,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,
5,,,,,,"(0.9083573129442003,)","(0.8811511039733887,)","(0.9910758713881175,)",,"(0.8813516192966038,)","(0.8769366900126139,)",,"(0.6333183288574218,)",,,,,,,
6,,,,,"(0.8976169904073079,)","(0.873109965854221,)","(0.9178229914771185,)","(0.9899684190750122,)","(0.9810192320081923,)","(0.977391595310635,)","(0.9799519790543451,)","(0.9305479579501682,)","(0.9200676812065972,)","(0.6368855794270833,)","(0.9876742045084635,)",,,,,
7,,,,"(0.27842848036024304,)","(0.5511096530490451,)","(0.9569267908732096,)","(0.9382685555352105,)","(0.9815158579084609,)","(0.9941501339276632,)","(0.9993733088175456,)","(0.9937907225555844,)","(0.9851133955849541,)","(0.9573615709940593,)","(0.9111195670233833,)","(0.8367352379692925,)",,"(0.36795967949761277,)",,,
8,,,,"(0.8899117787679036,)","(0.9932396021154192,)","(0.9640530427296956,)","(0.9798978447914124,)","(0.9921924061245389,)","(0.9983686976962619,)","(0.9992628607485029,)","(0.9994095656606886,)","(0.9977680207954512,)","(0.9964091406928168,)","(0.9763017124599881,)","(0.9705898814731174,)","(0.4496938069661458,)",,,,
9,,,,"(0.9752601226170857,)","(0.9688286701838176,)","(0.9868687325053744,)","(0.9962503857082791,)","(0.9946444378958808,)","(0.999493408203125,)","(0.9997117731306288,)","(0.9999761958916982,)","(0.9991094264719221,)","(0.9929474943213993,)","(0.99985586396522,)","(0.77045472462972,)","(0.9380098342895508,)","(0.9085674815707736,)",,,
10,,,,,"(0.9237584008110894,)","(0.9954534153143565,)","(0.999580004149013,)","(0.9963012311193679,)","(0.9990788244538837,)","(0.9999464561541875,)","(0.9999349488152398,)","(0.9961602280537287,)","(0.9990484648280673,)","(0.9912649287117852,)","(0.9758179929521349,)","(0.8679138501485189,)",,"(0.5186819712320964,)",,
11,,"(0.01800791422526038,)",,"(0.2508616129557292,)","(0.9349622090657552,)","(0.9836706029044258,)","(0.9861938118934631,)","(0.995290978749593,)","(0.996939558784167,)","(0.9986342296004296,)","(0.9995647079414791,)","(0.995743391248915,)","(0.9997153149710761,)","(0.9709878656599257,)","(0.9167571968502468,)","(0.6552575005425347,)",,"(0.5306158277723524,)",,
12,,,,"(0.47965893215603295,)","(0.8450836393568251,)","(0.8182727813720703,)","(0.9240354114108615,)","(0.9604285028245714,)","(0.9986765172746447,)","(0.9995898882548014,)","(0.999701698952251,)","(0.9990785850418938,)","(0.9974380114012295,)","(0.9705479224522908,)","(0.9995122697618273,)","(0.9938389248318142,)","(0.9315545399983725,)","(0.7325007120768229,)",,
13,,,,"(0.8388551500108506,)","(0.6962132771809896,)","(0.7232465320163303,)","(0.8631171332465277,)","(0.989152103000217,)","(0.9960531936751471,)","(0.9976233581701914,)","(0.9919768101639218,)","(0.9911378807491726,)","(0.9955867555406358,)","(0.9853554791874356,)","(0.8819039238823785,)","(0.9788872440656026,)",,"(0.5255527920193142,)",,
14,,,,,"(0.727753406100803,)","(0.7707163068983289,)","(0.7590856128268771,)","(0.9966842707660463,)","(0.9071715354919434,)","(0.9683433002895779,)","(0.9976669785049227,)","(0.9973397705290052,)","(0.9902503801716699,)","(0.9875067816840277,)","(0.9978666517469618,)","(0.9723031573825412,)",,,,
15,,,,,,"(0.7367357042100695,)","(0.849536206987169,)","(0.9335519737667508,)","(0.9854517777760824,)","(0.9917362160152859,)","(0.9916651222440932,)","(0.9838787502712674,)","(0.9862165729204814,)","(0.9671413421630859,)","(0.9462092293633355,)","(0.7838563707139756,)",,"(0.6461072285970052,)",,
16,,,,,,,,,"(0.975619207488166,)","(0.9662650638156467,)","(0.9990461909108692,)","(0.9087075339423285,)","(0.9534725507100423,)","(0.6118979983859592,)","(0.8359775755140516,)",,,,,
17,,,,,,"(0.7918127271864149,)","(0.6015233781602647,)","(0.9967088805304634,)","(0.9227853563096788,)","(0.8367968559265136,)","(0.9930127104123433,)","(0.9541063361697727,)",,,"(0.7604224734836155,)",,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,"(0.8063591639200847,)",,,,,,,
