,x,z,y_rot,ind
66,-0.086325675,0.42484713,8.093024,0
67,-0.08393678,0.4256349,8.076895,0
68,-0.08010346,0.42299706,8.078286,0
69,-0.07675109,0.4185983,8.092949,0
70,-0.07315905,0.41277385,8.065166,0
71,-0.06888816,0.4055043,8.069152,0
72,-0.064434156,0.39657548,8.123224,0
73,-0.05956179,0.38618436,8.182007,0
74,-0.054383464,0.3748993,8.292937,0
75,-0.04824356,0.36286154,8.526251,0
76,-0.0433364,0.34971914,8.795878,0
77,-0.039132863,0.3352788,9.119239,0
78,-0.03504696,0.31981385,9.574927,0
79,-0.031265587,0.30082026,9.965735,0
80,-0.02501507,0.2778676,10.260197,0
81,-0.019325536,0.25173092,10.65904,0
82,-0.0122743435,0.22552134,10.921574,0
83,-0.004587529,0.20394415,11.152739,0
84,0.0041851765,0.18508914,11.140287,0
85,0.006306745,0.16909114,11.276841,0
86,0.0029900959,0.16034211,11.775989,0
87,0.0004851846,0.15292065,12.11977,0
88,-0.0053886734,0.14967331,12.534776,0
89,-0.013205762,0.14688271,12.929466,0
90,-0.020647313,0.1432314,13.309334,0
91,-0.030890726,0.14263085,13.760958,0
92,-0.041072145,0.1441359,14.251851,0
93,-0.052992158,0.14730063,14.66033,0
94,-0.06484103,0.1504567,15.074964,0
95,-0.076485,0.15251766,15.411221,0
96,-0.08618105,0.15327486,15.795557,0
97,-0.09501122,0.15271027,16.078308,0
98,-0.10349393,0.15058723,16.270681,0
99,-0.11089631,0.14723457,16.378136,0
100,-0.11729698,0.14313422,16.440727,0
101,-0.12247148,0.1395304,16.419233,0
102,-0.12749608,0.1388925,16.32895,0
103,-0.13336997,0.14177623,16.23642,0
104,-0.13991773,0.14790945,16.11157,0
105,-0.14718927,0.15743624,15.9699745,0
106,-0.15403287,0.17002222,15.836782,0
107,-0.15913056,0.18205726,15.825516,0
108,-0.1635937,0.19608384,15.873813,0
109,-0.1692326,0.21336976,15.896835,0
110,-0.17603888,0.23545988,15.898174,0
111,-0.18379588,0.25799122,15.937337,0
112,-0.1929366,0.28321034,15.944533,0
113,-0.20308635,0.31046185,15.982317,0
114,-0.21434811,0.339224,16.041235,0
115,-0.22623447,0.36891183,16.154837,0
116,-0.2388708,0.39890164,16.30165,0
117,-0.25183275,0.42878786,16.507826,0
118,-0.26523173,0.45794263,16.742361,0
119,-0.2788015,0.48589215,17.017166,0
120,-0.2926937,0.51210976,17.301594,0
121,-0.30668604,0.5358296,17.58908,0
122,-0.32113153,0.55632186,17.850033,0
123,-0.3358121,0.5730525,18.081472,0
124,-0.3509838,0.58553004,18.278458,0
125,-0.36677036,0.5936594,18.41208,0
126,-0.38313735,0.5972418,18.506542,0
127,-0.4002739,0.5962352,18.546528,0
128,-0.4183505,0.590691,18.53599,0
129,-0.4375282,0.5809221,18.467274,0
130,-0.45769775,0.5671602,18.363329,0
131,-0.4789734,0.5496933,18.229094,0
132,-0.5011703,0.52897316,18.083858,0
133,-0.5240806,0.505393,17.955019,0
134,-0.5479899,0.4798112,17.882545,0
135,-0.57314605,0.45318332,17.974506,0
136,-0.5930517,0.4268888,18.48585,0
137,-0.6064554,0.39926755,18.95788,0
138,-0.614681,0.37640685,19.082392,0
139,-0.61901724,0.35579965,19.205072,0
140,-0.62248325,0.3356995,19.51904,0
141,-0.6276446,0.31921652,20.09375,0
142,-0.63698196,0.30894333,20.61178,0
143,-0.6498859,0.30393806,21.045012,0
144,-0.6647967,0.30325738,21.458559,0
145,-0.6810557,0.30498013,21.908718,0
146,-0.6967548,0.30891752,22.38229,0
147,-0.71365744,0.31521696,22.848043,0
148,-0.733698,0.3255527,23.540531,0
149,-0.7541221,0.33820438,24.098854,0
150,-0.7759993,0.35349113,24.756357,0
151,-0.795712,0.36987117,25.310211,0
152,-0.8127146,0.3872561,25.806839,0
153,-0.8283043,0.40584597,26.243408,0
154,-0.8427173,0.42536768,26.63113,0
155,-0.85552627,0.4459719,26.970259,0
156,-0.866161,0.46744883,27.337587,0
157,-0.8735371,0.48969212,27.816044,0
158,-0.87896067,0.51080304,28.117056,0
159,-0.8824221,0.52876467,28.391796,0
160,-0.8829743,0.5434993,28.610134,0
161,-0.8818239,0.55613184,28.635704,0
162,-0.8780632,0.5680044,28.564934,0
163,-0.87241226,0.57874054,28.477303,0
164,-0.8656016,0.5913865,28.596899,0
165,-0.8568895,0.6036294,28.79282,0
166,-0.8460193,0.6150793,29.078758,0
167,-0.8343838,0.6264503,29.389399,0
168,-0.8192885,0.6427239,29.70701,0
169,-0.8021879,0.66456556,30.170786,0
170,-0.78557634,0.6950835,30.64386,0
171,-0.7695459,0.73413116,31.063097,0
172,-0.75468266,0.7789678,31.425737,0
173,-0.74072874,0.82764834,31.711773,0
174,-0.72799706,0.8786511,31.982594,0
175,-0.7167686,0.93003744,32.30574,0
176,-0.70574224,0.9796251,32.628593,0
177,-0.69571936,1.0264567,33.017563,0
178,-0.686666,1.0692139,33.487865,0
179,-0.6784965,1.1081833,33.910637,0
180,-0.668598,1.1410639,34.32553,0
181,-0.6580553,1.1655151,34.8231,0
182,-0.6485195,1.1819575,35.264183,0
183,-0.6414557,1.1890923,35.607124,0
184,-0.6366443,1.1884078,35.87934,0
185,-0.63611495,1.1816736,36.168755,0
186,-0.6397818,1.1709461,36.385315,0
187,-0.6465658,1.1553081,36.523537,0
188,-0.65512526,1.1357775,36.497578,0
189,-0.6633596,1.1106334,36.482327,0
190,-0.6749466,1.0816731,36.578495,0
191,-0.68940824,1.048761,36.71279,0
192,-0.7065784,1.0116463,36.92138,0
193,-0.7311043,0.9738736,37.20813,0
194,-0.7575402,0.93712497,37.956837,0
195,-0.7869098,0.90375,38.659935,0
196,-0.8175095,0.8739019,39.223106,0
197,-0.85053444,0.84401715,39.86724,0
198,-0.8798282,0.814265,40.33957,0
199,-0.8992914,0.7864293,40.53635,0
200,-0.9184804,0.76245904,40.869167,0
201,-0.9375424,0.7448996,41.352425,0
202,-0.9558295,0.7305242,41.964363,0
203,-0.97384524,0.7216598,42.65545,0
204,-0.9939869,0.71795815,43.22846,0
205,-1.0147849,0.7198277,43.704235,0
206,-1.0335482,0.72345865,43.983208,0
207,-1.0524448,0.7320387,44.06683,0
208,-1.0724962,0.7438424,43.993965,0
209,-1.0935156,0.7566285,43.748055,0
210,-1.1150471,0.7698368,43.38551,0
211,-1.1373776,0.78520626,43.06358,0
212,-1.1605964,0.8012167,42.837223,0
213,-1.183393,0.81685525,42.49957,0
214,-1.2046595,0.8325909,42.15664,0
215,-1.2237234,0.8477992,41.7702,0
216,-1.2404716,0.86318624,41.375866,0
217,-1.2542185,0.8784909,41.032597,0
218,-1.2649019,0.89400566,40.73158,0
219,-1.2723253,0.9101946,40.45715,0
220,-1.2783164,0.92872673,40.197556,0
221,-1.2817131,0.9525027,39.921635,0
222,-1.2810953,0.98301774,39.566498,0
223,-1.2800553,1.016249,39.293243,0
224,-1.2783926,1.0527474,39.064926,0
225,-1.276047,1.0925156,38.87556,0
226,-1.2723255,1.1358814,38.781307,0
227,-1.2676407,1.1820003,38.757355,0
228,-1.2622157,1.2301928,38.792328,0
229,-1.256259,1.2799848,38.879314,0
230,-1.2499816,1.3307816,39.012745,0
231,-1.243641,1.3819723,39.178947,0
232,-1.2384963,1.4313307,39.33683,0
233,-1.2349734,1.4775736,39.45241,0
234,-1.2341392,1.5198404,39.56522,0
235,-1.2356886,1.5569637,39.55336,0
236,-1.2395109,1.5892361,39.450768,0
237,-1.2456316,1.6167971,39.253033,0
238,-1.2538862,1.6390581,39.01872,0
239,-1.2635487,1.6544611,38.820335,0
240,-1.2670968,1.6576117,38.65049,0
241,-1.2672019,1.6539876,38.586803,0
242,-1.2664497,1.6465368,38.60424,0
243,-1.2662697,1.6363509,38.68737,0
244,-1.2679958,1.6242958,38.75999,0
245,-1.2726545,1.6114414,38.853916,0
246,-1.2774584,1.597447,38.824432,0
247,-1.2830764,1.5816908,38.88363,0
248,-1.2914301,1.566406,39.1314,0
249,-1.2975751,1.5485384,39.316483,0
250,-1.3023704,1.531753,39.496403,0
251,-1.3061994,1.5143344,39.55564,0
252,-1.31251,1.4984691,39.65615,0
253,-1.3220369,1.4828964,39.93614,0
254,-1.3317599,1.4674248,39.99649,0
255,-1.3417841,1.4542482,40.04027,0
256,-1.3552815,1.4414475,40.380116,0
257,-1.3694993,1.429289,40.836983,0
258,-1.384043,1.4162252,41.29967,0
259,-1.3990974,1.4026196,41.817337,0
260,-1.4125779,1.3913108,42.24144,0
261,-1.4260373,1.3827318,42.709797,0
262,-1.4404805,1.381773,43.226116,0
263,-1.4542385,1.3869824,43.674236,0
264,-1.4674765,1.3949492,43.97395,0
265,-1.480397,1.3996462,44.088,0
266,-1.4929502,1.4032313,44.257446,0
267,-1.5046518,1.408435,44.4987,0
268,-1.514804,1.4138594,44.712574,0
269,-1.524254,1.4211187,45.03286,0
270,-1.5315082,1.4309634,45.27987,0
271,-1.5348315,1.4434597,45.74051,0
272,-1.5342357,1.4595945,46.29745,0
273,-1.5323508,1.4780568,46.84852,0
274,-1.5296586,1.4979419,47.301678,0
275,-1.5252957,1.5193125,47.66894,0
276,-1.5195334,1.5420972,47.918682,0
277,-1.5133405,1.5671089,48.124638,0
278,-1.5059243,1.5925096,48.21103,0
279,-1.4964181,1.6178913,48.241413,0
280,-1.4848915,1.6416804,48.207603,0
281,-1.4705284,1.6636027,48.105892,0
282,-1.4537858,1.6840658,47.95613,0
283,-1.4341718,1.7035167,47.86887,0
284,-1.4136313,1.7227037,47.772854,0
285,-1.3921978,1.7429278,47.650864,0
286,-1.3736248,1.762604,47.53738,0
287,-1.3585118,1.780908,47.47311,0
288,-1.3462311,1.798315,47.422176,0
289,-1.3365701,1.8143564,47.393444,0
290,-1.3295785,1.8284264,47.37044,0
291,-1.3253193,1.8396761,47.335533,0
292,-1.3243952,1.8476927,47.297455,0
293,-1.326203,1.8521388,47.271427,0
294,-1.3313135,1.8531909,47.234406,0
295,-1.3412772,1.850014,47.18943,0
296,-1.35507,1.8431616,47.149426,0
297,-1.3726647,1.8332453,47.094315,0
298,-1.3927187,1.8228297,47.18445,0
299,-1.4114313,1.8078231,47.670662,0
300,-1.4292372,1.7900821,48.23037,0
301,-1.4475776,1.7725532,48.734425,0
302,-1.4670444,1.7549636,49.23458,0
303,-1.4870793,1.7375312,49.711464,0
304,-1.5089577,1.7212344,50.434776,0
305,-1.5325364,1.7039138,51.338142,0
306,-1.5588385,1.6849897,52.169872,0
307,-1.5868984,1.6642958,53.182632,0
308,-1.6157855,1.6458222,54.28913,0
309,-1.6450033,1.6262325,55.173023,0
310,-1.6685945,1.60772,55.97528,0
311,-1.6915455,1.5925596,56.733425,0
312,-1.71617,1.5795215,57.404926,0
313,-1.7351195,1.5560061,57.87841,0
314,-1.7514298,1.5356364,58.239254,0
315,-1.7662317,1.516095,58.419926,0
316,-1.7809838,1.5030557,58.540554,0
317,-1.7965765,1.4922119,58.39555,0
318,-1.8125325,1.4885077,58.27657,0
319,-1.82705,1.4881464,58.062702,0
320,-1.8389927,1.4910719,57.75628,0
321,-1.8492233,1.4959062,57.33773,0
322,-1.8579618,1.5017048,56.796284,0
323,-1.8657928,1.5083536,56.200188,0
324,-1.872502,1.5156053,55.549294,0
325,-1.8776286,1.5239147,54.855946,0
326,-1.8802714,1.5333931,54.195057,0
327,-1.8794154,1.5441424,53.67069,0
328,-1.8746853,1.5562744,53.215843,0
329,-1.8665738,1.569991,52.798485,0
330,-1.8555645,1.585211,52.434708,0
331,-1.8433136,1.6006424,52.130054,0
332,-1.8298992,1.6174011,51.896214,0
333,-1.8161849,1.6366423,51.717327,0
334,-1.8018026,1.6584997,51.51117,0
335,-1.7871199,1.6839057,51.329933,0
336,-1.7730112,1.712715,51.217285,0
337,-1.7588279,1.745761,51.166843,0
338,-1.7453647,1.779667,51.196716,0
339,-1.7321161,1.8159186,51.33081,0
340,-1.7192694,1.8535774,51.517647,0
341,-1.7069808,1.8919014,51.746376,0
342,-1.6953102,1.9301566,51.98944,0
343,-1.6842735,1.9678084,52.226818,0
344,-1.674061,2.0046363,52.43742,0
345,-1.6648927,2.0402372,52.596855,0
346,-1.6571652,2.073951,52.71497,0
347,-1.652046,2.105492,52.812435,0
348,-1.648696,2.1344678,52.786076,0
349,-1.6480536,2.1616275,52.704556,0
350,-1.6498502,2.186183,52.53756,0
351,-1.6540278,2.2083576,52.473297,0
352,-1.6580663,2.2207556,52.41745,0
353,-1.6615896,2.2245204,52.42741,0
354,-1.6650739,2.222024,52.50609,0
355,-1.6694713,2.2149804,52.64051,0
356,-1.6755196,2.2050574,52.818233,0
357,-1.6832417,2.192692,53.060547,0
358,-1.6927859,2.1784265,53.35521,0
359,-1.7034804,2.1613111,53.753086,0
360,-1.7167904,2.1434205,54.253662,0
361,-1.7322206,2.1244748,54.747482,0
362,-1.7484941,2.1036525,55.28873,0
363,-1.765953,2.0830932,55.731537,0
364,-1.779708,2.061581,56.03116,0
365,-1.7903168,2.0384018,56.292835,0
366,-1.8009803,2.0191996,56.674187,0
367,-1.8106502,2.0018609,57.102036,0
368,-1.8203139,1.9895915,57.64811,0
369,-1.8271652,1.9794213,58.23172,0
370,-1.833833,1.9741997,58.787315,0
371,-1.8427341,1.9706287,59.28745,0
372,-1.853681,1.9704311,59.705593,0
373,-1.8657176,1.9724694,60.087437,0
374,-1.8751714,1.9721365,60.414616,0
375,-1.8830664,1.9739172,60.671486,0
376,-1.8890142,1.9742526,60.759377,0
377,-1.8942425,1.9730984,60.792675,0
378,-1.9010271,1.9665345,60.722424,0
379,-1.9078766,1.9581298,60.709408,0
380,-1.9157833,1.9523952,60.729794,0
381,-1.9249451,1.9511034,60.637573,0
382,-1.9342606,1.9549552,60.578888,0
383,-1.9435064,1.9611439,60.520237,0
384,-1.9502352,1.9679608,60.610798,0
385,-1.9553779,1.9732887,60.76971,0
386,-1.9584264,1.9780238,60.902737,0
387,-1.9589177,1.9843332,61.099705,0
388,-1.9564707,1.9918524,61.39762,0
389,-1.9509851,2.0013082,61.74877,0
390,-1.9430051,2.0131667,62.105045,0
391,-1.9330013,2.0278285,62.434124,0
392,-1.9214511,2.045391,62.732597,0
393,-1.9083198,2.0654206,63.057346,0
394,-1.894047,2.0878608,63.342144,0
395,-1.8789746,2.1121743,63.6506,0
396,-1.8634701,2.1377165,63.971046,0
397,-1.8479967,2.1639595,64.2918,0
398,-1.8331988,2.1902037,64.631874,0
399,-1.8195992,2.2159326,64.97931,0
400,-1.8076813,2.2408273,65.31086,0
401,-1.7982855,2.2646549,65.57611,0
402,-1.7907172,2.287087,65.840805,0
403,-1.784823,2.3075223,66.10521,0
404,-1.7817851,2.324964,66.40921,0
405,-1.782131,2.3387983,66.76649,0
406,-1.7868731,2.348623,67.116264,0
407,-1.7953467,2.3549905,67.472755,0
408,-1.80821,2.3586314,67.79098,0
409,-1.8256077,2.3597193,68.06386,0
410,-1.8430905,2.3618994,68.26079,0
411,-1.8622209,2.3643022,68.41497,0
412,-1.8837484,2.3676863,68.58297,0
413,-1.9051094,2.3690598,68.92262,0
414,-1.9222201,2.3671336,69.18057,0
415,-1.9376483,2.3626978,69.539314,0
416,-1.9515297,2.354704,69.9906,0
417,-1.9647613,2.3455312,70.46012,0
418,-1.9775939,2.3335102,70.956245,0
419,-1.991158,2.3195002,71.49894,0
420,-2.0039742,2.3064454,72.12737,0
421,-2.0195723,2.2916732,72.93112,0
422,-2.0352054,2.2794409,73.87576,0
423,-2.0512953,2.2684503,74.64826,0
424,-2.0672157,2.267767,75.09985,0
425,-2.0827062,2.2713807,75.70328,0
426,-2.09667,2.2784348,76.29058,0
427,-2.1095927,2.2882764,76.74918,0
428,-2.120548,2.2996726,77.247116,0
429,-2.130035,2.3108888,77.788635,0
430,-2.1354413,2.3239348,78.14465,0
431,-2.141751,2.3384638,78.40426,0
432,-2.1461928,2.3555584,78.450035,0
433,-2.145692,2.3714118,78.38823,0
434,-2.1421819,2.3907766,78.40016,0
435,-2.1384614,2.4095688,78.41745,0
436,-2.1358633,2.4262838,78.47497,0
437,-2.1332374,2.4398234,78.586426,0
438,-2.1305645,2.451963,78.77343,0
439,-2.127757,2.4635673,79.04104,0
440,-2.1240957,2.4744983,79.379944,0
441,-2.11966,2.4847684,79.76079,0
442,-2.1146524,2.4925392,80.10048,0
443,-2.109145,2.4990885,80.46273,0
444,-2.1042304,2.5040908,80.810646,0
445,-2.0977025,2.5081635,81.0395,0
446,-2.0910418,2.514173,81.23072,0
447,-2.0828648,2.5209846,81.3584,0
448,-2.0710783,2.5270545,81.477936,0
449,-2.0538895,2.5446038,81.63126,0
450,-2.0339084,2.5626216,81.53904,0
451,-2.0104475,2.5759163,81.38859,0
452,-1.9813673,2.5947444,81.12309,0
453,-1.9462452,2.6177063,80.90112,0
454,-1.9066743,2.6440947,80.692604,0
455,-1.8649182,2.672763,80.550255,0
456,-1.822352,2.7026262,80.46251,0
457,-1.7809913,2.732096,80.39554,0
458,-1.7420527,2.7602236,80.34147,0
459,-1.7059655,2.7868755,80.29708,0
460,-1.6734655,2.8114781,80.24735,0
461,-1.6452045,2.8338766,80.18898,0
462,-1.6215574,2.8540878,80.118034,0
463,-1.6029791,2.872174,80.02844,0
464,-1.5896523,2.8883443,79.91625,0
465,-1.5815868,2.9029608,79.79078,0
466,-1.5785664,2.9088438,79.76703,0
467,-1.5804714,2.9110174,79.791794,0
468,-1.587083,2.9097078,79.88152,0
469,-1.5960047,2.9065216,79.98607,0
470,-1.6069974,2.902722,80.07429,0
471,-1.6207623,2.8972566,80.170006,0
472,-1.6363063,2.8906932,80.21254,0
473,-1.6524962,2.8818247,80.046234,0
474,-1.6700299,2.8712904,79.78219,0
475,-1.6901214,2.859388,79.404015,0
476,-1.7140986,2.8490798,79.08416,0
477,-1.7378848,2.8415346,78.97686,0
478,-1.7611983,2.8361888,79.056404,0
479,-1.7841727,2.834914,79.144844,0
480,-1.8097587,2.834622,79.502525,0
481,-1.8366979,2.8398714,80.256355,0
482,-1.8660905,2.845338,81.23681,0
483,-1.8975211,2.848441,82.141136,0
484,-1.9299195,2.8525097,83.04107,0
485,-1.9610797,2.8608334,83.92693,0
486,-1.9876561,2.8772802,84.81586,0
487,-2.007557,2.8945014,85.19438,0
488,-2.0236137,2.9179308,85.781456,0
489,-2.0356286,2.9464464,86.33699,0
490,-2.046249,2.973926,86.75141,0
491,-2.0574558,2.9978783,86.93687,0
492,-2.065898,3.0236702,87.15795,0
493,-2.0707204,3.0508082,87.41872,0
494,-2.0746229,3.0763495,87.53502,0
495,-2.0780845,3.0986946,87.66779,0
496,-2.0808136,3.1187303,87.8767,0
497,-2.0803301,3.1376836,87.99682,0
498,-2.0796716,3.1502116,87.898865,0
499,-2.076377,3.1576746,87.77295,0
500,-2.069909,3.1630971,87.698715,0
501,-2.0608325,3.1672552,87.73084,0
502,-2.0482843,3.1764848,87.74374,0
503,-2.033954,3.1838784,87.661736,0
504,-2.017666,3.188315,87.59527,0
505,-1.9992487,3.189476,87.67585,0
506,-1.9811286,3.1889699,87.87611,0
507,-1.9628432,3.1885297,88.03724,0
508,-1.9428642,3.185972,88.14034,0
509,-1.9209652,3.1878502,88.31229,0
510,-1.8975528,3.1933463,88.47572,0
511,-1.873524,3.2019086,88.54579,0
512,-1.8500556,3.2126815,88.64874,0
513,-1.8276225,3.2247663,88.78939,0
514,-1.8054726,3.2369316,88.95302,0
515,-1.7842572,3.2489736,89.11798,0
516,-1.764428,3.2605999,89.283195,0
517,-1.7466576,3.2711608,89.449104,0
518,-1.7317703,3.280257,89.59679,0
519,-1.7201455,3.2845197,89.752914,0
520,-1.7127855,3.2837877,89.94988,0
521,-1.7093649,3.279413,90.10393,0
522,-1.7083777,3.272496,90.207596,0
523,-1.7080826,3.2639942,90.248215,0
524,-1.709254,3.2537231,90.216125,0
525,-1.7121811,3.2408845,90.14325,0
526,-1.7169594,3.225495,90.04134,0
527,-1.7235141,3.207771,89.926704,0
528,-1.7313349,3.1883674,89.76264,0
529,-1.7398443,3.169643,89.42673,0
530,-1.7509334,3.151184,88.90099,0
531,-1.7643178,3.1340172,88.216324,0
532,-1.7784433,3.1169307,87.3789,0
533,-1.7957193,3.1013815,86.53822,0
534,-1.8144367,3.0868998,85.57142,0
535,-1.8334646,3.0731888,84.58504,0
536,-1.8494849,3.0635858,84.05934,0
537,-1.860267,3.0586243,83.68879,0
538,-1.8658284,3.0575068,83.3794,0
539,-1.866307,3.0603387,83.00959,0
540,-1.8630781,3.066108,82.55743,0
541,-1.8579926,3.0741882,82.07823,0
542,-1.8520021,3.0841548,81.61469,0
543,-1.8461804,3.0953684,81.11962,0
544,-1.8403696,3.1078935,80.58428,0
545,-1.8344975,3.120876,80.06473,0
546,-1.8284259,3.1339657,79.56899,0
547,-1.821961,3.1470816,79.09654,0
548,-1.8150166,3.160251,78.65602,0
549,-1.8072294,3.1733298,78.22966,0
550,-1.7981536,3.1866674,77.8331,0
551,-1.7877127,3.2002454,77.46324,0
552,-1.7757764,3.2139177,77.12971,0
553,-1.7623602,3.2275698,76.821365,0
554,-1.7473154,3.2411244,76.54096,0
555,-1.7305647,3.2545328,76.29324,0
556,-1.7118796,3.2671547,76.064384,0
557,-1.6913391,3.2807353,75.91209,0
558,-1.6729742,3.292723,75.835266,0
559,-1.6586221,3.3051844,75.92596,0
560,-1.6468695,3.3197887,76.082954,0
561,-1.6369969,3.3354523,76.196014,0
562,-1.6277269,3.3485422,76.2349,0
563,-1.6180888,3.3599272,76.32069,0
564,-1.6039163,3.3706844,76.54676,0
565,-1.5883813,3.3854947,76.86319,0
566,-1.571956,3.4026005,77.16256,0
567,-1.5551628,3.4206731,77.47893,0
568,-1.5379652,3.4394188,77.76197,0
569,-1.521093,3.4587047,78.03056,0
570,-1.5052195,3.4782116,78.27734,0
571,-1.4902687,3.4973838,78.49947,0
572,-1.4770178,3.516562,78.67643,0
573,-1.4659905,3.5359724,78.75723,0
574,-1.458082,3.554859,78.79346,0
575,-1.4536426,3.5730948,78.79501,0
576,-1.4533787,3.5908592,78.923134,0
577,-1.4535935,3.6003482,79.28808,0
578,-1.4539738,3.6050591,79.740204,0
579,-1.458143,3.6030383,80.02421,0
580,-1.4655026,3.597427,80.29395,0
581,-1.4752595,3.5904899,80.52341,0
582,-1.4871399,3.5819414,80.756645,0
583,-1.5000359,3.5707812,80.99456,0
584,-1.5140359,3.5573504,81.20587,0
585,-1.5291728,3.5423427,81.38721,0
586,-1.5458972,3.5270135,81.48107,0
587,-1.5646368,3.5139146,81.57852,0
588,-1.5817596,3.5102124,81.88877,0
589,-1.6056931,3.5060809,82.04502,0
590,-1.6335286,3.503032,82.113525,0
591,-1.6700519,3.4961762,82.29541,0
592,-1.7069231,3.4895031,82.58196,0
593,-1.7430595,3.4842534,82.79013,0
594,-1.7825891,3.4786775,83.09549,0
595,-1.8203645,3.4755917,83.47625,0
596,-1.8590069,3.4725568,83.52666,0
597,-1.8907394,3.4697528,83.36919,0
598,-1.915644,3.475285,83.36581,0
599,-1.9371548,3.4850235,83.36676,0
600,-1.9563764,3.49343,83.17628,0
601,-1.9748576,3.5009615,82.86413,0
602,-1.997218,3.504881,82.612816,0
603,-2.0191543,3.507426,82.47182,0
604,-2.0395534,3.508544,82.3142,0
605,-2.0579302,3.5095696,82.25883,0
606,-2.073612,3.5123832,82.45405,0
607,-2.0834897,3.5154004,82.54311,0
608,-2.0856833,3.5183733,82.37986,0
609,-2.0809526,3.5220969,82.162476,0
610,-2.0721278,3.5263152,82.015884,0
611,-2.0590925,3.5316062,81.92597,0
612,-2.0413804,3.5385628,81.86726,0
613,-2.020741,3.5461779,81.83638,0
614,-2.0018086,3.5522544,81.84915,0
615,-1.9841983,3.557636,81.940704,0
616,-1.966887,3.562737,82.04222,0
617,-1.9484926,3.5688863,82.14704,0
618,-1.9286526,3.5760782,82.2442,0
619,-1.9072596,3.5846493,82.337105,0
620,-1.8844556,3.5946856,82.43369,0
621,-1.8600783,3.6061585,82.51331,0
622,-1.8346522,3.6185086,82.53696,0
623,-1.8083459,3.6317017,82.5194,0
624,-1.781555,3.6454544,82.46674,0
625,-1.7549453,3.659197,82.36335,0
626,-1.7292092,3.672776,82.229866,0
627,-1.706593,3.6858459,82.17163,0
628,-1.6874757,3.6967366,82.224335,0
629,-1.671794,3.706184,82.34955,0
630,-1.6588486,3.7148073,82.45053,0
631,-1.6491627,3.7225704,82.48092,0
632,-1.6417651,3.7296505,82.46927,0
633,-1.6375364,3.7349043,82.4845,0
634,-1.6347935,3.7411025,82.4148,0
635,-1.6349279,3.7477303,82.32341,0
636,-1.6375654,3.7543252,82.22794,0
637,-1.642732,3.76055,82.14136,0
638,-1.6505618,3.768109,81.98724,0
