,x,z,y_rot,ind
64,0.06484158,0.1335291,2.1910782,0
65,0.07591175,0.13066399,2.1408818,0
66,0.07516746,0.12589177,2.113817,0
67,0.06944294,0.12140551,2.1412401,0
68,0.061877124,0.11855228,2.0973938,0
69,0.054242797,0.11542126,2.1470158,0
70,0.050603617,0.11241673,2.3389611,0
71,0.049672376,0.110853314,2.5597446,0
72,0.047883745,0.11107227,2.6798365,0
73,0.044007547,0.11552854,2.652936,0
74,0.03795248,0.122752465,2.397821,0
75,0.029827172,0.13173088,2.121996,0
76,0.023339123,0.14274082,1.7225311,0
77,0.019389162,0.15685305,1.3727412,0
78,0.017410444,0.1787883,1.0762945,0
79,0.018302549,0.20339687,0.9868556,0
80,0.022615828,0.22394997,0.96012425,0
81,0.026881842,0.2449816,1.0459944,0
82,0.032809712,0.26688015,1.1736447,0
83,0.040420357,0.28925398,1.3892196,0
84,0.04866553,0.31099674,1.7226812,0
85,0.055772495,0.3315009,2.0772924,0
86,0.061634153,0.3502794,2.4077022,0
87,0.06678023,0.36980817,2.8264554,0
88,0.071454115,0.38882738,3.2819371,0
89,0.076491155,0.40793326,3.8083987,0
90,0.08131626,0.4277592,4.4096074,0
91,0.08542162,0.44846484,5.1420283,0
92,0.09022336,0.4703809,5.738269,0
93,0.09538361,0.49327478,6.2943916,0
94,0.10111311,0.5185452,6.8231378,0
95,0.10759493,0.54729575,7.3118644,0
96,0.114811376,0.57900137,7.8229566,0
97,0.12137207,0.6130732,8.462893,0
98,0.124255836,0.6475792,9.30755,0
99,0.13050227,0.6803648,10.036513,0
100,0.13520989,0.7130435,10.55361,0
101,0.1372936,0.7407126,11.381682,0
102,0.14329219,0.76453024,11.833009,0
103,0.14850676,0.7868719,12.292803,0
104,0.15442792,0.80909944,12.850621,0
105,0.16843715,0.8287131,13.214631,0
106,0.17834261,0.84823394,13.406749,0
107,0.18639189,0.86468834,13.950098,0
108,0.1938659,0.87966996,14.3778515,0
109,0.20224582,0.8924412,14.843184,0
110,0.2133174,0.9007493,14.885357,0
111,0.22000366,0.9021332,15.015467,0
112,0.22540504,0.8887379,15.050849,0
113,0.23109601,0.8808382,15.166883,0
114,0.23594497,0.8746482,15.288499,0
115,0.23963733,0.8683583,15.37968,0
116,0.24165896,0.86561525,15.288361,0
117,0.24293675,0.86232877,14.951072,0
118,0.2437488,0.8613108,14.597583,0
119,0.24427308,0.86128235,14.260303,0
120,0.24435887,0.8620051,13.87728,0
121,0.24369963,0.8634367,13.481373,0
122,0.2422134,0.8654953,13.06776,0
123,0.23988852,0.8680349,12.640718,0
124,0.23664954,0.87110126,12.211585,0
125,0.23262995,0.87419665,11.733027,0
126,0.22763684,0.87775874,11.137083,0
127,0.22147341,0.8824252,10.545821,0
128,0.21332912,0.8887375,9.764526,0
129,0.21636453,0.8844635,8.540566,0
130,0.22219881,0.88233703,7.4283223,0
131,0.23059076,0.88011837,6.571797,0
132,0.23971193,0.87744415,6.0175705,0
133,0.24025905,0.8859991,7.7223935,0
134,0.2331091,0.9018588,7.956159,0
135,0.2257842,0.9179169,8.050219,0
136,0.21779822,0.9339568,8.050975,0
137,0.20943813,0.9441308,8.332678,0
138,0.19946595,0.94727033,8.142884,0
139,0.19364312,0.94501036,8.145186,0
140,0.19180182,0.9402833,8.183683,0
141,0.1910951,0.93394727,8.381876,0
142,0.18987487,0.92592245,8.718647,0
143,0.19259614,0.9154929,9.072828,0
144,0.19289082,0.91366076,9.075368,0
145,0.19305332,0.9130603,8.824711,0
146,0.1923594,0.91138655,8.753702,0
147,0.19002572,0.90668947,9.10105,0
148,0.1863661,0.90115166,9.448836,0
149,0.18300709,0.8926131,9.789681,0
150,0.17932792,0.8852566,10.113735,0
151,0.17189044,0.8617212,10.319238,0
152,0.16744182,0.85073686,10.627147,0
153,0.16683435,0.81993043,10.894914,0
154,0.16892527,0.79050326,10.974023,0
155,0.16874355,0.7634005,10.931661,0
156,0.16992205,0.7370604,10.801643,0
157,0.17404981,0.7100578,10.543574,0
158,0.17349719,0.68522227,10.030183,0
159,0.17089732,0.66256183,9.365588,0
160,0.17357452,0.642764,8.928956,0
161,0.1779087,0.62829643,8.54108,0
162,0.18500507,0.6154539,8.120356,0
163,0.19523884,0.6060685,7.6620364,0
164,0.20771325,0.6020369,7.2331505,0
165,0.22128567,0.6019985,6.8848157,0
166,0.23378327,0.60492325,6.6524153,0
167,0.24118032,0.6056891,6.3479815,0
168,0.24628162,0.60445005,6.0410256,0
169,0.2514094,0.60261494,5.728211,0
170,0.25543493,0.60152084,5.3758583,0
171,0.2538533,0.6074033,5.271125,0
172,0.25422618,0.61004037,5.179129,0
173,0.25323743,0.6137329,5.091496,0
174,0.2517269,0.6200157,5.1184125,0
175,0.25120306,0.62923926,5.1851068,0
176,0.2512304,0.64168173,5.237863,0
177,0.25225335,0.65651566,5.2854524,0
178,0.25359204,0.6735011,5.426124,0
179,0.256103,0.69261664,5.61273,0
180,0.25929552,0.7138319,5.8890376,0
181,0.26051757,0.73428434,6.4531813,0
182,0.25880992,0.7534219,7.1342187,0
183,0.25373977,0.7712054,7.8700986,0
184,0.24760231,0.7892721,8.595665,0
185,0.24077052,0.80277324,9.203456,0
186,0.2325203,0.8117759,9.700241,0
187,0.22391792,0.81762934,10.059676,0
188,0.21342072,0.8248452,10.359064,0
189,0.20382796,0.83571213,10.58017,0
190,0.19770145,0.84957504,11.100486,0
191,0.19931015,0.86316985,11.704579,0
192,0.19548182,0.8775438,12.308333,0
193,0.18914567,0.89193493,12.985543,0
194,0.18191615,0.9035181,13.462769,0
195,0.17330243,0.91671556,14.131975,0
196,0.16188997,0.9315149,14.66696,0
197,0.15269943,0.94794863,15.230194,0
198,0.14714251,0.96487916,15.817995,0
199,0.14466405,0.98265034,16.443138,0
200,0.14489388,1.0005459,16.982927,0
201,0.14698981,1.01747,17.555328,0
202,0.15156451,1.0320097,18.11019,0
203,0.15927055,1.0448649,18.747923,0
204,0.169754,1.0533458,19.42206,0
205,0.18208918,1.0591768,20.144867,0
206,0.19199558,1.0655738,20.701965,0
207,0.19759184,1.0740621,21.428701,0
208,0.19113728,1.0885888,22.08895,0
209,0.17606634,1.1079006,22.77175,0
210,0.16310647,1.1188915,22.722172,0
211,0.15062726,1.1242869,22.303436,0
212,0.13480191,1.1304553,21.563526,0
213,0.11219685,1.1383327,22.104185,0
214,0.09424559,1.14578,21.963833,0
215,0.081907526,1.1501735,21.462559,0
216,0.073022306,1.1531026,20.798002,0
217,0.065505855,1.1554425,20.059736,0
218,0.058573022,1.1569498,19.286812,0
219,0.05239049,1.1580361,18.544899,0
220,0.04908585,1.1674073,17.92514,0
221,0.046976093,1.1735743,17.555647,0
222,0.044459853,1.1798854,16.951853,0
223,0.041629992,1.1875925,16.300217,0
224,0.03883756,1.1961954,15.732575,0
225,0.035960373,1.2056999,15.227353,0
226,0.033026583,1.2161505,14.781713,0
227,0.031087507,1.2282765,14.710125,0
228,0.029570408,1.2411743,14.688027,0
229,0.02772265,1.2527022,14.692626,0
230,0.024739414,1.2595897,14.66192,0
231,0.02109067,1.2640368,14.521997,0
232,0.018368145,1.2680225,14.462676,0
233,0.013256159,1.2712579,14.859937,0
234,0.009713339,1.2716517,15.342227,0
235,0.011013724,1.2620496,15.238235,0
236,0.010500719,1.25103,15.447342,0
237,0.0069870893,1.2412783,15.891658,0
238,0.005403977,1.2386669,16.623568,0
239,0.003575243,1.2387092,17.289295,0
240,0.0017989911,1.2395357,17.916325,0
241,0.0001338087,1.240617,18.52789,0
242,-0.0019470826,1.2411628,18.951374,0
243,-0.004376009,1.2380062,19.81981,0
244,-0.0074363276,1.234588,20.359283,0
245,-0.012911957,1.2299179,20.758501,0
246,-0.016167149,1.2266476,21.19436,0
247,-0.022784997,1.2135695,21.34785,0
248,-0.027672056,1.206035,22.057837,0
249,-0.03527511,1.1916857,22.35223,0
250,-0.039374895,1.18313,22.956448,0
251,-0.04599579,1.1692506,23.331306,0
252,-0.04911882,1.1594406,24.07445,0
253,-0.05163387,1.144964,24.083504,0
254,-0.053159263,1.1251605,24.16975,0
255,-0.051389463,1.099709,23.962912,0
256,-0.058215648,1.0686108,23.00635,0
257,-0.062745206,1.0377356,22.024588,0
258,-0.0682828,1.0098634,20.888086,0
259,-0.07847427,0.9858862,20.18764,0
260,-0.08850731,0.96409357,19.452023,0
261,-0.0993602,0.9462221,18.694614,0
262,-0.112304345,0.93472254,17.947021,0
263,-0.12714118,0.9275892,17.453344,0
264,-0.13843903,0.92511153,17.006376,0
265,-0.15296088,0.92586106,16.944506,0
266,-0.16225678,0.925766,16.768236,0
267,-0.16602969,0.92571217,16.53068,0
268,-0.16167492,0.9198216,16.105423,0
269,-0.1541357,0.91177136,15.680055,0
270,-0.1451619,0.90581816,15.354261,0
271,-0.13648534,0.8983604,15.101828,0
272,-0.12890406,0.8921282,14.911859,0
273,-0.12312065,0.8871432,14.75808,0
274,-0.11954456,0.8846981,14.657022,0
275,-0.117933646,0.88526887,14.601558,0
276,-0.11790374,0.8897041,14.568009,0
277,-0.119360946,0.8985366,14.543955,0
278,-0.12209962,0.91110945,14.496495,0
279,-0.12487983,0.9275322,14.551649,0
280,-0.12519367,0.94581896,14.822336,0
281,-0.12647419,0.96362054,14.981697,0
282,-0.12684941,0.9824777,15.136172,0
283,-0.12400131,1.0035402,15.326039,0
284,-0.119639196,1.0248535,15.568893,0
285,-0.11316255,1.0450163,15.983489,0
286,-0.10536009,1.0650239,16.501858,0
287,-0.09513943,1.0859935,17.108376,0
288,-0.0832219,1.1067028,17.714573,0
289,-0.07034549,1.1273512,18.246248,0
290,-0.059906945,1.1485919,18.650696,0
291,-0.04923747,1.1694436,18.984993,0
292,-0.037905812,1.1904688,19.239489,0
293,-0.029684871,1.2119087,19.54702,0
294,-0.024354815,1.2313164,19.744854,0
295,-0.019076256,1.251581,19.726196,0
296,-0.016264122,1.2731293,19.829056,0
297,-0.00825565,1.292189,19.855707,0
298,-0.0007643476,1.3062295,20.09075,0
299,0.0077706166,1.3146873,20.403456,0
300,0.01594095,1.3199404,20.857908,0
301,0.022723181,1.326205,21.324665,0
302,0.031381726,1.3380343,21.810925,0
303,0.04033601,1.3481433,22.32588,0
304,0.04903591,1.3571517,22.781769,0
305,0.06512751,1.3650346,23.21022,0
306,0.0810905,1.3719577,23.539406,0
307,0.09583145,1.3749657,23.930737,0
308,0.109446324,1.3763313,24.213106,0
309,0.12826021,1.3775735,24.639578,0
310,0.13499856,1.3772979,25.804407,0
311,0.13771331,1.3780022,26.348475,0
312,0.1361288,1.3779688,26.26109,0
313,0.13473189,1.3774264,26.097023,0
314,0.13264403,1.3767043,25.83468,0
315,0.1302666,1.3762982,25.480536,0
316,0.12795453,1.3767588,25.044626,0
317,0.12533021,1.3776491,24.490875,0
318,0.122657366,1.3791528,23.865883,0
319,0.12004473,1.3813252,23.1983,0
320,0.11720876,1.3840102,22.532936,0
321,0.11509681,1.3871833,21.76185,0
322,0.11239703,1.3918978,21.006207,0
323,0.109384045,1.3988225,20.41075,0
324,0.106093675,1.4051228,19.665688,0
325,0.102234595,1.4136826,19.058617,0
326,0.09781547,1.4230132,18.362015,0
327,0.09292722,1.4329537,17.645924,0
328,0.08708261,1.4438336,16.860548,0
329,0.07977676,1.455638,16.085718,0
330,0.0719141,1.4684049,15.552235,0
331,0.06542402,1.480862,15.303067,0
332,0.07057359,1.483409,15.009549,0
333,0.06673559,1.4936188,15.1833,0
334,0.061154168,1.5066407,15.30684,0
335,0.056443464,1.5194863,15.486644,0
336,0.05247867,1.5308976,15.836034,0
337,0.047064446,1.5392057,16.082106,0
338,0.04156305,1.5457765,16.418695,0
339,0.036010474,1.5505666,16.858395,0
340,0.033125594,1.5561874,17.26776,0
341,0.03022064,1.5618917,17.636436,0
342,0.028466722,1.5677503,17.714348,0
343,0.02594046,1.5728704,17.900908,0
344,0.023164906,1.5782803,18.124647,0
345,0.01899223,1.5790628,18.44604,0
346,0.015620565,1.5791801,18.760506,0
347,0.0118849855,1.5796405,19.068829,0
348,0.009239269,1.5801318,19.395313,0
349,0.0050261747,1.5749828,19.610888,0
350,-0.0025804527,1.5626525,19.960623,0
351,-0.008448623,1.5426681,21.008614,0
352,-0.018170558,1.5253599,22.01697,0
353,-0.026523918,1.4924124,22.429514,0
354,-0.035858557,1.460997,22.47469,0
355,-0.047774877,1.4366385,21.93153,0
356,-0.053814173,1.4118716,21.581638,0
357,-0.062306963,1.391345,21.174593,0
358,-0.06674376,1.3765088,20.929033,0
359,-0.07124117,1.3694385,20.550776,0
360,-0.07441823,1.3674586,20.121155,0
361,-0.075752385,1.369239,19.780836,0
362,-0.07669147,1.3677988,19.588232,0
363,-0.07757577,1.3645698,19.493422,0
364,-0.077752165,1.3610963,19.397993,0
365,-0.078052305,1.356861,19.52913,0
366,-0.077193946,1.3538862,19.799517,0
367,-0.07795965,1.351586,19.820133,0
368,-0.0797474,1.3507571,19.845171,0
369,-0.08049538,1.3492811,19.835388,0
370,-0.08035749,1.3482227,19.742687,0
371,-0.08112152,1.34835,19.630638,0
372,-0.08356825,1.3485003,19.523432,0
373,-0.086653315,1.3493973,19.466284,0
374,-0.09004424,1.3533164,19.518106,0
375,-0.095172785,1.3595225,19.54171,0
376,-0.100848496,1.3688592,19.507484,0
377,-0.105636254,1.3825834,19.541746,0
378,-0.11060168,1.4009542,19.544012,0
379,-0.11391473,1.421562,19.639969,0
380,-0.11416605,1.4433633,19.86598,0
381,-0.11187346,1.4657041,20.180628,0
382,-0.10828398,1.4883257,20.421991,0
383,-0.10448408,1.5099623,20.722527,0
384,-0.09975776,1.5273699,20.707432,0
385,-0.09090026,1.5443023,20.507668,0
386,-0.07896863,1.5607345,20.431023,0
387,-0.067519516,1.5771978,20.424402,0
388,-0.05537723,1.5932585,20.500387,0
389,-0.040575378,1.6092937,20.758533,0
390,-0.0241249,1.626239,21.10478,0
391,-0.008803044,1.6438805,21.463816,0
392,0.0045911,1.66242,21.953918,0
393,0.014549311,1.6827971,22.304327,0
394,0.022050055,1.7043127,22.903717,0
395,0.031421464,1.7243836,23.421988,0
396,0.04088005,1.7442081,23.710537,0
397,0.05244465,1.7696992,24.151413,0
398,0.06714185,1.796872,24.456343,0
399,0.07968749,1.8252535,24.874363,0
400,0.09399614,1.8500291,24.991226,0
401,0.106113136,1.8696499,25.365862,0
402,0.12088783,1.8805094,25.840734,0
403,0.13052364,1.888764,26.223879,0
404,0.14263919,1.8934175,26.656626,0
405,0.1598571,1.8936769,26.937849,0
406,0.17849134,1.8920114,27.286163,0
407,0.19323099,1.8886211,27.699585,0
408,0.20073889,1.8846346,28.329271,0
409,0.20331085,1.8764282,29.032389,0
410,0.19711958,1.8665032,29.463692,0
411,0.18999541,1.8575892,30.15001,0
412,0.17356645,1.8509552,30.655914,0
413,0.16467783,1.8333035,32.409058,0
414,0.16438884,1.8089691,33.733974,0
415,0.16111991,1.7914382,34.628086,0
416,0.15535048,1.7813666,35.122227,0
417,0.13936555,1.7796882,35.43353,0
418,0.11304498,1.7836051,35.54381,0
419,0.079610765,1.7912785,35.416332,0
420,0.040412016,1.8024474,35.16907,0
421,0.000947712,1.8087575,34.436802,0
422,-0.031211875,1.8166578,33.27223,0
423,-0.05980018,1.824418,31.96427,0
424,-0.080319755,1.8339112,29.428162,0
425,-0.094448306,1.8441693,27.695528,0
426,-0.10413834,1.8576406,27.004084,0
427,-0.11181886,1.8719596,26.26558,0
428,-0.11745681,1.8869661,25.452848,0
429,-0.121296674,1.9018451,24.635345,0
430,-0.122330815,1.9160638,24.031878,0
431,-0.12104867,1.9177909,23.683735,0
432,-0.11781335,1.9172323,23.543081,0
433,-0.1129753,1.9154463,23.62345,0
434,-0.11225806,1.9256911,23.800531,0
435,-0.10945609,1.9345901,23.67199,0
436,-0.108056605,1.9425149,23.604898,0
437,-0.1086107,1.9439158,23.776388,0
438,-0.10975725,1.9422888,24.284946,0
439,-0.108965896,1.9370612,24.435768,0
440,-0.107068636,1.9372952,24.340076,0
441,-0.10426175,1.9403888,24.178555,0
442,-0.10241242,1.9394681,24.691902,0
443,-0.10091761,1.9406195,24.32187,0
444,-0.10014633,1.941633,24.049265,0
445,-0.09981045,1.9425999,23.9433,0
446,-0.099515066,1.943662,24.006447,0
447,-0.099614754,1.9442368,24.103048,0
448,-0.09873355,1.9462781,24.205055,0
449,-0.09543249,1.9529248,24.152409,0
450,-0.0929721,1.9579973,24.099371,0
451,-0.09067161,1.9632237,23.948526,0
452,-0.08716549,1.9685613,23.736513,0
453,-0.085993715,1.9613625,23.491829,0
454,-0.08660038,1.9517057,23.385674,0
455,-0.08721751,1.9441905,23.226725,0
456,-0.0880288,1.9370964,23.009861,0
457,-0.093661115,1.9283953,22.567698,0
458,-0.10321159,1.9147712,21.98291,0
459,-0.11145261,1.9018445,21.653543,0
460,-0.11914558,1.8929768,21.638151,0
461,-0.122708626,1.887503,21.875708,0
462,-0.12502275,1.8854629,22.265362,0
463,-0.124950424,1.8867923,22.66265,0
464,-0.120225966,1.8887403,22.927265,0
465,-0.112408385,1.8904957,23.064383,0
466,-0.102534756,1.889835,23.255766,0
467,-0.09179747,1.8880574,23.303192,0
468,-0.081374116,1.8874475,23.110126,0
469,-0.06902267,1.8837162,22.908014,0
470,-0.055571042,1.8779129,22.959246,0
471,-0.043538906,1.872696,22.98615,0
472,-0.032584857,1.8692125,23.019876,0
473,-0.020491134,1.8656747,22.944294,0
474,-0.00994252,1.8643317,22.879162,0
475,0.00078877155,1.8648468,22.700415,0
476,0.010003047,1.8682857,22.545458,0
477,0.019163784,1.876396,22.494734,0
478,0.027140262,1.8901426,22.507053,0
479,0.035062924,1.909343,22.815273,0
480,0.042095926,1.9298389,23.091942,0
481,0.048636526,1.9575535,23.342482,0
482,0.058033474,1.9887195,23.486076,0
483,0.06893961,2.020303,23.91634,0
484,0.079238996,2.0489695,24.487368,0
485,0.087633856,2.0751953,25.295597,0
486,0.09549912,2.0986967,26.094713,0
487,0.10289588,2.1199117,26.73081,0
488,0.11072661,2.140317,27.37883,0
489,0.118187,2.1595392,28.003906,0
490,0.1261059,2.1788917,28.346766,0
491,0.1365767,2.200217,28.63988,0
492,0.1493201,2.2238173,28.910013,0
493,0.16388762,2.2499962,29.178839,0
494,0.18024796,2.278289,29.424114,0
495,0.19898592,2.3076668,29.490515,0
496,0.21674655,2.3377051,29.44408,0
497,0.23419285,2.3688886,29.516817,0
498,0.25281182,2.396908,29.539614,0
499,0.2718174,2.4251268,29.428312,0
500,0.2894072,2.452479,29.672607,0
501,0.31024098,2.4752011,29.999678,0
502,0.32717335,2.4954329,30.624708,0
503,0.34303525,2.5151508,31.204817,0
504,0.35822463,2.535142,31.912325,0
505,0.37464345,2.554711,32.44542,0
506,0.39101982,2.5732048,32.827263,0
507,0.40535873,2.5850186,33.199764,0
508,0.41763118,2.592562,33.508564,0
509,0.42780674,2.5971882,33.7617,0
510,0.43483335,2.599823,33.993507,0
511,0.4353263,2.5981455,34.256332,0
512,0.43319222,2.5964253,34.458035,0
513,0.4301452,2.5923011,34.782253,0
514,0.42704445,2.5902889,34.76316,0
515,0.425287,2.590199,34.51265,0
516,0.42388588,2.586811,34.13782,0
517,0.42467362,2.584998,33.598972,0
518,0.42705223,2.5825772,33.02384,0
519,0.43147293,2.578489,32.573944,0
520,0.43444446,2.5686364,32.004036,0
521,0.43674234,2.5584626,31.442661,0
522,0.4387508,2.5438974,30.432117,0
523,0.43325818,2.5199256,29.15603,0
524,0.42187256,2.5062153,27.57125,0
525,0.40892452,2.492423,25.726467,0
526,0.39777672,2.4882948,24.861515,0
527,0.38493755,2.4895332,23.855692,0
528,0.37277657,2.4958606,23.215673,0
529,0.36816704,2.5092127,23.021093,0
530,0.37252837,2.5305107,23.541794,0
531,0.36979866,2.5391672,23.171644,0
532,0.35710528,2.5657187,22.937975,0
533,0.33631957,2.5798554,21.358923,0
534,0.31604952,2.592584,21.08011,0
535,0.31285274,2.5978665,19.589365,0
536,0.29743338,2.6209667,19.583824,0
537,0.29756287,2.633002,19.922308,0
538,0.26804775,2.6366823,21.031078,0
539,0.26353502,2.6456063,20.908123,0
540,0.25685114,2.6470146,21.297941,0
541,0.247808,2.6404922,21.516064,0
542,0.23903362,2.638523,22.363625,0
543,0.22996317,2.6322572,22.92375,0
544,0.2236369,2.6286116,23.572277,0
545,0.21784206,2.624008,24.272291,0
546,0.21544625,2.6197,23.950647,0
547,0.21416818,2.6180274,23.646568,0
548,0.21443382,2.5996122,23.816818,0
549,0.21272066,2.599817,23.914255,0
550,0.21245195,2.5742085,24.158005,0
551,0.2136197,2.537406,24.051222,0
552,0.21456416,2.502211,23.885887,0
553,0.2159113,2.4686065,23.61059,0
554,0.21591519,2.4400504,23.116787,0
555,0.21043597,2.420543,22.710918,0
556,0.2075199,2.4069204,21.94988,0
557,0.2084387,2.3981042,21.365307,0
558,0.21179615,2.3939779,20.652267,0
559,0.2172195,2.395278,20.14941,0
560,0.22218114,2.4004712,19.796019,0
561,0.22578938,2.4057753,19.748108,0
562,0.22740331,2.40959,19.934105,0
563,0.22364852,2.4129663,19.999067,0
564,0.21876818,2.415489,20.203348,0
565,0.21719635,2.4165416,20.336035,0
566,0.2200682,2.413059,20.21378,0
567,0.22403139,2.4080877,19.96526,0
568,0.24116914,2.403827,19.612553,0
569,0.25093248,2.4005828,19.36089,0
570,0.25946167,2.398552,19.206076,0
571,0.2650112,2.3970973,19.002117,0
572,0.26794982,2.397925,18.72428,0
573,0.26760632,2.400566,18.453655,0
574,0.26457912,2.4056144,18.261635,0
575,0.2619664,2.4118097,18.318995,0
576,0.26070753,2.4181776,18.376915,0
577,0.2603481,2.424427,18.42256,0
578,0.2608269,2.4324007,18.547415,0
579,0.26566672,2.4413857,18.867493,0
580,0.27112162,2.4558225,19.25223,0
581,0.277044,2.4737198,19.710806,0
582,0.28084245,2.4908397,19.93428,0
583,0.28489432,2.5081553,20.179022,0
584,0.2923787,2.5257938,20.335405,0
585,0.30377683,2.5454857,20.632488,0
586,0.3160161,2.566392,20.939093,0
587,0.32865113,2.586997,21.033768,0
588,0.34005645,2.6078446,21.055105,0
589,0.35147652,2.6265552,21.024456,0
590,0.36135802,2.6453133,21.349125,0
591,0.36995283,2.6658382,21.493967,0
592,0.37951776,2.6883433,21.652264,0
593,0.3905403,2.713287,21.812544,0
594,0.4022996,2.739989,21.756624,0
595,0.41593897,2.7702394,21.79085,0
596,0.4322441,2.8033056,21.911053,0
597,0.4487907,2.8411984,22.212955,0
598,0.46472004,2.8787293,22.873997,0
599,0.4819675,2.914227,23.478743,0
600,0.5009217,2.9486198,23.902603,0
601,0.5217369,2.9817185,24.213179,0
602,0.5438557,3.0125759,24.421131,0
603,0.56616783,3.0404773,24.552713,0
604,0.5857609,3.0648212,24.763302,0
605,0.5954888,3.0847383,25.281948,0
606,0.5937281,3.103253,25.541023,0
607,0.5867571,3.1213043,25.694166,0
608,0.5755095,3.138693,25.759186,0
609,0.562446,3.1560538,26.000967,0
610,0.5487806,3.1696458,26.196854,0
611,0.54320186,3.183719,25.94301,0
612,0.5400674,3.1864774,25.641745,0
613,0.539251,3.1857855,25.240583,0
614,0.5385967,3.184727,24.727627,0
615,0.539166,3.1797686,24.350035,0
616,0.5395471,3.173389,24.020014,0
617,0.53915113,3.1662831,23.686436,0
618,0.5379224,3.1588442,23.374386,0
619,0.53594345,3.1513786,23.093472,0
620,0.53214765,3.1451228,22.770597,0
621,0.52992046,3.1453412,22.259487,0
622,0.5278698,3.1506274,21.701654,0
623,0.52578485,3.157629,21.319416,0
624,0.5232303,3.1652033,21.030127,0
625,0.51982653,3.1735651,20.593657,0
626,0.5154995,3.183166,20.027575,0
627,0.5104588,3.1938996,19.306124,0
628,0.5045782,3.206578,18.381044,0
629,0.4965397,3.2203398,17.185486,0
630,0.49258795,3.227094,16.029543,0
631,0.49113584,3.231576,15.17906,0
632,0.49073166,3.2325509,14.620549,0
633,0.48803842,3.2387764,15.506855,0
634,0.4784569,3.2392607,15.098969,0
635,0.47164792,3.2461314,15.156489,0
636,0.46439138,3.2503755,15.714692,0
637,0.45762512,3.2519698,16.390469,0
638,0.44885126,3.2392206,16.612465,0
639,0.44124424,3.2334585,17.057882,0
640,0.43680015,3.231914,17.780245,0
641,0.43039936,3.228304,18.94813,0
642,0.42463014,3.227073,19.852598,0
643,0.4199528,3.2271461,20.74259,0
644,0.4171189,3.2287204,21.258228,0
645,0.41682735,3.2199793,21.23421,0
646,0.4131069,3.216559,21.781078,0
647,0.40898404,3.1950111,21.74198,0
648,0.40519503,3.1816127,21.817926,0
649,0.4012257,3.1743648,22.05335,0
650,0.39973736,3.1561701,21.988914,0
651,0.39619696,3.151966,22.534828,0
652,0.39915094,3.132604,22.395422,0
