,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.151902, -6.9341455)]","[(-9.025488, -5.357697)]","[(-9.427754, -4.073739)]","[(-9.659326, -3.557559)]","[(-9.25733, -2.4713676)]","[(-9.425034, -1.4913718)]","[(-9.531088, -0.50547856)]","[(-9.522743, 0.041463435)]","[(-9.164514, 1.4727918)]","[(-9.15418, 2.4662685)]","[(-9.517323, 3.3914206)]","[(-9.911076, 4.0746136)]","[(-9.321629, 5.5023203)]","[(-9.117605, 6.7014766)]","[(-9.185887, 7.8056273)]","[(-9.241542, 8.387463)]",[]
1,[],"[(-8.105199, -8.1515465)]",[],"[(-8.327502, -6.6334248)]","[(-8.552974, -5.091162)]","[(-8.658122, -4.6837015)]","[(-8.161497, -3.6172428)]","[(-8.529754, -2.5294359)]","[(-8.108451, -1.3826921)]","[(-8.913447, -0.6889541)]","[(-8.710293, 0.24017361)]","[(-8.128523, 1.1214918)]","[(-8.02002, 2.4883475)]","[(-8.568298, 3.3330584)]","[(-8.308785, 4.171094)]","[(-8.769898, 5.524008)]","[(-8.57325, 6.631696)]","[(-8.524017, 7.4203463)]","[(-8.402067, 8.618779)]",[]
2,[],[],[],"[(-7.9478106, -6.0592723)]","[(-7.132751, -5.869036)]","[(-7.098967, -4.961562)]","[(-7.178536, -3.2429628)]","[(-7.277056, -2.2052202)]","[(-7.54497, -1.2910389)]","[(-7.143112, -0.33384362)]","[(-7.985203, 0.5051968)]","[(-7.032046, 1.140074)]","[(-7.5341835, 2.2943382)]","[(-7.9658494, 3.0156524)]","[(-7.1635146, 4.221809)]","[(-7.130043, 5.5348983)]","[(-7.7227235, 6.722666)]","[(-7.4308896, 7.995804)]","[(-7.80969, 8.104325)]",[]
3,[],"[(-6.5690036, -8.29913)]","[(-6.903373, -7.8337317)]","[(-6.380592, -6.9295087)]","[(-6.1024613, -5.853799)]","[(-6.7033997, -4.1296453)]","[(-6.3294897, -3.83612)]","[(-6.812497, -2.7513947)]","[(-6.9834056, -1.0143592)]","[(-6.295829, -0.035582535)]","[(-6.844131, 0.822961)]","[(-6.300596, 1.7585788)]","[(-6.150974, 2.4053872)]","[(-6.8966537, 3.373423)]","[(-6.149076, 4.2303224)]","[(-6.2364683, 5.7750025)]","[(-6.2212205, 6.2853384)]","[(-6.323888, 7.27951)]","[(-6.4514294, 8.579716)]","[(-6.6584973, 9.684131)]"
4,"[(-5.875783, -9.116203)]","[(-5.9710755, -8.140243)]","[(-5.784051, -7.0519404)]","[(-5.9605665, -6.605556)]","[(-5.9008946, -5.460565)]","[(-5.695668, -4.19893)]","[(-5.7853184, -3.0159013)]","[(-5.306872, -2.6439128)]","[(-5.1036243, -1.557658)]","[(-5.4693074, -0.09783846)]","[(-5.4444804, 0.77312076)]","[(-5.3526764, 1.0202591)]","[(-5.431298, 2.541974)]","[(-5.1881022, 3.128794)]","[(-5.4183774, 4.4377365)]","[(-5.3447666, 5.025255)]","[(-5.2724776, 6.3345556)]","[(-5.156678, 7.5032797)]","[(-5.2974515, 8.462027)]","[(-5.066573, 9.063653)]"
5,"[(-4.235929, -9.740449)]","[(-4.4756684, -8.423744)]","[(-4.287348, -7.0482864)]","[(-4.060737, -6.7782145)]","[(-4.7214203, -5.521658)]","[(-4.2382717, -4.174004)]","[(-4.2922273, -3.9324076)]","[(-4.5035763, -2.934529)]","[(-4.1627073, -1.7881109)]","[(-4.7703586, -0.34419113)]","[(-4.849793, 0.2802871)]","[(-4.2198296, 1.3312782)]","[(-4.4436355, 2.0355403)]","[(-4.918909, 3.7014372)]","[(-4.488423, 4.9698915)]","[(-4.8249993, 5.666733)]","[(-4.9991236, 6.6091585)]","[(-4.9909964, 7.591093)]","[(-4.225388, 8.557011)]","[(-4.0020466, 9.342401)]"
6,"[(-3.8450823, -9.709073)]","[(-3.1419506, -8.513289)]","[(-3.2913775, -7.4761186)]","[(-3.5078225, -6.343016)]","[(-3.0307827, -5.2163653)]","[(-3.6002033, -4.713666)]","[(-3.7161949, -3.615995)]","[(-3.6067462, -2.8261247)]","[(-3.7003064, -1.3423655)]","[(-3.1113586, -0.17419565)]","[(-3.6566978, 0.8050509)]","[(-3.5381808, 1.1870121)]","[(-3.6268177, 2.1180344)]","[(-3.624244, 3.7241175)]","[(-3.6773932, 4.790057)]","[(-3.5309415, 5.736763)]","[(-3.9892464, 6.0378747)]","[(-3.0827937, 7.4085975)]","[(-3.6556237, 8.182127)]","[(-3.269658, 9.102158)]"
7,"[(-2.043239, -9.117766)]","[(-2.8144774, -8.7267275)]","[(-2.500648, -7.954522)]","[(-2.197118, -6.3721895)]","[(-2.9361186, -5.7679863)]","[(-2.892466, -4.9554176)]","[(-2.739463, -3.710662)]","[(-2.6351078, -2.0364578)]","[(-2.4331217, -1.6809608)]","[(-2.9060736, -0.12765144)]","[(-2.4565313, 0.36455885)]","[(-2.1103399, 1.239005)]","[(-2.940886, 2.4297686)]","[(-2.9577022, 3.5932038)]","[(-2.7552052, 4.133398)]","[(-2.0497148, 5.517563)]","[(-2.4515948, 6.038348)]","[(-2.7782202, 7.502734)]","[(-2.0047553, 8.815052)]","[(-2.677568, 9.254748)]"
8,"[(-1.5115601, -9.795749)]","[(-1.7998029, -8.084268)]","[(-1.998544, -7.3108354)]","[(-1.4691623, -6.256537)]","[(-1.6315997, -5.9746385)]","[(-1.500428, -4.1960263)]","[(-1.3090419, -3.258317)]","[(-1.5358003, -2.9253492)]","[(-1.0090075, -1.2788194)]","[(-1.2253314, -0.3571666)]","[(-1.4559449, 0.79368955)]","[(-1.3600979, 1.6382046)]","[(-1.7417793, 2.0585065)]","[(-1.4281989, 3.7496817)]","[(-1.3297408, 4.724818)]","[(-1.11154, 5.527238)]","[(-1.1667475, 6.800399)]","[(-1.2016839, 7.0439897)]","[(-1.1003433, 8.396293)]","[(-1.3986003, 9.035339)]"
9,"[(-0.4202844, -9.173321)]","[(-0.106019564, -8.441136)]","[(-0.67287976, -7.7805176)]","[(-0.23336102, -6.472146)]","[(-0.4620326, -5.6980267)]","[(-0.23761564, -4.4034247)]","[(-0.633695, -3.388885)]","[(-0.58928245, -2.1365128)]","[(-0.8798359, -1.2616433)]","[(-0.04941895, -0.26373032)]","[(-0.031043887, 0.093703866)]","[(-0.56693953, 1.7790992)]","[(-0.6147586, 2.5664573)]","[(-0.061384637, 3.3542428)]","[(-0.9754597, 4.291477)]","[(-0.5718081, 5.1053653)]","[(-0.46312684, 6.399779)]","[(-0.37135524, 7.907404)]","[(-0.8283782, 8.018099)]","[(-0.02968274, 9.0414915)]"
