,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.8313179863823785,)","(0.7806005689832899,)","(0.7431362575954861,)","(0.9344369464450413,)","(0.9676968044704861,)","(0.8144794464111328,)","(0.951010979546441,)","(0.8243794759114583,)","(0.7605833265516493,)","(0.7632173326280381,)","(0.9375973171657986,)","(0.9051172892252604,)","(0.987585515446133,)","(0.9085801866319444,)","(0.9410142050849066,)","(0.7983889685736762,)",
1,,"(0.6856845431857639,)",,"(0.7486783345540364,)","(0.7455801645914714,)","(0.9412640465630425,)","(0.8733480665418837,)","(0.9984367804394828,)","(0.9178095499674479,)","(0.9994966400994195,)","(0.8903480105929904,)","(0.9610555013020833,)","(0.9718595504760742,)","(0.9686758677164713,)","(0.963628019226922,)","(0.9354519314236112,)","(0.9558269924587673,)","(0.9705960379706489,)","(0.9455384148491753,)",
2,,,,"(0.7675859663221571,)","(0.6269972059461806,)","(0.9624077585008409,)","(0.9484921879238553,)","(0.8867450502183702,)","(0.9502763695187039,)","(0.9866674608654447,)","(0.999103291829427,)","(0.9322602272033691,)","(0.9695467127694024,)","(0.9151484966278076,)","(0.894002628326416,)","(0.9951492309570312,)","(0.9206499735514323,)","(0.9787832895914713,)","(0.9816490173339844,)",
3,,"(0.9084533055623373,)","(0.6791184743245442,)","(0.8634830898708767,)","(0.8130868487887912,)","(0.9986930601298809,)","(0.8851315710279677,)","(0.9458707809448242,)","(0.9927145851982965,)","(0.9867268880208333,)","(0.9874730984369914,)","(0.9854021747907002,)","(0.8861131244235568,)","(0.9988009399837918,)","(0.9924067391289605,)","(0.9641067266464234,)","(0.988193851047092,)","(0.9867466211318969,)","(0.9927021874321832,)","(0.9765619728300307,)"
4,"(0.6174066331651475,)","(0.5093093024359809,)","(0.8965183046129015,)","(0.9981109513176812,)","(0.982571460141076,)","(0.9684290568033854,)","(0.9513914744059244,)","(0.9863850500848558,)","(0.9780420515272352,)","(0.9284532970852322,)","(0.9954531351725261,)","(0.9755048380957709,)","(0.9895677990383572,)","(0.997914621565077,)","(0.9819469239976671,)","(0.9962399807241228,)","(0.9537884871164958,)","(0.9733534627490573,)","(0.9362884521484375,)","(0.9433634440104166,)"
5,"(0.5050148857964409,)","(0.8921368598937989,)","(0.9072309494018554,)","(0.9345221466488308,)","(0.9822428597344293,)","(0.9958344681395425,)","(0.9990695529513889,)","(0.9792836957507663,)","(0.8661087036132813,)","(0.9956509153048198,)","(0.9649442010455661,)","(0.9670427878697713,)","(0.992044120364719,)","(0.9468954616122776,)","(0.9822501500447591,)","(0.7635640462239583,)","(0.9167394902971056,)","(0.9509795930650499,)","(0.9763553857803344,)","(0.9737282223171658,)"
6,"(0.7478486167060004,)","(0.9789778073628743,)","(0.9976395342085097,)","(0.9770020458433363,)","(0.9624721156226264,)","(0.9929939177301195,)","(0.9892290956444211,)","(0.9857137494617039,)","(0.9420430448320177,)","(0.9995438867145114,)","(0.9388612535264756,)","(0.9994538201226129,)","(0.9918773869673411,)","(0.9829547034369575,)","(0.9729337957170274,)","(0.946423265669081,)","(0.9054516262478298,)","(0.9840464538998074,)","(0.9123407151963976,)","(0.9961470074123806,)"
7,"(0.9481825404696994,)","(0.9458148691389295,)","(0.9970352788766225,)","(0.9896790438228183,)","(0.9912292824851142,)","(0.9866926431655884,)","(0.988713284333547,)","(0.9807875990867615,)","(0.9896812227037218,)","(0.9769035922156439,)","(0.9991169876522488,)","(0.977895376417372,)","(0.9944216834174262,)","(0.9075711568196615,)","(0.9369125896030002,)","(0.9823409703042773,)","(0.8671364784240723,)","(0.9821930607159932,)","(0.8553585582309299,)","(0.8733689732021755,)"
8,"(0.8856246206495497,)","(0.9912206172943115,)","(0.9978676598933008,)","(0.987954032421112,)","(0.9950184600220786,)","(0.9963065756691827,)","(0.999042732682493,)","(0.999369302060869,)","(0.9799617860052321,)","(0.9990887363751729,)","(0.9980482359727224,)","(0.9926214377085368,)","(0.9753158304426405,)","(0.8451178656684027,)","(0.99038471976916,)","(0.9688491476906671,)","(0.9955281678173277,)","(0.9812860012054443,)","(0.9505845758650038,)","(0.9752118719948663,)"
9,"(0.9946670254071553,)","(0.9918391029040019,)","(0.9998552872074975,)","(0.9991183294190301,)","(0.9968504952059851,)","(0.9619470596313476,)","(0.9925895916091071,)","(0.9693814224667019,)","(0.9971737772226333,)","(0.9999055378966861,)","(0.9998941977818807,)","(0.9981011897325516,)","(0.985271488295661,)","(0.994652869966295,)","(0.992094130648507,)","(0.9750197887420654,)","(0.9356088214450412,)","(0.9712648603651258,)","(0.9714451710383097,)","(0.5847301059299045,)"
