,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,53,[0.7608],[0.2598],[0.1059],[0.9971],"[-7.5219,-4.8843]","[5.4419,5.9285]",28.15,2070.11
1,algoQD,1,54/400,100,30,[0.7867],[0.2135],[0.1059],[0.9972],"[-7.5219,-4.8895]","[5.4419,5.9285]",42.48,1039.56
2,algoQD,2,66/400,100,27,[0.776],[0.2355],[0.0355],[0.9972],"[-8.7373,-6.0571]","[6.7903,5.9285]",51.21,1042.59
3,algoQD,3,77/400,100,19,[0.7765],[0.235],[0.0355],[0.9972],"[-8.7373,-6.0571]","[6.7903,6.4369]",59.79,1040.25
4,algoQD,4,88/400,100,25,[0.7935],[0.2276],[0.0355],[1.],"[-9.4003,-6.5018]","[8.6457,8.3593]",69.83,1039.25
5,algoQD,5,100/400,100,28,[0.7974],[0.2217],[0.0355],[1.],"[-9.4003,-6.8385]","[8.6457,8.3593]",79.74,1039.53
6,algoQD,6,116/400,100,26,[0.7848],[0.2356],[0.0355],[1.],"[-9.4003,-7.0039]","[9.7759,8.3593]",91.03,1040.24
7,algoQD,7,129/400,100,26,[0.789],[0.2202],[0.0355],[1.],"[-9.4003,-7.0039]","[9.7759,8.3593]",101.78,1041.44
8,algoQD,8,146/400,100,27,[0.7725],[0.2481],[0.0004],[1.],"[-9.4003,-9.0754]","[9.7759,8.3618]",112.78,1039.81
9,algoQD,9,159/400,100,22,[0.7601],[0.2548],[0.0004],[1.],"[-9.4003,-9.0754]","[9.7759,8.3618]",120.86,1039.29
10,algoQD,10,175/400,100,25,[0.7587],[0.2516],[0.0004],[1.],"[-9.4003,-9.2424]","[9.7759,8.3618]",132.77,1039.96
11,algoQD,11,186/400,100,25,[0.7655],[0.2517],[0.0004],[1.],"[-9.4003,-9.2424]","[9.7759,8.3618]",142.37,1039.32
12,algoQD,12,194/400,100,25,[0.7677],[0.2547],[0.0004],[1.],"[-9.4003,-9.2424]","[9.7759,8.3618]",148.94,1039.44
13,algoQD,13,206/400,100,30,[0.7784],[0.2471],[0.0004],[1.],"[-9.4003,-9.2424]","[9.7759,8.3618]",160.36,1040.33
14,algoQD,14,216/400,100,22,[0.7781],[0.2485],[0.0004],[1.],"[-9.4003,-9.2424]","[9.7759,8.3618]",168.07,1039.49
15,algoQD,15,222/400,100,18,[0.7812],[0.2482],[0.0004],[1.],"[-9.4003,-9.2424]","[9.7759,8.3618]",173.43,1038.69
16,algoQD,16,226/400,100,11,[0.7821],[0.2504],[0.0004],[1.],"[-9.4003,-9.2424]","[9.7759,8.3618]",176.75,1039.73
17,algoQD,17,230/400,100,14,[0.7839],[0.2526],[0.0004],[1.],"[-9.4003,-9.2424]","[9.7759,8.3618]",180.30,1038.09
18,algoQD,18,239/400,100,24,[0.7937],[0.2453],[0.0004],[1.],"[-9.4003,-9.2424]","[9.7759,8.3618]",189.69,1037.14
19,algoQD,19,244/400,100,15,[0.7995],[0.2424],[0.0004],[1.],"[-9.4003,-9.2424]","[9.7759,8.3618]",195.07,1036.79
20,algoQD,20,253/400,100,22,[0.805],[0.2391],[0.0004],[1.],"[-9.4003,-9.2424]","[9.7759,8.3618]",203.67,1037.79
21,algoQD,21,257/400,100,16,[0.8088],[0.2362],[0.0004],[1.],"[-9.4003,-9.2424]","[9.7759,8.3618]",207.86,1037.12
22,algoQD,22,264/400,100,15,[0.8108],[0.2344],[0.0004],[1.],"[-9.4003,-9.2424]","[9.9040,8.3618]",214.05,1035.62
23,algoQD,23,266/400,100,11,[0.8113],[0.236],[0.0004],[1.],"[-9.4003,-9.5945]","[9.9040,8.3618]",215.81,1036.07
24,algoQD,24,267/400,100,7,[0.8095],[0.2392],[0.0004],[1.],"[-9.4003,-9.5945]","[9.9040,8.3618]",216.14,1035.31
25,algoQD,25,268/400,100,7,[0.8136],[0.2358],[0.0004],[1.],"[-9.4003,-9.5945]","[9.9040,8.3618]",218.04,1037.49
26,algoQD,26,271/400,100,13,[0.813],[0.2372],[0.0004],[1.],"[-9.4003,-9.5945]","[9.9040,8.3618]",220.32,1036.23
