,0
0,58
1,75
2,89
3,101
4,127
5,129
6,166
7,180
8,184
9,186
10,229
11,231
12,246
13,248
14,258
15,262
16,271
17,280
18,286
19,301
20,319
21,325
22,326
23,336
24,339
25,341
26,343
27,349
28,351
29,357
30,361
31,365
32,392
33,395
34,396
35,399
36,408
37,410
38,412
39,420
40,429
41,430
42,437
43,439
44,444
45,446
46,450
47,451
48,452
49,455
50,458
51,471
52,477
53,479
54,481
55,485
56,486
57,487
58,492
59,496
60,501
61,502
62,505
63,506
64,512
65,514
66,516
67,520
68,522
69,523
70,529
71,537
72,539
73,541
74,542
75,552
76,555
77,556
78,559
79,563
80,570
81,574
82,575
83,582
84,585
85,586
86,587
87,589
88,591
89,597
90,598
91,599
92,600
93,601
94,602
95,604
96,606
97,607
98,608
99,609
100,613
101,614
102,616
103,619
104,620
105,622
106,623
107,624
108,628
109,632
110,635
111,641
112,642
113,643
114,648
115,649
116,650
117,653
118,654
119,655
120,656
121,657
122,658
123,659
124,660
125,661
126,662
127,665
128,666
129,669
130,670
131,671
132,672
133,673
134,674
135,675
136,677
137,678
138,681
139,682
140,683
141,689
142,690
143,691
144,692
145,693
146,694
147,696
148,697
149,698
150,705
151,707
152,709
153,710
154,715
155,716
156,720
157,722
158,724
159,725
160,726
161,727
162,728
163,729
164,730
165,731
166,733
167,734
168,735
169,737
170,738
171,740
172,741
173,742
174,743
175,744
176,745
177,746
178,748
179,749
180,751
181,753
182,754
183,756
184,758
185,762
186,764
187,765
188,766
189,767
190,769
191,770
192,771
193,772
194,774
195,776
196,778
197,779
198,780
199,781
200,782
201,785
202,786
203,787
204,789
205,790
206,791
207,793
208,795
209,797
210,798
211,799
212,800
213,801
214,802
215,803
216,804
217,805
218,806
219,807
220,809
221,810
222,811
223,812
224,813
225,814
226,816
227,817
228,818
229,819
230,820
231,823
232,824
233,825
234,829
235,831
236,833
237,835
238,836
239,837
240,838
241,839
242,840
243,841
244,842
245,843
246,844
247,846
248,847
249,849
250,850
251,851
252,852
253,853
254,854
255,855
256,856
257,858
258,859
259,860
260,861
261,862
262,863
263,865
264,866
265,867
266,868
267,869
268,870
269,871
270,872
271,873
272,874
273,875
274,876
275,877
276,878
277,880
278,881
279,882
280,883
281,884
282,885
283,886
284,887
285,888
286,889
287,890
288,891
289,892
