,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,"(0.9804619034131368,)","(0.919106223848131,)","(0.9803054955270555,)","(0.969256411658393,)",,"(0.8223886595831977,)","(0.8719028896755643,)",,,,,,,
3,,,,,"(0.9442851066589355,)","(0.9051969316270616,)","(0.9122967614067925,)","(0.9838787754376729,)","(0.9802134275436402,)","(0.9553234259287516,)","(0.9806680560112,)","(0.8799016528659397,)","(0.8102166917588975,)","(0.40737563239203556,)",,,,,,
4,,,,"(0.9819472273190816,)","(0.9369304815928141,)","(0.9609072791205512,)","(0.9987552775277032,)","(0.9810431520144145,)","(0.9877169291178386,)","(0.9990151632991102,)","(0.9505209181043837,)","(0.9657090716891819,)","(0.943499395582411,)","(0.985704697502984,)","(0.8980437384711372,)","(0.9616482628716363,)",,"(0.6851594712999132,)",,
5,,,,"(0.9135735405815972,)","(0.9864400863647461,)","(0.9669480853610568,)","(0.9963740540875329,)","(0.9901461415820652,)","(0.9938932961887783,)","(0.9921213176515368,)","(0.98793001042472,)","(0.9897973643408882,)","(0.9131284395853678,)","(0.980089341269599,)","(0.9894139647483826,)","(0.896313656700982,)","(0.6477332644992404,)","(0.8962521023220487,)",,
6,"(0.7836519877115885,)","(0.3344727834065755,)","(0.5900179545084635,)","(0.996249199906985,)","(0.9859018299314711,)","(0.9944967607657115,)","(0.992172544532352,)","(0.9832430468665229,)","(0.9751615683237712,)","(0.9584821515613132,)","(0.989737167623308,)","(0.9956995646158854,)","(0.9885106285413107,)","(0.9850351664755079,)","(0.9987814982732137,)","(0.9859269181887309,)","(0.9480114883846706,)","(0.7404287762112087,)","(0.6071464538574218,)",
7,"(0.8432466718885634,)",,"(0.9986305885844761,)","(0.983100340101454,)","(0.9546418084038628,)","(0.9969417760769527,)","(0.9788238843282063,)","(0.9970157163010703,)","(0.993714087539249,)","(0.9977603170606825,)","(0.9878181139628093,)","(0.9930585145950317,)","(0.9999929868512684,)","(0.9983482466803657,)","(0.9814491695827908,)","(0.9302333884769016,)","(0.9895820405748156,)","(0.963943968878852,)","(0.7840202119615343,)",
8,"(0.8290473090277778,)","(0.5034761640760633,)","(0.8284493446350097,)","(0.9837874346309238,)","(0.988451259666019,)","(0.9934866547584533,)","(0.9987933304574754,)","(0.9967216971847747,)","(0.9990339734488063,)","(0.9991962977581554,)","(0.9990103591647413,)","(0.9959663818279902,)","(0.9994927445219622,)","(0.9919239607122209,)","(0.9847890853881835,)","(0.9790094587537977,)","(0.9488286548190646,)","(0.9368886523776584,)","(0.9512550459967719,)","(0.7522424909803602,)"
9,"(0.8035664876302083,)","(0.7166604359944662,)","(0.9268055809868707,)","(0.965080303615994,)","(0.9536667399936252,)","(0.9782306989034016,)","(0.9843727535671658,)","(0.9879171397950914,)","(0.999386238389545,)","(0.9999743945482704,)","(0.9999339739481609,)","(0.9969152135981454,)","(0.9996747788455751,)","(0.9967104133632448,)","(0.9964025285508897,)","(0.9848240825865003,)","(0.9996466106838651,)","(0.9184401194254557,)","(0.9354054239061144,)","(0.9133997175428602,)"
