,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.857299, -8.004414)]","[(-9.064755, -7.9325504)]",[],"[(-9.693313, -5.155155)]","[(-9.318773, -4.6787868)]","[(-9.169487, -3.5068524)]","[(-9.295875, -2.0525432)]","[(-9.181417, -1.9127003)]","[(-9.223901, -0.84899807)]","[(-9.305165, 0.5710643)]","[(-9.093306, 1.0757823)]","[(-9.471557, 2.1136239)]","[(-9.249253, 3.0923722)]",[],"[(-9.261139, 5.869521)]","[(-9.485548, 6.042816)]",[],[],[]
1,[],"[(-8.2065115, -8.245537)]","[(-8.433503, -7.1502905)]",[],"[(-8.269852, -5.2971425)]","[(-8.782371, -4.063901)]","[(-8.972349, -3.6043)]","[(-8.340784, -2.0425515)]","[(-8.300374, -1.3234992)]","[(-8.560335, -0.30227295)]","[(-8.039221, 0.6508484)]","[(-8.226808, 1.6220609)]","[(-8.05298, 2.6382918)]","[(-8.715713, 3.264956)]","[(-8.213892, 4.906486)]","[(-8.225294, 5.866836)]","[(-8.747611, 6.5846953)]","[(-8.107744, 7.506659)]",[],[]
2,"[(-7.9100485, -9.465195)]","[(-7.121485, -8.646088)]","[(-7.9443674, -7.1470222)]","[(-7.726098, -6.44415)]","[(-7.375714, -5.144631)]","[(-7.9140377, -4.313866)]","[(-7.815528, -3.2958822)]","[(-7.711854, -2.6179764)]","[(-7.0650473, -1.8054831)]","[(-7.289144, -0.55350846)]","[(-7.3360853, 0.71122724)]","[(-7.99644, 1.8814992)]","[(-7.7663627, 2.5278902)]","[(-7.2636423, 3.3314285)]","[(-7.358133, 4.1657424)]","[(-7.6323714, 5.229416)]","[(-7.80608, 6.9465303)]","[(-7.4883924, 7.058344)]","[(-7.1411934, 8.009143)]",[]
3,[],[],"[(-6.9817033, -7.6737213)]","[(-6.1894403, -6.0256658)]","[(-6.3974385, -5.02312)]","[(-6.451503, -4.16082)]","[(-6.4731364, -3.9043763)]","[(-6.745138, -2.88058)]","[(-6.111972, -1.6087)]","[(-6.7619715, -0.52548504)]","[(-6.2928076, 0.021003442)]","[(-6.7224026, 1.4358892)]","[(-6.1926503, 2.3341537)]","[(-6.2474513, 3.4442773)]","[(-6.6713595, 4.4303803)]","[(-6.572745, 5.755863)]","[(-6.416193, 6.1581445)]","[(-6.8943963, 7.7332635)]","[(-6.4588733, 8.609973)]","[(-6.307017, 9.082405)]"
4,"[(-5.0616865, -9.600984)]","[(-5.5965934, -8.2995615)]","[(-5.957296, -7.623245)]","[(-5.000142, -6.568116)]","[(-5.815075, -5.3786087)]","[(-5.336399, -4.043326)]","[(-5.1008005, -3.71511)]","[(-5.095634, -2.3621829)]","[(-5.7389164, -1.4814247)]","[(-5.179806, -0.6634174)]","[(-5.7950172, 0.09464662)]","[(-5.414723, 1.6734473)]","[(-5.9765525, 2.7381608)]","[(-5.6158204, 3.8377454)]","[(-5.864999, 4.346987)]","[(-5.5840755, 5.2219605)]","[(-5.7167435, 6.8512683)]","[(-5.657754, 7.89142)]","[(-5.1597757, 8.024757)]","[(-5.5850277, 9.310485)]"
5,"[(-4.4204645, -9.133932)]","[(-4.625453, -8.541645)]","[(-4.8169518, -7.9650083)]","[(-4.108755, -6.2022123)]","[(-4.588878, -5.223625)]","[(-4.4802074, -4.639603)]","[(-4.2291846, -3.6490893)]","[(-4.369329, -2.637797)]","[(-4.2612195, -1.0205187)]","[(-4.120504, -0.9410121)]","[(-4.991781, 0.76494193)]","[(-4.763448, 1.7765411)]","[(-4.05267, 2.9498289)]","[(-4.37062, 3.8942323)]","[(-4.233786, 4.5983253)]","[(-4.861926, 5.121948)]","[(-4.175346, 6.2071643)]","[(-4.816859, 7.542129)]","[(-4.3811665, 8.382138)]","[(-4.915134, 9.360303)]"
6,"[(-3.5430622, -9.419659)]","[(-3.88139, -8.479295)]","[(-3.9023547, -7.5306454)]","[(-3.268859, -6.9891524)]","[(-3.5901546, -5.2954283)]","[(-3.897823, -4.6920576)]","[(-3.059562, -3.3839366)]","[(-3.0007906, -2.7837646)]","[(-3.7311757, -1.7467529)]","[(-3.8241684, -0.8912135)]","[(-3.897719, 0.1922435)]","[(-3.7193408, 1.0825961)]","[(-3.521227, 2.7543478)]","[(-3.3087375, 3.2257247)]","[(-3.629945, 4.700577)]","[(-3.226071, 5.0457196)]","[(-3.154873, 6.877685)]","[(-3.1372993, 7.1743045)]","[(-3.7144299, 8.332832)]","[(-3.7335513, 9.407651)]"
7,"[(-2.156472, -9.084239)]","[(-2.5629556, -8.542301)]","[(-2.8516378, -7.212915)]","[(-2.4497647, -6.8180656)]","[(-2.4519463, -5.106397)]","[(-2.8458064, -4.7628126)]","[(-2.077444, -3.4994335)]","[(-2.0898662, -2.262565)]","[(-2.631933, -1.1171407)]","[(-2.2176886, -0.5173263)]","[(-2.6712246, 0.9694709)]","[(-2.692822, 1.3415269)]","[(-2.8769908, 2.446114)]","[(-2.7695608, 3.8404584)]","[(-2.300766, 4.863999)]","[(-2.0239182, 5.3151927)]","[(-2.591595, 6.4749355)]","[(-2.0318406, 7.643429)]","[(-2.2397153, 8.915964)]","[(-2.990773, 9.189536)]"
8,"[(-1.549729, -9.0478325)]","[(-1.6295007, -8.75988)]","[(-1.1628119, -7.2375)]","[(-1.1344051, -6.4318542)]","[(-1.1164622, -5.9298086)]","[(-1.0206076, -4.442459)]","[(-1.9431587, -3.072489)]","[(-1.3211012, -2.5058112)]","[(-1.5464047, -1.6797624)]","[(-1.6695678, -0.48214445)]","[(-1.6762295, 0.8727225)]","[(-1.2924463, 1.503109)]","[(-1.3439013, 2.5381093)]","[(-1.1791453, 3.0633724)]","[(-1.065245, 4.798482)]","[(-1.9355798, 5.6965423)]","[(-1.0054941, 6.2245727)]","[(-1.2875684, 7.130795)]","[(-1.5960958, 8.5833025)]","[(-1.2394321, 9.4734125)]"
9,"[(-0.44672832, -9.74715)]","[(-0.19693863, -8.179165)]","[(-0.62586135, -7.056087)]","[(-0.080922574, -6.2091594)]","[(-0.6048959, -5.082011)]","[(-0.06590648, -4.9889455)]","[(-0.85824984, -3.9510505)]","[(-0.024653208, -2.2021198)]","[(-0.3472993, -1.4432058)]","[(-0.31465018, -0.04886823)]","[(-0.30279422, 0.8336926)]","[(-0.42187023, 1.3441708)]","[(-0.29479805, 2.8071215)]","[(-0.26987424, 3.1295316)]","[(-0.08308796, 4.7147207)]","[(-0.34593228, 5.306897)]","[(-0.937662, 6.8031483)]","[(-0.92222524, 7.152005)]","[(-0.34307492, 8.876708)]","[(-0.64590615, 9.774495)]"
10,"[(0.397664, -9.413091)]","[(0.56792074, -8.360439)]","[(0.44159037, -7.234732)]","[(0.011660468, -6.787924)]","[(0.47577664, -5.0924273)]","[(0.4389728, -4.046852)]","[(0.9755201, -3.5795286)]","[(0.5088633, -2.7995741)]","[(0.5896339, -1.3100095)]","[(0.61316913, -0.50951284)]","[(0.1803305, 0.9255287)]","[(0.067760006, 1.1334684)]","[(0.24418983, 2.9575434)]","[(0.5201957, 3.594229)]","[(0.39184225, 4.9882255)]","[(0.2807691, 5.558269)]","[(0.51570094, 6.87243)]","[(0.9537531, 7.9328427)]","[(0.63595814, 8.794672)]","[(0.087176934, 9.87297)]"
