,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,35/400,100,51,[0.707],[0.2171],[0.1098],[0.9993],"[-3.6966,-7.0909]","[5.1942,4.0988]",24.74,1081.77
1,algoQD,1,54/400,100,44,[0.6909],[0.2339],[0.157],[0.9993],"[-4.2922,-7.0909]","[5.1942,4.7910]",37.31,550.34
2,algoQD,2,66/400,100,27,[0.7248],[0.2337],[0.0855],[0.9993],"[-4.2922,-7.0909]","[5.1942,5.6340]",47.84,549.36
3,algoQD,3,82/400,100,37,[0.7546],[0.2241],[0.0855],[0.9993],"[-4.9222,-7.0909]","[5.1942,5.9639]",61.88,550.20
4,algoQD,4,90/400,100,30,[0.7847],[0.2002],[0.2972],[0.9993],"[-4.9222,-7.0909]","[5.1942,6.1751]",70.62,550.81
5,algoQD,5,97/400,100,21,[0.8047],[0.1904],[0.3124],[0.9996],"[-4.6585,-7.0909]","[6.6047,6.1751]",78.05,548.59
6,algoQD,6,107/400,100,24,[0.8135],[0.1891],[0.3148],[0.9996],"[-4.6585,-7.0909]","[7.3606,6.5830]",87.05,553.26
7,algoQD,7,113/400,100,19,[0.814],[0.1992],[0.1181],[0.9996],"[-4.6585,-7.0909]","[7.3606,6.5830]",91.98,550.87
8,algoQD,8,118/400,100,16,[0.8216],[0.1845],[0.3148],[0.9996],"[-4.6585,-7.0909]","[7.3606,7.8066]",96.95,548.42
9,algoQD,9,125/400,100,18,[0.8139],[0.1906],[0.3148],[0.9996],"[-7.0855,-7.0909]","[7.3606,7.8066]",101.74,552.44
10,algoQD,10,134/400,100,23,[0.8179],[0.1872],[0.3148],[0.9998],"[-7.0855,-7.0909]","[7.3606,7.8066]",109.60,551.44
11,algoQD,11,142/400,100,16,[0.8209],[0.19],[0.264],[0.9998],"[-7.0855,-7.1340]","[7.3606,7.8066]",116.56,552.85
12,algoQD,12,151/400,100,23,[0.8255],[0.186],[0.2627],[0.9998],"[-7.0855,-7.1340]","[7.7964,9.9983]",124.65,551.56
13,algoQD,13,158/400,100,21,[0.8268],[0.1813],[0.2627],[0.9998],"[-7.0855,-9.1818]","[7.7964,9.9983]",130.64,549.28
14,algoQD,14,165/400,100,22,[0.8322],[0.176],[0.2627],[0.9998],"[-7.0855,-9.1818]","[7.7964,9.9983]",137.31,552.01
15,algoQD,15,169/400,100,13,[0.8353],[0.1781],[0.124],[0.9998],"[-7.0855,-9.1818]","[9.9414,9.9983]",141.16,548.18
16,algoQD,16,178/400,100,19,[0.8364],[0.1834],[0.0686],[0.9998],"[-7.0855,-9.1818]","[9.9414,9.9983]",148.89,549.65
17,algoQD,17,181/400,100,13,[0.8436],[0.1777],[0.0686],[0.9998],"[-7.1437,-9.1818]","[9.9414,9.9983]",152.69,549.81
18,algoQD,18,186/400,100,12,[0.8455],[0.1758],[0.0686],[0.9998],"[-7.1437,-9.1818]","[9.9414,9.9983]",157.27,554.92
19,algoQD,19,192/400,100,12,[0.8462],[0.1717],[0.0686],[0.9998],"[-7.1437,-9.1818]","[9.9414,9.9983]",162.48,549.57
20,algoQD,20,196/400,100,14,[0.8463],[0.1716],[0.0686],[0.9998],"[-7.2866,-9.1818]","[9.9414,9.9983]",165.87,552.99
21,algoQD,21,200/400,100,12,[0.851],[0.1684],[0.0686],[0.9998],"[-7.2866,-9.1818]","[9.9414,9.9983]",170.19,549.51
22,algoQD,22,202/400,100,4,[0.8502],[0.1698],[0.0686],[0.9998],"[-7.2866,-9.1818]","[9.9414,9.9983]",171.73,545.38
23,algoQD,23,208/400,100,20,[0.8562],[0.1672],[0.0686],[0.9998],"[-7.2866,-9.1818]","[9.9414,9.9983]",178.10,552.82
24,algoQD,24,212/400,100,11,[0.857],[0.1624],[0.0686],[0.9998],"[-7.2866,-9.1818]","[9.9414,9.9983]",181.68,552.99
