,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8651455561319987,)","(0.7586885240342882,)","(0.7953566657172308,)","(0.7260235892401801,)","(0.9645392417907714,)","(0.9922397096951803,)","(0.8329708629184299,)","(0.996877892812093,)","(0.8959366162618001,)","(0.9903078072600895,)","(0.9842702441745335,)","(0.8744751930236816,)","(0.6996393203735352,)","(0.8210495842827691,)",,"(0.5408050113254124,)",,
1,,"(0.621563975016276,)","(0.9070712407430013,)","(0.8456260045369466,)","(0.43386268615722656,)","(0.9469851175944011,)","(0.9744514677259657,)","(0.8962272008260092,)","(0.9994595297508769,)","(0.8370846854315863,)","(0.7575722376505534,)","(0.7771448771158854,)","(0.8966284963819715,)","(0.9353052510155572,)","(0.7849397235446506,)","(0.8287051518758137,)","(0.89338133070204,)","(0.6414031982421875,)","(0.9918056805928548,)","(0.6856519911024306,)"
2,"(0.834442859225803,)","(0.587113274468316,)","(0.6695568508572048,)","(0.9304385132259793,)","(0.740877448187934,)","(0.9664345741271972,)","(0.9951952576637269,)","(0.9980833023786545,)","(0.9481190469529893,)","(0.9403200361463758,)","(0.9704298787646823,)","(0.6371470981174046,)","(0.9398777590857612,)","(0.670126618279351,)","(0.8538386027018229,)","(0.7771887037489149,)","(0.7286181979709201,)","(0.6885736677381727,)","(0.8085667080349392,)","(0.7645841810438367,)"
3,"(0.2775662740071614,)",,"(0.948436419169108,)","(0.8672253926595053,)","(0.9865118477079603,)","(0.999330563015408,)","(0.9844686269760132,)","(0.9053073035346137,)","(0.9524751822153728,)","(0.9984790139728122,)","(0.778257221645779,)","(0.9922220355934567,)","(0.9105806244744195,)","(0.9968177696069082,)","(0.9894663678275214,)","(0.7945748223198785,)","(0.8257894304063584,)","(0.8343326568603515,)","(0.8102464887830946,)","(0.8315650304158528,)"
4,,"(0.8739092191060385,)","(0.9543821546766493,)","(0.9817583786116706,)","(0.9770200464460584,)","(0.9740019851260715,)","(0.9978780085841815,)","(0.9817944116062588,)","(0.9714658737182618,)","(0.9592938237720066,)","(0.9478409396277534,)","(0.9861249301168654,)","(0.8630706151326497,)","(0.9800601204236349,)","(0.9063876152038575,)","(0.8178433736165365,)","(0.936118851767646,)","(0.9488456196255154,)","(0.7417898813883463,)","(0.9083762698703342,)"
5,"(0.8421549691094292,)","(0.9893774456448026,)","(0.8377388848198785,)","(0.9826392862531874,)","(0.9816590123706394,)","(0.973505703608195,)","(0.9843829340404935,)","(0.9661770317289564,)","(0.9793645752800836,)","(0.9782602628072102,)","(0.9462725586361356,)","(0.9987969226307339,)","(0.9635504828559027,)","(0.9263105127546523,)","(0.9716129355960422,)","(0.900477483537462,)","(0.9480408138699001,)","(0.9807584140035841,)","(0.9417010360293918,)","(0.9688226143519084,)"
6,"(0.324375745985243,)","(0.8906272464328342,)","(0.9457767910427517,)","(0.9661158243815104,)","(0.9832851396666633,)","(0.9767143355475532,)","(0.9884440342585246,)","(0.9736941231621636,)","(0.9967273225386938,)","(0.9945003307527966,)","(0.9984083440568712,)","(0.9752023167080349,)","(0.9985066653953658,)","(0.9894144647651248,)","(0.9714876254399617,)","(0.9679014046986898,)","(0.9735649267832438,)","(0.981395869784885,)","(0.9907825522952609,)","(0.9951392908891042,)"
7,"(0.755706787109375,)","(0.9673336929745144,)","(0.9569692187839084,)","(0.9775697761111789,)","(0.9561224831475152,)","(0.978575881322225,)","(0.9907279756334093,)","(0.9960817648304834,)","(0.9981919288635254,)","(0.9992182307773166,)","(0.9829980956183539,)","(0.9888679212994046,)","(0.9745987044440375,)","(0.9834116485383776,)","(0.9897964477539063,)","(0.9945871618058947,)","(0.9913991106881036,)","(0.9270658704969618,)","(0.9792467779583401,)","(0.9849087092611525,)"
8,"(0.9285723050435384,)","(0.7995918485853407,)","(0.9942393898963928,)","(0.9862320899963379,)","(0.9712058067321777,)","(0.98590423795912,)","(0.9876514010959201,)","(0.997773970829116,)","(0.9748418966929118,)","(0.9931637697749668,)","(0.9970388094584147,)","(0.9975494066874186,)","(0.9964253713687261,)","(0.9959845125675202,)","(0.9815349472893609,)","(0.9964352501763238,)","(0.9808759954240587,)","(0.9818643702401055,)","(0.9518036312527127,)",
9,"(0.27176700168185763,)","(0.9796357221073575,)","(0.9728084060880873,)","(0.9936086489094629,)","(0.994286408689287,)","(0.9815824720594618,)","(0.9928806013531155,)","(0.984936715496911,)","(0.9993276300529639,)","(0.9998368740081787,)","(0.9998666384153896,)","(0.9981599277920193,)","(0.9602618800269233,)","(0.9931103242768182,)","(0.9787600331836277,)","(0.9871145712004767,)","(0.9690342876646254,)","(0.9652551121181911,)","(0.9652779711617364,)","(0.9317778587341309,)"
