,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.6009737226698133,)","(0.7074996100531684,)","(0.9923638688193427,)","(0.6577281528049045,)","(0.5276036580403646,)","(0.9187464820014106,)","(0.9566004859076606,)","(0.8345151477389865,)","(0.7721690283881293,)","(0.8273972405327691,)","(0.9500277519226075,)","(0.971477206548055,)","(0.8999813079833985,)","(0.5997149997287325,)",,"(0.7972887039184571,)",,"(0.6786794238620334,)"
1,,,"(0.9756103807025486,)",,"(0.7473221672905817,)","(0.4984132554796007,)","(0.9690451118681166,)","(0.7980655882093641,)","(0.9585435443454319,)","(0.9980286068386501,)","(0.9602992375691731,)","(0.9820362250010173,)","(0.9852973765797085,)","(0.9552936342027453,)","(0.9519061936272515,)",,"(0.7399057176378039,)","(0.9400783856709798,)","(0.5672676510281033,)",
2,,"(0.6872013727823894,)","(0.4808288150363498,)",,"(0.9480893241034614,)","(0.970391125149197,)","(0.9475207222832573,)","(0.9629275427924262,)","(0.9050506273905436,)","(0.9923148605558607,)","(0.9898933370908102,)","(0.9916291852792104,)","(0.9314610481262207,)","(0.9647551006740994,)","(0.9266408231523302,)","(0.9682357682122125,)","(0.9223320272233752,)","(0.830613284640842,)","(0.7880741967095269,)",
3,"(0.004555935329861094,)",,"(0.9127257612016466,)","(0.9105491850111219,)","(0.9876960886849298,)","(0.896026791466607,)","(0.7766011344061957,)","(0.93871734407213,)","(0.9472871356540256,)","(0.9172580454084608,)","(0.9965171545743943,)","(0.9313606686062283,)","(0.9841792676183913,)","(0.9625735388861762,)","(0.9638132863574558,)","(0.9396516058180068,)","(0.9979453616672092,)","(0.959279039171007,)","(0.7757937749226889,)","(0.773265626695421,)"
4,,"(0.6542081197102865,)","(0.9756168630388048,)","(0.8882635116577149,)","(0.9568293068144057,)","(0.980002392662896,)","(0.9974727623992496,)","(0.9496118333604601,)","(0.8972546047634549,)","(0.9820993423461915,)","(0.9666292031606039,)","(0.9931518117586772,)","(0.9890503777398003,)","(0.9868360943264431,)","(0.9970396608114243,)","(0.8451239267985026,)","(0.9222498151991102,)","(0.9905692842271593,)","(0.9725330405765109,)","(0.8903376155429417,)"
5,"(0.8691236390007867,)","(0.8205255508422852,)","(0.9206677754720052,)","(0.9374260849422879,)","(0.9509301927354601,)","(0.9966669824388292,)","(0.929459481769138,)","(0.9714800940619575,)","(0.9675515916612413,)","(0.9939439177513123,)","(0.9962683839930428,)","(0.9866038799285889,)","(0.9771566602918836,)","(0.9965591218736437,)","(0.9368541505601671,)","(0.883921570248074,)","(0.992704243130154,)","(0.9342134793599447,)","(0.9753805478413899,)","(0.9988074895408419,)"
6,"(0.985825761159261,)","(0.8597716861300998,)","(0.9487128522660997,)","(0.9529830137888591,)","(0.9926724010043674,)","(0.976796907848782,)","(0.9864781525399949,)","(0.9914931403266058,)","(0.9719115363226997,)","(0.9996796594725714,)","(0.9950250678592258,)","(0.9546452628241645,)","(0.9583867179022895,)","(0.9516534593370226,)","(0.9538830174340143,)","(0.9766334268781874,)","(0.9877100520663791,)","(0.9737307548522949,)","(0.9840137746598986,)","(0.9962020079294841,)"
7,"(0.9898394644260406,)","(0.7050040986802844,)","(0.9583549499511719,)","(0.9965549045138888,)","(0.982674150996738,)","(0.9755588610967,)","(0.990559000439114,)","(0.9736332178115845,)","(0.9965248280101352,)","(0.9878054936726888,)","(0.9998593754238553,)","(0.9903099907769097,)","(0.9997285736931695,)","(0.9689328246646457,)","(0.9871049880981445,)","(0.9718643453386094,)","(0.9967098388406965,)","(0.987858408027225,)","(0.964989874098036,)","(0.9902764843569861,)"
8,"(0.9940275722079807,)","(0.9420083257887099,)","(0.9782610972722371,)","(0.984333356221517,)","(0.9898462606800927,)","(0.9934165318806966,)","(0.9881644672817654,)","(0.9859325408935546,)","(0.9962392926216126,)","(0.9879460559950934,)","(0.9996565183003744,)","(0.998446520169576,)","(0.9861436631944445,)","(0.9990452686945598,)","(0.9943671590752072,)","(0.997390067577362,)","(0.9643143494923909,)","(0.9869580268859863,)","(0.9947553194231458,)","(0.999727463722229,)"
9,"(0.9173350016276042,)","(0.9235976643032497,)","(0.9697992934121026,)","(0.9972161998351415,)","(0.9651460647583008,)","(0.9804738892449273,)","(0.9995592705077595,)","(0.9916620598898993,)","(0.9948675155639648,)","(0.9999608557567828,)","(0.999941644170839,)","(0.9962512893809212,)","(0.9966803136799071,)","(0.9827937324841817,)","(0.9512313101026747,)","(0.9904143452644348,)","(0.950801764594184,)","(0.9871795680787828,)","(0.9702844089931912,)","(0.8457386546664768,)"
10,"(0.9022902806599935,)","(0.9803837206628587,)","(0.9333396699693468,)","(0.9616442415449354,)","(0.9484824922349718,)","(0.9829110317760044,)","(0.9906220012240939,)","(0.9982741120788786,)","(0.9913211199972365,)","(0.9999689138183991,)","(0.9997535255220201,)","(0.9899487541781531,)","(0.968609603246053,)","(0.9988991843329535,)","(0.9886440250608656,)","(0.9127908494737413,)","(0.9916360172960493,)","(0.9259327358669704,)","(0.9106117354498969,)","(0.9663858758078681,)"
11,"(0.8718573888142904,)","(0.9982100046343274,)","(0.9982992543114556,)","(0.9608631981743707,)","(0.9179302003648546,)","(0.9879013392660353,)","(0.9786321534050836,)","(0.9975214640299479,)","(0.9713537931442261,)","(0.9975164812472131,)","(0.9995963688111967,)","(0.9949179944064882,)","(0.9885643641153972,)","(0.9852445536189609,)","(0.9927513466940986,)","(0.9437683953179253,)","(0.8210921393500434,)","(0.9396567874484592,)","(0.9973876423305935,)","(0.9891091922918955,)"
12,"(0.9748697545793321,)","(0.8692573759290907,)","(0.9981610218683878,)","(0.9800363964504666,)","(0.9950665152735181,)","(0.9647793372472128,)","(0.9796019977993435,)","(0.9712578190697564,)","(0.9864466746648153,)","(0.997174776924981,)","(0.9752548588646783,)","(0.999118889702691,)","(0.9946905136108398,)","(0.981653298272027,)","(0.9293632295396593,)","(0.9995301140679254,)","(0.9649779611163669,)","(0.9675949308607313,)","(0.9976796176698473,)",
13,"(0.4720565372043185,)","(0.9787731594509549,)","(0.9874107148912218,)","(0.9929031769434611,)","(0.9949743058946398,)","(0.999972136815389,)","(0.9619287411371866,)","(0.9057276089986165,)","(0.9837484531932407,)","(0.9966579755147298,)","(0.9593210856119792,)","(0.9716343773735894,)","(0.9926619225078159,)","(0.9985930371615622,)","(0.9940462364090814,)","(0.9886731333202786,)","(0.9758501476711697,)","(0.9884446409013536,)","(0.8812546624077691,)","(0.9752640883127849,)"
14,"(0.8519762251112196,)","(0.9213083426157633,)","(0.9729976177215576,)","(0.9509895748562283,)","(0.9851386944452921,)","(0.9796941942638822,)","(0.9921737882826064,)","(0.9951566143168343,)","(0.9796218170060051,)","(0.9851901319291857,)","(0.9604398515489366,)","(0.8878710110982259,)","(0.9533085929022895,)","(0.9987030514412456,)","(0.9966236392656962,)","(0.9970627655585607,)","(0.9635818905300564,)","(0.644428973727756,)","(0.9604914082421196,)","(0.8620249218410916,)"
15,"(0.9979766527811686,)","(0.9784649266137018,)","(0.9115273687574599,)","(0.9946568065219455,)","(0.9578345881568061,)","(0.9322084744771322,)","(0.9694048510657416,)","(0.9982340229882134,)","(0.990441769361496,)","(0.9936829831865098,)","(0.97467041015625,)","(0.963192179467943,)","(0.996348742975129,)","(0.9834511823124356,)","(0.962991303867764,)","(0.9427862273322212,)","(0.9759978824191623,)","(0.8313496271769205,)","(0.9963271776835124,)","(0.9682912243737115,)"
16,,"(0.7996056874593098,)","(0.9483325746324327,)","(0.9819906340705024,)","(0.990304606490665,)","(0.9677275127834744,)","(0.9774783664279514,)","(0.9998609489864774,)","(0.9770045810275607,)","(0.9851648118760851,)","(0.9775781525505913,)","(0.9992683834499783,)","(0.9923965242173937,)","(0.9867360101805793,)","(0.9850411362118191,)","(0.9085012753804524,)","(0.974221928914388,)","(0.9951958265569475,)","(0.9839887711736891,)","(0.8496039496527777,)"
17,"(0.7170737160576715,)","(0.9621156215667724,)","(0.3993373023139105,)","(0.8014042536417643,)","(0.9941021071539985,)","(0.9437257024976943,)","(0.9499629232618544,)","(0.9577347940868801,)","(0.9596761756473118,)","(0.9653644296858046,)","(0.9766252438227335,)","(0.9872292399406433,)","(0.9868313683403863,)","(0.9355378574795193,)","(0.997822074426545,)","(0.9613525390625,)","(0.9509315066867404,)","(0.9211622291141086,)","(0.9875289811028375,)","(0.9028988732231988,)"
18,,,"(0.9236134899987115,)","(0.53236083984375,)","(0.6662087758382161,)","(0.7811564127604167,)","(0.9490851190355089,)","(0.9950372391276889,)","(0.9931909958521525,)","(0.9873355123731825,)","(0.9737471024195353,)","(0.9702989843156603,)","(0.985928373866611,)","(0.9936018261644576,)","(0.8775071461995443,)","(0.9467120594448514,)","(0.6634597990247939,)","(0.9827425744798448,)","(0.9188022666507297,)","(0.8264393382602268,)"
19,,,"(0.48186293707953554,)","(0.4630143483479817,)","(0.870800420973036,)","(0.7803610695732964,)","(0.9538503964742024,)","(0.9536177741156684,)","(0.9886683490541246,)","(0.9763434833950466,)","(0.9741548856099447,)","(0.986518755224016,)","(0.9904552671644423,)","(0.9441859563191731,)","(0.8947538587782118,)","(0.5070027669270833,)","(0.613673824734158,)","(0.9948716905381945,)","(0.7611934026082356,)","(0.6164991166856554,)"
