,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],[],"[(-8.0097685, -2.855033)]",[],"[(-8.284785, -0.48870856)]","[(-8.428511, 0.5029858)]",[],[],[],[],[],[],[],[],[]
2,[],[],[],"[(-7.556562, -6.3471656)]",[],[],"[(-7.1040835, -3.1544797)]",[],"[(-7.9539475, -1.4199048)]","[(-7.817466, -0.7905918)]",[],"[(-7.926606, 1.6277757)]",[],"[(-7.361001, 3.5508718)]",[],[],[],[],[],[]
3,[],[],[],[],[],[],"[(-6.202751, -3.9596014)]","[(-6.552364, -2.3476906)]","[(-6.7019906, -1.6778073)]","[(-6.6091776, -0.4194301)]","[(-6.0933685, 0.8942915)]","[(-6.315464, 1.096271)]","[(-6.081321, 2.6069114)]","[(-6.4271326, 3.708714)]","[(-6.566206, 4.059115)]",[],[],[],[],[]
4,[],[],"[(-5.689545, -7.169829)]","[(-5.1329165, -6.2453933)]","[(-5.3668823, -5.137887)]","[(-5.698101, -4.2372446)]","[(-5.6474924, -3.6091754)]","[(-5.9606447, -2.3070464)]","[(-5.8325553, -1.9557174)]","[(-5.7810693, -0.5162249)]","[(-5.3021736, 0.17942919)]","[(-5.280912, 1.9321525)]","[(-5.094001, 2.1770475)]","[(-5.767723, 3.3840234)]","[(-5.251461, 4.3253374)]","[(-5.004336, 5.055166)]",[],[],[],[]
5,[],"[(-4.172485, -8.919726)]","[(-4.4219294, -7.209897)]","[(-4.7433, -6.1990895)]","[(-4.8673067, -5.5006638)]","[(-4.008155, -4.021594)]","[(-4.699012, -3.0401726)]","[(-4.105049, -2.9803064)]","[(-4.8326244, -1.9033077)]","[(-4.093291, -0.9157397)]","[(-4.384232, 0.9981538)]","[(-4.5751705, 1.5112064)]","[(-4.6882606, 2.4214861)]","[(-4.9790215, 3.0074117)]","[(-4.641384, 4.7389402)]","[(-4.0460253, 5.1994834)]","[(-4.645089, 6.3547273)]",[],[],[]
6,[],"[(-3.060136, -8.394026)]","[(-3.4693277, -7.5902395)]","[(-3.3436632, -6.958021)]","[(-3.482379, -5.5639277)]","[(-3.4080503, -4.0784645)]","[(-3.8072312, -3.5250306)]","[(-3.969251, -2.6769843)]","[(-3.544955, -1.8755786)]","[(-3.0372553, -0.67580295)]","[(-3.2561896, 0.40779787)]","[(-3.4998121, 1.7429897)]","[(-3.640323, 2.3243263)]","[(-3.7148476, 3.0761995)]","[(-3.4920137, 4.7576256)]","[(-3.1408892, 5.6903768)]","[(-3.6594505, 6.081656)]","[(-3.3873014, 7.2637105)]","[(-3.8695755, 8.103973)]",[]
7,[],"[(-2.9526052, -8.864427)]","[(-2.7028654, -7.5605984)]","[(-2.1150231, -6.391648)]","[(-2.1873972, -5.799884)]","[(-2.5562851, -4.484158)]","[(-2.539451, -3.8651693)]","[(-2.411592, -2.3683836)]","[(-2.3006103, -1.4647337)]","[(-2.8404646, -0.39027268)]","[(-2.522382, 0.9030499)]","[(-2.7570767, 1.8377911)]","[(-2.2747297, 2.238316)]","[(-2.0183663, 3.234365)]","[(-2.6413414, 4.4237804)]","[(-2.6706743, 5.9512243)]","[(-2.5282218, 6.2637887)]","[(-2.085033, 7.760002)]",[],[]
8,"[(-1.8238835, -9.052205)]","[(-1.4466156, -8.565913)]","[(-1.3869332, -7.2768292)]","[(-1.8224983, -6.5696383)]","[(-1.0873656, -5.843847)]","[(-1.1627376, -4.1599474)]","[(-1.857388, -3.114115)]","[(-1.342522, -2.9811227)]","[(-1.729693, -1.530333)]","[(-1.1445597, -0.8534042)]","[(-1.0592425, 0.39557675)]","[(-1.4994547, 1.3840334)]","[(-1.4879237, 2.1233141)]","[(-1.8102546, 3.945365)]","[(-1.2759299, 4.7074757)]","[(-1.4115936, 5.888711)]","[(-1.3742102, 6.550588)]","[(-1.4101424, 7.2007837)]","[(-1.4532211, 8.391088)]",[]
9,"[(-0.58218735, -9.155474)]","[(-0.024811335, -8.002551)]","[(-0.5678222, -7.769438)]","[(-0.12749787, -6.092049)]","[(-0.04412899, -5.4311514)]","[(-0.9544431, -4.377814)]","[(-0.42771444, -3.4049819)]","[(-0.20994012, -2.2506356)]","[(-0.18394276, -1.0863633)]","[(-0.018629516, -0.05486111)]","[(-0.107641116, 0.44703922)]","[(-0.18034206, 1.7511743)]","[(-0.8419145, 2.7896924)]","[(-0.37247643, 3.4113388)]","[(-0.845047, 4.66024)]","[(-0.6360273, 5.4333816)]","[(-0.7647781, 6.8800683)]","[(-0.36450222, 7.8747334)]","[(-0.47565526, 8.011042)]","[(-0.2670811, 9.829337)]"
10,"[(0.3938299, -9.113432)]","[(0.93623996, -8.733689)]","[(0.43768367, -7.54747)]","[(0.32759222, -6.281985)]","[(0.1487281, -5.717884)]","[(0.22757697, -4.1743236)]","[(0.5398494, -3.4672678)]","[(0.71489567, -2.3723803)]","[(0.50656646, -1.2859057)]","[(0.23650065, -0.65477866)]","[(0.80910784, 0.8041978)]","[(0.5983541, 1.4399213)]","[(0.6801184, 2.6030607)]","[(0.6806594, 3.4025905)]","[(0.8269758, 4.2792134)]","[(0.249951, 5.448799)]","[(0.06405233, 6.196984)]","[(0.6590113, 7.1858745)]","[(0.24841663, 8.416817)]",[]
11,"[(1.989348, -9.510704)]","[(1.4635013, -8.741194)]","[(1.3625258, -7.4217935)]","[(1.647277, -6.1722403)]","[(1.7136954, -5.997714)]","[(1.9374144, -4.688252)]","[(1.830181, -3.914026)]","[(1.68789, -2.077203)]","[(1.1304928, -1.8432447)]","[(1.9625497, -0.058163777)]","[(1.1181833, 0.04636556)]","[(1.1872053, 1.2277627)]","[(1.5416068, 2.8403645)]","[(1.6735247, 3.8333666)]","[(1.828309, 4.2852817)]","[(1.3195541, 5.0081763)]","[(1.0233072, 6.048552)]","[(1.6864247, 7.3094773)]","[(1.1712271, 8.137313)]",[]
12,"[(2.8492568, -9.735956)]","[(2.019054, -8.557842)]","[(2.5100963, -7.4309435)]","[(2.3653948, -6.004793)]","[(2.2987785, -5.6958666)]","[(2.8059928, -4.3305516)]","[(2.8923821, -3.0298033)]","[(2.097733, -2.05882)]","[(2.492084, -1.6869638)]","[(2.8996077, -0.3710716)]","[(2.0943255, 0.9470352)]","[(2.1143591, 1.5635593)]","[(2.0723352, 2.1564572)]","[(2.105631, 3.9830604)]","[(2.3245878, 4.6366305)]","[(2.0152798, 5.219462)]","[(2.3389354, 6.810619)]","[(2.986304, 7.028977)]","[(2.2098913, 8.029184)]",[]
13,[],"[(3.5350513, -8.636498)]","[(3.0740457, -7.5400887)]","[(3.678961, -6.9894714)]","[(3.8205292, -5.104372)]","[(3.0186286, -4.1017685)]","[(3.0279734, -3.2592587)]","[(3.1907156, -2.1849267)]","[(3.760219, -1.6706674)]","[(3.668249, -0.93197405)]","[(3.0754278, 0.48572132)]","[(3.6747105, 1.8627175)]","[(3.2219272, 2.417018)]","[(3.3990085, 3.7893326)]","[(3.271114, 4.732371)]","[(3.8888128, 5.6671896)]","[(3.6092365, 6.537143)]","[(3.1119897, 7.1480484)]","[(3.367147, 8.771421)]",[]
14,[],"[(4.204125, -8.26973)]","[(4.06937, -7.516262)]","[(4.1345215, -6.2404075)]","[(4.034446, -5.552455)]","[(4.1397424, -4.528476)]","[(4.9608173, -3.8346593)]","[(4.781418, -2.6510317)]","[(4.7957993, -1.0237536)]","[(4.106159, -0.09180964)]","[(4.0846453, 0.4437647)]","[(4.314631, 1.952449)]","[(4.3373313, 2.023524)]","[(4.4978075, 3.786528)]","[(4.4390907, 4.8110604)]","[(4.2129345, 5.025432)]","[(4.7915506, 6.711937)]","[(4.359576, 7.9023657)]","[(4.8878965, 8.733273)]",[]
15,"[(5.6602182, -9.417914)]","[(5.217557, -8.324264)]","[(5.847742, -7.4901752)]","[(5.7665596, -6.5859737)]","[(5.8883414, -5.20155)]","[(5.610062, -4.21681)]","[(5.702999, -3.3070233)]","[(5.0946198, -2.6541655)]","[(5.288317, -1.1821303)]","[(5.1281466, -0.7770452)]","[(5.0977373, 0.9694231)]","[(5.6619725, 1.1845552)]","[(5.103972, 2.7628503)]","[(5.392764, 3.8962188)]","[(5.9332185, 4.431222)]","[(5.113521, 5.1769996)]",[],[],"[(5.8831396, 8.881437)]",[]
16,"[(6.070453, -9.536008)]",[],"[(6.871979, -7.5003715)]","[(6.134983, -6.838228)]","[(6.955124, -5.8579125)]","[(6.2092466, -4.2165065)]","[(6.1748037, -3.437726)]","[(6.265441, -2.5859654)]","[(6.0295844, -1.2736108)]","[(6.4876657, -0.4923746)]","[(6.2439904, 0.927442)]","[(6.966333, 1.856555)]","[(6.28013, 2.0545013)]","[(6.704851, 3.4232855)]","[(6.6324944, 4.5781503)]","[(6.72469, 5.3725886)]","[(6.624448, 6.1614103)]","[(6.283059, 7.0697846)]",[],[]
17,[],[],"[(7.692812, -7.0812945)]","[(7.2240205, -6.8540974)]","[(7.355737, -5.093346)]","[(7.3489885, -4.2065125)]","[(7.1355243, -3.014793)]","[(7.149481, -2.933339)]","[(7.266983, -1.911039)]","[(7.3027334, -0.858635)]","[(7.2960525, 0.16807003)]","[(7.4625077, 1.5300667)]","[(7.718103, 2.3163593)]","[(7.9836664, 3.7384462)]","[(7.8108463, 4.641187)]","[(7.9284167, 5.883789)]","[(7.0303683, 6.1220417)]",[],[],[]
18,[],[],"[(8.080569, -7.3008485)]","[(8.350897, -6.1152825)]","[(8.736346, -5.376079)]","[(8.18307, -4.3456903)]","[(8.194669, -3.291606)]","[(8.616099, -2.988668)]","[(8.100675, -1.9835104)]","[(8.160705, -0.80680615)]","[(8.800754, 0.6797504)]","[(8.178758, 1.5914024)]","[(8.697037, 2.2426941)]","[(8.27086, 3.2164564)]","[(8.401686, 4.8566008)]","[(8.554007, 5.3317904)]","[(8.7970705, 6.1047683)]",[],"[(8.725023, 8.026335)]",[]
19,[],[],[],"[(9.519687, -6.603506)]",[],"[(9.207535, -4.256142)]","[(9.621069, -3.499606)]","[(9.128089, -2.9864657)]","[(9.405735, -1.951483)]","[(9.717975, -0.2108137)]","[(9.966004, 0.23612753)]","[(9.013232, 1.3098985)]","[(9.578964, 2.285135)]","[(9.518066, 3.159623)]",[],"[(9.556278, 5.2609153)]",[],[],[],[]
