,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8675331857469346,)","(0.8051582972208658,)","(0.8766348944769965,)","(0.8468701256646051,)","(0.7229098849826389,)","(0.9724462827046713,)","(0.645499504937066,)","(0.9487634076012506,)","(0.8855941560533311,)","(0.9954961972104178,)","(0.9342902289496527,)","(0.7769156561957465,)","(0.8276123258802626,)","(0.7058476977878146,)","(0.9818900360001458,)","(0.95798708597819,)",,
1,,"(0.8304734759860568,)","(0.7430591583251953,)","(0.9760497834947374,)","(0.9412358813815647,)","(0.8342376285129123,)","(0.9818650894694858,)","(0.9923595560921563,)","(0.979992479748196,)","(0.9306893295711941,)","(0.8772605260213217,)","(0.9462286843193902,)","(0.9429083718193902,)","(0.9793015215131972,)","(0.9975243788626459,)","(0.9706969526078966,)","(0.9571037504408094,)","(0.7600207646687825,)","(0.8935555458068848,)","(0.8140364540947809,)"
2,,"(0.9563109768761529,)","(0.9120949003431532,)","(0.9884545154041714,)","(0.9530766275193956,)","(0.9540416929456923,)","(0.9744673622979059,)","(0.9696844630771213,)","(0.9484094142913818,)","(0.9927527043554518,)","(0.9627476162380643,)","(0.9985079649421904,)","(0.9163367165459527,)","(0.9928863479031457,)","(0.8924110094706217,)","(0.8292234314812554,)","(0.900980642106798,)","(0.8230577256944445,)","(0.9391086790296767,)","(0.9727821403079563,)"
3,"(0.9959884431627062,)","(0.9005350430806478,)","(0.9666151205698649,)","(0.9624415689044529,)","(0.9457050323486328,)","(0.962507716814677,)","(0.9823305249214173,)","(0.9761148373285929,)","(0.9924147294627296,)","(0.9197257041931153,)","(0.9869649926821391,)","(0.9666815439860026,)","(0.9787320322460599,)","(0.962074957953559,)","(0.9565374692281087,)","(0.9874159614245097,)","(0.9452654149797227,)","(0.9519307772318522,)","(0.963546461529202,)","(0.8472176763746473,)"
4,,"(0.988333072927263,)","(0.9980747679869334,)","(0.9189179473453097,)","(0.9349559360080295,)","(0.9616080813937717,)","(0.9943011138174269,)","(0.9763723479376899,)","(0.981674681769477,)","(0.9596017440160115,)","(0.9481449286142984,)","(0.9193783866034614,)","(0.9824749377038744,)","(0.99325609670745,)","(0.7657293319702149,)","(0.7970283932156033,)","(0.8056685977511936,)","(0.9636746512518989,)","(0.9686976167890761,)","(0.8988806512620714,)"
5,"(0.9998216682010227,)","(0.9951496528254615,)","(0.9771980497572157,)","(0.9949031723870172,)","(0.8635310067070855,)","(0.9516068776448567,)","(0.9991281373633278,)","(0.9968365212281545,)","(0.992934004465739,)","(0.9879847261640761,)","(0.9976502921846178,)","(0.9784682379828559,)","(0.9798421674304538,)","(0.8366198221842448,)","(0.9637099372016059,)","(0.9550540765126546,)","(0.9648809221055773,)","(0.9965400255388683,)","(0.9689867893854777,)","(0.8970730993482802,)"
6,"(0.9176643371582032,)","(0.9964889420403374,)","(0.9595361921522353,)","(0.9529028945498996,)","(0.9808968173133003,)","(0.9655345784293281,)","(0.9933236651950412,)","(0.9887234754032559,)","(0.9988795386420356,)","(0.9952765507830514,)","(0.9953878432512283,)","(0.9956585460238987,)","(0.9228246741824679,)","(0.9939678615993923,)","(0.9683856328328451,)","(0.955112902323405,)","(0.968503655327691,)","(0.9998488214280871,)","(0.9846957524617513,)","(0.784189944797092,)"
7,"(0.9556598239474826,)","(0.9942273312144809,)","(0.9947443064716127,)","(0.9860027366214328,)","(0.9914511614375644,)","(0.9864900827407836,)","(0.9889145533243815,)","(0.9820078545146518,)","(0.9999555481804742,)","(0.9821781913439432,)","(0.9991773532496558,)","(0.9683631155225966,)","(0.9933369636535645,)","(0.9782675782839457,)","(0.9807863367928399,)","(0.9665158218807645,)","(0.9884918583763971,)","(0.9680275546179877,)","(0.9970117655065325,)","(0.9596618837780423,)"
8,"(0.688983514573839,)","(0.9684015009138319,)","(0.9115484449598524,)","(0.9958491007486979,)","(0.9693210548824734,)","(0.9516821331448025,)","(0.9569390614827474,)","(0.9837105141745673,)","(0.99758660197258,)","(0.9922682457500034,)","(0.9985194789038764,)","(0.9915128562185499,)","(0.9914343820677863,)","(0.961305300394694,)","(0.9673083676232233,)","(0.9980750156773461,)","(0.9977495617336697,)","(0.9518902990553114,)","(0.991665412320031,)","(0.9572924163606432,)"
9,"(0.907757568359375,)","(0.9993048123187489,)","(0.9885955068800184,)","(0.9830377101898193,)","(0.9948230637444391,)","(0.9677207152048747,)","(0.959792783525255,)","(0.9784884969393413,)","(0.9975174691942003,)","(0.9999970835530095,)","(0.9999413203137616,)","(0.992140476571189,)","(0.9974904378255208,)","(0.9972171942392986,)","(0.996958139207628,)","(0.9445318222045899,)","(0.9673934910032485,)","(0.9965363340245352,)","(0.9825674878226386,)","(0.8575234731038411,)"
10,"(0.9201349682278104,)","(0.9804373648431566,)","(0.9098047680324979,)","(0.994456531604131,)","(0.9838082393010458,)","(0.8844308429294162,)","(0.988374408086141,)","(0.9962577243645986,)","(0.9989796542459064,)","(0.9999164542390241,)","(0.9999384045600891,)","(0.9993012247814073,)","(0.9956402791870965,)","(0.9965219752656089,)","(0.970559279123942,)","(0.9613040765126546,)","(0.9960839245054457,)","(0.9303472518920899,)","(0.9416476196712917,)","(0.9151106940375434,)"
11,"(0.6255757225884331,)","(0.7750757217407227,)","(0.9740942054324679,)","(0.9978830536206563,)","(0.9594124688042535,)","(0.9949348313940896,)","(0.9929786788092719,)","(0.9922469642427233,)","(0.9934056599934896,)","(0.998571162753635,)","(0.9885353936089409,)","(0.9991408560011122,)","(0.9951397962040371,)","(0.9877525250116984,)","(0.9842996173434787,)","(0.9248855590820313,)","(0.9999726058708297,)","(0.8492952558729383,)","(0.9661037021213108,)","(0.8169214884440104,)"
12,"(0.9607300016615126,)","(0.8427114698621961,)","(0.9439733240339491,)","(0.9376916249593099,)","(0.9838191747665406,)","(0.9959487742847867,)","(0.9989536265532176,)","(0.9890263663397895,)","(0.9928588145309024,)","(0.9985996166865031,)","(0.9944876243670782,)","(0.9749128818511963,)","(0.9951110786861843,)","(0.9636406872007582,)","(0.9908872809675005,)","(0.9137209309471979,)","(0.9533457650078667,)","(0.9628298017713759,)","(0.9050788455539279,)","(0.814107174343533,)"
13,"(0.8542092959086101,)","(0.9954081230693393,)","(0.9776525444454617,)","(0.9284230921003553,)","(0.8204717212253146,)","(0.9977492060926225,)","(0.9967118528154161,)","(0.997551308075587,)","(0.9950595249732336,)","(0.9902104324764676,)","(0.999300299750434,)","(0.9987971289290323,)","(0.9873110943370396,)","(0.9886702285872565,)","(0.9987357646226883,)","(0.8607824537489149,)","(0.9880162133110895,)","(0.9348945299784343,)","(0.9323428842756483,)","(0.9066376156277127,)"
