,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9655629767311944,)","(0.45153715345594614,)","(0.7239466985066731,)","(0.6638410780164931,)","(0.7018665737575955,)","(0.9963200367159314,)","(0.9512595123714871,)","(0.9698408815595839,)","(0.980262639787462,)","(0.9821501241789924,)","(0.8032604217529297,)","(0.9476832495795355,)","(0.9857094671991137,)","(0.6657603369818793,)",,,,
1,,,,"(0.6620110829671224,)","(0.4071562449137369,)","(0.6551701863606771,)","(0.5813814798990885,)","(0.9883210288153754,)","(0.969706818792555,)","(0.9659700181749132,)","(0.9974580826030837,)","(0.9579684416453044,)","(0.8569361474778917,)","(0.8869937472873264,)","(0.7340656916300455,)","(0.9660572184456719,)","(0.9707877106136746,)",,,
2,,"(0.5078074985080294,)","(0.8164979298909505,)","(0.8111120223999023,)","(0.7649033228556315,)","(0.923241212632921,)","(0.9119190004136827,)","(0.9881652990976969,)","(0.9825250625610351,)","(0.9967229435841243,)","(0.9436488681369357,)","(0.9920139928658803,)","(0.9983157364858521,)","(0.9225348154703776,)","(0.9933572332064311,)","(0.9975310676627689,)","(0.9451053195529514,)","(0.9430728753407797,)","(0.8133222156100803,)","(0.9758456548055013,)"
3,"(0.7597566604614258,)",,"(0.8584221839904785,)","(0.5957294040256076,)","(0.8466932932535807,)","(0.9769243399302164,)","(0.9814945644802517,)","(0.9804412457678053,)","(0.9073483043246799,)","(0.9888330115212335,)","(0.9556058936648899,)","(0.9972666439082888,)","(0.9749667273627387,)","(0.8997385025024414,)","(0.98704993724823,)","(0.9897691302829319,)","(0.9549015151129828,)","(0.8872950236002604,)","(0.945674811469184,)","(0.9552518526713053,)"
4,"(0.7462853749593099,)","(0.6173100789388021,)","(0.7510030958387587,)","(0.8974857966105143,)","(0.967664459016588,)","(0.9669752332899305,)","(0.9777768956290351,)","(0.96786560482449,)","(0.9931202265951369,)","(0.995707819196913,)","(0.9990244206455019,)","(0.9902151372697618,)","(0.9792043950822619,)","(0.983669842614068,)","(0.8801592508951823,)","(0.9829762736956279,)","(0.9979443397786882,)","(0.8250406901041667,)","(0.8541181140475803,)","(0.8676859961615668,)"
5,,"(0.9309590816497803,)","(0.8948331091139051,)","(0.9224411222669813,)","(0.9247668266296387,)","(0.9951085584031211,)","(0.9822969529363844,)","(0.9762958341174656,)","(0.9948139260212581,)","(0.9530533419715034,)","(0.9940198845333523,)","(0.992433081070582,)","(0.9945441686444813,)","(0.9926899856991238,)","(0.9873765057987637,)","(0.998282519976298,)","(0.9941956334643893,)","(0.9902719259262085,)","(0.9779032164149815,)","(0.9607653485404121,)"
6,"(0.8151603274875217,)","(0.9711119996176826,)","(0.9846714893976848,)","(0.8828166219923231,)","(0.9920503616333007,)","(0.982313330968221,)","(0.9305192205641004,)","(0.9995311127768622,)","(0.9959728214475844,)","(0.9706897126303778,)","(0.973491194513109,)","(0.9989527066548666,)","(0.9982379913330078,)","(0.9777053621080186,)","(0.9969247728586197,)","(0.9996496991978752,)","(0.960430653889974,)","(0.983918719821506,)","(0.9774291409386529,)","(0.9749023649427626,)"
7,"(0.8980030589633518,)","(0.9079538133409288,)","(0.9927510499954224,)","(0.9736972517437406,)","(0.9800026535987854,)","(0.9664174026913113,)","(0.9795904689364963,)","(0.9953660514619616,)","(0.9927566528320313,)","(0.9779173771540324,)","(0.9881017976337009,)","(0.9936727305253347,)","(0.9871071020762126,)","(0.9730971018473308,)","(0.9849338107638889,)","(0.992183056804869,)","(0.9655503802829318,)","(0.9819088949097527,)","(0.9658757739596897,)","(0.9849167373445299,)"
8,"(0.9557371351453993,)","(0.9738951418134901,)","(0.8607203589545356,)","(0.9947237339284685,)","(0.9811085171169704,)","(0.9995223469204373,)","(0.9831459866629706,)","(0.9920522954728869,)","(0.9966096056832208,)","(0.9999917493926154,)","(0.9932059288024903,)","(0.9981916301780277,)","(0.9992559717761146,)","(0.9732935587565105,)","(0.9740699662102593,)","(0.9970213250981437,)","(0.9314078436957465,)","(0.9921700908078088,)","(0.9886626813146803,)","(0.8970079316033257,)"
9,"(0.8838831159803602,)","(0.9635646767086453,)","(0.981084676583608,)","(0.9740941895378961,)","(0.9792797101868523,)","(0.9654040230645073,)","(0.9990598890516493,)","(0.9998848146862453,)","(0.9999259895748562,)","(0.9993904087692499,)","(0.9998173172275225,)","(0.9890256000889672,)","(0.9963583598534266,)","(0.9884014156129625,)","(0.9888961156209309,)","(0.9367441972096762,)","(0.9864111423492432,)","(0.9530432913038466,)","(0.897445986005995,)","(0.9801659531063504,)"
10,"(0.8498709784613715,)","(0.7813307868109809,)","(0.998907126320733,)","(0.9588687578837076,)","(0.9545278390248616,)","(0.9894225014580621,)","(0.9829124450683594,)","(0.9965398497051663,)","(0.9989055633544922,)","(0.9973733898666169,)","(0.9999717651969857,)","(0.9997125311858124,)","(0.9992399586571588,)","(0.997118181652493,)","(0.9891664379172855,)","(0.9668488025665283,)","(0.9993609216478135,)","(0.9909078862931994,)","(0.9474151611328125,)","(0.8160560184054905,)"
11,"(0.9846036884519789,)","(0.9246494823031955,)","(0.9810225870874193,)","(0.8467556847466363,)","(0.9599164697859023,)","(0.97561670144399,)","(0.9983472887012693,)","(0.9822640511724684,)","(0.994588237007459,)","(0.996565474404229,)","(0.9955569479200576,)","(0.9937758677535586,)","(0.9940101835462782,)","(0.9765778647528754,)","(0.9835176308949788,)","(0.9801658789316813,)","(0.9963819715711806,)","(0.9813619719611274,)","(0.9464621331956652,)","(0.9077434857686361,)"
