,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.259069, -9.369283)]",[],[],[],"[(-9.584089, -5.4028406)]","[(-9.404191, -4.4049845)]","[(-9.422458, -3.742955)]","[(-9.622598, -2.3262358)]","[(-9.601282, -1.9351454)]","[(-9.7510195, -0.045362957)]","[(-9.950313, 0.79085606)]","[(-9.070997, 1.4816726)]","[(-9.339616, 2.0048397)]","[(-9.34243, 3.5768282)]","[(-9.070609, 4.1451707)]",[],[],[],[],[]
1,"[(-8.004416, -9.689242)]","[(-8.963149, -8.619042)]","[(-8.1818495, -7.966955)]","[(-8.331644, -6.297348)]","[(-8.20566, -5.7027454)]","[(-8.583923, -4.4771104)]","[(-8.327753, -3.1456678)]","[(-8.668698, -2.4026868)]","[(-8.952027, -1.1042534)]","[(-8.311486, -0.118976735)]","[(-8.784405, 0.6677895)]","[(-8.063664, 1.8615271)]","[(-8.488284, 2.3075588)]","[(-8.438466, 3.8789582)]","[(-8.196061, 4.8979654)]","[(-8.055713, 5.4589076)]",[],[],[],[]
2,"[(-7.0581074, -9.330824)]","[(-7.8461742, -8.165444)]","[(-7.0795217, -7.9244947)]","[(-7.438944, -6.0753407)]","[(-7.927067, -5.094065)]","[(-7.7752185, -4.240153)]","[(-7.5000405, -3.221255)]","[(-7.18233, -2.8466277)]","[(-7.3711576, -1.3419675)]","[(-7.782633, -0.76506513)]","[(-7.4404135, 0.65804154)]","[(-7.064285, 1.8428757)]","[(-7.5008492, 2.860366)]","[(-7.234249, 3.861074)]","[(-7.731195, 4.8485007)]","[(-7.036834, 5.323785)]","[(-7.9936905, 6.30599)]","[(-7.902747, 7.048312)]",[],[]
3,"[(-6.320351, -9.878821)]","[(-6.9471197, -8.328966)]","[(-6.913661, -7.082999)]","[(-6.5250235, -6.8843145)]","[(-6.0326447, -5.114343)]","[(-6.013151, -4.880099)]","[(-6.049858, -3.4968634)]","[(-6.038626, -2.7052329)]","[(-6.122586, -1.811623)]","[(-6.644323, -0.8741431)]","[(-6.101345, 0.39984715)]","[(-6.8490663, 1.4107425)]","[(-6.271944, 2.3705873)]","[(-6.9782176, 3.6435094)]","[(-6.354813, 4.039118)]","[(-6.1102533, 5.4525466)]","[(-6.310356, 6.484987)]","[(-6.26836, 7.047727)]","[(-6.0605717, 8.102751)]","[(-6.212086, 9.088705)]"
4,"[(-5.0059853, -9.858683)]","[(-5.721119, -8.712462)]","[(-5.811565, -7.31715)]","[(-5.13525, -6.3801885)]","[(-5.3608747, -5.066631)]","[(-5.157934, -4.1952944)]","[(-5.5076656, -3.5872152)]","[(-5.373299, -2.11251)]","[(-5.5126076, -1.6354264)]","[(-5.0134954, -0.5893328)]","[(-5.0292025, 0.716516)]","[(-5.224496, 1.2085447)]","[(-5.043149, 2.4215407)]","[(-5.1735854, 3.8985968)]","[(-5.728354, 4.236861)]","[(-5.11205, 5.2667184)]","[(-5.258331, 6.7422132)]","[(-5.966933, 7.691089)]","[(-5.637812, 8.483164)]","[(-5.7209163, 9.239469)]"
5,"[(-4.655941, -9.071806)]","[(-4.0376263, -8.103076)]","[(-4.7930584, -7.0449743)]","[(-4.0835342, -6.0406914)]","[(-4.3587904, -5.214179)]","[(-4.294399, -4.8390203)]","[(-4.849259, -3.9534788)]","[(-4.1519203, -2.353658)]","[(-4.4967804, -1.3917933)]","[(-4.6514397, -0.7754986)]","[(-4.098494, 0.19102709)]","[(-4.3060346, 1.8869535)]","[(-4.894291, 2.9492388)]","[(-4.684323, 3.9324694)]","[(-4.627994, 4.263044)]","[(-4.811095, 5.452086)]","[(-4.201391, 6.5801306)]","[(-4.133809, 7.553741)]","[(-4.5865507, 8.910988)]","[(-4.5601363, 9.218329)]"
6,"[(-3.778127, -9.827099)]","[(-3.9256163, -8.757453)]","[(-3.5489137, -7.7949567)]","[(-3.9548278, -6.303679)]","[(-3.6066563, -5.182436)]","[(-3.3078294, -4.756339)]","[(-3.3366342, -3.1453264)]","[(-3.998593, -2.6366463)]","[(-3.0772665, -1.8232183)]","[(-3.515506, -0.31001315)]","[(-3.8639371, 0.8694399)]","[(-3.9767458, 1.7011805)]","[(-3.8961463, 2.41562)]","[(-3.337274, 3.5947657)]","[(-3.386422, 4.815939)]","[(-3.7405424, 5.7973)]","[(-3.3188508, 6.490776)]","[(-3.0136664, 7.818447)]","[(-3.5898812, 8.394363)]","[(-3.2989662, 9.111315)]"
7,"[(-2.495618, -9.939119)]","[(-2.5596087, -8.855008)]","[(-2.794678, -7.5006566)]","[(-2.723194, -6.686072)]","[(-2.8053057, -5.6373253)]","[(-2.9496799, -4.371305)]","[(-2.953174, -3.3017483)]","[(-2.4581966, -2.902647)]","[(-2.7495396, -1.10656)]","[(-2.4754786, -0.27792865)]","[(-2.453926, 0.5687495)]","[(-2.8687346, 1.2880452)]","[(-2.825273, 2.9046278)]","[(-2.8472981, 3.0225875)]","[(-2.1054547, 4.89356)]","[(-2.080772, 5.423607)]","[(-2.946061, 6.598416)]","[(-2.0860226, 7.964908)]","[(-2.9059327, 8.06311)]","[(-2.0303009, 9.156841)]"
8,"[(-1.171386, -9.052569)]","[(-1.1819342, -8.124224)]","[(-1.414656, -7.26836)]","[(-1.9711182, -6.80716)]","[(-1.1751745, -5.244413)]","[(-1.37405, -4.6282163)]","[(-1.466637, -3.7185605)]","[(-1.1526488, -2.809318)]","[(-1.2714303, -1.3365421)]","[(-1.3940965, -0.60341066)]","[(-1.1019927, 0.06350692)]","[(-1.2150699, 1.4669328)]","[(-1.616098, 2.5118763)]","[(-1.6917092, 3.46778)]","[(-1.0796713, 4.8726845)]","[(-1.4168134, 5.8705316)]","[(-1.9355378, 6.211272)]","[(-1.3715467, 7.3661346)]","[(-1.381205, 8.679542)]","[(-1.9796984, 9.466079)]"
9,"[(-0.10419312, -9.840249)]","[(-0.0829016, -8.429393)]","[(-0.12017235, -7.192503)]","[(-0.020406596, -6.8300505)]","[(-0.10794472, -5.4715667)]","[(-0.43050045, -4.1101327)]","[(-0.5260167, -3.384485)]","[(-0.9531427, -2.97768)]","[(-0.46086967, -1.0991524)]","[(-0.87857425, -0.76350737)]","[(-0.055411298, 0.057391703)]","[(-0.2993791, 1.6234967)]","[(-0.79477847, 2.5503995)]","[(-0.5451187, 3.5512493)]","[(-0.36260277, 4.25177)]","[(-0.656498, 5.0639787)]","[(-0.37214294, 6.031686)]","[(-0.93193215, 7.5610256)]","[(-0.9939141, 8.000667)]","[(-0.4089154, 9.904051)]"
