,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,24/400,100,43,[0.5549],[0.3205],[0.0083],[0.9968],"[-4.4751,-3.1694]","[5.3424,4.6742]",13.32,1352.64
1,algoQD,1,36/400,100,29,[0.5649],[0.3466],[0.0138],[0.9968],"[-6.1059,-3.1694]","[6.8791,4.6742]",20.34,709.05
2,algoQD,2,49/400,100,30,[0.5987],[0.3685],[0.012],[0.9968],"[-6.1059,-3.1694]","[6.8791,4.6742]",29.34,695.71
3,algoQD,3,59/400,100,25,[0.6382],[0.3648],[0.0086],[0.999],"[-6.1059,-3.1694]","[8.2492,5.9046]",37.66,656.25
4,algoQD,4,67/400,100,18,[0.6297],[0.3677],[0.0086],[0.9993],"[-6.1059,-3.1694]","[8.2492,5.9046]",42.19,709.88
5,algoQD,5,78/400,100,25,[0.6208],[0.3755],[0.0062],[0.9993],"[-6.1059,-3.1694]","[8.2492,5.9046]",48.42,723.86
6,algoQD,6,85/400,100,18,[0.632],[0.3758],[0.0062],[0.9994],"[-6.1059,-4.3380]","[8.2492,5.9046]",53.72,700.53
7,algoQD,7,95/400,100,23,[0.6139],[0.3768],[0.0053],[0.9994],"[-6.1059,-4.3380]","[8.2492,5.9046]",58.32,677.85
8,algoQD,8,103/400,100,23,[0.6256],[0.3797],[0.0053],[0.9994],"[-6.1059,-4.3380]","[8.2492,5.9046]",64.44,692.53
9,algoQD,9,108/400,100,12,[0.6176],[0.3836],[0.0053],[0.9994],"[-6.1059,-4.3380]","[8.2492,5.9046]",66.70,670.88
10,algoQD,10,116/400,100,24,[0.6386],[0.3859],[0.0053],[0.9994],"[-6.8115,-5.1629]","[8.2492,5.9046]",74.07,680.12
11,algoQD,11,120/400,100,15,[0.66],[0.3787],[0.0053],[0.9994],"[-6.8115,-5.1629]","[8.2492,6.5885]",79.20,656.79
12,algoQD,12,125/400,100,11,[0.657],[0.3768],[0.0053],[0.9994],"[-6.8115,-5.1629]","[8.2492,6.7068]",82.12,678.31
13,algoQD,13,128/400,100,15,[0.6667],[0.3736],[0.0053],[0.9994],"[-6.8115,-5.1629]","[8.2492,6.7068]",85.33,668.96
14,algoQD,14,131/400,100,15,[0.6726],[0.3722],[0.0053],[0.9994],"[-6.8115,-5.1629]","[8.2492,6.7068]",88.11,683.95
15,algoQD,15,139/400,100,20,[0.6717],[0.3767],[0.0053],[0.9999],"[-6.8115,-5.5088]","[8.2492,6.9404]",93.37,660.79
16,algoQD,16,145/400,100,20,[0.6815],[0.3745],[0.0053],[0.9999],"[-6.8115,-5.5088]","[8.2492,6.9404]",98.82,685.52
17,algoQD,17,150/400,100,16,[0.6754],[0.3729],[0.0053],[0.9999],"[-6.8115,-7.1892]","[8.2492,6.9404]",101.32,669.90
18,algoQD,18,153/400,100,12,[0.6715],[0.3741],[0.0053],[0.9999],"[-6.8115,-7.1892]","[8.2492,6.9404]",102.74,660.17
19,algoQD,19,153/400,100,11,[0.6872],[0.3676],[0.0053],[0.9999],"[-6.8115,-7.1892]","[8.2492,6.9404]",105.13,667.43
20,algoQD,20,155/400,100,9,[0.693],[0.367],[0.0053],[0.9999],"[-6.8115,-7.1892]","[8.2492,6.9404]",107.42,707.44
21,algoQD,21,156/400,100,11,[0.7017],[0.3655],[0.0053],[0.9999],"[-6.8115,-7.1892]","[8.2492,6.9404]",109.46,686.25
22,algoQD,22,160/400,100,18,[0.7169],[0.3575],[0.0053],[0.9999],"[-6.8115,-7.1892]","[8.2492,6.9404]",114.70,705.17
23,algoQD,23,162/400,100,8,[0.7176],[0.3581],[0.0053],[0.9999],"[-6.8115,-7.1892]","[8.2492,6.9404]",116.25,706.45
24,algoQD,24,167/400,100,10,[0.7266],[0.3547],[0.0053],[0.9999],"[-6.8115,-7.1892]","[8.2492,6.9404]",121.35,681.59
