,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.1914979722764757,)",,"(0.443158467610677,)",,"(0.6589938905504015,)","(0.691130362616645,)","(0.5270707024468315,)","(0.8646444108751086,)","(0.6761069827609592,)","(0.9157823774549696,)","(0.9986474358373219,)",,"(0.8302629258897569,)","(0.7601088841756185,)",,,
1,,,"(0.9894525296158261,)","(0.8753712124294705,)","(0.5550880432128906,)","(0.9503867997063531,)","(0.6931689156426324,)","(0.9970529953638713,)","(0.9710658073425293,)","(0.9501515547434489,)","(0.9705529398388333,)","(0.9466961754692925,)","(0.9521532005733914,)","(0.8077061123318142,)","(0.9964519391457239,)","(0.6844514634874133,)","(0.6955771976047092,)",,,
2,,,"(0.7675392150878906,)","(0.9609001186158922,)","(0.8829587936401367,)","(0.9685196187761095,)","(0.956232198079427,)","(0.8700773451063368,)","(0.9965290917290581,)","(0.9967518879307641,)","(0.9217960463629828,)","(0.9713705274793837,)","(0.9301485061645508,)","(0.7687947591145834,)","(0.9506445036994087,)","(0.952876255247328,)","(0.6796301523844401,)","(0.8334354612562391,)","(0.6192244635687933,)","(0.9765376885732014,)"
3,,"(0.4459648556179471,)","(0.7362474017673069,)","(0.83956757651435,)","(0.8391525162590875,)","(0.8210202958848741,)","(0.9979101922776964,)","(0.9478785196940104,)","(0.9682542562484742,)","(0.9792950643433465,)","(0.9895134011904398,)","(0.9451834201812744,)","(0.8724670622083875,)","(0.9987774848937988,)","(0.9680202775531345,)","(0.9543008274502225,)","(0.9494802792867024,)","(0.9424450980292426,)","(0.9665206829706827,)","(0.8815112643771701,)"
4,,,"(0.9918278627925449,)","(0.982965800497267,)","(0.9392876201205783,)","(0.9018371687995063,)","(0.9554174635145399,)","(0.9630562252468533,)","(0.9827280044555664,)","(0.9940286636352539,)","(0.9856988284322951,)","(0.9996116860045328,)","(0.9540456347995334,)","(0.9984070943461524,)","(0.9793523603015476,)","(0.9805026703410679,)","(0.8368467119004991,)","(0.8648892614576551,)","(0.9786696328057183,)","(0.9525580724080404,)"
5,"(0.9827763080596924,)","(0.9786310195922852,)","(0.8347728941175673,)","(0.9549450715382893,)","(0.9566266589694553,)","(0.9382950094011094,)","(0.9997552794921729,)","(0.9859579986996121,)","(0.9966096288628048,)","(0.995675508181254,)","(0.9690460417005751,)","(0.9944259113735623,)","(0.9569610383775499,)","(0.9898332357406616,)","(0.9744455337524414,)","(0.992333197593689,)","(0.9417492654588487,)","(0.9570276896158854,)","(0.985480362839169,)","(0.9321788205040826,)"
6,"(0.970068981912401,)","(0.9612243599361844,)","(0.9968004014756945,)","(0.9568313890033298,)","(0.9469781239827474,)","(0.9929994940757751,)","(0.9870027780532837,)","(0.9889894207318624,)","(0.9996058765384886,)","(0.9816663861274719,)","(0.9935151908132765,)","(0.9660957972208659,)","(0.9834588819079929,)","(0.9862453050083584,)","(0.9849493821461995,)","(0.9984249005715052,)","(0.986026922861735,)","(0.9804546806547377,)","(0.9540366702609592,)","(0.8506477779812283,)"
7,"(0.9698254373338487,)","(0.9689069747924804,)","(0.9962717142370012,)","(0.8901742405361599,)","(0.9895247373316023,)","(0.9787994146347045,)","(0.996308504210578,)","(0.9713630411359999,)","(0.9864629083209567,)","(0.9873142096731398,)","(0.977176676856147,)","(0.9891960991753472,)","(0.9837762726677789,)","(0.9355793370140923,)","(0.9908840378125509,)","(0.9412236107720269,)","(0.9870777342054579,)","(0.9956749869717492,)","(0.9803682446479798,)","(0.9961829255024592,)"
8,"(0.9595450162887573,)","(0.9320817417568631,)","(0.9973562770419651,)","(0.9580692079332139,)","(0.9399427625868055,)","(0.9793737067116631,)","(0.9990862528483073,)","(0.9938022050592634,)","(0.9965260687801573,)","(0.9915930522812737,)","(0.9960021482573616,)","(0.9875020305315654,)","(0.9831834634145101,)","(0.9874880658255683,)","(0.9882418738471137,)","(0.9738083839416504,)","(0.9227701187133789,)","(0.9325523641374376,)","(0.9977338718043434,)","(0.9669106456968519,)"
9,"(0.8913169119093153,)","(0.9868511411878798,)","(0.9914687474568685,)","(0.9537254015604655,)","(0.9719107548395792,)","(0.8544486469692654,)","(0.9857401529947917,)","(0.9981359620889028,)","(0.9931743635071648,)","(0.9981088598569234,)","(0.997881275249852,)","(0.9986497746573554,)","(0.9915073540475633,)","(0.994772755437427,)","(0.980154914326138,)","(0.9963116645812988,)","(0.9732224014070299,)","(0.9787933137681749,)","(0.9924492306179471,)","(0.991619943247901,)"
