,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.9883211347791884,)","(0.9388592667049832,)","(0.9231313970353868,)","(0.8762461026509603,)","(0.9739210022820367,)","(0.9859115441640218,)","(0.9864612526363796,)","(0.8501906712849935,)","(0.997836176554362,)","(0.9983352917763922,)","(0.938601557413737,)","(0.9486920091840956,)","(0.9938025481171078,)","(0.9838773515489366,)","(0.9997233496771918,)","(0.9929957177903918,)","(0.885612678527832,)",
1,,,"(0.9455858601464165,)","(0.9921141121122572,)","(0.9500562826792399,)","(0.9722236977683173,)","(0.9444899453057183,)","(0.9755773650275337,)","(0.9515660497877333,)","(0.8402475780910916,)","(0.8900039884779188,)","(0.8989227082994249,)","(0.991489890548918,)","(0.8455245971679688,)","(0.9865355200237698,)","(0.9674025244183011,)","(0.9675548182593452,)","(0.9137072298261855,)","(0.967390513420105,)",
2,"(0.925602298312717,)","(0.9393952793545193,)","(0.9718957689073351,)","(0.9847608884175618,)","(0.9936894840664334,)","(0.978415928946601,)","(0.9142525672912598,)","(0.9890914599100749,)","(0.9862300091319613,)","(0.9909338116645813,)","(0.9438835197024875,)","(0.9422273635864258,)","(0.9757146702872382,)","(0.9163465287950304,)","(0.9855286028650072,)","(0.9619144439697266,)","(0.9854373269610934,)","(0.9536801656087239,)","(0.9826119369930691,)",
3,"(0.8171762890285916,)","(0.998318373825815,)","(0.9772763119803535,)","(0.975242461098565,)","(0.9862283123864068,)","(0.9940114114019606,)","(0.9998977363109589,)","(0.9887510511610244,)","(0.941516621907552,)","(0.971314197116428,)","(0.987055340078142,)","(0.9976019917262925,)","(0.9430209371778701,)","(0.9026910146077474,)","(0.9693969594107734,)","(0.8942843437194824,)","(0.9916874918672773,)","(0.9919149292839898,)","(0.8561323589748806,)","(0.9282088862525092,)"
4,"(0.8245644887288411,)","(0.9610978020562067,)","(0.9947458691067166,)","(0.9849991427527534,)","(0.9914791736337873,)","(0.982140780819787,)","(0.9022035386827257,)","(0.9809300197495354,)","(0.9843936496310763,)","(0.9703077104356553,)","(0.9960366672939724,)","(0.971666595670912,)","(0.991293513112598,)","(0.9898504177729289,)","(0.9672675106260512,)","(0.9473802354600694,)","(0.989279701312383,)","(0.9967245019144482,)","(0.9453122350904677,)","(0.9598812527126737,)"
5,"(0.9143531640370687,)","(0.8720528496636285,)","(0.8241525014241536,)","(0.9829588890075683,)","(0.9540240393744575,)","(0.9942654397752549,)","(0.9833889855278863,)","(0.9448766496446398,)","(0.9928925255934398,)","(0.9981275770399306,)","(0.9814490212334527,)","(0.9413500150044759,)","(0.991334597269694,)","(0.9820035881466336,)","(0.9266561296251085,)","(0.9794252342647977,)","(0.9747645537058512,)","(0.9957892659637663,)","(0.94889710744222,)","(0.8419261402553982,)"
6,"(0.7541813320583768,)","(0.9364185757107205,)","(0.9903804216119978,)","(0.9855879704157512,)","(0.999596091442638,)","(0.9604449272155762,)","(0.9597758293151856,)","(0.9633370399475097,)","(0.9945135725869073,)","(0.9977943181991578,)","(0.9448255644904242,)","(0.9596295648150974,)","(0.9850372062789069,)","(0.963270303938124,)","(0.976109070248074,)","(0.9559676806131998,)","(0.9921519259611765,)","(0.9975543234083387,)","(0.8769222895304362,)","(0.9380547311570909,)"
7,"(0.9100997500949436,)","(0.9986746999952528,)","(0.9448919137318929,)","(0.9970832824707031,)","(0.9938228474722968,)","(0.9758342795901829,)","(0.9673599455091688,)","(0.9955686651998096,)","(0.9985150443183051,)","(0.9918048805660672,)","(0.9843148907025655,)","(0.9996539221869575,)","(0.9856252882215711,)","(0.9806487931145562,)","(0.9925034403800964,)","(0.9940983242458767,)","(0.9731902546352811,)","(0.985877639717526,)","(0.995842249194781,)","(0.9155043337080213,)"
8,"(0.9078453699747722,)","(0.9468377696143256,)","(0.9096823374430338,)","(0.9832271681891547,)","(0.942110538482666,)","(0.9820273134443495,)","(0.9810803241199917,)","(0.9980609628889295,)","(0.9891468365987142,)","(0.997668965657552,)","(0.9954032050238715,)","(0.9783529784944323,)","(0.9981657375892004,)","(0.993299208747016,)","(0.9018596649169922,)","(0.9940741644965277,)","(0.9773772769504123,)","(0.9994925343328052,)","(0.9905131975809733,)","(0.9772660149468316,)"
9,"(0.9999950581126743,)","(0.9917489422692193,)","(0.9994753167861038,)","(0.8977069854736328,)","(0.9947773933410644,)","(0.9893022007412381,)","(0.9936066561275059,)","(0.9859454684787327,)","(0.9921323498090108,)","(0.999630692270067,)","(0.9988813877105713,)","(0.9977424403031667,)","(0.9975739964180522,)","(0.9922482874658373,)","(0.9713112539715237,)","(0.982984185218811,)","(0.9919659508599176,)","(0.9741636170281305,)","(0.9917760743035211,)","(0.9385008494059245,)"
10,"(0.9939074953397115,)","(0.9969915582074059,)","(0.9965662280718486,)","(0.9945583833588494,)","(0.9803239226341247,)","(0.9809745523664687,)","(0.9889822628762986,)","(0.9894627425405714,)","(0.9893385145399306,)","(0.9998552391098605,)","(0.9996547655926811,)","(0.9927887486086951,)","(0.9958079841401842,)","(0.9851995944976807,)","(0.999331949899594,)","(0.9788495620091756,)","(0.9930594735675388,)","(0.9901722815301683,)","(0.9926052252451579,)","(0.991071711646186,)"
11,"(0.9489355034298367,)","(0.9340853797064887,)","(0.9344305462307401,)","(0.9899179855982463,)","(0.9939248992337121,)","(0.9997029304504395,)","(0.9977992466754384,)","(0.9820349997944302,)","(0.961862309773763,)","(0.9909304777781168,)","(0.9994721783532037,)","(0.9907736367649502,)","(0.9938707179493375,)","(0.9837511552704705,)","(0.9747007926305135,)","(0.9941049165195889,)","(0.9775265216827392,)","(0.9706469244427152,)","(0.9796972751617432,)","(0.9856275412771437,)"
12,"(0.990575122833252,)","(0.9906391885545519,)","(0.9860639280743069,)","(0.9682383855183919,)","(0.9963695353931851,)","(0.9988994810316297,)","(0.9980794837077459,)","(0.9956465588675605,)","(0.9868733869658576,)","(0.9992704737517569,)","(0.9819594356748793,)","(0.991347528828515,)","(0.9919166538450453,)","(0.9992036879062652,)","(0.9819119546148513,)","(0.9999542660183377,)","(0.9921105603377024,)","(0.981111482779185,)","(0.9969996028476291,)","(0.9983032213317024,)"
13,"(0.2861670600043402,)","(0.9112210167778863,)","(0.9088359832763672,)","(0.9748679161071777,)","(0.9728211906221178,)","(0.9918061627282037,)","(0.9861814419428507,)","(0.9942521399921841,)","(0.9965818534294765,)","(0.993387930923038,)","(0.9967419359419081,)","(0.9823470367325677,)","(0.9779472510019939,)","(0.9996741559770372,)","(0.9990077265434795,)","(0.9532758500840929,)","(0.9901721245712705,)","(0.9881000306871203,)","(0.9855670955446031,)","(0.8880603154500325,)"
14,,"(0.8405414157443576,)","(0.831520472632514,)","(0.9848454356193542,)","(0.9216796292199029,)","(0.9725190533532037,)","(0.9947648283508089,)","(0.9573874155680339,)","(0.999149172173606,)","(0.9839698182211982,)","(0.9694791158040365,)","(0.9781062947379218,)","(0.9984364244672987,)","(0.9877188682556153,)","(0.9681693686379327,)","(0.9277393394046359,)","(0.9346556239657932,)","(0.9789464632670085,)","(0.9707846429612902,)","(0.9898316535684798,)"
15,,"(0.6408997853597005,)","(0.976045126385159,)","(0.9145613776312934,)","(0.9603378984663221,)","(0.9810523562961154,)","(0.9950790683428447,)","(0.9792758888668485,)","(0.9996857444445292,)","(0.9655862172444661,)","(0.9898505985736847,)","(0.993681005636851,)","(0.9760931226942274,)","(0.9796485556496515,)","(0.9930835677517785,)","(0.9980151315530141,)","(0.9761615329318576,)","(0.9852047430144416,)","(0.9627550019158257,)","(0.9576738781399197,)"
