,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.2875740581989248,0.0273735219771436,0.46881504561251575,0.5253124881356306,0.4814763388665426,-0.8808636334374442,-0.7336418436535888,0.6717893848694445,0.6168204165076265,0.17012419388312527,0.5534703803210914,-0.27499273157199733,0.34342113534797747,-0.4807156962226724,-0.8996481369369858
1,-0.9873317573130673,0.9450330774265043,-0.4362006402006393,0.01862213734568785,-0.566639275029768,0.146518212882651,0.08507626774767574,-0.6262958919855168,-0.23873180809066374,0.44693533359582616,0.8585924529374718,-0.7486954046176437,0.7538887417645201,-0.5531719670734536,-0.15365982749995788
2,0.852601619246065,-0.5256910849247551,0.18605817804801816,-0.1910330246000509,-0.7609183738412877,0.33658541595323577,-0.7708860030650846,-0.033480455306069246,-0.79732061709842,0.3966788800201997,-0.6895570195333383,-0.8720951088835618,-0.9774197909157012,-0.3487623260318726,-0.6234222249731476
3,0.6765401734489842,0.8884132338654103,-0.571623817033581,-0.8498018541877839,0.6963510381274209,0.5278264517924094,0.12897298944353275,-0.8418601323417674,0.564683767247669,-0.23505544293763592,0.8953117905194174,-0.4167732921233571,0.39331931615075644,-0.8965846280455461,0.2386797008814543
4,0.1324413552474235,0.14383557581005335,-0.5236614848712571,0.9485587971019047,0.2812361086970985,0.07639518260501954,-0.19496295553985976,0.37874205390404714,-0.3457687668686913,-0.07818489450879107,-0.3434326377766028,0.595122124958517,0.08179439296971558,-0.4184260814732115,0.3640818739279015
5,0.6765401734489842,0.8884132338654103,-0.571623817033581,-0.8498018541877839,0.6963510381274209,0.5278264517924094,0.16794376257955435,-0.692733463981257,0.564683767247669,-0.23505544293763592,0.8953117905194174,-0.4167732921233571,0.39331931615075644,-0.8965846280455461,0.2386797008814543
6,-0.6781600225763995,-0.6040988312990847,0.854503621034993,-0.1349259502981055,0.6106280263197983,-0.866310196637996,-0.9431645597779064,-0.985493995471932,0.6252754989804947,0.019606250905902733,0.7494792085358362,0.4120501547325863,-0.45399121514159324,0.23984967380637756,0.646473482122939
7,0.3992640759307948,-0.4162659576312153,0.8930332627033841,0.6527907021689476,0.3836793958507252,0.6928698895752035,0.5077337246516904,-0.001690301322993637,0.9815656482892228,-0.001147965911165727,-0.10490388364708902,0.5694087587680141,-0.8940458701438934,-0.5577257395124948,0.826928693940659
8,0.29306420578864434,0.9316912927391165,-0.7157855692394277,-0.13121438223370663,-0.47643583767170194,0.675738362906988,-0.648991158089848,-0.49251693756869175,-0.6396715255274967,0.86659500020033,-0.18084430518535033,0.06214589393507719,0.7070415488490127,0.8385575047153302,0.9547143866083294
9,0.32721938413354756,-0.03998468677252576,-0.7326180289052389,-0.24815641461643012,-0.7690712024834656,0.609385405327834,-0.06478806706911455,0.2477366149460818,0.24111523429674508,0.5792821750552477,-0.696089741957804,-0.6116109812689601,0.42360684721749253,-0.9777733061832368,-0.8020317036123279
