,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.19416566246259692,0.20340326721111368,-0.13457380813533226,0.11760968190520349,-0.7393273532367715,-0.9417119922254829,0.14466772796681826,0.7245154147474948,0.6570249736242633,0.29531593120937294,-0.7711278991426096,-0.4279014833891468,-0.8893378201995454,0.9644751573158854,-0.8795933938043718,0.7049949474408228,-0.9731699140615375,0.5674489673605136,-0.5859433395106692,-0.6201976221051488,-0.871602573146794,0.06061232107812953,-0.41198746784977547,-0.39857326351493416
1,0.6976047080499399,0.4486868149948309,0.022509582870183786,-0.47300812346534693,0.6201769465875844,0.6558223728537438,0.04977543982106147,-0.12619854891126914,-0.7265561018208815,-0.7838020510503279,0.6994989972064094,0.7465290412195966,0.6777191795672866,-0.23787002779924316,0.5845983875284702,-0.5476307988936533,0.7971299411079915,-0.579300286273972,0.73810893265177,0.4408850066503376,-0.6203152638717877,-0.03039812303387479,0.9339647532201816,-0.7384343681316192
2,-0.7309714323883865,0.7705038746250032,-0.38884805939057876,0.9445794669451257,0.8685797137019946,-0.8834194362947199,0.9513855939493456,-0.02371377769012617,0.5863000965215179,-0.02184851821958711,-0.5068324409797418,0.4969381866087059,-0.8085544662733082,0.04837335821539801,0.3764057326946977,-0.11226274752910181,-0.03346980266406452,0.5266517296213948,-0.2098121751534756,-0.9668432369474538,-0.5227779409735862,0.8686995459616984,0.5547685958451352,0.17524267587849507
3,-0.7249388711175626,-0.2586634067180591,-0.7131309475675371,0.5080039979238968,0.3581592269230127,-0.7192231301945495,-0.06378009649101068,0.4828806670113157,-0.7532384261240983,0.9522296779271591,0.7840152844059012,0.34468293059563315,0.7267312762053302,0.5913386128243432,0.7504350407425153,0.6880579527486568,0.01794148969025544,0.45745614390943756,-0.8716178009274893,-0.43182677713853623,0.3966717787816547,0.6765404568109938,0.20533994222248264,0.5030437102744072
4,0.14688820573291772,-0.2661617297317085,0.5150405277712478,-0.8283433690325523,0.1715981286145445,0.3090198248156426,0.31599568895408336,-0.7662209735695025,-0.3310536901644683,-0.17883316981073172,-0.8310581238259365,0.8221675361534009,0.8062548945871262,0.6526463312598598,-0.4228303962751929,-0.5236518813045918,-0.4137521714142465,0.36205156402149474,0.5964401932419916,-0.5059890604533033,0.5333488463419469,0.7123864004787146,0.5521635367218454,-0.49262390596390215
5,-0.5477394925138661,-0.5041157682367765,0.3791781707142243,0.5416576290353325,-0.9688215748482423,0.009368057769986615,-0.4379467609885279,0.7031674912919703,-0.6510707831175127,0.5755150002190395,0.2806127619207277,-0.25274275995079987,0.47975366525694896,-0.6150521882091391,0.018199559646129515,-0.03756379741791793,0.049749328424941286,-0.5216609431452299,0.6707350901610416,-0.8623245605342651,-0.6863946272501797,-0.5902730983864823,0.8187362014021078,-0.5637822420890493
6,-0.3036713242868305,-0.7802615752021522,-0.6792538091232312,-0.5638867318559226,-0.10388764726656219,0.7077780096408266,0.574363197870775,0.9772436018990451,-0.5566776627137229,-0.30434921631029344,0.6426632764367137,0.9464006832978897,-0.9198177849809419,0.3661231120772084,0.906570175690818,-0.6812719927277391,-0.7610083837418107,-0.6994000382659971,0.710151877797464,0.40145065632270893,0.7464821068124166,0.13592077499997113,0.1898933580588391,-0.6091242883428012
7,0.6425605390604838,-0.22240891569720667,0.12821722433014848,-0.9950456176996447,-0.4404177053807856,0.7076982890057937,0.9530050959770939,-0.2844981910248594,-0.8350034986508861,-0.28698875912815214,-0.9507958742880604,-0.7935090080176048,0.254870917727372,-0.9679205158880058,-0.03541996326343222,0.16008989746714208,-0.8588314008459439,0.3982070419863699,0.04295769621611267,-0.8788232032060648,-0.10730106728493216,-0.29572030552630557,0.8294057417066396,-0.472267692965918
8,0.49226649322273275,0.23997779786355045,0.8807874552092814,-0.49954669295260623,-0.2646377441063108,0.42144173902139626,0.8494367720068807,-0.5429288526214822,-0.2678703725529432,-0.5366478138442594,-0.4836013990076442,-0.14288630373670919,-0.697886529307564,0.5615747664674606,0.9300978593079736,-0.9066011792776167,-0.5221055345131302,0.9134705424061695,0.23088691936632122,0.3721452734902184,0.6457348886994239,-0.8578320896556806,0.25614315081930683,0.09333851192026077
9,0.29015883308366597,0.4004052528121489,0.12685159601008378,0.15999599043437507,-0.927397731766122,-0.5257747173933129,-0.00046807498940726333,0.7370491073003693,0.4617650314614603,-0.0948799300551475,0.2510573800283604,-0.3391068056544626,0.018214503993453812,-0.004777029476063843,0.4191690341495702,-0.7309776381846766,-0.20796286003177777,0.8076901794769031,-0.7795156173404745,0.10490026197103552,-0.9413141099228743,0.7829211843230972,0.7774063071092723,0.18197440094841277
10,0.7352663711923575,-0.7042241873454786,-0.8373156944704383,-0.4039794426656127,0.20906342766731378,0.34454867500129005,-0.5390354078729731,0.6252082119858915,0.7532235889404526,-0.9186376748369496,-0.6563341279308665,0.5979065104452017,0.8057248267738619,0.5530511839485344,-0.6485583301388711,-0.35134204691751014,-0.10709307622660846,-0.05452411859197892,-0.8187116058291377,-0.06359625315763506,-0.9825071961150413,-0.6896482533810089,-0.717195367820755,0.9446332338996546
11,0.3927810851502329,0.7876496604913599,0.8200697544602187,0.6180312386798117,0.865996770699826,0.43920661284822726,-0.7457335379912744,-0.7064594174208161,-0.21176548990773592,0.8066736674120993,0.0546642826955015,0.9765069380500948,0.6725587076984345,0.7824703559029966,0.18297547721464857,-0.9310810140391499,-0.16161842354368616,0.08070445816834981,-0.8077947916703605,-0.3643039518900597,-0.6626973990870784,-0.1756738716798918,-0.6597356402115011,-0.3450737909323809
12,0.6425605390604838,-0.22240891569720667,-0.1977319446130419,-0.9950456176996447,-0.4404177053807856,0.7076982890057937,0.9530050959770939,-0.2844981910248594,-0.8350034986508861,-0.28698875912815214,-0.9076546156240921,-0.8540431143594873,0.254870917727372,-0.8545572332761198,-0.03541996326343222,0.16008989746714208,-0.8588314008459439,0.3982070419863699,0.017873788052048756,-0.8788232032060648,-0.10730106728493216,-0.37014254182189066,0.8294057417066396,-0.41728736501746644
