,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,60/400,100,69,[0.5475],[0.3003],[0.0072],[0.9993],"[-6.1737,-9.5601]","[9.8884,6.0629]",32.85,1102.23
1,algoQD,1,83/400,100,50,[0.6209],[0.2695],[0.0131],[0.9993],"[-6.1737,-9.5601]","[9.8884,7.2183]",51.54,559.62
2,algoQD,2,108/400,100,49,[0.6753],[0.262],[0.0027],[0.9993],"[-7.0846,-9.5601]","[9.8884,7.2183]",72.93,554.41
3,algoQD,3,125/400,100,31,[0.6849],[0.2501],[0.1035],[0.9993],"[-7.0846,-9.5601]","[9.8884,7.2183]",85.61,556.30
4,algoQD,4,138/400,100,39,[0.7175],[0.236],[0.0826],[0.9993],"[-7.1167,-9.5601]","[9.8884,7.2183]",99.01,561.38
5,algoQD,5,157/400,100,38,[0.744],[0.2257],[0.0529],[0.9993],"[-7.1167,-9.5601]","[9.8884,7.2183]",116.81,556.84
6,algoQD,6,168/400,100,38,[0.7562],[0.2209],[0.0529],[0.9993],"[-7.1167,-9.5601]","[9.8884,9.3878]",127.04,561.83
7,algoQD,7,179/400,100,27,[0.7717],[0.212],[0.0529],[0.9993],"[-7.1167,-9.5601]","[9.6050,9.3878]",138.13,557.00
8,algoQD,8,188/400,100,27,[0.7787],[0.1977],[0.1444],[0.9993],"[-7.6711,-9.5601]","[9.6050,9.3878]",146.40,559.99
9,algoQD,9,208/400,100,34,[0.7764],[0.2008],[0.1444],[0.9993],"[-7.6711,-9.5601]","[9.8137,9.3878]",161.49,555.01
10,algoQD,10,214/400,100,22,[0.7819],[0.198],[0.1444],[0.9993],"[-8.3865,-9.5601]","[9.8137,9.3878]",167.32,559.81
11,algoQD,11,229/400,100,31,[0.7838],[0.2008],[0.1444],[0.9993],"[-8.4796,-9.5601]","[9.8137,9.5809]",179.48,558.42
12,algoQD,12,239/400,100,23,[0.791],[0.1972],[0.1444],[0.9993],"[-8.4796,-9.5601]","[9.8137,9.5809]",189.05,559.83
13,algoQD,13,248/400,100,23,[0.7983],[0.1902],[0.1444],[0.9993],"[-8.4796,-9.5601]","[9.8137,9.8143]",197.97,561.67
14,algoQD,14,252/400,100,18,[0.8014],[0.1902],[0.1444],[0.9993],"[-8.4796,-9.5601]","[9.8137,9.8143]",201.95,557.28
15,algoQD,15,256/400,100,20,[0.812],[0.1802],[0.1638],[0.9993],"[-8.4796,-9.5601]","[9.8137,9.8143]",207.88,560.08
16,algoQD,16,263/400,100,24,[0.814],[0.1863],[0.0351],[0.9993],"[-9.5327,-9.5601]","[9.8137,9.8143]",214.07,560.18
17,algoQD,17,270/400,100,24,[0.8275],[0.1696],[0.0351],[0.9993],"[-9.5327,-9.5601]","[9.8137,9.8143]",223.43,559.80
18,algoQD,18,273/400,100,16,[0.8284],[0.1719],[0.0351],[0.9993],"[-9.5327,-9.5601]","[9.8137,9.8143]",226.15,558.43
19,algoQD,19,279/400,100,15,[0.8263],[0.1771],[0.0351],[0.9993],"[-9.5327,-9.5601]","[9.8137,9.8143]",230.53,561.39
20,algoQD,20,286/400,100,18,[0.8275],[0.1764],[0.0351],[0.9993],"[-9.5327,-9.5601]","[9.8320,9.8143]",236.65,554.10
21,algoQD,21,294/400,100,16,[0.8313],[0.1638],[0.187],[0.9993],"[-9.9711,-9.5601]","[9.8320,9.9553]",244.40,561.61
22,algoQD,22,298/400,100,21,[0.8361],[0.1639],[0.187],[0.9993],"[-9.9835,-9.7155]","[9.8320,9.9553]",249.15,559.72
23,algoQD,23,303/400,100,17,[0.8397],[0.161],[0.187],[0.9993],"[-9.9835,-9.7155]","[9.8137,9.9553]",254.43,559.05
24,algoQD,24,305/400,100,17,[0.8443],[0.1593],[0.187],[0.9993],"[-9.9835,-9.7155]","[9.8137,9.9553]",257.52,559.35
25,algoQD,25,309/400,100,18,[0.8475],[0.1582],[0.187],[0.9998],"[-9.9835,-9.7155]","[9.8137,9.9553]",261.88,559.66
26,algoQD,26,313/400,100,14,[0.8486],[0.1557],[0.187],[0.9998],"[-9.9835,-9.7155]","[9.8137,9.9553]",265.62,561.24
27,algoQD,27,316/400,100,20,[0.8508],[0.1587],[0.187],[0.9998],"[-9.9835,-9.7155]","[9.8137,9.9553]",268.86,561.90
28,algoQD,28,319/400,100,18,[0.8574],[0.1526],[0.187],[0.9999],"[-9.9835,-9.7155]","[9.8137,9.9553]",273.50,556.62
29,algoQD,29,319/400,100,12,[0.8605],[0.1514],[0.187],[0.9999],"[-9.9835,-9.7155]","[9.8137,9.9553]",274.51,560.03
30,algoQD,30,327/400,100,20,[0.8625],[0.1493],[0.187],[0.9999],"[-9.9835,-9.7155]","[9.8137,9.9553]",282.04,562.14
31,algoQD,31,329/400,100,13,[0.868],[0.141],[0.187],[0.9999],"[-9.9835,-9.5602]","[9.8137,9.9553]",285.57,557.88
32,algoQD,32,331/400,100,18,[0.8748],[0.1358],[0.187],[0.9999],"[-9.9835,-9.5602]","[9.8137,9.9553]",289.55,558.37
33,algoQD,33,333/400,100,16,[0.879],[0.1333],[0.187],[0.9999],"[-9.9835,-9.5602]","[9.8137,9.9553]",292.70,559.34
34,algoQD,34,336/400,100,13,[0.8801],[0.1321],[0.2492],[0.9999],"[-9.9835,-9.8882]","[9.8137,9.9553]",295.71,558.10
35,algoQD,35,337/400,100,7,[0.8811],[0.1313],[0.2492],[0.9999],"[-9.9835,-9.8882]","[9.8137,9.9553]",296.91,557.71
36,algoQD,36,342/400,100,14,[0.8805],[0.1333],[0.2492],[0.9999],"[-9.9835,-9.8882]","[9.8441,9.9553]",301.13,556.70
37,algoQD,37,343/400,100,8,[0.8808],[0.1348],[0.2492],[0.9999],"[-9.9835,-9.8882]","[9.8441,9.9553]",302.12,560.66
38,algoQD,38,345/400,100,10,[0.8824],[0.1341],[0.2492],[0.9999],"[-9.8494,-9.8882]","[9.8441,9.9553]",304.43,557.78
39,algoQD,39,347/400,100,11,[0.8845],[0.1352],[0.2169],[0.9999],"[-9.8494,-9.8882]","[9.8441,9.9553]",306.91,558.84
40,algoQD,40,347/400,100,8,[0.8864],[0.1329],[0.2169],[0.9999],"[-9.8494,-9.8882]","[9.8441,9.9553]",307.58,562.72
41,algoQD,41,350/400,100,12,[0.8878],[0.1322],[0.2169],[0.9999],"[-9.8494,-9.8882]","[9.8441,9.9553]",310.74,558.63
42,algoQD,42,353/400,100,19,[0.8909],[0.1277],[0.2169],[0.9999],"[-9.8494,-9.8882]","[9.8441,9.9553]",314.50,559.31
43,algoQD,43,356/400,100,9,[0.8894],[0.1293],[0.3324],[0.9999],"[-9.9411,-9.8882]","[9.8441,9.9553]",316.62,560.17
44,algoQD,44,360/400,100,14,[0.8894],[0.1285],[0.3324],[0.9999],"[-9.9411,-9.8882]","[9.8441,9.9553]",320.20,563.30
45,algoQD,45,361/400,100,10,[0.8927],[0.1252],[0.3324],[0.9999],"[-9.9411,-9.8882]","[9.8441,9.9553]",322.28,557.46
