,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,68,[0.6517],[0.2534],[0.0024],[0.9771],"[-6.9277,-5.3261]","[5.3187,6.6081]",32.58,1066.51
1,algoQD,1,63/400,100,39,[0.7166],[0.2269],[0.1892],[0.9998],"[-6.9277,-5.3261]","[5.3187,6.6081]",45.14,540.07
2,algoQD,2,76/400,100,35,[0.7804],[0.197],[0.1892],[0.9998],"[-6.9277,-5.3261]","[5.4300,6.6081]",59.31,533.13
3,algoQD,3,90/400,100,29,[0.7675],[0.2202],[0.1337],[0.9998],"[-6.9277,-5.3350]","[6.2859,6.6081]",69.07,539.03
4,algoQD,4,104/400,100,34,[0.7628],[0.2355],[0.0557],[0.9998],"[-6.9277,-6.2547]","[8.9956,6.6081]",79.33,536.01
5,algoQD,5,113/400,100,30,[0.7964],[0.2163],[0.0557],[0.9998],"[-6.9277,-6.2930]","[8.9956,6.6081]",89.99,534.83
6,algoQD,6,128/400,100,26,[0.787],[0.2216],[0.0557],[0.9998],"[-6.9277,-6.2930]","[8.9956,6.6081]",100.74,540.53
7,algoQD,7,133/400,100,23,[0.7923],[0.2264],[0.0557],[0.9998],"[-7.0321,-6.2930]","[8.9956,7.0046]",105.38,539.73
8,algoQD,8,145/400,100,26,[0.7934],[0.2296],[0.0557],[0.9998],"[-7.0321,-6.9401]","[8.9956,7.0046]",115.04,546.23
9,algoQD,9,153/400,100,21,[0.8068],[0.215],[0.0619],[0.9998],"[-7.4436,-6.9401]","[9.6424,7.7590]",123.44,542.30
10,algoQD,10,163/400,100,30,[0.8132],[0.2188],[0.0231],[0.9998],"[-7.4436,-6.9490]","[9.6424,7.7590]",132.55,541.40
11,algoQD,11,171/400,100,23,[0.8196],[0.2136],[0.0231],[0.9998],"[-7.9569,-6.9490]","[9.6424,7.7590]",140.16,538.40
12,algoQD,12,174/400,100,15,[0.8276],[0.2114],[0.0231],[0.9998],"[-7.9569,-6.9490]","[9.6424,7.7590]",144.00,536.82
13,algoQD,13,182/400,100,25,[0.8343],[0.2074],[0.0231],[0.9998],"[-7.9569,-8.0829]","[9.6424,7.7590]",151.85,541.62
14,algoQD,14,189/400,100,17,[0.8396],[0.2036],[0.0231],[0.9998],"[-7.9569,-8.0829]","[9.6424,7.7590]",158.68,542.72
15,algoQD,15,192/400,100,17,[0.8514],[0.1954],[0.0231],[0.9998],"[-7.9569,-8.3428]","[9.6424,7.7590]",163.47,536.49
16,algoQD,16,198/400,100,15,[0.8503],[0.196],[0.0619],[0.9998],"[-7.9569,-9.2825]","[9.6424,7.7590]",168.36,538.47
17,algoQD,17,201/400,100,16,[0.8539],[0.1938],[0.0619],[0.9998],"[-7.9569,-9.2825]","[9.6424,7.7590]",171.63,538.87
18,algoQD,18,204/400,100,16,[0.8635],[0.1832],[0.0619],[0.9998],"[-7.9569,-9.2825]","[9.6424,7.7590]",176.16,541.65
19,algoQD,19,210/400,100,16,[0.8622],[0.1832],[0.0619],[0.9998],"[-8.1079,-9.2825]","[9.6424,7.7590]",181.06,544.20
20,algoQD,20,210/400,100,10,[0.864],[0.1838],[0.0619],[0.9998],"[-8.1079,-9.2825]","[9.6424,7.7590]",181.44,545.89
21,algoQD,21,212/400,100,11,[0.8717],[0.1735],[0.0619],[0.9998],"[-8.1079,-9.3577]","[9.6424,7.7590]",184.81,537.69
22,algoQD,22,214/400,100,6,[0.8733],[0.1725],[0.0619],[0.9998],"[-8.1079,-9.3577]","[9.6424,8.9061]",186.88,542.05
23,algoQD,23,218/400,100,11,[0.8771],[0.1698],[0.0619],[0.9998],"[-9.1256,-9.3577]","[9.6424,8.9061]",191.21,544.48
24,algoQD,24,220/400,100,12,[0.8824],[0.1611],[0.1151],[0.9998],"[-9.1256,-9.3577]","[9.6424,8.9061]",194.13,538.01
25,algoQD,25,223/400,100,11,[0.8834],[0.1596],[0.1151],[0.9998],"[-9.1256,-9.3577]","[9.6424,8.9061]",196.99,531.77
26,algoQD,26,228/400,100,17,[0.8871],[0.1577],[0.1151],[0.9998],"[-9.1256,-9.3577]","[9.6424,8.9061]",202.25,529.41
27,algoQD,27,231/400,100,11,[0.8857],[0.1608],[0.1151],[0.9998],"[-9.1256,-9.3577]","[9.6424,8.9061]",204.60,536.45
28,algoQD,28,236/400,100,13,[0.8835],[0.1614],[0.1151],[0.9998],"[-9.1256,-9.3577]","[9.6424,8.9061]",208.52,534.09
29,algoQD,29,240/400,100,8,[0.8818],[0.1631],[0.1151],[0.9998],"[-9.1256,-9.3577]","[9.6424,8.9061]",211.63,535.55
30,algoQD,30,247/400,100,17,[0.8858],[0.1567],[0.1151],[0.9998],"[-9.4646,-9.3577]","[9.6424,9.6808]",218.79,539.58
31,algoQD,31,251/400,100,14,[0.8866],[0.156],[0.1151],[0.9998],"[-9.4646,-9.3577]","[9.6424,9.6808]",222.53,533.75
32,algoQD,32,254/400,100,12,[0.8866],[0.1575],[0.1151],[0.9998],"[-9.4646,-9.3577]","[9.6424,9.6808]",225.21,535.56
33,algoQD,33,260/400,100,15,[0.888],[0.1577],[0.1151],[0.9998],"[-9.4646,-9.3577]","[9.6424,9.6808]",230.87,534.03
34,algoQD,34,267/400,100,16,[0.8844],[0.161],[0.0099],[0.9998],"[-9.4646,-9.6604]","[9.6424,9.6808]",236.14,532.42
35,algoQD,35,268/400,100,5,[0.8849],[0.1602],[0.0099],[0.9998],"[-9.4646,-9.6604]","[9.6424,9.6808]",237.16,540.08
36,algoQD,36,269/400,100,11,[0.8905],[0.1513],[0.0099],[0.9998],"[-9.4646,-9.6604]","[9.6424,9.6808]",239.55,537.76
37,algoQD,37,275/400,100,16,[0.889],[0.1517],[0.0099],[0.9998],"[-9.4646,-9.6604]","[9.6424,9.6808]",244.47,540.65
38,algoQD,38,280/400,100,15,[0.887],[0.1578],[0.0099],[0.9998],"[-9.4646,-9.6604]","[9.6424,9.6808]",248.35,535.05
39,algoQD,39,283/400,100,9,[0.8894],[0.1553],[0.0099],[0.9998],"[-9.4646,-9.6604]","[9.6424,9.6808]",251.71,538.33
40,algoQD,40,284/400,100,12,[0.8941],[0.1501],[0.0099],[0.9998],"[-9.4646,-9.6604]","[9.5447,9.6808]",253.94,537.95
41,algoQD,41,287/400,100,12,[0.8947],[0.1502],[0.0099],[0.9998],"[-9.4646,-9.6604]","[9.5447,9.6808]",256.78,538.03
42,algoQD,42,292/400,100,15,[0.8949],[0.1541],[0.0099],[0.9998],"[-9.4646,-9.6604]","[9.7357,9.6808]",261.31,536.32
43,algoQD,43,295/400,100,11,[0.896],[0.1532],[0.0099],[0.9998],"[-9.4646,-9.6604]","[9.7357,9.6808]",264.33,539.38
44,algoQD,44,297/400,100,8,[0.8957],[0.1535],[0.0099],[0.9998],"[-9.4646,-9.6604]","[9.7357,9.7427]",266.03,538.52
