,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,27/400,100,44,[0.7296],[0.2648],[0.1111],[0.9991],"[-7.5752,-3.4443]","[3.8729,2.8432]",19.70,1226.95
1,algoQD,1,56/400,100,40,[0.6889],[0.2816],[0.0157],[0.9997],"[-7.5752,-6.1769]","[6.0737,6.1971]",38.58,620.88
2,algoQD,2,76/400,100,33,[0.6753],[0.2746],[0.0141],[0.9997],"[-7.5752,-7.9295]","[8.5283,6.5349]",51.32,620.70
3,algoQD,3,100/400,100,36,[0.6751],[0.2817],[0.0141],[0.9997],"[-7.5752,-9.1993]","[8.5283,6.5349]",67.51,614.97
4,algoQD,4,115/400,100,31,[0.7123],[0.2671],[0.0141],[0.9997],"[-8.5843,-9.1993]","[8.5283,7.3064]",81.92,621.46
5,algoQD,5,131/400,100,27,[0.7263],[0.257],[0.0141],[0.9997],"[-8.5843,-9.1993]","[8.9568,7.7786]",95.14,618.89
6,algoQD,6,138/400,100,27,[0.7442],[0.2565],[0.0141],[0.9997],"[-8.5843,-9.1993]","[9.6851,7.7786]",102.70,621.85
7,algoQD,7,147/400,100,24,[0.7534],[0.2527],[0.0141],[0.9997],"[-8.5843,-9.1993]","[9.6851,9.6054]",110.75,619.82
8,algoQD,8,161/400,100,21,[0.7509],[0.2532],[0.0141],[0.9997],"[-8.5843,-9.1993]","[9.9259,9.6054]",120.90,617.34
9,algoQD,9,169/400,100,25,[0.7654],[0.2479],[0.0001],[0.9997],"[-8.5843,-9.3165]","[9.9259,9.6054]",129.34,625.38
10,algoQD,10,178/400,100,25,[0.7686],[0.2488],[0.0001],[0.9997],"[-8.9503,-9.3165]","[9.9259,9.6054]",136.81,625.65
11,algoQD,11,188/400,100,24,[0.781],[0.2361],[0.0001],[0.9997],"[-9.0976,-9.3165]","[9.9259,9.6054]",146.83,627.53
12,algoQD,12,194/400,100,22,[0.7954],[0.2249],[0.0001],[0.9997],"[-9.0976,-9.5785]","[9.9259,9.6054]",154.32,623.00
13,algoQD,13,199/400,100,16,[0.8018],[0.2166],[0.0001],[0.9997],"[-9.0976,-9.9447]","[9.9259,9.6054]",159.55,628.04
14,algoQD,14,207/400,100,25,[0.8026],[0.2119],[0.0001],[0.9997],"[-9.0976,-9.9447]","[9.9259,9.6054]",166.14,618.13
15,algoQD,15,212/400,100,13,[0.8029],[0.2127],[0.0001],[0.9997],"[-9.0976,-9.9447]","[9.9259,9.6054]",170.21,618.08
16,algoQD,16,220/400,100,26,[0.8075],[0.2089],[0.0001],[0.9997],"[-9.0976,-9.9447]","[9.9259,9.6054]",177.64,625.21
17,algoQD,17,228/400,100,18,[0.8157],[0.192],[0.0501],[0.9997],"[-9.0976,-9.9447]","[9.9259,9.6054]",185.98,620.97
18,algoQD,18,238/400,100,20,[0.8175],[0.1878],[0.0806],[0.9997],"[-9.0976,-9.9447]","[9.9259,9.6054]",194.56,624.61
19,algoQD,19,242/400,100,14,[0.8166],[0.191],[0.0806],[0.9997],"[-9.0976,-9.9447]","[9.9259,9.6054]",197.61,636.01
20,algoQD,20,248/400,100,23,[0.8278],[0.178],[0.131],[0.9997],"[-9.0976,-9.9447]","[9.9259,9.6054]",205.28,633.43
21,algoQD,21,255/400,100,21,[0.8309],[0.1767],[0.131],[0.9997],"[-9.8865,-9.9447]","[9.9259,9.6054]",211.88,620.66
22,algoQD,22,263/400,100,16,[0.8283],[0.1769],[0.131],[0.9997],"[-9.8865,-9.9447]","[9.9259,9.6054]",217.84,622.31
23,algoQD,23,269/400,100,20,[0.8302],[0.1823],[0.131],[0.9997],"[-9.8865,-9.9447]","[9.9259,9.6054]",223.31,625.87
24,algoQD,24,271/400,100,9,[0.8313],[0.1826],[0.131],[0.9997],"[-9.8865,-9.9447]","[9.9259,9.6054]",225.29,625.30
