,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.363592, -9.189539)]","[(-9.254287, -8.179662)]","[(-9.245319, -7.86366)]","[(-9.042909, -6.218392)]","[(-9.955357, -5.450157)]","[(-9.159467, -4.362641)]","[(-9.684484, -3.3043835)]","[(-9.9027605, -2.9823084)]","[(-9.607275, -1.7547364)]","[(-9.445312, -0.5467725)]","[(-9.772741, 0.689193)]","[(-9.88058, 1.3344859)]","[(-9.047559, 2.5506194)]","[(-9.62842, 3.622785)]","[(-9.382545, 4.449673)]","[(-9.372585, 5.6455946)]","[(-9.051915, 6.37415)]","[(-9.2533655, 7.2587414)]","[(-9.914962, 8.464546)]",[]
1,"[(-8.51587, -9.133466)]","[(-8.160423, -8.503033)]","[(-8.196612, -7.2531605)]","[(-8.715345, -6.2128997)]","[(-8.501766, -5.574308)]","[(-8.002305, -4.488023)]","[(-8.810894, -3.8855107)]","[(-8.18411, -2.7591114)]","[(-8.433755, -1.5540802)]","[(-8.431019, -0.4985771)]","[(-8.43999, 0.22259073)]","[(-8.199847, 1.2969104)]","[(-8.448872, 2.4403093)]","[(-8.699258, 3.6614444)]","[(-8.182624, 4.6563325)]","[(-8.738586, 5.3829703)]","[(-8.372752, 6.7023516)]","[(-8.374274, 7.3641324)]","[(-8.175949, 8.926004)]",[]
2,[],"[(-7.5987177, -8.248285)]","[(-7.107125, -7.2412868)]","[(-7.4675565, -6.070371)]","[(-7.566415, -5.5682425)]","[(-7.7281566, -4.018899)]","[(-7.9231634, -3.02714)]","[(-7.631192, -2.3340826)]","[(-7.6034884, -1.1380851)]","[(-7.897554, -0.6511035)]","[(-7.4776373, 0.81535274)]","[(-7.159109, 1.1958666)]","[(-7.641992, 2.658799)]","[(-7.359492, 3.76681)]","[(-7.618942, 4.2085733)]","[(-7.471188, 5.2004795)]","[(-7.6918855, 6.082001)]","[(-7.0101686, 7.0283275)]","[(-7.8820777, 8.424819)]","[(-7.8811035, 9.269448)]"
3,"[(-6.28338, -9.155977)]","[(-6.052898, -8.1280575)]","[(-6.207779, -7.5029793)]","[(-6.8826, -6.3597317)]","[(-6.7999096, -5.187203)]","[(-6.3533974, -4.6983695)]","[(-6.8467126, -3.1184986)]","[(-6.792398, -2.0364742)]","[(-6.7245083, -1.2749524)]","[(-6.152383, -0.32178682)]","[(-6.911071, 0.89817506)]","[(-6.874612, 1.9528362)]","[(-6.6980524, 2.2470272)]","[(-6.6294923, 3.5948224)]","[(-6.1932845, 4.6652317)]","[(-6.698386, 5.1557627)]","[(-6.7915063, 6.033653)]","[(-6.623303, 7.512087)]","[(-6.2950187, 8.710657)]","[(-6.7051306, 9.054885)]"
4,"[(-5.968038, -9.324627)]","[(-5.6801457, -8.515307)]","[(-5.241231, -7.5658736)]","[(-5.914381, -6.2702794)]","[(-5.990822, -5.7245636)]","[(-5.555035, -4.2259827)]","[(-5.3711996, -3.2688816)]","[(-5.5365934, -2.4408526)]","[(-5.6774173, -1.360355)]","[(-5.174077, -0.661608)]","[(-5.9959564, 0.83059275)]","[(-5.8279047, 1.3366617)]","[(-5.982492, 2.0370533)]","[(-5.84764, 3.6433089)]","[(-5.7150216, 4.5730524)]","[(-5.8260245, 5.4121118)]","[(-5.688631, 6.9810553)]","[(-5.0490193, 7.124017)]","[(-5.691751, 8.179184)]","[(-5.1542683, 9.086772)]"
5,[],"[(-4.8650875, -8.430598)]","[(-4.4808164, -7.369759)]","[(-4.1517797, -6.168251)]","[(-4.2085147, -5.740731)]","[(-4.5669866, -4.037891)]","[(-4.9445066, -3.0902643)]","[(-4.661972, -2.4996796)]","[(-4.6740174, -1.4906769)]","[(-4.931513, -0.2531554)]","[(-4.536026, 0.63607204)]","[(-4.9783187, 1.7009574)]","[(-4.817546, 2.2062063)]","[(-4.4547806, 3.7062154)]","[(-4.0600376, 4.2919126)]","[(-4.424387, 5.706837)]","[(-4.2544127, 6.3254595)]","[(-4.3385077, 7.4472556)]","[(-4.41101, 8.425421)]","[(-4.8125944, 9.5278845)]"
6,"[(-3.2405024, -9.9125)]","[(-3.5808122, -8.370413)]","[(-3.2296498, -7.829903)]","[(-3.5532568, -6.6064415)]","[(-3.031637, -5.392578)]","[(-3.7334793, -4.95942)]","[(-3.2380927, -3.5870113)]","[(-3.31185, -2.1954908)]","[(-3.536931, -1.406184)]","[(-3.9870627, -0.111581236)]","[(-3.637332, 0.23235504)]","[(-3.09285, 1.3401471)]","[(-3.2871535, 2.7827802)]","[(-3.2651057, 3.0349562)]","[(-3.024624, 4.820613)]","[(-3.4891498, 5.804794)]","[(-3.10777, 6.507463)]","[(-3.2569847, 7.7970476)]","[(-3.1291018, 8.635363)]","[(-3.4207036, 9.281363)]"
7,"[(-2.553003, -9.434475)]","[(-2.3475192, -8.565208)]","[(-2.0662718, -7.412153)]","[(-2.54759, -6.278644)]","[(-2.734981, -5.1693873)]","[(-2.607123, -4.6066527)]","[(-2.0790637, -3.3999238)]","[(-2.4185054, -2.8994997)]","[(-2.5876615, -1.5827957)]","[(-2.8321376, -0.68116117)]","[(-2.59305, 0.68704903)]","[(-2.1829216, 1.6860487)]","[(-2.0424569, 2.882026)]","[(-2.969589, 3.6668644)]","[(-2.1831532, 4.9430685)]","[(-2.2471316, 5.3762884)]","[(-2.9559913, 6.2078958)]","[(-2.5991013, 7.029049)]","[(-2.9730902, 8.477142)]","[(-2.865278, 9.166693)]"
8,"[(-1.1050162, -9.045331)]","[(-1.942288, -8.070782)]","[(-1.363246, -7.2305937)]","[(-1.3255901, -6.7538867)]","[(-1.2537051, -5.402848)]","[(-1.5904529, -4.332434)]","[(-1.1772048, -3.9609163)]","[(-1.3194684, -2.3076804)]","[(-1.6313988, -1.997721)]","[(-1.0396559, -0.61242074)]","[(-1.4820298, 0.08215102)]","[(-1.7347633, 1.7311118)]","[(-1.5011884, 2.3226302)]","[(-1.1737218, 3.035215)]","[(-1.3652955, 4.475126)]","[(-1.5384159, 5.5931377)]","[(-1.2205192, 6.7838626)]","[(-1.702995, 7.02299)]","[(-1.0591513, 8.721269)]","[(-1.8202485, 9.7160845)]"
9,"[(-0.09370379, -9.379233)]","[(-0.8231815, -8.146145)]","[(-0.42855686, -7.2068615)]","[(-0.30084938, -6.0601134)]","[(-0.040396795, -5.2830086)]","[(-0.13248579, -4.2668624)]","[(-0.18745926, -3.0196323)]","[(-0.98418754, -2.9611025)]","[(-0.9834853, -1.1240928)]","[(-0.3339584, -0.34979925)]","[(-0.115858845, 0.05763774)]","[(-0.34806073, 1.2715455)]","[(-0.40789154, 2.9300501)]","[(-0.26973343, 3.0248609)]","[(-0.5708856, 4.4362)]","[(-0.5442261, 5.0590363)]","[(-0.87889206, 6.818185)]","[(-0.15467416, 7.505602)]","[(-0.101249255, 8.395968)]","[(-0.033702143, 9.621157)]"
