,0,1,2,3,4,5,6,7,8,9,10,11,12
0,-0.23133528898922395,0.7065757757506712,0.6604944194383013,0.7447882363943428,0.44899845131240523,-0.6734671049280776,-0.8799496854616546,-0.6085197807035496,-0.5199128515443447,-0.38965233595058546,-0.993450762112557,-0.8304770956355829,0.7896935871686606
1,0.6989683691041317,0.9390240827290901,0.6960288935836283,-0.9731630490464123,-0.9511381853463565,0.33722662036606255,0.7036010389788327,0.20599815141468492,0.7947691133003381,-0.20443720080241223,-0.8454608071484178,-0.6961847881519794,-0.5473924297189467
2,0.9224190545657918,0.8310834544251968,-0.6938747253587798,-0.5803542983374803,0.3207105749477037,0.9503363852133366,-0.5785698511366768,-0.9975799958345228,-0.9792422145712787,-0.6143020126422778,0.16360028301923268,-0.878680276056429,-0.18769875077230913
3,0.8621368899056057,0.5755967740713299,0.4598803237354223,-0.09147463238977638,-0.6514168894320174,0.28564638149465416,-0.028592190791682626,0.7924735029063392,0.5623035849418643,0.7194599186358372,0.712076494707065,0.7115357908522355,-0.5842020406168571
4,0.011017628923368994,-0.49016297188314173,-0.05155861747614976,0.23280693979821354,-0.3859734443656617,-0.046524702523193184,-0.4167727446094802,-0.6882229656819674,0.9439648977719082,-0.16835893691049986,-0.3887741899131474,-0.9457994758878594,0.1303233737044518
5,0.582149242143138,0.4718085715520588,-0.02479928283620314,-0.5857620902293339,-0.34472101569861247,-0.807758040097325,-0.4254380569452305,-0.16573576025570724,0.07527151467878479,-0.7977741350993157,0.35879477328136855,-0.12826276324849517,0.03136621391218819
6,0.6619747178441218,0.9989411003502799,0.4536280802546806,0.1568605482064822,-0.23098818245297337,-0.9018116956646112,0.8160988618164657,-0.2875825983657574,0.5857282677254869,0.3476145871994696,-0.5790139093623559,-0.3744078176168031,-0.06476933125653517
7,0.927845525612873,0.9390240827290901,0.7074348933689176,-0.9731630490464123,-0.9511381853463565,0.39376586126674096,0.9483007119652298,0.21612208965921242,0.7947691133003381,-0.20443720080241223,-0.8454608071484178,-0.7124205502017467,-0.5298608570454688
8,0.9354983195860642,0.9390240827290901,0.6960288935836283,-0.9836975140545192,-0.9511381853463565,0.2694733887720546,0.7036010389788327,0.20599815141468492,0.7947691133003381,-0.20443720080241223,-0.8454608071484178,-0.6961847881519794,-0.618719109143133
9,-0.9545746765206782,-0.024162139990655307,0.6324183872351103,0.7466271832785392,-0.57884902526193,-0.7251017696114075,-0.7117762947581638,0.06254006157983594,0.4705714993028145,-0.6861229475937061,0.400503992106477,-0.23465574428529234,0.8365571879704914
10,0.5899372687577595,-0.14707347892307898,0.5829129771573633,-0.8702332565377915,0.2557359915727917,0.33676301773404616,0.5968461521304991,0.44269475014347726,0.4489853082250297,0.32536348111499147,-0.2569806857486663,-0.5609609407567635,-0.40023513981290804
11,0.6045637812876368,-0.14707347892307898,0.43876663858760834,-0.8702332565377915,0.2557359915727917,0.33676301773404616,0.5968461521304991,0.4219423004312688,0.5185490267236728,0.39129670100587455,-0.08133097201306927,-0.5609609407567635,-0.40023513981290804
12,0.8457035602649035,0.8184503404552659,0.8591039705681347,-0.04171257127771999,0.06257874748659997,0.8612123321383804,0.2908857530193285,-0.36820895607558946,0.3541346455202252,-0.7922007095259553,0.9648267725167312,0.7863917389033523,0.16859952586454519
13,0.18053266189953465,-0.3517846748951081,-0.3346909383180898,0.7388368678014137,0.16223994299781874,-0.9303384427621453,-0.8407380118744558,-0.1250786824270751,-0.8089196989082059,-0.9336297143726628,0.06710354457704715,-0.6150877099209993,-0.0972186586382846
14,0.938340300828929,0.8184503404552659,0.8989477871215665,-0.04171257127771999,-0.058377326925411976,0.8690045793457333,0.2908857530193285,-0.7976791680269726,0.2968905806672717,-0.9457786535656756,0.6551852391557338,0.7863917389033523,0.21244350074599572
