,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.097173, -8.926384)]","[(-9.373574, -7.342625)]","[(-9.048543, -6.6925664)]","[(-9.571927, -5.5908604)]","[(-9.365194, -4.2548437)]","[(-9.561163, -3.3492491)]","[(-9.284878, -2.564935)]","[(-9.469418, -1.2324607)]","[(-9.295606, -0.69736665)]","[(-9.08921, 0.43611637)]","[(-9.206682, 1.4146554)]","[(-9.529651, 2.6483366)]","[(-9.731036, 3.80628)]","[(-9.07297, 4.7042193)]","[(-9.151007, 5.547285)]",[],[],[],[]
1,"[(-8.608651, -9.96074)]","[(-8.862853, -8.0999)]","[(-8.583677, -7.746343)]","[(-8.677019, -6.963081)]","[(-8.77723, -5.3956757)]","[(-8.542874, -4.227532)]","[(-8.586056, -3.928147)]","[(-8.90524, -2.0516677)]","[(-8.164342, -1.8937252)]","[(-8.575893, -0.44426304)]","[(-8.845404, 0.9804506)]","[(-8.105645, 1.6828325)]","[(-8.24057, 2.3483288)]","[(-8.553684, 3.9569612)]","[(-8.8834305, 4.539004)]","[(-8.376628, 5.0084534)]","[(-8.597701, 6.1458735)]",[],[],"[(-8.117316, 9.401865)]"
2,"[(-7.4443555, -9.359672)]","[(-7.652814, -8.643947)]","[(-7.177615, -7.9851203)]","[(-7.982641, -6.004441)]","[(-7.2841635, -5.422077)]","[(-7.08971, -4.1833305)]","[(-7.13248, -3.7492433)]","[(-7.4938345, -2.436692)]","[(-7.2129326, -1.244385)]","[(-7.0905285, -0.5622821)]","[(-7.1202717, 0.5217825)]","[(-7.54416, 1.9600209)]","[(-7.3904634, 2.2585475)]","[(-7.3935037, 3.3758576)]","[(-7.5557194, 4.1390204)]","[(-7.3378906, 5.510417)]","[(-7.2963514, 6.580289)]","[(-7.442635, 7.995389)]",[],"[(-7.34487, 9.631733)]"
3,"[(-6.0325313, -9.700516)]","[(-6.195423, -8.143642)]","[(-6.662718, -7.725036)]","[(-6.1668215, -6.606282)]","[(-6.2890787, -5.538323)]","[(-6.035168, -4.010177)]","[(-6.4118843, -3.9837005)]","[(-6.773173, -2.9086416)]","[(-6.3048167, -1.4836835)]","[(-6.1935253, -0.22741018)]","[(-6.5337377, 0.82966924)]","[(-6.481548, 1.004747)]","[(-6.5409575, 2.7413194)]","[(-6.8195214, 3.6059444)]","[(-6.2301497, 4.6585417)]","[(-6.7840395, 5.7910285)]","[(-6.9575896, 6.506489)]","[(-6.318141, 7.8847117)]","[(-6.2950974, 8.461033)]","[(-6.4446754, 9.676733)]"
4,"[(-5.3626747, -9.28506)]","[(-5.14725, -8.092187)]","[(-5.665867, -7.845124)]","[(-5.7137737, -6.979704)]","[(-5.120433, -5.0386624)]","[(-5.4883313, -4.0604863)]","[(-5.2681007, -3.2593076)]","[(-5.5494123, -2.5120902)]","[(-5.8986773, -1.9595108)]","[(-5.386952, -0.4092741)]","[(-5.7192574, 0.8513371)]","[(-5.094968, 1.9556003)]","[(-5.397227, 2.575148)]","[(-5.3939996, 3.1084645)]","[(-5.3784556, 4.049842)]","[(-5.172731, 5.5596375)]","[(-5.6524487, 6.5119905)]","[(-5.6434746, 7.4092517)]","[(-5.180419, 8.048507)]","[(-5.2929745, 9.979633)]"
5,"[(-4.201303, -9.757703)]","[(-4.432305, -8.097347)]","[(-4.7061152, -7.998764)]","[(-4.549784, -6.5384917)]","[(-4.67893, -5.215494)]","[(-4.082362, -4.93896)]","[(-4.1834993, -3.1567667)]","[(-4.6152964, -2.5031276)]","[(-4.1546416, -1.4557917)]","[(-4.1756897, -0.14885452)]","[(-4.951811, 0.19319093)]","[(-4.3041453, 1.7516367)]","[(-4.0890794, 2.3633468)]","[(-4.5562882, 3.3062432)]","[(-4.092737, 4.604395)]","[(-4.6015396, 5.9549904)]","[(-4.1392503, 6.160774)]","[(-4.131706, 7.189551)]","[(-4.0851817, 8.175042)]","[(-4.9249134, 9.484996)]"
6,"[(-3.10432, -9.037015)]","[(-3.7794685, -8.0191765)]","[(-3.545965, -7.1282034)]","[(-3.4940557, -6.3534265)]","[(-3.015826, -5.4075446)]","[(-3.298729, -4.6562643)]","[(-3.8411787, -3.433122)]","[(-3.2057014, -2.8296673)]","[(-3.514013, -1.1438503)]","[(-3.6875377, -0.1425187)]","[(-3.7602484, 0.9025421)]","[(-3.7368848, 1.1385293)]","[(-3.7213328, 2.3392959)]","[(-3.382547, 3.7961698)]","[(-3.2862535, 4.651835)]","[(-3.100704, 5.049065)]","[(-3.4224746, 6.501235)]","[(-3.4376373, 7.7403817)]","[(-3.397668, 8.122761)]","[(-3.0433822, 9.487441)]"
7,"[(-2.9996862, -9.805752)]","[(-2.4123776, -8.266123)]","[(-2.6657374, -7.622529)]","[(-2.5544837, -6.6849256)]","[(-2.9598472, -5.426114)]","[(-2.9876482, -4.1173496)]","[(-2.7322628, -3.4354885)]","[(-2.8510878, -2.9017508)]","[(-2.0241587, -1.2936835)]","[(-2.1260424, -0.5632322)]","[(-2.4906197, 0.02301104)]","[(-2.327438, 1.0442129)]","[(-2.1911395, 2.8776877)]","[(-2.7519393, 3.6682446)]","[(-2.592608, 4.1601677)]","[(-2.3205938, 5.6690845)]","[(-2.3384254, 6.0039234)]","[(-2.2244153, 7.7303376)]","[(-2.5744078, 8.648855)]","[(-2.3778348, 9.919621)]"
8,"[(-1.6018304, -9.8394985)]","[(-1.3128855, -8.74683)]","[(-1.1215372, -7.8806005)]","[(-1.6383731, -6.19825)]","[(-1.6074634, -5.338688)]","[(-1.580992, -4.642694)]","[(-1.4675754, -3.4306374)]","[(-1.5067308, -2.7737906)]","[(-1.4519721, -1.856229)]","[(-1.1293497, -0.13397075)]","[(-1.9855711, 0.49367672)]","[(-1.8969512, 1.0485728)]","[(-1.8795418, 2.208239)]","[(-1.5689572, 3.773057)]","[(-1.9590605, 4.804466)]","[(-1.3980093, 5.3077006)]","[(-1.6460483, 6.114183)]","[(-1.8275353, 7.2138076)]","[(-1.3150436, 8.839689)]","[(-1.6931933, 9.28731)]"
9,"[(-0.14326563, -9.019336)]","[(-0.28132087, -8.998416)]","[(-0.542789, -7.9563923)]","[(-0.6965119, -6.8617787)]","[(-0.83940256, -5.6295238)]","[(-0.24425186, -4.3479457)]","[(-0.8668573, -3.8927402)]","[(-0.7902872, -2.4447663)]","[(-0.26686814, -1.6959261)]","[(-0.05919844, -0.00508437)]","[(-0.054719817, 0.13998663)]","[(-0.9801848, 1.8695922)]","[(-0.06451349, 2.6291132)]","[(-0.5556732, 3.81)]","[(-0.047713716, 4.647388)]","[(-0.8760614, 5.791785)]","[(-0.73646355, 6.0712385)]","[(-0.2525401, 7.0672317)]","[(-0.8823495, 8.228661)]","[(-0.14645183, 9.781162)]"
10,"[(0.80358386, -9.539162)]","[(0.41042873, -8.467069)]","[(0.29637706, -7.112479)]","[(0.054923102, -6.7601852)]","[(0.2451881, -5.2483287)]","[(0.6681267, -4.0116496)]","[(0.046578195, -3.7286983)]","[(0.1838336, -2.342386)]","[(0.07383311, -1.6364515)]","[(0.031301703, -0.04559734)]","[(0.41386646, 0.6473555)]","[(0.6120278, 1.5381645)]","[(0.47187182, 2.661183)]","[(0.19751626, 3.8243613)]","[(0.5842485, 4.5977864)]","[(0.54124916, 5.6867943)]","[(0.9985268, 6.747401)]","[(0.80532074, 7.4938188)]","[(0.45310897, 8.635368)]","[(0.0606474, 9.095925)]"
11,"[(1.2492821, -9.781894)]","[(1.3225061, -8.038242)]","[(1.8877648, -7.770345)]","[(1.7108108, -6.173885)]","[(1.8442643, -5.603049)]","[(1.3683138, -4.1528916)]","[(1.681839, -3.4936268)]","[(1.6052363, -2.8564048)]","[(1.5023016, -1.0569352)]","[(1.5464439, -0.659474)]","[(1.6959059, 0.78324956)]","[(1.3140106, 1.835772)]","[(1.7419229, 2.4509592)]","[(1.5997705, 3.5755024)]","[(1.1253473, 4.690688)]","[(1.0908151, 5.6854067)]","[(1.753304, 6.7943735)]","[(1.5478579, 7.4855328)]","[(1.6650202, 8.219282)]","[(1.2997745, 9.762113)]"
12,"[(2.9917693, -9.153286)]","[(2.6463804, -8.234974)]","[(2.7414646, -7.483243)]","[(2.2085063, -6.990435)]","[(2.61026, -5.095374)]","[(2.2173958, -4.2296786)]","[(2.5034957, -3.9090106)]","[(2.4341338, -2.0736516)]","[(2.3843374, -1.6103759)]","[(2.9754474, -0.18701947)]","[(2.0469284, 0.8525074)]","[(2.557587, 1.7739577)]","[(2.0496786, 2.0562406)]","[(2.4236012, 3.3083122)]","[(2.5096915, 4.4341917)]","[(2.1191735, 5.3501625)]","[(2.7019596, 6.166731)]","[(2.5883942, 7.93156)]","[(2.3399465, 8.76279)]","[(2.6139634, 9.1796875)]"
