,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.7985689798990885,)",,,"(0.7068704181247287,)","(0.9749521891276042,)","(0.8256520165337456,)","(0.949482790629069,)","(0.7987315707736545,)","(0.9750876532660591,)","(0.9351406521267361,)","(0.9958151552412245,)","(0.9876607775688171,)","(0.992545297410753,)","(0.9973126782311333,)",,"(0.6575705846150717,)","(0.9253091070387098,)"
1,"(0.9326035605536567,)",,"(0.9849038336012098,)","(0.9935256567266252,)","(0.8679025226169162,)","(0.9800385475158692,)","(0.8728914790683322,)","(0.9309544404347738,)","(0.8401027679443359,)","(0.9874663458930122,)","(0.825301382276747,)","(0.9682099766201443,)","(0.9949744820594788,)","(0.877167616950141,)","(0.9923022800021701,)","(0.9202200995551215,)","(0.9693077670203315,)","(0.9682920588387384,)","(0.875766764746772,)","(0.6749181747436523,)"
2,,"(0.9813811381657919,)","(0.9974171009328631,)","(0.9047360950046115,)","(0.8433698018391926,)","(0.9765800793965658,)","(0.9978216648101806,)","(0.9431833691067166,)","(0.7480951944986979,)","(0.9187911669413249,)","(0.8391198370191786,)","(0.9495641496446398,)","(0.9910211741924286,)","(0.9941284934679667,)","(0.9650089687771267,)","(0.9307037353515625,)","(0.9417827553219266,)","(0.8871762911478678,)","(0.860815535651313,)","(0.8504974577162001,)"
3,"(0.9609740893046061,)","(0.973519131872389,)",,"(0.8902561611599392,)","(0.7689813825819227,)","(0.9052990701463487,)","(0.9515882068210177,)","(0.9246038330925835,)","(0.967520989312066,)","(0.9799169222513835,)","(0.9854722764756945,)","(0.9321207682291667,)","(0.977562419573466,)","(0.9352496147155762,)","(0.9757924291822645,)","(0.9973585426807403,)","(0.9514487054612901,)","(0.9777948843108283,)","(0.8596203274197048,)","(0.7371981302897135,)"
4,"(0.8029962115817599,)","(0.9040160285101997,)","(0.9449541833665636,)","(0.9862764822112189,)","(0.9862002028359307,)","(0.98961627152231,)","(0.9807979212866889,)","(0.9885944604873658,)","(0.9729815377129449,)","(0.9551933659447565,)","(0.9944133798281352,)","(0.9963216284910837,)","(0.9184080759684244,)","(0.9796715842352973,)","(0.9979239993625217,)","(0.9425133069356283,)","(0.9359893163045248,)","(0.849061107635498,)","(0.7565709855821398,)","(0.8218645731608073,)"
5,"(0.9950764695803325,)","(0.9979399919509888,)","(0.9526786380343967,)","(0.9344182756212023,)","(0.9972091866864099,)","(0.987544400162167,)","(0.9733688142564562,)","(0.9718142721388076,)","(0.9878445890214708,)","(0.9663165304395888,)","(0.9971464117368062,)","(0.9275714715321859,)","(0.9902969082196553,)","(0.9601060549418131,)","(0.9959906210501989,)","(0.9947075486183167,)","(0.9077209048800998,)","(0.967678878042433,)","(0.8151230706108941,)","(0.8238900714450412,)"
6,"(0.9917240937550863,)","(0.8701279640197754,)","(0.8223719596862793,)","(0.918520991007487,)","(0.9999678631623586,)","(0.9927797065840827,)","(0.9584347009658813,)","(0.9703788545396593,)","(0.999789156516393,)","(0.9877007524172465,)","(0.9910185403294034,)","(0.8890406926472981,)","(0.9895009610388014,)","(0.993190320332845,)","(0.9920349432362451,)","(0.961851363711887,)","(0.9685410976409912,)","(0.9584471782048544,)","(0.9972566551632351,)","(0.8593633863661024,)"
7,"(0.9361895243326823,)","(0.996952345305019,)","(0.9389570766025119,)","(0.993121745189031,)","(0.9895004332065582,)","(0.9849912961324055,)","(0.9977038835485776,)","(0.9714157078001234,)","(0.9957748730977376,)","(0.9918546709749434,)","(0.9987858878241644,)","(0.9898474375406902,)","(0.9909869452317556,)","(0.9977574815352758,)","(0.9876142978668213,)","(0.9849178552627563,)","(0.9556596888436212,)","(0.9790246645609538,)","(0.8058450063069662,)","(0.9246912055545383,)"
8,"(0.9334954367743598,)","(0.9497837702433268,)","(0.9949858903884887,)","(0.9282013257344564,)","(0.9973373512427012,)","(0.9553480784098307,)","(0.9913986020618015,)","(0.9917749285697937,)","(0.9888982594013214,)","(0.9945181787014008,)","(0.9972594441639052,)","(0.9887364705403646,)","(0.9932775709364149,)","(0.9955976539187961,)","(0.9636616892284817,)","(0.9866775035858154,)","(0.9853094286388822,)","(0.9844457891252306,)","(0.952283345328437,)","(0.9783304757542081,)"
9,"(0.9564129246605767,)","(0.4584169175889756,)","(0.8923410839504666,)","(0.9928130977683597,)","(0.9371288723415798,)","(0.9965622617138756,)","(0.9970882217089335,)","(0.9854912466473049,)","(0.9934378729926215,)","(0.9999923003216584,)","(0.9999717961582872,)","(0.9913490719265408,)","(0.9833590613471137,)","(0.981901639037662,)","(0.9381418334113227,)","(0.9988452990849813,)","(0.9915911628140344,)","(0.9346890449523926,)","(0.9571404722001817,)","(0.6612755881415473,)"
