,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.483168, -6.743792)]","[(-9.936858, -5.0791254)]","[(-9.557984, -4.30137)]","[(-9.091206, -3.6280005)]","[(-9.783974, -2.5141323)]","[(-9.800211, -1.5037634)]","[(-9.448823, -0.463926)]","[(-9.822421, 0.23147465)]","[(-9.134427, 1.855816)]","[(-9.233121, 2.7314193)]","[(-9.16121, 3.848932)]","[(-9.598624, 4.9484067)]","[(-9.307777, 5.131311)]",[],[],[],"[(-9.358755, 9.267891)]"
1,[],[],"[(-8.475562, -7.9518104)]","[(-8.326041, -6.3312016)]","[(-8.743, -5.8146467)]","[(-8.393534, -4.533726)]","[(-8.968517, -3.8424168)]","[(-8.440947, -2.262725)]","[(-8.247436, -1.0968565)]","[(-8.236828, -0.35268933)]","[(-8.020428, 0.96216947)]","[(-8.689639, 1.6166407)]","[(-8.813563, 2.7542503)]","[(-8.451016, 3.4933882)]","[(-8.723934, 4.681792)]","[(-8.767809, 5.7694407)]","[(-8.478255, 6.5599103)]","[(-8.304666, 7.0766873)]","[(-8.553358, 8.828113)]","[(-8.014922, 9.213281)]"
2,[],"[(-7.580026, -8.096293)]","[(-7.4130554, -7.5205703)]","[(-7.172436, -6.2059746)]","[(-7.8238606, -5.1316743)]","[(-7.8506403, -4.756486)]","[(-7.817965, -3.6588724)]","[(-7.8450146, -2.70347)]","[(-7.2940564, -1.0292864)]","[(-7.1271925, -0.10434055)]","[(-7.0833144, 0.9633966)]","[(-7.3329406, 1.0063692)]","[(-7.8685265, 2.8674347)]","[(-7.7401886, 3.4494944)]","[(-7.4855366, 4.537607)]","[(-7.5172124, 5.767526)]","[(-7.5177655, 6.9445863)]","[(-7.6906123, 7.971397)]","[(-7.3641067, 8.744533)]","[(-7.7500396, 9.034796)]"
3,"[(-6.366924, -9.367118)]","[(-6.4866776, -8.490596)]","[(-6.990966, -7.103997)]","[(-6.5891156, -6.632589)]","[(-6.5855045, -5.410095)]","[(-6.255632, -4.672722)]","[(-6.355447, -3.6116877)]","[(-6.259015, -2.0076208)]","[(-6.186184, -1.825144)]","[(-6.3804507, -0.14121303)]","[(-6.8232317, 0.6249851)]","[(-6.5574756, 1.6784747)]","[(-6.4112673, 2.8684185)]","[(-6.179002, 3.886261)]","[(-6.3508544, 4.720034)]","[(-6.0377793, 5.8439636)]","[(-6.400947, 6.9581137)]","[(-6.2712445, 7.41046)]","[(-6.731468, 8.214765)]","[(-6.2087398, 9.044513)]"
4,"[(-5.7385006, -9.356111)]","[(-5.042136, -8.031432)]","[(-5.942468, -7.4035535)]","[(-5.5997167, -6.4900074)]","[(-5.0500813, -5.9668865)]","[(-5.355963, -4.103427)]","[(-5.462585, -3.1588821)]","[(-5.903202, -2.7270293)]","[(-5.3905816, -1.702758)]","[(-5.043584, -0.91381747)]","[(-5.0608397, 0.5427282)]","[(-5.4545794, 1.6876835)]","[(-5.4319625, 2.0263007)]","[(-5.636453, 3.053636)]","[(-5.061855, 4.027377)]","[(-5.7395864, 5.613524)]","[(-5.325171, 6.154828)]","[(-5.1594534, 7.1190524)]","[(-5.8929663, 8.3074465)]","[(-5.348805, 9.1942835)]"
5,"[(-4.320823, -9.335043)]","[(-4.8978796, -8.094201)]","[(-4.0929065, -7.1863856)]","[(-4.4516706, -6.0997677)]","[(-4.0075846, -5.2140756)]","[(-4.842025, -4.200573)]","[(-4.766387, -3.7048583)]","[(-4.798063, -2.1730404)]","[(-4.1802516, -1.3100334)]","[(-4.015383, -0.7244688)]","[(-4.3818974, 0.5438606)]","[(-4.4261503, 1.4831947)]","[(-4.8142653, 2.8831942)]","[(-4.3353844, 3.8021417)]","[(-4.7243576, 4.619677)]","[(-4.987332, 5.4315476)]","[(-4.7429056, 6.5425954)]","[(-4.3473864, 7.408597)]","[(-4.9738393, 8.333361)]","[(-4.9958878, 9.815045)]"
6,"[(-3.7433958, -9.561707)]","[(-3.7277083, -8.652773)]","[(-3.0129912, -7.014142)]","[(-3.3959775, -6.4127617)]","[(-3.701048, -5.1666884)]","[(-3.0618136, -4.0982885)]","[(-3.5625248, -3.5676944)]","[(-3.021333, -2.7898805)]","[(-3.1155725, -1.4094986)]","[(-3.926186, -0.611517)]","[(-3.8073478, 0.78927845)]","[(-3.123222, 1.968831)]","[(-3.9829135, 2.728827)]","[(-3.118075, 3.1510057)]","[(-3.2292879, 4.4213777)]","[(-3.6735082, 5.409455)]","[(-3.5974069, 6.073101)]","[(-3.3839765, 7.040909)]","[(-3.8734636, 8.688976)]","[(-3.7655957, 9.934597)]"
7,"[(-2.6176722, -9.683528)]","[(-2.5283206, -8.803893)]","[(-2.0717988, -7.3115115)]","[(-2.4986486, -6.245996)]","[(-2.5126457, -5.394354)]","[(-2.6864977, -4.792909)]","[(-2.9040763, -3.6416693)]","[(-2.1093478, -2.3395863)]","[(-2.9489162, -1.6412513)]","[(-2.0655067, -0.5112926)]","[(-2.3365808, 0.42084488)]","[(-2.9716115, 1.3128738)]","[(-2.5941095, 2.9473062)]","[(-2.2199779, 3.324641)]","[(-2.9127223, 4.590886)]","[(-2.3470135, 5.477773)]","[(-2.118453, 6.4097095)]","[(-2.6752853, 7.4922166)]","[(-2.003427, 8.187602)]","[(-2.7368987, 9.935125)]"
8,"[(-1.3912915, -9.185651)]","[(-1.901331, -8.473701)]","[(-1.1416107, -7.7912846)]","[(-1.521538, -6.090944)]","[(-1.5814197, -5.760775)]","[(-1.8071771, -4.3851795)]","[(-1.7214495, -3.600934)]","[(-1.3002577, -2.9826527)]","[(-1.2854872, -1.012185)]","[(-1.5187238, -0.6463291)]","[(-1.2130183, 0.95680505)]","[(-1.4933567, 1.1265538)]","[(-1.0844984, 2.4620092)]","[(-1.9149752, 3.2045243)]","[(-1.4764926, 4.8909473)]","[(-1.1782095, 5.7213297)]","[(-1.8944136, 6.821906)]","[(-1.3877136, 7.1920576)]","[(-1.7697351, 8.894361)]","[(-1.0717444, 9.781483)]"
9,"[(-0.9277567, -9.992144)]","[(-0.9489784, -8.625851)]","[(-0.7807138, -7.870131)]","[(-0.1807937, -6.766756)]","[(-0.7090631, -5.0224032)]","[(-0.9086382, -4.3789873)]","[(-0.6831575, -3.8907332)]","[(-0.030455444, -2.7218392)]","[(-0.48289916, -1.1952866)]","[(-0.0054468997, -0.041179344)]","[(-0.89107877, 0.12221338)]","[(-0.30580264, 1.3518943)]","[(-0.20559633, 2.113595)]","[(-0.68914056, 3.1276035)]","[(-0.47243053, 4.1497445)]","[(-0.93703705, 5.2665367)]","[(-0.46080047, 6.176695)]","[(-0.019848019, 7.311373)]","[(-0.71872383, 8.452696)]","[(-0.4998648, 9.619456)]"
