,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,61,[0.6081],[0.2853],[0.0252],[0.9992],"[-8.0570,-5.9976]","[8.0761,5.4485]",26.15,1201.67
1,algoQD,1,68/400,100,41,[0.6649],[0.2824],[0.0252],[0.9992],"[-8.0570,-5.9976]","[8.0761,8.8164]",45.21,609.07
2,algoQD,2,95/400,100,42,[0.6992],[0.2485],[0.0984],[0.9992],"[-8.2127,-9.0751]","[8.0761,9.5999]",66.43,622.53
3,algoQD,3,112/400,100,30,[0.7096],[0.252],[0.0249],[0.9997],"[-8.2127,-9.0751]","[8.4754,9.5999]",79.48,610.16
4,algoQD,4,129/400,100,31,[0.7224],[0.2498],[0.0249],[0.9997],"[-8.2127,-9.0751]","[8.4754,9.5999]",93.19,606.32
5,algoQD,5,144/400,100,27,[0.7307],[0.2466],[0.0249],[0.9997],"[-9.1195,-9.0751]","[9.8878,9.5999]",105.22,607.38
6,algoQD,6,159/400,100,28,[0.7361],[0.2485],[0.0161],[0.9997],"[-9.1195,-9.0751]","[9.8878,9.5999]",117.04,620.69
7,algoQD,7,180/400,100,33,[0.7297],[0.2547],[0.0161],[0.9997],"[-9.1195,-9.0751]","[9.8878,9.5999]",131.35,603.46
8,algoQD,8,190/400,100,21,[0.7281],[0.2552],[0.0161],[0.9997],"[-9.1195,-9.0751]","[9.8878,9.5999]",138.34,595.53
9,algoQD,9,199/400,100,25,[0.7381],[0.2559],[0.0161],[0.9997],"[-9.1195,-9.0751]","[9.8878,9.5999]",146.88,609.69
10,algoQD,10,206/400,100,24,[0.743],[0.2575],[0.0161],[0.9997],"[-9.1195,-9.0751]","[9.8878,9.5999]",153.05,608.36
11,algoQD,11,215/400,100,23,[0.751],[0.2545],[0.0161],[0.9997],"[-9.1195,-9.5837]","[9.8878,9.5999]",161.46,601.54
12,algoQD,12,222/400,100,20,[0.7534],[0.2539],[0.0161],[0.9997],"[-9.1195,-9.5837]","[9.8878,9.7017]",167.26,564.79
13,algoQD,13,232/400,100,22,[0.7536],[0.2535],[0.0161],[0.9997],"[-9.3588,-9.5837]","[9.8878,9.7017]",174.83,556.98
14,algoQD,14,239/400,100,14,[0.7571],[0.2488],[0.0249],[0.9997],"[-9.3721,-9.5837]","[9.8878,9.7017]",180.94,563.76
15,algoQD,15,244/400,100,16,[0.7639],[0.2409],[0.0249],[0.9997],"[-9.3721,-9.5837]","[9.8878,9.7017]",186.38,562.91
16,algoQD,16,257/400,100,23,[0.7623],[0.2443],[0.0249],[0.9997],"[-9.8002,-9.5837]","[9.8878,9.7017]",195.91,575.27
17,algoQD,17,266/400,100,24,[0.7647],[0.243],[0.0249],[0.9997],"[-9.8002,-9.5837]","[9.8878,9.7017]",203.40,574.26
18,algoQD,18,275/400,100,22,[0.773],[0.234],[0.0249],[0.9997],"[-9.8002,-9.5837]","[9.8878,9.8041]",212.58,556.17
19,algoQD,19,280/400,100,19,[0.7775],[0.2307],[0.0249],[0.9997],"[-9.8002,-9.5837]","[9.8878,9.8041]",217.71,563.15
20,algoQD,20,283/400,100,18,[0.7813],[0.2316],[0.0249],[0.9997],"[-9.8002,-9.4461]","[9.8878,9.8041]",221.11,565.07
21,algoQD,21,287/400,100,11,[0.7845],[0.2314],[0.0249],[0.9997],"[-9.8002,-9.4461]","[9.8878,9.8041]",225.15,565.99
22,algoQD,22,292/400,100,15,[0.7922],[0.2234],[0.0249],[0.9997],"[-9.8002,-9.4461]","[9.8878,9.8041]",231.31,560.20
23,algoQD,23,297/400,100,11,[0.79],[0.2228],[0.0249],[0.9997],"[-9.8002,-9.4461]","[9.9499,9.8041]",234.63,564.58
24,algoQD,24,300/400,100,13,[0.7964],[0.2189],[0.0249],[0.9997],"[-9.8002,-9.6874]","[9.9499,9.8041]",238.92,566.38
25,algoQD,25,306/400,100,18,[0.7936],[0.2249],[0.0249],[0.9997],"[-9.8002,-9.6874]","[9.9499,9.8090]",242.84,563.14
26,algoQD,26,311/400,100,19,[0.804],[0.2151],[0.0249],[0.9997],"[-9.8002,-9.6874]","[9.9499,9.8090]",250.04,565.90
27,algoQD,27,314/400,100,16,[0.8135],[0.2044],[0.0249],[0.9997],"[-9.8002,-9.6874]","[9.9499,9.8090]",255.45,568.03
28,algoQD,28,320/400,100,15,[0.8164],[0.2018],[0.0249],[0.9997],"[-9.8002,-9.6874]","[9.9499,9.8090]",261.24,562.51
29,algoQD,29,324/400,100,16,[0.8162],[0.2037],[0.0249],[0.9997],"[-9.8002,-9.6874]","[9.9499,9.8090]",264.45,557.86
30,algoQD,30,328/400,100,16,[0.8163],[0.207],[0.0249],[0.9999],"[-9.8002,-9.6874]","[9.9499,9.8090]",267.74,572.54
31,algoQD,31,331/400,100,17,[0.8248],[0.1965],[0.0303],[0.9999],"[-9.8002,-9.6874]","[9.9499,9.8090]",273.00,615.65
32,algoQD,32,331/400,100,11,[0.8278],[0.1965],[0.0303],[0.9999],"[-9.8002,-9.6874]","[9.9499,9.8090]",274.01,602.24
33,algoQD,33,333/400,100,14,[0.8314],[0.1939],[0.0303],[0.9999],"[-9.8002,-9.6874]","[9.9499,9.8090]",276.86,610.81
34,algoQD,34,337/400,100,10,[0.8341],[0.1892],[0.0303],[0.9999],"[-9.8002,-9.6874]","[9.9499,9.8090]",281.11,608.02
35,algoQD,35,340/400,100,13,[0.8342],[0.1924],[0.0303],[0.9999],"[-9.8002,-9.6874]","[9.9499,9.8090]",283.62,612.13
36,algoQD,36,343/400,100,9,[0.8366],[0.1911],[0.0303],[0.9999],"[-9.8002,-9.6874]","[9.9499,9.8090]",286.97,599.20
37,algoQD,37,344/400,100,15,[0.842],[0.1858],[0.0416],[0.9999],"[-9.8002,-9.9569]","[9.9499,9.8090]",289.66,607.34
38,algoQD,38,345/400,100,13,[0.8468],[0.1843],[0.0416],[0.9999],"[-9.8002,-9.9569]","[9.8878,9.8090]",292.14,604.17
39,algoQD,39,350/400,100,14,[0.8488],[0.1821],[0.0416],[0.9999],"[-9.8002,-9.9569]","[9.8878,9.8090]",297.09,612.64
40,algoQD,40,352/400,100,8,[0.8522],[0.1792],[0.0416],[0.9999],"[-9.8128,-9.9569]","[9.8878,9.8090]",299.98,614.60
41,algoQD,41,354/400,100,13,[0.8558],[0.1746],[0.0515],[0.9999],"[-9.8128,-9.9569]","[9.8878,9.9475]",302.97,615.91
