,0
0,184
1,190
2,205
3,233
4,234
5,246
6,249
7,259
8,263
9,267
10,282
11,286
12,289
13,297
14,311
15,316
16,322
17,329
18,331
19,332
20,359
21,360
22,362
23,368
24,388
25,392
26,393
27,396
28,398
29,400
30,401
31,410
32,416
33,424
34,435
35,437
36,439
37,441
38,445
39,452
40,465
41,466
42,474
43,480
44,481
45,482
46,490
47,493
48,498
49,507
50,513
51,517
52,518
53,526
54,528
55,530
56,531
57,532
58,535
59,537
60,547
61,550
62,556
63,563
64,564
65,566
66,567
67,568
68,571
69,577
70,580
71,583
72,589
73,600
74,602
75,603
76,607
77,612
78,613
79,620
80,621
81,628
82,632
83,633
84,636
85,640
86,641
87,644
88,657
89,658
90,660
91,661
92,664
93,666
94,668
95,671
96,672
97,674
98,676
99,677
100,680
101,681
102,685
103,687
104,695
105,697
106,698
107,701
108,702
109,704
110,709
111,711
112,713
113,716
114,717
115,721
116,728
117,729
118,734
119,737
120,738
121,741
122,742
123,743
124,744
125,745
126,751
127,752
128,755
129,758
130,759
131,761
132,762
133,763
134,765
135,767
136,770
137,772
138,774
139,775
140,782
141,789
142,790
143,793
144,794
145,795
146,798
147,800
148,803
149,804
150,807
151,808
152,810
153,814
154,817
155,823
156,824
157,825
158,826
159,827
160,832
161,834
162,835
163,838
164,839
165,840
166,842
167,846
168,848
169,850
170,851
171,852
172,854
173,855
174,856
175,857
176,859
177,860
178,862
179,863
180,864
181,871
182,872
183,877
184,880
185,882
186,883
187,884
188,886
189,889
190,893
191,894
192,896
193,898
194,899
195,900
196,901
197,905
198,907
199,911
200,914
201,915
202,918
203,919
204,920
205,922
206,924
207,927
208,928
209,931
210,933
211,934
212,937
213,940
214,941
215,942
216,943
217,944
218,945
219,948
220,949
221,950
222,951
223,952
224,953
225,954
226,956
227,957
228,958
229,960
230,961
231,962
232,964
233,965
234,966
235,967
236,968
237,969
238,970
239,971
240,974
241,975
242,976
243,978
244,979
245,980
246,981
247,982
248,983
249,987
250,988
251,989
252,990
253,991
254,992
255,993
256,995
257,996
258,997
259,999
260,1000
261,1001
262,1002
263,1003
264,1004
265,1006
266,1008
267,1009
268,1010
269,1012
270,1013
271,1014
272,1015
273,1016
274,1017
275,1018
276,1020
277,1022
278,1024
279,1025
280,1026
281,1027
282,1029
283,1031
284,1032
285,1033
286,1034
287,1035
288,1036
289,1037
290,1038
291,1039
292,1041
293,1042
294,1044
295,1045
296,1046
297,1048
298,1050
299,1051
300,1052
301,1053
302,1054
303,1055
304,1056
305,1057
306,1058
307,1059
308,1060
309,1061
310,1062
311,1063
312,1064
313,1065
314,1067
315,1068
316,1069
317,1070
318,1071
319,1072
320,1073
321,1074
322,1075
323,1076
324,1077
325,1079
326,1080
327,1081
328,1082
329,1083
330,1084
331,1085
332,1086
333,1087
334,1088
335,1089
336,1090
337,1091
338,1092
339,1093
340,1094
341,1095
342,1096
