,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.169548, -4.622835)]",[],[],[],"[(-9.578217, -0.77784264)]","[(-9.754412, 0.24570495)]","[(-9.513655, 1.5945771)]","[(-9.091065, 2.9342911)]","[(-9.246594, 3.1850114)]","[(-9.036124, 4.181428)]","[(-9.075207, 5.313231)]",[],[],[],[]
1,[],[],[],[],"[(-8.206657, -5.8373485)]","[(-8.008114, -4.1872363)]","[(-8.147906, -3.3468683)]","[(-8.122882, -2.9194508)]","[(-8.5509205, -1.6973467)]","[(-8.486099, -0.2686148)]","[(-8.702579, 0.63130784)]","[(-8.532284, 1.752498)]","[(-8.385123, 2.7147572)]","[(-8.688816, 3.5820906)]","[(-8.613655, 4.772931)]","[(-8.859324, 5.681793)]","[(-8.064169, 6.11572)]","[(-8.965286, 7.68794)]",[],[]
2,[],[],[],[],"[(-7.7858877, -5.6204267)]","[(-7.145665, -4.1216865)]","[(-7.4815063, -3.5704656)]","[(-7.2912893, -2.978113)]","[(-7.122982, -1.6458118)]","[(-7.5534315, -0.27423882)]","[(-7.7571363, 0.087500274)]","[(-7.6598415, 1.0825206)]","[(-7.1477137, 2.4367692)]","[(-7.2353754, 3.1007178)]","[(-7.4820204, 4.647744)]","[(-7.6924434, 5.005247)]","[(-7.4869003, 6.228044)]","[(-7.6311235, 7.3406873)]","[(-7.7136073, 8.147226)]",[]
3,[],"[(-6.2182784, -8.609623)]",[],[],"[(-6.4876704, -5.9472127)]","[(-6.1228957, -4.259359)]","[(-6.584105, -3.3665144)]","[(-6.108774, -2.7504632)]","[(-6.0719433, -1.4870787)]","[(-6.2525616, -0.49795508)]","[(-6.129442, 0.3513129)]","[(-6.3104367, 1.3672683)]","[(-6.4099464, 2.02767)]","[(-6.01008, 3.4674585)]","[(-6.3367186, 4.4295263)]","[(-6.1862535, 5.3301415)]","[(-6.986676, 6.0891957)]","[(-6.850742, 7.4445233)]","[(-6.3586545, 8.680063)]",[]
4,[],[],"[(-5.1947384, -7.342178)]","[(-5.942668, -6.378528)]","[(-5.0718417, -5.1596665)]","[(-5.904172, -4.43886)]","[(-5.490809, -3.5406215)]","[(-5.702757, -2.9717345)]","[(-5.070241, -1.0346001)]","[(-5.8194075, -0.7302343)]","[(-5.944579, 0.0809197)]","[(-5.852843, 1.4568762)]","[(-5.835183, 2.6271932)]","[(-5.89937, 3.1519575)]","[(-5.4015255, 4.8854766)]","[(-5.0253825, 5.3608885)]","[(-5.010396, 6.308761)]","[(-5.975581, 7.85002)]","[(-5.6713347, 8.275817)]","[(-5.8124514, 9.279216)]"
5,"[(-4.7780633, -9.289717)]","[(-4.546952, -8.050803)]","[(-4.4122367, -7.801383)]","[(-4.0411696, -6.185708)]","[(-4.2640104, -5.0114446)]","[(-4.1074705, -4.417741)]","[(-4.6735916, -3.8672931)]","[(-4.6435895, -2.7490895)]","[(-4.122204, -1.565722)]","[(-4.432203, -0.1922012)]","[(-4.429305, 0.9843989)]","[(-4.244278, 1.410363)]","[(-4.70133, 2.826557)]","[(-4.6885266, 3.8711748)]","[(-4.2490478, 4.5026083)]","[(-4.3225527, 5.5384254)]","[(-4.263057, 6.0626416)]","[(-4.006859, 7.2204633)]","[(-4.8652396, 8.229692)]","[(-4.3208404, 9.858658)]"
6,[],"[(-3.1234975, -8.444207)]","[(-3.157027, -7.8906903)]","[(-3.6895967, -6.3424625)]","[(-3.6089547, -5.213321)]","[(-3.1725996, -4.423369)]","[(-3.3768356, -3.1393733)]","[(-3.939909, -2.5480552)]","[(-3.6271436, -1.2135565)]","[(-3.1772945, -0.35648933)]","[(-3.8155162, 0.9700552)]","[(-3.282296, 1.8932028)]","[(-3.1622214, 2.1018045)]","[(-3.1105266, 3.9238477)]","[(-3.678857, 4.7260437)]","[(-3.3145323, 5.4532104)]","[(-3.4350948, 6.7118545)]","[(-3.0576057, 7.6355705)]","[(-3.0254562, 8.127996)]","[(-3.1062536, 9.3835945)]"
7,"[(-2.5522373, -9.075613)]","[(-2.9768002, -8.043218)]","[(-2.8016627, -7.4971776)]","[(-2.5741634, -6.8791013)]","[(-2.5187669, -5.832851)]","[(-2.6237104, -4.4926624)]","[(-2.7559538, -3.2399845)]","[(-2.3682525, -2.5170476)]","[(-2.7675698, -1.8773367)]","[(-2.0493107, -0.65121603)]","[(-2.1314244, 0.53544956)]","[(-2.0015063, 1.5505432)]","[(-2.2421644, 2.6640635)]","[(-2.0033062, 3.9367294)]","[(-2.6194766, 4.7039924)]","[(-2.303453, 5.52302)]","[(-2.7228181, 6.536383)]","[(-2.2779188, 7.8255186)]","[(-2.5072782, 8.502212)]","[(-2.1678994, 9.084188)]"
8,"[(-1.8540138, -9.080389)]","[(-1.2755857, -8.170371)]","[(-1.4080368, -7.339037)]","[(-1.7198755, -6.049954)]","[(-1.5446222, -5.7731276)]","[(-1.880088, -4.773399)]","[(-1.278249, -3.1089604)]","[(-1.2749054, -2.0938332)]","[(-1.0612005, -1.2585471)]","[(-1.9436969, -0.73269373)]","[(-1.609212, 0.9128826)]","[(-1.0756514, 1.2010304)]","[(-1.9205724, 2.2343335)]","[(-1.5909636, 3.788864)]","[(-1.974252, 4.522136)]","[(-1.9929076, 5.0936155)]","[(-1.96219, 6.62124)]","[(-1.6201621, 7.8122153)]","[(-1.2221849, 8.192092)]","[(-1.3230715, 9.309984)]"
9,"[(-0.66475904, -9.2227745)]","[(-0.7885465, -8.099435)]","[(-0.51985735, -7.0029707)]","[(-0.38831764, -6.6381702)]","[(-0.9495866, -5.092618)]","[(-0.9114622, -4.0051384)]","[(-0.95937437, -3.1615424)]","[(-0.08653095, -2.9025779)]","[(-0.9993981, -1.8505322)]","[(-0.04869992, -0.034532845)]","[(-0.69659406, 0.15393056)]","[(-0.32883874, 1.3957764)]","[(-0.45664072, 2.9406836)]","[(-0.99286103, 3.7970536)]","[(-0.7370099, 4.0398536)]","[(-0.8715076, 5.1307178)]","[(-0.8841809, 6.671202)]","[(-0.75130635, 7.125655)]","[(-0.8592564, 8.066565)]","[(-0.07866925, 9.982867)]"
