,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,23/400,100,34,[0.7972],[0.2485],[0.2359],[0.9997],"[-3.8681,-3.5211]","[2.6642,3.1750]",18.34,2052.97
1,algoQD,1,38/400,100,25,[0.7907],[0.2138],[0.2898],[0.9997],"[-4.1252,-4.8551]","[3.3663,3.3408]",30.05,1033.20
2,algoQD,2,49/400,100,26,[0.8328],[0.1788],[0.1917],[0.9997],"[-4.1252,-5.2852]","[5.1544,6.5215]",40.81,1031.79
3,algoQD,3,58/400,100,25,[0.831],[0.1884],[0.1917],[0.9997],"[-5.7136,-5.2852]","[5.1544,6.5215]",48.20,1031.11
4,algoQD,4,63/400,100,21,[0.8596],[0.1721],[0.1917],[0.9997],"[-5.7136,-5.4482]","[5.1544,6.5215]",54.15,1032.57
5,algoQD,5,71/400,100,22,[0.8627],[0.1522],[0.4772],[0.9997],"[-5.7136,-5.8404]","[6.4808,6.5215]",61.25,1035.42
6,algoQD,6,76/400,100,21,[0.8467],[0.1804],[0.1695],[0.9997],"[-5.7136,-5.8404]","[6.4808,6.5215]",64.35,1032.70
7,algoQD,7,82/400,100,18,[0.8636],[0.1731],[0.1695],[0.9997],"[-5.7136,-5.8404]","[6.4808,6.5215]",70.81,1031.28
8,algoQD,8,90/400,100,11,[0.8655],[0.1727],[0.1695],[0.9997],"[-5.7136,-6.4474]","[6.4808,6.5215]",77.89,1032.07
9,algoQD,9,95/400,100,14,[0.8675],[0.1705],[0.1695],[0.9997],"[-6.3303,-7.3180]","[6.4808,6.5215]",82.41,1031.39
10,algoQD,10,103/400,100,15,[0.8571],[0.1766],[0.1695],[0.9997],"[-6.3303,-7.3180]","[6.4808,7.0950]",88.28,1031.83
11,algoQD,11,108/400,100,13,[0.863],[0.1702],[0.1695],[0.9997],"[-6.5185,-7.6698]","[6.4808,7.6349]",93.20,1030.67
12,algoQD,12,115/400,100,17,[0.8643],[0.1678],[0.1695],[0.9997],"[-6.5185,-7.6698]","[6.4808,7.6349]",99.39,1032.60
13,algoQD,13,120/400,100,13,[0.8629],[0.1626],[0.3367],[0.9997],"[-6.5185,-7.6698]","[6.4808,7.6349]",103.54,1031.77
14,algoQD,14,127/400,100,17,[0.8598],[0.1647],[0.3338],[0.9997],"[-6.5185,-7.6698]","[6.4808,7.6349]",109.20,1031.13
15,algoQD,15,134/400,100,17,[0.8561],[0.1648],[0.3083],[0.9997],"[-6.5185,-7.6698]","[6.4808,8.2658]",114.72,1031.92
16,algoQD,16,136/400,100,13,[0.8606],[0.1619],[0.3083],[0.9997],"[-7.0370,-7.6698]","[6.4808,8.2658]",117.04,1030.20
17,algoQD,17,143/400,100,18,[0.8558],[0.1687],[0.3083],[0.9997],"[-7.0370,-7.6698]","[6.4808,8.2658]",122.38,1026.07
18,algoQD,18,146/400,100,17,[0.863],[0.1612],[0.3083],[1.],"[-7.0370,-7.6698]","[6.1154,8.2658]",126.00,1027.61
19,algoQD,19,150/400,100,13,[0.861],[0.1623],[0.3083],[1.],"[-7.0370,-7.9555]","[6.1154,8.2658]",129.14,1030.21
20,algoQD,20,153/400,100,13,[0.864],[0.1632],[0.3083],[1.],"[-7.0370,-7.9555]","[6.1154,8.2658]",132.19,1027.89
21,algoQD,21,154/400,100,7,[0.8645],[0.1651],[0.3083],[1.],"[-7.0370,-7.9555]","[6.1154,8.2658]",133.13,1027.47
22,algoQD,22,155/400,100,8,[0.8691],[0.1637],[0.3083],[1.],"[-7.0370,-7.7431]","[6.1154,8.2658]",134.70,1028.34
23,algoQD,23,158/400,100,14,[0.876],[0.156],[0.3083],[1.],"[-7.0370,-7.7431]","[6.1154,8.2658]",138.41,1028.66
24,algoQD,24,158/400,100,6,[0.8816],[0.1531],[0.3083],[1.],"[-7.0370,-7.7431]","[6.1154,8.2658]",139.29,1027.92
25,algoQD,25,160/400,100,9,[0.8831],[0.1571],[0.3083],[1.],"[-7.0370,-7.7431]","[6.1154,8.2658]",141.30,1028.75
26,algoQD,26,162/400,100,6,[0.878],[0.1637],[0.3083],[1.],"[-7.0370,-7.7431]","[6.1154,8.2658]",142.23,1028.19
27,algoQD,27,163/400,100,5,[0.8805],[0.1629],[0.3083],[1.],"[-7.0370,-7.7431]","[6.1154,8.9052]",143.53,1028.24
28,algoQD,28,165/400,100,4,[0.8831],[0.1615],[0.3083],[1.],"[-7.0370,-7.7431]","[6.1154,8.9052]",145.72,1028.30
29,algoQD,29,167/400,100,14,[0.8878],[0.1634],[0.0131],[1.],"[-7.0370,-7.7431]","[6.2623,8.9052]",148.26,1026.49
30,algoQD,30,173/400,100,11,[0.8849],[0.1672],[0.0131],[1.],"[-7.1654,-9.0164]","[6.2623,8.9052]",153.09,1028.38
31,algoQD,31,175/400,100,8,[0.8854],[0.167],[0.0131],[1.],"[-7.2880,-9.0164]","[6.2623,8.9052]",154.95,1029.19
32,algoQD,32,176/400,100,10,[0.8906],[0.16],[0.0131],[1.],"[-7.2880,-9.0164]","[6.2623,8.9052]",156.75,1025.80
33,algoQD,33,178/400,100,12,[0.8943],[0.1572],[0.0131],[1.],"[-7.2880,-9.0164]","[6.2623,8.9052]",159.19,1029.88
34,algoQD,34,180/400,100,12,[0.8976],[0.1524],[0.0131],[1.],"[-7.2880,-9.0164]","[6.2623,8.9052]",161.56,1026.73
35,algoQD,35,183/400,100,14,[0.9024],[0.1509],[0.0131],[1.],"[-7.2880,-9.0164]","[6.2623,8.9052]",165.14,1028.48
36,algoQD,36,184/400,100,8,[0.9108],[0.1314],[0.3338],[1.],"[-7.2880,-9.0164]","[6.2623,8.9052]",167.60,1029.59
37,algoQD,37,186/400,100,11,[0.9151],[0.1231],[0.3338],[1.],"[-7.2880,-9.0164]","[6.2623,8.9052]",170.21,1028.16
38,algoQD,38,188/400,100,10,[0.9149],[0.1232],[0.3338],[1.],"[-8.6818,-9.0164]","[6.2623,8.9052]",172.00,1027.45
39,algoQD,39,192/400,100,9,[0.9082],[0.1375],[0.2543],[1.],"[-8.6818,-9.0164]","[6.2623,8.9052]",174.37,1028.08
40,algoQD,40,194/400,100,4,[0.9046],[0.1425],[0.2543],[1.],"[-8.6818,-9.0164]","[6.2623,8.9052]",175.49,1028.19
41,algoQD,41,196/400,100,10,[0.9072],[0.1386],[0.2543],[1.],"[-8.6818,-9.0164]","[6.2623,8.9052]",177.80,1027.93
42,algoQD,42,196/400,100,7,[0.9082],[0.139],[0.2543],[1.],"[-8.6818,-9.0164]","[6.2623,8.9052]",178.01,1028.74
43,algoQD,43,200/400,100,14,[0.9088],[0.1419],[0.2543],[1.],"[-9.0314,-9.0164]","[6.2623,8.9052]",181.77,1027.34
44,algoQD,44,204/400,100,17,[0.9089],[0.145],[0.2543],[1.],"[-9.0314,-9.0164]","[6.2623,8.9052]",185.42,1028.35
45,algoQD,45,207/400,100,4,[0.906],[0.1472],[0.2543],[1.],"[-9.0314,-9.0164]","[6.7454,8.9052]",187.54,1027.24
46,algoQD,46,211/400,100,10,[0.9066],[0.1468],[0.2543],[1.],"[-9.0314,-9.0164]","[6.7454,8.9052]",191.29,1028.93
47,algoQD,47,211/400,100,2,[0.9075],[0.1466],[0.2543],[1.],"[-9.0314,-9.0164]","[6.7454,8.9052]",191.48,1029.55
48,algoQD,48,213/400,100,8,[0.9079],[0.1468],[0.2543],[1.],"[-9.0314,-9.0164]","[6.7454,8.9052]",193.39,1028.28
49,algoQD,49,216/400,100,4,[0.9075],[0.1462],[0.2543],[1.],"[-9.0314,-9.8506]","[6.7454,8.9052]",196.01,1029.16
50,algoQD,50,218/400,100,6,[0.9066],[0.1461],[0.2543],[1.],"[-9.0314,-9.8506]","[6.7454,8.9052]",197.64,1029.40
51,algoQD,51,218/400,100,9,[0.9099],[0.1423],[0.3338],[1.],"[-9.0314,-9.8506]","[6.7454,8.9052]",198.36,1031.43
52,algoQD,52,220/400,100,7,[0.9108],[0.1419],[0.3338],[1.],"[-9.0314,-9.8506]","[8.8614,8.9052]",200.38,1027.84
53,algoQD,53,222/400,100,4,[0.908],[0.1514],[0.102],[1.],"[-9.0314,-9.8506]","[8.8614,8.9052]",201.58,1028.37
54,algoQD,54,225/400,100,9,[0.9089],[0.1506],[0.102],[1.],"[-9.1569,-9.8506]","[8.8614,8.9052]",204.49,1027.40
55,algoQD,55,228/400,100,10,[0.9102],[0.1486],[0.102],[1.],"[-9.1569,-9.8506]","[8.8614,8.9052]",207.52,1030.24
56,algoQD,56,231/400,100,8,[0.9119],[0.1446],[0.102],[1.],"[-9.1569,-9.8506]","[8.8614,8.9052]",210.64,1029.09
57,algoQD,57,234/400,100,5,[0.9101],[0.1461],[0.102],[1.],"[-9.4493,-9.8506]","[8.8614,8.9052]",212.96,1028.50
58,algoQD,58,234/400,100,4,[0.9124],[0.1426],[0.102],[1.],"[-9.4493,-9.8506]","[8.8614,8.9052]",213.51,1029.80
59,algoQD,59,236/400,100,9,[0.9114],[0.1445],[0.102],[1.],"[-9.4493,-9.8506]","[8.8614,8.9052]",215.09,1027.74
60,algoQD,60,236/400,100,2,[0.9126],[0.1439],[0.102],[1.],"[-9.4493,-9.8506]","[8.8614,8.9052]",215.38,1028.78
61,algoQD,61,238/400,100,11,[0.9136],[0.1446],[0.102],[1.],"[-9.4493,-9.8506]","[8.9107,8.9052]",217.43,1028.59
62,algoQD,62,239/400,100,4,[0.916],[0.1398],[0.102],[1.],"[-9.4493,-9.8506]","[8.9107,8.9052]",218.92,1029.14
63,algoQD,63,240/400,100,3,[0.9152],[0.1401],[0.102],[1.],"[-9.4493,-9.8506]","[8.9107,8.9052]",219.66,1027.85
64,algoQD,64,242/400,100,10,[0.9197],[0.1299],[0.3338],[1.],"[-9.4493,-9.8506]","[8.9107,8.9052]",222.57,1028.69
65,algoQD,65,242/400,100,3,[0.9201],[0.1299],[0.3338],[1.],"[-9.4493,-9.8506]","[8.9107,8.9052]",222.67,1029.34
66,algoQD,66,246/400,100,8,[0.9197],[0.1309],[0.3338],[1.],"[-9.4493,-9.8506]","[8.9107,9.2273]",226.25,1028.80
67,algoQD,67,249/400,100,7,[0.919],[0.1308],[0.3338],[1.],"[-9.4493,-9.8506]","[8.9107,9.2273]",228.84,1027.23
68,algoQD,68,251/400,100,5,[0.9176],[0.1323],[0.3338],[1.],"[-9.4493,-9.8506]","[8.9107,9.2273]",230.32,1027.80
69,algoQD,69,253/400,100,6,[0.9142],[0.1401],[0.3338],[1.],"[-9.4493,-9.8506]","[8.9107,9.2273]",231.30,1026.31
70,algoQD,70,255/400,100,7,[0.913],[0.1409],[0.3338],[1.],"[-9.4493,-9.8506]","[8.9107,9.2273]",232.82,1028.23
71,algoQD,71,256/400,100,7,[0.9139],[0.1408],[0.3338],[1.],"[-9.8432,-9.8506]","[8.9107,9.2273]",233.97,1028.13
72,algoQD,72,259/400,100,5,[0.9119],[0.1441],[0.3338],[1.],"[-9.8432,-9.8506]","[8.9107,9.2273]",236.19,1027.97
73,algoQD,73,263/400,100,10,[0.9095],[0.1463],[0.3338],[1.],"[-9.8432,-9.8506]","[9.0410,9.2273]",239.20,1028.82
74,algoQD,74,263/400,100,5,[0.9098],[0.1461],[0.3338],[1.],"[-9.8432,-9.8506]","[9.0410,9.2273]",239.29,1027.89
75,algoQD,75,265/400,100,5,[0.909],[0.1453],[0.3338],[1.],"[-9.8432,-9.8506]","[9.0410,9.2273]",240.87,1028.46
76,algoQD,76,265/400,100,5,[0.91],[0.1448],[0.3338],[1.],"[-9.8432,-9.8506]","[9.0410,9.2273]",241.14,1027.58
77,algoQD,77,268/400,100,6,[0.9099],[0.1439],[0.3338],[1.],"[-9.8432,-9.8506]","[9.0410,9.2273]",243.86,1028.66
78,algoQD,78,269/400,100,7,[0.9111],[0.144],[0.3338],[1.],"[-9.8432,-9.8506]","[9.0410,9.2273]",245.08,1026.89
79,algoQD,79,270/400,100,5,[0.9095],[0.1521],[0.0011],[1.],"[-9.8432,-9.8506]","[9.0410,9.2273]",245.56,1027.26
80,algoQD,80,273/400,100,7,[0.9068],[0.1568],[0.0011],[1.],"[-9.8432,-9.8506]","[9.0410,9.2273]",247.55,1026.07
81,algoQD,81,276/400,100,7,[0.9051],[0.1578],[0.0011],[1.],"[-9.8432,-9.8506]","[9.0410,9.2273]",249.81,1027.23
82,algoQD,82,276/400,100,7,[0.9071],[0.1545],[0.0011],[1.],"[-9.8432,-9.8506]","[9.0410,9.2273]",250.35,1029.03
83,algoQD,83,278/400,100,7,[0.904],[0.1607],[0.0011],[1.],"[-9.8432,-9.9691]","[9.0410,9.2273]",251.32,1031.77
84,algoQD,84,279/400,100,8,[0.9029],[0.1628],[0.0011],[1.],"[-9.8432,-9.9691]","[9.0410,9.2273]",251.91,1031.57
85,algoQD,85,279/400,100,4,[0.9036],[0.1627],[0.0011],[1.],"[-9.8432,-9.9691]","[9.0410,9.2273]",252.10,1034.29
86,algoQD,86,279/400,100,2,[0.9037],[0.1627],[0.0011],[1.],"[-9.8432,-9.9691]","[9.0410,9.2273]",252.12,1034.15
87,algoQD,87,279/400,100,6,[0.9055],[0.1612],[0.0011],[1.],"[-9.8432,-9.9691]","[9.0410,9.2273]",252.64,1033.18
88,algoQD,88,279/400,100,2,[0.9058],[0.1612],[0.0011],[1.],"[-9.8432,-9.9691]","[9.0410,9.2273]",252.73,1030.63
89,algoQD,89,280/400,100,10,[0.9068],[0.161],[0.0011],[1.],"[-9.8432,-9.8506]","[9.0410,9.7793]",253.90,1030.46
90,algoQD,90,281/400,100,3,[0.9083],[0.158],[0.0011],[1.],"[-9.8432,-9.8506]","[9.0410,9.7793]",255.24,1031.77
91,algoQD,91,282/400,100,5,[0.9092],[0.1572],[0.0011],[1.],"[-9.8432,-9.8506]","[9.0410,9.7793]",256.40,1031.33
92,algoQD,92,282/400,100,2,[0.9098],[0.1566],[0.0011],[1.],"[-9.8432,-9.8506]","[9.0410,9.7793]",256.57,1031.82
93,algoQD,93,283/400,100,8,[0.9104],[0.1563],[0.0011],[1.],"[-9.8432,-9.8506]","[9.0410,9.7793]",257.66,1031.96
94,algoQD,94,286/400,100,7,[0.9074],[0.1598],[0.0011],[1.],"[-9.8432,-9.8506]","[9.0410,9.7793]",259.52,1032.83
95,algoQD,95,288/400,100,5,[0.9061],[0.1604],[0.0011],[1.],"[-9.8432,-9.7323]","[9.0410,9.7793]",260.96,1031.37
96,algoQD,96,288/400,100,2,[0.9062],[0.1604],[0.0011],[1.],"[-9.8432,-9.7323]","[9.0410,9.7793]",260.97,1033.36
97,algoQD,97,288/400,100,3,[0.9062],[0.1604],[0.0011],[1.],"[-9.8432,-9.7323]","[9.0410,9.7793]",261.00,1033.94
98,algoQD,98,289/400,100,5,[0.9061],[0.1604],[0.0011],[1.],"[-9.8432,-9.7323]","[9.0410,9.7793]",261.87,1032.29
99,algoQD,99,290/400,100,4,[0.908],[0.1586],[0.0011],[1.],"[-9.8432,-9.7323]","[9.0410,9.7793]",263.32,10.33
