,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,65,[0.6374],[0.3321],[0.0073],[0.9983],"[-6.8567,-6.2707]","[6.8695,6.2659]",28.68,1037.23
1,algoQD,1,70/400,100,45,[0.6658],[0.2887],[0.0073],[0.9997],"[-6.8567,-8.8674]","[6.8695,6.3270]",46.61,522.86
2,algoQD,2,85/400,100,29,[0.6774],[0.2832],[0.0073],[0.9997],"[-6.8567,-8.8674]","[6.8695,6.8353]",57.58,520.39
3,algoQD,3,93/400,100,26,[0.7142],[0.267],[0.0798],[0.9997],"[-7.2207,-8.8674]","[6.8695,6.8353]",66.42,522.61
4,algoQD,4,108/400,100,34,[0.7109],[0.2702],[0.0089],[0.9997],"[-7.9914,-8.8674]","[7.8235,6.8353]",76.77,525.66
5,algoQD,5,124/400,100,32,[0.737],[0.2503],[0.0089],[0.9997],"[-7.9914,-8.8674]","[7.8235,6.8353]",91.39,528.08
6,algoQD,6,138/400,100,29,[0.748],[0.2385],[0.0089],[0.9997],"[-7.9914,-8.8674]","[9.5665,7.0991]",103.22,525.03
7,algoQD,7,149/400,100,30,[0.7616],[0.234],[0.0089],[0.9997],"[-7.9914,-8.8674]","[9.5665,8.3416]",113.48,530.04
8,algoQD,8,156/400,100,20,[0.7567],[0.2442],[0.0089],[0.9997],"[-7.9914,-8.8674]","[9.5665,8.3854]",118.04,528.15
9,algoQD,9,169/400,100,24,[0.7591],[0.2428],[0.0089],[0.9997],"[-7.9914,-8.8674]","[9.5665,8.3854]",128.29,534.48
10,algoQD,10,181/400,100,23,[0.7562],[0.2464],[0.0089],[0.9997],"[-7.9914,-8.8674]","[9.5665,8.3854]",136.88,534.43
11,algoQD,11,187/400,100,22,[0.7688],[0.2373],[0.0229],[0.9997],"[-7.9914,-8.9274]","[9.5665,8.3854]",143.76,525.12
12,algoQD,12,194/400,100,17,[0.7688],[0.2425],[0.0229],[0.9999],"[-7.9914,-8.9274]","[9.5665,9.1500]",149.14,529.75
13,algoQD,13,199/400,100,17,[0.787],[0.2257],[0.0798],[0.9999],"[-7.9914,-8.9274]","[9.5665,9.1500]",156.60,526.56
14,algoQD,14,204/400,100,21,[0.7986],[0.2166],[0.0798],[0.9999],"[-8.1012,-8.9274]","[9.5665,9.1500]",162.92,533.13
15,algoQD,15,209/400,100,25,[0.8187],[0.1941],[0.0798],[0.9999],"[-8.1012,-8.9274]","[9.5665,9.1500]",171.12,526.95
16,algoQD,16,220/400,100,24,[0.8189],[0.1875],[0.1977],[0.9999],"[-8.1012,-8.9274]","[9.5665,9.1500]",180.15,531.01
