,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.7231520122951931,)","(0.8586263126797147,)","(0.9223263634575738,)","(0.5576231214735243,)","(0.12716115315755205,)","(0.9622299326790704,)","(0.9714147355821398,)","(0.9421413580576579,)","(0.9591104507446289,)","(0.7941506067911783,)","(0.7787574768066406,)","(0.9541189299689399,)","(0.9122744772169324,)","(0.9926567978329128,)",,,,
1,"(0.7614453845553928,)","(0.7864522933959961,)","(0.9356749905480279,)",,"(0.962348911497328,)","(0.9179289023081462,)","(0.8424277623494466,)","(0.836950937906901,)","(0.8244387096828885,)","(0.8542309655083551,)","(0.9316998163859049,)","(0.9989324650002851,)","(0.9470520443386502,)","(0.8033967547946506,)","(0.9227284219529893,)","(0.9834326797061497,)","(0.9716141170925564,)","(0.9948069734705819,)",,
2,,,"(0.538618893093533,)","(0.982838609483507,)","(0.8843369801839193,)","(0.7384859720865885,)","(0.970504183239407,)","(0.9845377948549059,)","(0.9905438952975802,)","(0.9887234422895643,)","(0.9274605009290907,)","(0.8579091707865397,)","(0.9490560107760959,)","(0.8616708543565538,)","(0.8994950400458441,)","(0.9127516004774305,)","(0.9976681497361924,)","(0.9821902592976888,)","(0.9743696053822836,)",
3,"(0.9131356027391222,)","(0.6665270487467447,)","(0.8845372941758898,)","(0.9754698303010728,)","(0.9990215599536896,)","(0.9905244933234321,)","(0.9605923255284627,)","(0.9605136156082154,)","(0.9935380352867974,)","(0.9623835510677762,)","(0.9646928575303819,)","(0.941213321685791,)","(0.8416467454698351,)","(0.9508675469292535,)","(0.9838997814390394,)","(0.9808062116305033,)","(0.9539424949222141,)","(0.9901328828599718,)","(0.9592005358801947,)","(0.9093176947699653,)"
4,"(0.7891666412353515,)","(0.7818861431545682,)","(0.9883225825097826,)","(0.9912923812866211,)","(0.9420938491821289,)","(0.9788841141594781,)","(0.8948479970296224,)","(0.9809764676623874,)","(0.9980418244997661,)","(0.9997529811329312,)","(0.9927709605958727,)","(0.9641407648722331,)","(0.980189323425293,)","(0.950566742155287,)","(0.9707157346937392,)","(0.9837731573316786,)","(0.9922693683041467,)","(0.932949940363566,)","(0.9301825417412652,)","(0.9928384794129266,)"
5,"(0.9858814279238383,)","(0.8858564058939615,)","(0.9645030419031779,)","(0.952170933617486,)","(0.969278703795539,)","(0.9989446547296312,)","(0.9972894771231545,)","(0.9944911215040418,)","(0.9897266493903266,)","(0.9981598776247766,)","(0.9955474919743008,)","(0.9996779657900333,)","(0.9441454569498697,)","(0.9946888317664464,)","(0.9762235323588053,)","(0.9983669612142775,)","(0.9664322826597426,)","(0.9921944187747107,)","(0.9641691419813369,)","(0.8974167082044813,)"
6,"(0.9011793772379557,)","(0.9934355133109622,)","(0.9841965039571127,)","(0.9910287678241729,)","(0.9988184001710679,)","(0.9876412934727139,)","(0.9939868960115644,)","(0.9885278715027703,)","(0.9940178645981683,)","(0.9844570159912109,)","(0.9974236143959894,)","(0.9716586351394654,)","(0.9889870444933574,)","(0.9868980407714844,)","(0.9843049380514357,)","(0.9704444540871514,)","(0.9765267690022786,)","(0.9744338141547308,)","(0.9541703754001194,)","(0.94668091668023,)"
7,"(0.88304017384847,)","(0.9772757795121935,)","(0.9967563682132297,)","(0.9787410828802321,)","(0.9979860971371333,)","(0.9935126278135512,)","(0.996077827612559,)","(0.9922261271211836,)","(0.9950909207264582,)","(0.9890947798887889,)","(0.9991690741644965,)","(0.9987738185458713,)","(0.9876805570390489,)","(0.996592911084493,)","(0.9397993670569526,)","(0.9512449052598742,)","(0.9813210474120246,)","(0.998465606239107,)","(0.9813362121582031,)","(0.9678455856111314,)"
8,"(0.9056879149542915,)","(0.9909918030103048,)","(0.9721207830641004,)","(0.9517414940728082,)","(0.998967252837287,)","(0.9832134617699517,)","(0.9951758133040534,)","(0.9969066460927327,)","(0.9931652214792039,)","(0.99802688492669,)","(0.9951362874772813,)","(0.9975887445939912,)","(0.9965313487582736,)","(0.9857963654730055,)","(0.9750364356570773,)","(0.9645509057574801,)","(0.9829233474201626,)","(0.989503804842631,)","(0.9077439414130317,)","(0.9021107779608832,)"
9,"(0.9907938447263506,)","(0.9956504659520256,)","(0.9627203914854262,)","(0.8630765279134114,)","(0.9843928707970513,)","(0.9382785797119141,)","(0.997950553894043,)","(0.9997774846023983,)","(0.9982718898190392,)","(0.9994181791941324,)","(0.9981093635161717,)","(0.9989269945356581,)","(0.9852310127682156,)","(0.9876729528109233,)","(0.9986335146758292,)","(0.9994722684224446,)","(0.8865147166781955,)","(0.9561159451802571,)","(0.9541260189480252,)","(0.8872721883985731,)"
10,"(0.9649131774902344,)","(0.8582656012641059,)","(0.9834162539905972,)","(0.9585213475757175,)","(0.9664618571599325,)","(0.9987800959911611,)","(0.9997722484999233,)","(0.9658313221401639,)","(0.999775633505649,)","(0.9996927791171604,)","(0.9983448137839636,)","(0.9966069850656721,)","(0.9998602022727331,)","(0.9929825928476121,)","(0.8504169252183702,)","(0.9552121533287896,)","(0.9957583851284451,)","(0.989980673789978,)","(0.9763478994369507,)","(0.9532055695851643,)"
11,"(0.876151254442003,)","(0.9372324307759603,)","(0.9458324008517796,)","(0.9690266026390923,)","(0.9969905184374915,)","(0.9849000732103984,)","(0.9949341661400265,)","(0.9999170882834328,)","(0.9916358047061496,)","(0.9916649076673719,)","(0.9986540079116821,)","(0.994920367664761,)","(0.9982770313819249,)","(0.9985131109754245,)","(0.9729238986968994,)","(0.965404666794671,)","(0.9381230195363363,)","(0.9438020706176757,)","(0.9200986120435927,)","(0.5427210066053603,)"
12,"(0.9904623667399088,)","(0.9893202642599742,)","(0.9818723413679334,)","(0.9662236531575521,)","(0.9944637166129218,)","(0.9900876151190864,)","(0.9845111780696445,)","(0.9823420630560981,)","(0.9907937182320489,)","(0.9977187007665634,)","(0.9836814430024888,)","(0.9828144431114196,)","(0.9961571292744742,)","(0.997104838821623,)","(0.9833431680997212,)","(0.9815117094251845,)","(0.994846396976047,)","(0.9993684211538898,)","(0.7138913684421115,)","(0.8012719260321723,)"
13,"(0.9357823689778646,)","(0.9880803664525349,)","(0.9955304827955034,)","(0.9947259942690532,)","(0.9940801964865791,)","(0.9819784071710375,)","(0.990444212489658,)","(0.9863621658749051,)","(0.9951426592138078,)","(0.9967814051442676,)","(0.9895665480030907,)","(0.9984012989534272,)","(0.9916859308878581,)","(0.9993542618221707,)","(0.9541978147294786,)","(0.9993362138668697,)","(0.8690940539042155,)","(0.9987783670425415,)","(0.9198772377438016,)","(0.8756104363335504,)"
14,"(0.9956858105129666,)","(0.9898566093709734,)","(0.9850991566975912,)","(0.9782900227440728,)","(0.8843783802456326,)","(0.9659273597929213,)","(0.9481174680921767,)","(0.9713947931925456,)","(0.9868064787652757,)","(0.9703063090642293,)","(0.971711810429891,)","(0.9810196611616346,)","(0.9832181519932217,)","(0.9870228714413113,)","(0.9366690741644965,)","(0.9851519491937425,)","(0.9219942198859321,)","(0.8551626205444336,)","(0.9074096891615125,)",
15,"(0.9526441786024306,)","(0.9940595348676046,)","(0.8794856601291232,)","(0.9755247089597914,)","(0.9461354626549615,)","(0.939706023534139,)","(0.9249845345815023,)","(0.9853803396224976,)","(0.9782679014735751,)","(0.9826145463519627,)","(0.9613946384853786,)","(0.9966944492525525,)","(0.9795791056421068,)","(0.9566833946439955,)","(0.9744990825653076,)","(0.9238268110487196,)","(0.9311614672342936,)",,,
