,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,55,[0.6763],[0.231],[0.2048],[0.9865],"[-6.8026,-8.0606]","[5.4842,4.6221]",29.08,948.05
1,algoQD,1,75/400,100,49,[0.678],[0.2647],[0.0353],[0.9865],"[-6.8026,-8.2419]","[7.3501,5.4370]",50.85,474.43
2,algoQD,2,100/400,100,47,[0.7206],[0.2565],[0.0247],[0.9975],"[-6.8026,-8.2419]","[7.3501,5.8596]",72.06,479.56
3,algoQD,3,116/400,100,37,[0.7416],[0.2465],[0.0247],[0.9975],"[-6.8026,-8.6908]","[7.3501,6.2615]",86.02,477.85
4,algoQD,4,129/400,100,40,[0.7913],[0.21],[0.0625],[0.9975],"[-6.8026,-8.6908]","[7.3501,7.6741]",102.08,478.29
5,algoQD,5,139/400,100,26,[0.8006],[0.1986],[0.0625],[0.9975],"[-6.8026,-8.6908]","[9.8272,7.6741]",111.28,474.66
6,algoQD,6,142/400,100,14,[0.8084],[0.1924],[0.0625],[0.9975],"[-6.8026,-8.9387]","[9.8272,7.6741]",114.79,479.93
7,algoQD,7,155/400,100,27,[0.8163],[0.1814],[0.1571],[0.9975],"[-6.8026,-9.1958]","[9.8272,8.3929]",126.52,477.04
8,algoQD,8,162/400,100,23,[0.8214],[0.1824],[0.1571],[0.9975],"[-7.2063,-9.1958]","[9.9527,8.3929]",133.07,478.21
9,algoQD,9,172/400,100,20,[0.822],[0.1815],[0.1571],[0.9975],"[-7.2063,-9.1958]","[9.9527,8.3929]",141.39,472.10
10,algoQD,10,177/400,100,14,[0.8214],[0.1837],[0.1571],[0.9975],"[-7.2063,-9.1958]","[9.9527,8.3929]",145.39,480.21
11,algoQD,11,183/400,100,23,[0.8324],[0.177],[0.1743],[0.9975],"[-7.2063,-9.1958]","[9.9527,8.3929]",152.32,478.19
12,algoQD,12,193/400,100,20,[0.8233],[0.19],[0.1085],[0.9975],"[-7.2063,-9.1958]","[9.9527,8.3929]",158.89,475.41
13,algoQD,13,202/400,100,26,[0.8278],[0.185],[0.1085],[1.],"[-7.9134,-9.1958]","[9.9671,8.3929]",167.21,471.68
14,algoQD,14,208/400,100,20,[0.8338],[0.1776],[0.1085],[1.],"[-7.9134,-9.1958]","[9.9671,8.3929]",173.43,477.50
15,algoQD,15,214/400,100,16,[0.8417],[0.1672],[0.1085],[1.],"[-8.0437,-9.1958]","[9.9671,8.3929]",180.12,472.82
16,algoQD,16,216/400,100,10,[0.8454],[0.1635],[0.1085],[1.],"[-8.0437,-9.1958]","[9.9671,8.3929]",182.61,477.94
17,algoQD,17,223/400,100,20,[0.8495],[0.1592],[0.1085],[1.],"[-8.6004,-9.1958]","[9.9639,8.3929]",189.45,480.66
18,algoQD,18,233/400,100,13,[0.8497],[0.1566],[0.1085],[1.],"[-8.6004,-9.8439]","[9.9639,8.3929]",197.98,478.50
19,algoQD,19,237/400,100,17,[0.8524],[0.161],[0.1085],[1.],"[-8.6004,-9.8439]","[9.9639,8.3929]",202.03,481.43
20,algoQD,20,245/400,100,20,[0.8542],[0.1545],[0.1085],[1.],"[-8.6004,-9.8439]","[9.9639,8.3929]",209.27,477.31
21,algoQD,21,255/400,100,20,[0.8553],[0.151],[0.1085],[1.],"[-8.6004,-9.8439]","[9.9639,8.3929]",218.09,477.21
22,algoQD,22,260/400,100,20,[0.8622],[0.1432],[0.1085],[1.],"[-8.6004,-9.8439]","[9.9639,8.3929]",224.17,476.99
23,algoQD,23,267/400,100,20,[0.8623],[0.1454],[0.1085],[1.],"[-8.6004,-9.8439]","[9.9639,8.9228]",230.23,480.93
24,algoQD,24,270/400,100,19,[0.87],[0.1358],[0.3855],[1.],"[-8.6004,-9.8439]","[9.9950,8.9228]",234.90,478.40
25,algoQD,25,270/400,100,12,[0.8752],[0.1324],[0.3855],[1.],"[-8.9186,-9.8439]","[9.9950,8.9228]",236.30,475.41
26,algoQD,26,274/400,100,13,[0.8722],[0.1394],[0.1691],[1.],"[-8.9186,-9.8439]","[9.9950,8.9228]",238.98,482.42
27,algoQD,27,280/400,100,18,[0.8754],[0.1384],[0.1691],[1.],"[-8.9186,-9.4294]","[9.9950,9.4479]",245.12,480.26
28,algoQD,28,286/400,100,16,[0.8792],[0.136],[0.1691],[1.],"[-8.9186,-9.4294]","[9.9950,9.8285]",251.44,478.50
29,algoQD,29,288/400,100,16,[0.8837],[0.1342],[0.1691],[1.],"[-8.9186,-9.4294]","[9.9950,9.8285]",254.51,483.08
30,algoQD,30,293/400,100,19,[0.8855],[0.1343],[0.1691],[1.],"[-8.9186,-9.4294]","[9.9950,9.9219]",259.45,477.73
31,algoQD,31,295/400,100,17,[0.8884],[0.1321],[0.1691],[1.],"[-8.9186,-9.4294]","[9.9950,9.9196]",262.08,475.67
32,algoQD,32,299/400,100,11,[0.8915],[0.1292],[0.1691],[1.],"[-8.9186,-9.4294]","[9.9950,9.9196]",266.57,472.94
33,algoQD,33,302/400,100,10,[0.8912],[0.1297],[0.1691],[1.],"[-8.9186,-9.4294]","[9.9950,9.9196]",269.14,472.48
34,algoQD,34,304/400,100,6,[0.8915],[0.1316],[0.1691],[1.],"[-8.9186,-9.4294]","[9.9950,9.9196]",271.00,482.40
35,algoQD,35,308/400,100,11,[0.8909],[0.133],[0.1691],[1.],"[-8.9186,-9.4294]","[9.9950,9.8285]",274.40,479.72
36,algoQD,36,311/400,100,12,[0.8957],[0.1267],[0.1691],[1.],"[-8.9186,-9.4294]","[9.9950,9.8285]",278.57,481.40
37,algoQD,37,312/400,100,12,[0.8994],[0.1243],[0.1691],[1.],"[-8.9186,-9.4294]","[9.9950,9.8285]",280.62,477.02
38,algoQD,38,314/400,100,9,[0.9017],[0.1213],[0.1691],[1.],"[-8.9186,-9.4294]","[9.9950,9.8285]",283.13,478.49
39,algoQD,39,317/400,100,13,[0.9031],[0.1218],[0.1691],[1.],"[-9.8791,-9.4534]","[9.9950,9.8285]",286.30,479.55
40,algoQD,40,320/400,100,8,[0.9024],[0.1214],[0.1691],[1.],"[-9.8799,-9.9660]","[9.9950,9.8285]",288.78,479.53
41,algoQD,41,325/400,100,10,[0.9031],[0.1217],[0.1691],[1.],"[-9.8799,-9.9660]","[9.9950,9.8285]",293.50,477.44
42,algoQD,42,328/400,100,7,[0.9008],[0.1255],[0.1691],[1.],"[-9.8799,-9.9660]","[9.9950,9.8285]",295.48,472.01
43,algoQD,43,331/400,100,9,[0.8991],[0.1331],[0.0217],[1.],"[-9.8799,-9.9660]","[9.9950,9.8285]",297.60,479.32
44,algoQD,44,333/400,100,12,[0.9005],[0.1329],[0.0217],[1.],"[-9.8799,-9.9660]","[9.9950,9.8285]",299.88,472.42
45,algoQD,45,334/400,100,8,[0.9026],[0.1324],[0.0217],[1.],"[-9.8799,-9.9660]","[9.9950,9.8285]",301.48,477.84
46,algoQD,46,336/400,100,12,[0.9024],[0.1327],[0.0217],[1.],"[-9.8799,-9.9660]","[9.9950,9.8285]",303.20,475.60
47,algoQD,47,336/400,100,13,[0.9047],[0.1316],[0.0217],[1.],"[-9.8799,-9.9660]","[9.9639,9.8285]",303.97,475.79
48,algoQD,48,338/400,100,6,[0.9043],[0.1331],[0.0217],[1.],"[-9.9607,-9.9660]","[9.9639,9.8285]",305.64,473.64
49,algoQD,49,338/400,100,10,[0.9067],[0.1313],[0.0217],[1.],"[-9.9607,-9.9660]","[9.9639,9.8285]",306.48,476.57
50,algoQD,50,340/400,100,5,[0.9069],[0.131],[0.0217],[1.],"[-9.9607,-9.9660]","[9.9639,9.8285]",308.35,477.47
51,algoQD,51,342/400,100,5,[0.906],[0.1323],[0.0217],[1.],"[-9.9607,-9.9660]","[9.9639,9.8285]",309.85,477.03
52,algoQD,52,343/400,100,11,[0.9081],[0.1301],[0.0217],[1.],"[-9.9607,-9.9660]","[9.9639,9.8000]",311.49,471.67
53,algoQD,53,343/400,100,3,[0.9086],[0.1293],[0.0217],[1.],"[-9.9607,-9.9660]","[9.9639,9.8000]",311.66,480.37
54,algoQD,54,344/400,100,10,[0.9115],[0.1232],[0.0217],[1.],"[-9.9607,-9.9660]","[9.9639,9.8000]",313.54,478.66
55,algoQD,55,345/400,100,7,[0.9128],[0.1223],[0.0217],[1.],"[-9.9607,-9.9660]","[9.9639,9.8000]",314.93,482.80
