,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.595932, -6.8869667)]","[(-9.844349, -5.7911797)]","[(-9.277813, -4.9454594)]","[(-9.129398, -3.9771538)]","[(-9.133757, -2.0676787)]","[(-9.693116, -1.7712406)]","[(-9.9973545, -0.9833468)]","[(-9.187165, 0.5024266)]","[(-9.437265, 1.9809908)]","[(-9.122108, 2.6892772)]","[(-9.557329, 3.362055)]","[(-9.6714525, 4.2044683)]","[(-9.519857, 5.232593)]","[(-9.748265, 6.229115)]","[(-9.199989, 7.9046764)]",[],"[(-9.469963, 9.20881)]"
1,[],[],[],[],[],"[(-8.311137, -4.275693)]","[(-8.893365, -3.9956734)]","[(-8.525492, -2.619206)]","[(-8.867707, -1.7203412)]","[(-8.983792, -0.47640243)]","[(-8.8919, 0.9031207)]","[(-8.541503, 1.4702477)]","[(-8.454349, 2.5936296)]","[(-8.410075, 3.4601328)]","[(-8.83954, 4.7139864)]","[(-8.202249, 5.8165584)]","[(-8.144532, 6.285287)]","[(-8.122128, 7.1302514)]","[(-8.186662, 8.420415)]",[]
2,"[(-7.2850695, -9.552127)]",[],"[(-7.067722, -7.5851007)]","[(-7.052836, -6.3860564)]","[(-7.1803846, -5.7567816)]","[(-7.398538, -4.4085965)]","[(-7.00346, -3.4702983)]","[(-7.051243, -2.4639242)]","[(-7.8042426, -1.1059518)]","[(-7.3666615, -0.8116055)]","[(-7.419697, 0.07582767)]","[(-7.1507607, 1.9393077)]","[(-7.4912515, 2.3933425)]","[(-7.937589, 3.5081635)]","[(-7.5369463, 4.287771)]","[(-7.602004, 5.033918)]","[(-7.9636216, 6.049692)]","[(-7.9814095, 7.0485415)]","[(-7.7629123, 8.396428)]",[]
3,[],"[(-6.0323853, -8.313413)]","[(-6.0996966, -7.475589)]","[(-6.7349443, -6.00524)]","[(-6.1735506, -5.3576217)]","[(-6.5475264, -4.7888684)]","[(-6.9439235, -3.5786505)]","[(-6.1513743, -2.4752486)]","[(-6.697496, -1.5641863)]","[(-6.2684393, -0.14764309)]","[(-6.027045, 0.3276853)]","[(-6.518385, 1.237786)]","[(-6.3131766, 2.2041962)]","[(-6.876272, 3.9322855)]","[(-6.3192587, 4.3788958)]","[(-6.415547, 5.9281096)]","[(-6.444203, 6.1380005)]","[(-6.25461, 7.2416253)]","[(-6.848744, 8.317687)]","[(-6.573946, 9.628068)]"
4,"[(-5.4994774, -9.177523)]",[],"[(-5.723237, -7.324196)]","[(-5.8370667, -6.67915)]","[(-5.296536, -5.0999703)]","[(-5.709051, -4.2172556)]","[(-5.2132206, -3.4720392)]","[(-5.5070553, -2.586888)]","[(-5.643166, -1.7001594)]","[(-5.3370833, -0.21764392)]","[(-5.036931, 0.03139457)]","[(-5.6059284, 1.9867102)]","[(-5.3328633, 2.9430852)]","[(-5.740764, 3.1152697)]","[(-5.496537, 4.631407)]","[(-5.1620364, 5.83568)]","[(-5.9435954, 6.2101593)]","[(-5.3834333, 7.2064023)]","[(-5.292524, 8.793755)]","[(-5.4008236, 9.140956)]"
5,"[(-4.5546036, -9.065434)]","[(-4.9977155, -8.11973)]","[(-4.6355133, -7.258324)]","[(-4.377959, -6.0930176)]","[(-4.605398, -5.0890737)]","[(-4.0825367, -4.981013)]","[(-4.922153, -3.1640153)]","[(-4.2775087, -2.4050665)]","[(-4.1495767, -1.8100164)]","[(-4.5540037, -0.81911)]","[(-4.670454, 0.8106694)]","[(-4.6594214, 1.6196901)]","[(-4.5289493, 2.4419641)]","[(-4.737491, 3.8784978)]","[(-4.6105466, 4.871727)]","[(-4.3770943, 5.1524534)]","[(-4.6164913, 6.578979)]","[(-4.556244, 7.5718937)]","[(-4.652992, 8.244435)]","[(-4.854178, 9.085163)]"
6,[],"[(-3.693489, -8.197937)]","[(-3.5998335, -7.302675)]","[(-3.9519248, -6.491551)]","[(-3.4415352, -5.6452403)]","[(-3.0571713, -4.697821)]","[(-3.451852, -3.1586368)]","[(-3.275699, -2.2664828)]","[(-3.2237206, -1.1088496)]","[(-3.3892784, -0.2906281)]","[(-3.0612688, 0.3354079)]","[(-3.512405, 1.818423)]","[(-3.0532343, 2.0101254)]","[(-3.1956217, 3.2482495)]","[(-3.1354208, 4.283957)]","[(-3.8388355, 5.5404935)]","[(-3.7219398, 6.1874657)]","[(-3.6732697, 7.806837)]","[(-3.413805, 8.681082)]",[]
7,"[(-2.8700323, -9.301557)]","[(-2.5935845, -8.642229)]","[(-2.586264, -7.0814614)]","[(-2.6413884, -6.251611)]","[(-2.3677285, -5.0391245)]","[(-2.9727933, -4.2208953)]","[(-2.872693, -3.1724937)]","[(-2.199805, -2.123458)]","[(-2.7027054, -1.7030324)]","[(-2.5172362, -0.3964421)]","[(-2.044639, 0.26642197)]","[(-2.6047637, 1.3939617)]","[(-2.9384637, 2.8600724)]","[(-2.5109324, 3.5547895)]","[(-2.15296, 4.604258)]","[(-2.1121655, 5.217326)]","[(-2.8529375, 6.7218366)]","[(-2.8722703, 7.133334)]","[(-2.2010632, 8.679938)]","[(-2.9525495, 9.846378)]"
8,"[(-1.9167674, -9.920018)]","[(-1.1281089, -8.3479185)]","[(-1.8463652, -7.38375)]","[(-1.00188, -6.0918417)]","[(-1.1738747, -5.4819527)]","[(-1.4910802, -4.4901347)]","[(-1.6709915, -3.2887986)]","[(-1.7200648, -2.1395066)]","[(-1.1402183, -1.4377828)]","[(-1.1012387, -0.4816359)]","[(-1.2817196, 0.63626826)]","[(-1.5388358, 1.8758658)]","[(-1.9308418, 2.781937)]","[(-1.8660125, 3.84321)]","[(-1.7141111, 4.9879417)]","[(-1.9739887, 5.523331)]","[(-1.8612696, 6.8775353)]","[(-1.5839968, 7.0110025)]","[(-1.9061266, 8.999856)]","[(-1.7129325, 9.681591)]"
9,[],"[(-0.5640479, -8.139825)]","[(-0.6370514, -7.320994)]","[(-0.3220495, -6.1273947)]","[(-0.23025419, -5.7554345)]","[(-0.23943695, -4.7216167)]","[(-0.273889, -3.610095)]","[(-0.20632711, -2.149576)]","[(-0.64426875, -1.2669594)]","[(-0.043558862, -0.03151209)]","[(-0.73871917, 0.86454785)]","[(-0.7096394, 1.7605733)]","[(-0.38981625, 2.670628)]","[(-0.60434973, 3.2841032)]","[(-0.5003119, 4.4547706)]","[(-0.79358834, 5.4016237)]","[(-0.71902657, 6.3426814)]","[(-0.5210139, 7.7359366)]","[(-0.9599903, 8.092265)]","[(-0.7034935, 9.63669)]"
10,"[(0.15550849, -9.05365)]","[(0.35143378, -8.249369)]","[(0.013155332, -7.211548)]","[(0.6615038, -6.7271113)]","[(0.06872131, -5.730848)]","[(0.8597203, -4.3351927)]","[(0.31022763, -3.1704538)]","[(0.06578263, -2.5492294)]","[(0.68809474, -1.0829115)]","[(0.32977498, -0.19128199)]","[(0.33038625, 0.93251646)]","[(0.6341578, 1.7825615)]","[(0.02594274, 2.6734598)]","[(0.98916006, 3.581704)]","[(0.6482563, 4.056438)]","[(0.9614042, 5.991502)]","[(0.6222155, 6.859003)]","[(0.18969592, 7.230275)]","[(0.089915976, 8.788787)]","[(0.3122934, 9.422039)]"
11,"[(1.5104775, -9.556951)]","[(1.7832675, -8.132344)]","[(1.479067, -7.4821568)]","[(1.990137, -6.344068)]","[(1.3890553, -5.1403265)]","[(1.3235309, -4.9550557)]","[(1.7131656, -3.456264)]","[(1.4620925, -2.745454)]","[(1.3635049, -1.5237857)]","[(1.2349944, -0.6271359)]","[(1.4344966, 0.69270235)]","[(1.1324824, 1.9675651)]","[(1.5947875, 2.3105767)]","[(1.024012, 3.2516239)]","[(1.7602239, 4.2297907)]","[(1.1582191, 5.5757356)]","[(1.1632768, 6.6990824)]","[(1.9604325, 7.993728)]","[(1.8417288, 8.319587)]","[(1.6727872, 9.977612)]"
12,"[(2.6154983, -9.744534)]","[(2.6243224, -8.738102)]","[(2.6230264, -7.678948)]","[(2.0326233, -6.531274)]","[(2.7485337, -5.606549)]","[(2.3349943, -4.7795463)]","[(2.7041585, -3.2488856)]","[(2.4924326, -2.5463302)]","[(2.7965186, -1.146203)]","[(2.0438302, -0.16235526)]","[(2.385217, 0.4656494)]","[(2.9486573, 1.239561)]","[(2.277129, 2.0753293)]","[(2.1808364, 3.3025765)]","[(2.2487931, 4.1071916)]","[(2.0249786, 5.941185)]","[(2.0713286, 6.852946)]","[(2.4919648, 7.7999315)]","[(2.116936, 8.420114)]","[(2.8783221, 9.673181)]"
13,[],"[(3.9242437, -8.140905)]","[(3.3533747, -7.589961)]","[(3.4713507, -6.9811544)]","[(3.2535658, -5.074392)]","[(3.686138, -4.2161436)]","[(3.6190736, -3.0086324)]","[(3.3234642, -2.2443438)]","[(3.736083, -1.2754272)]","[(3.3956685, -0.46789056)]","[(3.4080575, 0.52742076)]","[(3.4550292, 1.8170646)]","[(3.1259847, 2.143732)]","[(3.9298449, 3.208725)]","[(3.4994376, 4.055821)]","[(3.8028016, 5.8257093)]","[(3.4793084, 6.3687735)]","[(3.1178675, 7.2906785)]","[(3.4281034, 8.101391)]","[(3.4314613, 9.282438)]"
