,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.01002, -4.847159)]",[],"[(-9.852728, -2.432166)]","[(-9.408846, -1.6222221)]","[(-9.142271, -0.88343763)]",[],"[(-9.230766, 1.2435546)]","[(-9.164624, 2.4906628)]","[(-9.191873, 3.166776)]",[],[],[],"[(-9.132463, 7.062144)]",[],[]
1,"[(-8.083065, -9.246742)]","[(-8.778357, -8.810457)]","[(-8.644863, -7.1658216)]","[(-8.758942, -6.362993)]","[(-8.034679, -5.233321)]",[],"[(-8.699717, -3.2751102)]","[(-8.347226, -2.9854817)]","[(-8.061929, -1.3835661)]","[(-8.525269, -0.4508486)]","[(-8.304716, 0.42346883)]","[(-8.321576, 1.7969677)]","[(-8.409988, 2.2580721)]","[(-8.089869, 3.6691756)]","[(-8.5704155, 4.1110225)]","[(-8.034875, 5.8813534)]","[(-8.455563, 6.4982905)]","[(-8.534147, 7.3185453)]",[],[]
2,[],[],[],"[(-7.5230722, -6.02431)]",[],"[(-7.0752473, -4.236922)]","[(-7.272012, -3.438223)]","[(-7.54822, -2.4492404)]","[(-7.620902, -1.6220555)]","[(-7.4764357, -0.27040815)]","[(-7.7886205, 0.33341384)]","[(-7.288442, 1.5200815)]","[(-7.6326957, 2.2883625)]","[(-7.021225, 3.6886704)]","[(-7.1747036, 4.2502217)]","[(-7.6328344, 5.424282)]",[],[],[],[]
3,[],[],"[(-6.8035645, -7.121253)]","[(-6.0597377, -6.549287)]","[(-6.184342, -5.106654)]",[],"[(-6.4184504, -3.537765)]","[(-6.488757, -2.6874015)]","[(-6.131351, -1.545868)]","[(-6.5653934, -0.76007)]","[(-6.510947, 0.8840133)]","[(-6.512847, 1.7593056)]","[(-6.715499, 2.792029)]","[(-6.533772, 3.9410176)]","[(-6.135832, 4.4561577)]","[(-6.4311743, 5.1216607)]","[(-6.1723423, 6.1607103)]",[],"[(-6.57439, 8.889141)]",[]
4,[],"[(-5.0638404, -8.656344)]",[],[],"[(-5.885224, -5.5293083)]","[(-5.9436173, -4.253329)]","[(-5.148017, -3.2779083)]","[(-5.0189004, -2.7113686)]","[(-5.5374227, -1.8676399)]","[(-5.879906, -0.6898651)]","[(-5.1779733, 0.3578265)]","[(-5.011872, 1.1796781)]","[(-5.176966, 2.189761)]","[(-5.8474164, 3.8917134)]","[(-5.9831924, 4.9547973)]","[(-5.2044578, 5.1455708)]","[(-5.9134407, 6.866348)]",[],"[(-5.641836, 8.086765)]",[]
5,[],"[(-4.579066, -8.063461)]","[(-4.7308583, -7.0364475)]","[(-4.5144105, -6.148601)]","[(-4.777651, -5.1627502)]","[(-4.6199403, -4.8654017)]","[(-4.1871357, -3.5979435)]","[(-4.2332926, -2.4442976)]","[(-4.712058, -1.3315393)]","[(-4.742604, -0.4275768)]","[(-4.6954694, 0.7796893)]","[(-4.8947763, 1.3682383)]","[(-4.6896443, 2.480689)]","[(-4.0876875, 3.0809455)]","[(-4.5328693, 4.079347)]","[(-4.5177984, 5.731328)]","[(-4.0876565, 6.5301924)]","[(-4.8936663, 7.4285197)]","[(-4.019754, 8.023051)]",[]
6,"[(-3.4301844, -9.10536)]","[(-3.4622827, -8.182698)]","[(-3.958894, -7.436393)]","[(-3.6927311, -6.873063)]","[(-3.4067848, -5.0215635)]","[(-3.2715163, -4.0446115)]","[(-3.0053399, -3.8057327)]","[(-3.2984688, -2.8840747)]","[(-3.9438922, -1.9883859)]","[(-3.7118542, -0.46419674)]","[(-3.3813531, 0.82441145)]","[(-3.2612, 1.2093171)]","[(-3.2409751, 2.6457775)]","[(-3.4012198, 3.332396)]","[(-3.4267833, 4.0199456)]","[(-3.4091327, 5.6893735)]","[(-3.618932, 6.632782)]","[(-3.531354, 7.8616214)]","[(-3.690244, 8.439041)]","[(-3.204951, 9.022236)]"
7,[],"[(-2.3619633, -8.755368)]","[(-2.0233057, -7.030069)]","[(-2.6396074, -6.3556166)]","[(-2.5633178, -5.3286905)]","[(-2.4733481, -4.522831)]","[(-2.165501, -3.844695)]","[(-2.7566211, -2.5227087)]","[(-2.4702418, -1.5893337)]","[(-2.0783215, -0.36455253)]","[(-2.3431466, 0.32102516)]","[(-2.8050208, 1.698065)]","[(-2.4134831, 2.849466)]","[(-2.172864, 3.4278495)]","[(-2.5626411, 4.678078)]","[(-2.5281022, 5.5614038)]","[(-2.1391234, 6.4950147)]","[(-2.960941, 7.622794)]","[(-2.8834112, 8.963243)]","[(-2.0246522, 9.20909)]"
8,"[(-1.456499, -9.940356)]","[(-1.6155527, -8.090418)]","[(-1.6578991, -7.1880107)]","[(-1.8291125, -6.7955422)]","[(-1.7153367, -5.894372)]","[(-1.5293505, -4.409351)]","[(-1.2085624, -3.7862434)]","[(-1.0551068, -2.1031015)]","[(-1.5359854, -1.6026064)]","[(-1.0881124, -0.8537417)]","[(-1.9548265, 0.5120796)]","[(-1.5027502, 1.1774825)]","[(-1.9895843, 2.2155876)]","[(-1.6084999, 3.5740063)]","[(-1.1857909, 4.206793)]","[(-1.1538187, 5.3650036)]","[(-1.2610438, 6.9456983)]","[(-1.408427, 7.434871)]","[(-1.4715939, 8.002853)]","[(-1.7616593, 9.966298)]"
9,"[(-0.97808623, -9.217421)]","[(-0.12886389, -8.83272)]","[(-0.20725392, -7.847383)]","[(-0.14465433, -6.3378396)]","[(-0.30743286, -5.6855164)]","[(-0.858814, -4.7903886)]","[(-0.5104059, -3.6830828)]","[(-0.3179113, -2.763101)]","[(-0.68156517, -1.7783449)]","[(-0.5022891, -0.3561711)]","[(-0.12473223, 0.11706034)]","[(-0.9816279, 1.2906884)]","[(-0.31553793, 2.05172)]","[(-0.5520227, 3.308125)]","[(-0.17471191, 4.2054577)]","[(-0.78069913, 5.7810664)]","[(-0.64407235, 6.384551)]","[(-0.7967484, 7.9636955)]","[(-0.27070373, 8.302764)]","[(-0.64472944, 9.016413)]"
