,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,53,[0.6942],[0.2757],[0.1089],[0.9982],"[-6.6573,-7.3867]","[5.4948,5.2023]",24.99,1216.67
1,algoQD,1,64/400,100,46,[0.695],[0.2676],[0.1175],[0.9988],"[-9.2624,-9.7848]","[6.5634,6.0839]",44.48,609.98
2,algoQD,2,84/400,100,32,[0.7264],[0.2627],[0.0517],[0.9991],"[-9.2624,-9.9967]","[9.8483,6.0839]",61.01,623.80
3,algoQD,3,108/400,100,41,[0.7269],[0.2523],[0.0517],[0.9991],"[-9.5239,-9.9967]","[9.8483,6.1957]",78.50,625.31
4,algoQD,4,127/400,100,35,[0.7288],[0.2466],[0.0351],[0.9991],"[-9.5239,-9.9967]","[9.8483,7.8773]",92.56,623.75
5,algoQD,5,137/400,100,29,[0.7514],[0.2328],[0.0325],[0.9996],"[-9.5239,-9.9967]","[9.8483,7.8773]",102.94,619.99
6,algoQD,6,152/400,100,25,[0.765],[0.229],[0.0325],[0.9996],"[-9.5239,-9.9967]","[9.8483,7.8773]",116.28,624.10
7,algoQD,7,166/400,100,30,[0.7706],[0.2248],[0.0325],[0.9996],"[-9.5239,-9.9967]","[9.8483,7.8773]",127.92,618.18
8,algoQD,8,175/400,100,20,[0.7741],[0.2245],[0.0325],[0.9999],"[-9.5239,-9.9967]","[9.8483,7.8773]",135.47,618.06
9,algoQD,9,183/400,100,19,[0.7746],[0.2265],[0.0325],[0.9999],"[-9.5239,-9.9967]","[9.8483,7.8773]",141.75,626.12
10,algoQD,10,198/400,100,33,[0.7868],[0.2275],[0.0325],[0.9999],"[-9.8550,-9.8861]","[9.8483,8.2906]",155.78,619.13
11,algoQD,11,206/400,100,20,[0.7933],[0.2262],[0.0325],[0.9999],"[-9.8550,-9.8861]","[9.8483,8.5015]",163.41,623.16
12,algoQD,12,219/400,100,23,[0.7935],[0.2282],[0.0325],[0.9999],"[-9.8550,-9.8861]","[9.8483,9.4297]",173.78,624.42
13,algoQD,13,226/400,100,20,[0.7972],[0.2239],[0.0325],[0.9999],"[-9.8550,-9.8861]","[9.8483,9.4297]",180.18,616.21
14,algoQD,14,235/400,100,21,[0.7966],[0.2263],[0.0325],[0.9999],"[-9.8550,-9.8861]","[9.9916,9.4297]",187.20,615.09
15,algoQD,15,243/400,100,18,[0.8017],[0.2246],[0.0325],[0.9999],"[-9.8550,-9.8861]","[9.9916,9.4297]",194.80,615.51
16,algoQD,16,250/400,100,21,[0.808],[0.2185],[0.0351],[0.9999],"[-9.8550,-9.8861]","[9.9916,9.6956]",202.01,616.68
17,algoQD,17,253/400,100,20,[0.8147],[0.2102],[0.1004],[0.9999],"[-9.8550,-9.8861]","[9.9916,9.6956]",206.13,616.25
18,algoQD,18,259/400,100,19,[0.8211],[0.2059],[0.1004],[0.9999],"[-9.8550,-9.9827]","[9.9916,9.6956]",212.66,615.28
19,algoQD,19,263/400,100,13,[0.8246],[0.203],[0.1004],[0.9999],"[-9.8550,-9.9827]","[9.9916,9.9276]",216.87,615.60
20,algoQD,20,268/400,100,14,[0.8253],[0.2006],[0.1004],[0.9999],"[-9.8550,-9.9827]","[9.9916,9.9276]",221.19,615.04
21,algoQD,21,272/400,100,15,[0.8296],[0.197],[0.1004],[0.9999],"[-9.8550,-9.9827]","[9.9916,9.9276]",225.66,618.33
