,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,"(0.7752100626627604,)","(0.766884273952908,)",,,,,,,,
1,,,,,,,,"(0.9884309066666497,)","(0.9802641789118449,)","(0.9175932460361057,)","(0.9100022210015191,)","(0.793584738837348,)","(0.8567470656500922,)",,,,,,,
2,,,,,,,"(0.9075954861111111,)","(0.981669897503323,)","(0.9891311592525907,)","(0.9951587339242299,)","(0.9918272097905477,)","(0.9508346875508626,)","(0.8157023747762044,)",,,,,,,
3,,,,,"(0.7685542424519857,)","(0.764240731133355,)","(0.8941134134928386,)","(0.9539241631825764,)","(0.9927898089090983,)","(0.9974572959873411,)","(0.9953715085983277,)","(0.9135152022043864,)","(0.9909908413887024,)","(0.8598939577738444,)","(0.5885321723090278,)",,,,,
4,,,,,"(0.6708387162950304,)","(0.839130867852105,)","(0.8275141398111979,)","(0.9909616986910502,)","(0.9757032950719198,)","(0.9990309579504861,)","(0.9777525266011556,)","(0.9683322270711263,)","(0.9823547151353624,)","(0.941430049472385,)","(0.9993843669692676,)","(0.8464224497477213,)",,,,
5,,,,,"(0.9804164952701993,)","(0.9640680895911322,)","(0.9891507254706489,)","(0.9843878600332472,)","(0.9994279437594944,)","(0.9949798186620077,)","(0.997828690873252,)","(0.9972242368592157,)","(0.9797810686959161,)","(0.9285067505306668,)","(0.9471360789404975,)","(0.5031204223632812,)",,,,
6,,,,"(0.790641000535753,)","(0.952000167634752,)","(0.9809387114312914,)","(0.977677141295539,)","(0.9938026905059815,)","(0.9986684693230523,)","(0.9968307349416945,)","(0.9988448441028595,)","(0.9915441301133897,)","(0.9726268900765314,)","(0.9127922058105469,)","(0.7348816129896376,)","(0.5658148871527777,)","(0.5176796807183159,)",,,
7,,,"(0.8718906932406956,)","(0.8906752056545681,)","(0.996432567305035,)","(0.9960941003428565,)","(0.9714594523111979,)","(0.9944266339143117,)","(0.9964992735120985,)","(0.994746705227428,)","(0.997184016307195,)","(0.9857693102624682,)","(0.9683569378323025,)","(0.9658509069018894,)","(0.9307910283406575,)","(0.8598556094699435,)","(0.598125245836046,)","(0.6837745030721029,)",,
8,,"(0.9699071884155274,)",,"(0.9627522044711643,)","(0.989141411251492,)","(0.9779341830147638,)","(0.995654296875,)","(0.9954402916961246,)","(0.9967204279369778,)","(0.9972046693166097,)","(0.9991472811334663,)","(0.9928002211782667,)","(0.9995711215668255,)","(0.9934240486886766,)","(0.9957018004523384,)","(0.9981611145867242,)","(0.9704013029734294,)","(0.4997290717230902,)",,
9,,,"(0.9791658984290229,)","(0.9953067915307151,)","(0.9828750795788235,)","(0.984430714448293,)","(0.997146514058113,)","(0.9996070543924968,)","(0.9999143110381232,)","(0.9994681080596315,)","(0.9999121983846029,)","(0.9966739518774881,)","(0.9960675107108222,)","(0.9963885731167264,)","(0.9930193755361769,)","(0.999134635925293,)","(0.9890149222479926,)",,,
10,,"(0.9747006098429362,)","(0.9838302930196127,)","(0.9893183423413171,)","(0.9864609426922268,)","(0.9389553493923611,)","(0.9986677054729727,)","(0.9960138883855608,)","(0.9996583196851943,)","(0.9998389456007216,)","(0.9999742708479364,)","(0.9989028453826905,)","(0.9955829997857412,)","(0.9979275173611111,)","(0.9796513557434082,)","(0.9980766826205784,)","(0.9265655358632405,)",,,
