,0,1,2,3,4,5,6,7,8,9,10,11,12
0,-0.08716046042204062,-0.2080033461192179,0.9770876025105488,-0.722545760044421,0.28821021758249277,-0.9939521492472656,0.2534840554550679,0.6660422877958845,-0.691682622273111,-0.3481309968734354,-0.9138433877249816,0.08320517058369559,0.7838352546064151
1,0.7088888241709357,0.756289671902856,-0.8987703591524661,-0.06289649167042732,-0.8464449114768526,-0.06041529912676191,-0.9399606511300902,-0.03732440260498149,0.5199870069058656,-0.9924098781901998,-0.7571963256503536,-0.5623325124592848,0.13216986998314195
2,0.716235180685423,-0.7284586888674012,-0.42678271361241915,0.2637237941215629,0.37603423543571934,0.7424851631588598,0.7818602533607661,-0.1604123345041546,0.651550429673369,-0.8795906899787771,0.07413512938995703,0.026297500386365913,0.24640624714334902
3,0.8942659282934393,-0.3132358700452609,-0.4238530033310197,0.08825972799373805,0.2968181877298677,-0.5188787640063259,-0.08866752819169488,0.8786029794877415,-0.8428984968648456,-0.13436776959718189,-0.9571173299585078,0.9419904772759171,0.24547983520854166
4,0.012297080517925219,-0.9380601144707748,0.7542912392287786,-0.22867568407437955,0.8938069014865848,0.7828324081075624,0.9048294088238245,-0.019989658594067095,0.2953139455641809,-0.013195212846980109,-0.37852243216617953,0.6461390184574545,0.15643216829493056
5,-0.7417443722864474,-0.3983706696472744,-0.87083702619535,-0.27074729727765146,0.766204076182794,-0.4095861893843855,-0.9284964438255321,0.762749690312607,0.19594817906820872,0.46897727189091754,0.5125627874324021,0.9842540613516215,-0.9194645418145311
6,0.538638552474211,-0.5480362572413426,0.6481042581960215,0.10064025283671274,-0.8261095466930239,-0.06773782150407492,-0.14936995699012323,-0.5817204617906604,0.2736236917838428,0.45276546470770085,-0.4101715889652373,-0.3289457564630822,-0.7610980848048023
7,-0.08716046042204062,-0.2080033461192179,0.9869798824423197,-0.7666371903048421,0.19213955630837187,-0.9939521492472656,0.2534840554550679,0.6660422877958845,-0.691682622273111,-0.6517128158651406,-0.9138433877249816,0.08320517058369559,0.7838352546064151
8,0.26234547051497614,0.19272510642191798,0.6601877733253214,0.2944603095613394,-0.7872168200957201,0.5389624631759555,0.949358001922592,-0.6759088677438436,0.46653659339352416,-0.8413755743311637,0.9476221119598802,0.8644862944825353,-0.194369511603242
9,0.3575198308409615,0.9818022391157484,-0.8818092772613493,-0.6067850219328301,-0.5462259630842161,0.3049336602908286,-0.8130706337512181,-0.5732073888484939,-0.43554255997805624,-0.17752010157835785,0.1517445790699854,-0.35229072705106534,-0.7965062997102701
10,-0.30967558362479863,0.6489389864605453,0.18526804138472142,0.5271077885406081,0.36416877024843863,0.11117147356041479,-0.27114546280827323,-0.18629194554529138,-0.060978200256642356,-0.03719963681688232,-0.8944371912579956,-0.3301696614967309,0.9065861241492847
11,0.9724068060359063,0.7029557650605016,-0.9889048116317651,0.6597987050251319,-0.9827101480169491,-0.2982285153950539,-0.7193075302625531,-0.20151787562306,-0.12340869105837093,0.524780079589193,-0.3153652535387128,-0.8259356324190317,0.32067459147827426
12,0.32788086151470663,-0.3138038485827108,0.16303906389253053,0.5219806932091915,0.2178075036049667,-0.3619391095533715,0.01027114473198254,0.7213700617071077,-0.31263170514943184,-0.11935601449709377,0.6587149341555512,-0.6383136339840418,0.4875917139735453
13,0.27666652760398214,0.19272510642191798,0.6601877733253214,0.2944603095613394,-0.5580887234407959,0.5389624631759555,0.982913405668187,-0.6638403072133392,0.5154680473610156,-0.8413755743311637,0.9476221119598802,0.8644862944825353,-0.194369511603242
14,0.02953795066912246,0.8449072083167799,-0.46710063950674297,0.3949330464016356,0.3420911896264067,0.14487930655902437,0.09468093886656082,0.03403769824736913,0.5504857220187511,0.33532948278907115,-0.8422324080110086,-0.2718562530568043,-0.5453113210833194
15,-0.30967558362479863,0.6489389864605453,0.14685896593502812,0.5271077885406081,0.3270013493747088,0.11117147356041479,-0.12351650789877366,-0.18629194554529138,-0.3029916280492302,-0.11907466025225544,-0.8944371912579956,-0.4825825400023651,0.8557670056637559
16,-0.33897190791884113,0.19612172839058406,0.8764542439874217,-0.5440130936574479,-0.5749499115811418,0.658777167392222,-0.5084199896232089,-0.34376335249540646,0.9897559276153267,-0.9747838889318656,-0.836106335653602,-0.13347861562411545,-0.31597022555374954
17,-0.08716046042204062,-0.2080033461192179,0.9651659533823984,-0.7666371903048421,0.2095282625050261,-0.9953284436976346,0.23588080285465396,0.6874249162817205,-0.691682622273111,-0.6517128158651406,-0.9138433877249816,0.11816691978926341,0.5818700715670597
18,0.4758161665211189,-0.8771859192248199,0.8945964711611296,-0.7621213609481636,0.3851102579961545,0.4405281496801401,0.4086097402234852,0.6878876776377605,0.8307317080590007,-0.6152584998538162,0.988431699156487,0.8666326656824277,-0.9132161995927177
