,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,58/400,100,70,[0.6683],[0.2746],[0.0073],[0.9967],"[-7.7112,-7.1135]","[5.4255,7.8205]",38.76,2069.57
1,algoQD,1,91/400,100,55,[0.6928],[0.2708],[0.0049],[0.9994],"[-9.3033,-8.0854]","[7.4340,7.8205]",63.04,1044.14
2,algoQD,2,111/400,100,37,[0.7024],[0.2602],[0.0049],[0.9994],"[-9.3033,-9.1014]","[7.4340,7.2973]",77.97,1045.05
3,algoQD,3,140/400,100,52,[0.7238],[0.2598],[0.0049],[0.9994],"[-9.3033,-9.1014]","[8.2045,9.5906]",101.33,1045.65
4,algoQD,4,155/400,100,34,[0.7196],[0.2682],[0.0049],[0.9994],"[-9.3033,-9.1014]","[8.2045,9.5906]",111.54,1044.94
5,algoQD,5,174/400,100,50,[0.7479],[0.242],[0.0049],[0.9994],"[-9.3033,-9.1014]","[8.2045,9.2514]",130.14,1046.11
6,algoQD,6,191/400,100,32,[0.7595],[0.2236],[0.0049],[0.9999],"[-9.9426,-9.2014]","[8.2045,9.2514]",145.07,1045.34
7,algoQD,7,206/400,100,24,[0.7626],[0.2249],[0.0049],[0.9999],"[-9.9426,-9.2014]","[9.3297,9.2514]",157.09,1045.43
8,algoQD,8,219/400,100,30,[0.7755],[0.2124],[0.0049],[0.9999],"[-9.9426,-9.8261]","[9.3297,9.2514]",169.83,1045.42
9,algoQD,9,229/400,100,27,[0.7821],[0.2095],[0.0049],[0.9999],"[-9.9426,-9.8261]","[9.3297,9.2514]",179.10,1047.15
10,algoQD,10,242/400,100,26,[0.7856],[0.2032],[0.0655],[0.9999],"[-9.9426,-9.8261]","[9.3297,9.2514]",190.12,1045.23
11,algoQD,11,248/400,100,26,[0.8057],[0.1822],[0.1198],[0.9999],"[-9.9426,-9.8261]","[9.3297,9.2514]",199.81,1045.41
12,algoQD,12,255/400,100,26,[0.8108],[0.18],[0.1198],[0.9999],"[-9.9426,-9.8261]","[9.3297,9.2514]",206.76,1047.87
13,algoQD,13,262/400,100,21,[0.818],[0.1735],[0.1349],[0.9999],"[-9.9426,-9.8261]","[9.3297,9.2514]",214.33,1044.98
14,algoQD,14,267/400,100,28,[0.8333],[0.1674],[0.1349],[0.9999],"[-9.9426,-9.8261]","[9.7773,9.2514]",222.50,1045.52
15,algoQD,15,276/400,100,22,[0.8329],[0.1737],[0.1349],[0.9999],"[-9.9426,-9.8261]","[9.7773,9.2514]",229.89,1045.33
16,algoQD,16,281/400,100,17,[0.8409],[0.168],[0.1349],[0.9999],"[-9.9426,-9.8261]","[9.7773,9.2514]",236.30,1046.35
17,algoQD,17,286/400,100,17,[0.8449],[0.1646],[0.1349],[0.9999],"[-9.9426,-9.8977]","[9.7773,9.2514]",241.63,1045.36
18,algoQD,18,295/400,100,23,[0.8499],[0.1582],[0.1349],[0.9999],"[-9.9426,-9.8977]","[9.7773,9.2514]",250.71,1046.49
19,algoQD,19,299/400,100,18,[0.8568],[0.1548],[0.1349],[0.9999],"[-9.9426,-9.8977]","[9.7773,9.2514]",256.18,1044.95
20,algoQD,20,304/400,100,18,[0.8579],[0.1533],[0.1349],[0.9999],"[-9.9426,-9.8977]","[9.7773,9.2514]",260.80,1044.49
21,algoQD,21,309/400,100,21,[0.8611],[0.1507],[0.1349],[0.9999],"[-9.9426,-9.8977]","[9.7773,9.3635]",266.07,1047.91
22,algoQD,22,309/400,100,15,[0.8687],[0.146],[0.1349],[0.9999],"[-9.9426,-9.8977]","[9.7773,9.3635]",268.43,1045.57
23,algoQD,23,315/400,100,13,[0.8704],[0.1424],[0.1349],[0.9999],"[-9.8159,-9.8977]","[9.7773,9.6348]",274.19,1045.47
24,algoQD,24,321/400,100,20,[0.8729],[0.1414],[0.1349],[0.9999],"[-9.8763,-9.8977]","[9.7773,9.6348]",280.19,1044.20
25,algoQD,25,323/400,100,16,[0.8781],[0.1369],[0.1349],[0.9999],"[-9.8763,-9.8977]","[9.7773,9.6348]",283.63,1045.13
26,algoQD,26,328/400,100,13,[0.8784],[0.1357],[0.1349],[0.9999],"[-9.8763,-9.8977]","[9.7773,9.9697]",288.12,1044.41
27,algoQD,27,331/400,100,12,[0.8789],[0.1362],[0.1349],[0.9999],"[-9.8763,-9.8977]","[9.7773,9.9697]",290.93,1046.38
28,algoQD,28,332/400,100,14,[0.8817],[0.1339],[0.1349],[0.9999],"[-9.8763,-9.8977]","[9.7773,9.9697]",292.73,1045.77
29,algoQD,29,334/400,100,13,[0.8845],[0.1329],[0.1349],[0.9999],"[-9.8763,-9.8977]","[9.7773,9.9697]",295.42,1046.41
30,algoQD,30,336/400,100,15,[0.8899],[0.1222],[0.1867],[0.9999],"[-9.8763,-9.8977]","[9.7773,9.9697]",299.02,1044.27
