,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.71921, -8.2211685)]","[(-9.859663, -7.683689)]","[(-9.595767, -6.6256647)]","[(-9.734975, -5.164634)]","[(-9.6665945, -4.760679)]","[(-9.143898, -3.7476728)]","[(-9.41045, -2.424501)]","[(-9.293041, -1.6715543)]","[(-9.396631, -0.76356995)]","[(-9.091393, 0.7055117)]","[(-9.123614, 1.5167907)]","[(-9.020396, 2.1863372)]","[(-9.064268, 3.7027051)]","[(-9.138711, 4.5604625)]","[(-9.5137205, 5.394057)]","[(-9.284871, 6.7113023)]","[(-9.75685, 7.0189977)]","[(-9.105202, 8.219859)]",[]
1,"[(-8.5948925, -9.567351)]","[(-8.578717, -8.356221)]","[(-8.56243, -7.093978)]","[(-8.022648, -6.7054844)]",[],"[(-8.1863, -4.7880754)]","[(-8.624871, -3.8497453)]","[(-8.414776, -2.1681607)]","[(-8.877381, -1.2755136)]","[(-8.80194, -0.72876453)]","[(-8.445845, 0.33371386)]","[(-8.828925, 1.2799925)]","[(-8.845671, 2.38546)]","[(-8.953895, 3.571502)]","[(-8.399515, 4.814712)]","[(-8.201102, 5.99973)]","[(-8.425135, 6.179489)]","[(-8.419205, 7.0206456)]","[(-8.9572735, 8.634942)]","[(-8.811622, 9.301445)]"
2,"[(-7.539919, -9.229487)]","[(-7.1140904, -8.58231)]","[(-7.388387, -7.3603525)]","[(-7.6216207, -6.8495464)]","[(-7.595835, -5.932424)]","[(-7.969499, -4.6134315)]","[(-7.2669525, -3.1193974)]","[(-7.737231, -2.4798963)]","[(-7.904125, -1.2901665)]","[(-7.966067, -0.3747474)]","[(-7.5823107, 0.7875133)]","[(-7.5819607, 1.510946)]","[(-7.66753, 2.643688)]","[(-7.472819, 3.7761834)]","[(-7.7875485, 4.9699993)]","[(-7.6247725, 5.922387)]","[(-7.075458, 6.784449)]","[(-7.634128, 7.089816)]","[(-7.197562, 8.662651)]","[(-7.203455, 9.363467)]"
3,"[(-6.275372, -9.158886)]","[(-6.9264827, -8.259205)]","[(-6.8790765, -7.568722)]","[(-6.8993716, -6.309733)]","[(-6.4763546, -5.973869)]","[(-6.5036373, -4.048161)]","[(-6.089626, -3.6843934)]","[(-6.7201643, -2.980332)]","[(-6.9652915, -1.6200786)]","[(-6.658859, -0.9398625)]","[(-6.3294134, 0.16408665)]","[(-6.1311097, 1.2287058)]","[(-6.0673447, 2.160243)]","[(-6.5419307, 3.156669)]","[(-6.3541784, 4.561842)]","[(-6.4060655, 5.7890787)]","[(-6.492216, 6.160392)]","[(-6.1840577, 7.928439)]","[(-6.596526, 8.493808)]","[(-6.461288, 9.013199)]"
4,"[(-5.9231844, -9.190267)]","[(-5.8811, -8.131065)]","[(-5.794701, -7.5814114)]","[(-5.3911457, -6.3572774)]","[(-5.002431, -5.317771)]","[(-5.362083, -4.155214)]","[(-5.9936247, -3.3240232)]","[(-5.006698, -2.2217786)]","[(-5.7047677, -1.8084679)]","[(-5.0325723, -0.7754863)]","[(-5.579236, 0.48285475)]","[(-5.406344, 1.7398025)]","[(-5.427169, 2.7822497)]","[(-5.4290347, 3.3324988)]","[(-5.888524, 4.2984824)]","[(-5.2380915, 5.1872845)]","[(-5.0851254, 6.3552547)]","[(-5.4249754, 7.015134)]","[(-5.627129, 8.745312)]","[(-5.9366217, 9.228759)]"
5,"[(-4.468063, -9.793214)]","[(-4.2999115, -8.482282)]","[(-4.20161, -7.2978306)]","[(-4.195132, -6.085608)]","[(-4.328203, -5.9899383)]","[(-4.5170264, -4.4359837)]","[(-4.092473, -3.1514003)]","[(-4.1327424, -2.8025737)]","[(-4.4395237, -1.3325642)]","[(-4.7973332, -0.4906652)]","[(-4.001833, 0.14799435)]","[(-4.415819, 1.3115046)]","[(-4.8574367, 2.4267545)]","[(-4.6442237, 3.4471238)]","[(-4.47372, 4.199778)]","[(-4.2946415, 5.843812)]","[(-4.987317, 6.351723)]","[(-4.3504615, 7.8010406)]","[(-4.063942, 8.064335)]","[(-4.3242216, 9.590264)]"
6,"[(-3.8052962, -9.410087)]","[(-3.4098675, -8.449446)]","[(-3.144388, -7.853601)]","[(-3.2116387, -6.840396)]","[(-3.0653672, -5.949258)]","[(-3.595008, -4.2878375)]","[(-3.060614, -3.823734)]","[(-3.8629847, -2.258422)]","[(-3.2559738, -1.1069452)]","[(-3.021174, -0.9713804)]","[(-3.377969, 0.49965262)]","[(-3.221434, 1.2186351)]","[(-3.7090313, 2.1500156)]","[(-3.3674004, 3.5451381)]","[(-3.051956, 4.623007)]","[(-3.3806245, 5.6078157)]","[(-3.377887, 6.2768197)]","[(-3.028385, 7.4051275)]","[(-3.5049691, 8.355357)]","[(-3.8376453, 9.683598)]"
7,"[(-2.3247533, -9.06809)]","[(-2.977552, -8.2177)]","[(-2.7655349, -7.8840938)]","[(-2.1142757, -6.8335857)]","[(-2.447505, -5.197433)]","[(-2.8839662, -4.7525473)]","[(-2.602778, -3.1529098)]","[(-2.532784, -2.8989508)]","[(-2.7099993, -1.2469757)]","[(-2.2156017, -0.20132715)]","[(-2.2819529, 0.4399964)]","[(-2.4649982, 1.7139025)]","[(-2.407831, 2.8171701)]","[(-2.6842277, 3.807781)]","[(-2.9642913, 4.337133)]","[(-2.7255251, 5.672431)]","[(-2.2314944, 6.4001665)]","[(-2.531757, 7.369531)]","[(-2.4189084, 8.230549)]","[(-2.2876775, 9.169112)]"
8,"[(-1.1998593, -9.8314705)]","[(-1.972964, -8.985387)]","[(-1.7526844, -7.2233777)]","[(-1.0929438, -6.209456)]","[(-1.8010024, -5.202309)]","[(-1.1978437, -4.697488)]","[(-1.8405098, -3.7842577)]","[(-1.6355678, -2.7424831)]","[(-1.9316378, -1.3673674)]","[(-1.3728989, -0.8632739)]","[(-1.6670927, 0.51631033)]","[(-1.4469355, 1.3915566)]","[(-1.0309933, 2.7996826)]","[(-1.2434007, 3.7172778)]","[(-1.2622694, 4.467491)]","[(-1.3116407, 5.0713105)]","[(-1.2777896, 6.288191)]","[(-1.3558334, 7.2931685)]","[(-1.0608836, 8.228244)]","[(-1.8722978, 9.484218)]"
9,"[(-0.8633402, -9.213072)]","[(-0.94942546, -8.91881)]","[(-0.3457705, -7.7062836)]","[(-0.5709156, -6.9224567)]","[(-0.310941, -5.3503256)]","[(-0.9434552, -4.939333)]","[(-0.86700547, -3.161089)]","[(-0.83750564, -2.52613)]","[(-0.4674516, -1.5542544)]","[(-0.8733724, -0.68885314)]","[(-0.6906102, 0.59375334)]","[(-0.6462226, 1.3033979)]","[(-0.7228572, 2.998305)]","[(-0.33792052, 3.1959488)]","[(-0.9030379, 4.5017858)]","[(-0.021670105, 5.45519)]","[(-0.8081917, 6.717803)]","[(-0.5430139, 7.111839)]","[(-0.062164184, 8.53121)]","[(-0.5267603, 9.789235)]"
