,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.532365, -7.309902)]","[(-9.0370655, -6.945748)]","[(-9.7922, -5.439118)]","[(-9.276345, -4.4296083)]","[(-9.272396, -3.9404235)]","[(-9.5641165, -2.0466383)]","[(-9.170757, -1.0020902)]","[(-9.066023, -0.08310964)]","[(-9.482646, 0.79241997)]","[(-9.554702, 1.7464224)]","[(-9.750071, 2.1155963)]","[(-9.066132, 3.7806973)]","[(-9.033108, 4.164837)]","[(-9.080847, 5.277967)]","[(-9.672446, 6.2734437)]","[(-9.228196, 7.4627376)]","[(-9.099834, 8.125707)]",[]
1,[],"[(-8.904902, -8.442757)]","[(-8.741279, -7.2414317)]","[(-8.977553, -6.9285674)]","[(-8.545826, -5.9706874)]","[(-8.570672, -4.0530005)]","[(-8.322577, -3.2585146)]","[(-8.008558, -2.352351)]","[(-8.856096, -1.300574)]","[(-8.436559, -0.2084678)]","[(-8.541635, 0.4959887)]","[(-8.749868, 1.0830522)]","[(-8.639279, 2.799119)]","[(-8.236401, 3.855826)]","[(-8.787544, 4.5878706)]","[(-8.512196, 5.6872125)]","[(-8.387941, 6.9343038)]","[(-8.798901, 7.838947)]","[(-8.707011, 8.283381)]",[]
2,"[(-7.3830743, -9.130003)]","[(-7.133729, -8.3942995)]","[(-7.0739017, -7.238385)]","[(-7.453523, -6.193082)]","[(-7.1716547, -5.396979)]","[(-7.9785757, -4.7473717)]","[(-7.1876106, -3.822082)]","[(-7.6757455, -2.8324478)]","[(-7.670697, -1.5194706)]","[(-7.645124, -0.5571739)]","[(-7.558606, 0.118346095)]","[(-7.819154, 1.0289527)]","[(-7.5153165, 2.222565)]","[(-7.1396875, 3.344526)]","[(-7.183267, 4.959337)]","[(-7.431673, 5.364814)]","[(-7.5075355, 6.377996)]","[(-7.42548, 7.4719486)]","[(-7.0062685, 8.055617)]","[(-7.543552, 9.761393)]"
3,"[(-6.5168467, -9.653667)]","[(-6.872025, -8.006456)]","[(-6.5159006, -7.670879)]","[(-6.0271726, -6.4023504)]","[(-6.742322, -5.9472933)]","[(-6.22794, -4.007569)]","[(-6.8709846, -3.614581)]","[(-6.0170608, -2.568607)]","[(-6.6685038, -1.8747277)]","[(-6.423607, -0.35626152)]","[(-6.224842, 0.9122807)]","[(-6.2085843, 1.5984639)]","[(-6.3149934, 2.9421153)]","[(-6.496377, 3.0866547)]","[(-6.337287, 4.811435)]","[(-6.381864, 5.801991)]","[(-6.545946, 6.4785953)]","[(-6.7341003, 7.4799247)]","[(-6.973395, 8.996798)]","[(-6.6388307, 9.507896)]"
4,"[(-5.153805, -9.107446)]","[(-5.634613, -8.891093)]","[(-5.741235, -7.112968)]","[(-5.5877333, -6.4286866)]","[(-5.812109, -5.9874296)]","[(-5.3515224, -4.879857)]","[(-5.4156947, -3.0200858)]","[(-5.2607417, -2.550332)]","[(-5.2598243, -1.0530463)]","[(-5.537659, -0.8446621)]","[(-5.3405733, 0.7499371)]","[(-5.419184, 1.4777429)]","[(-5.08433, 2.4014614)]","[(-5.67803, 3.8046598)]","[(-5.790727, 4.890648)]","[(-5.8055334, 5.2524285)]","[(-5.7540236, 6.871531)]","[(-5.5336986, 7.468011)]","[(-5.818656, 8.155001)]","[(-5.8454604, 9.687489)]"
5,"[(-4.4218526, -9.428449)]","[(-4.2089467, -8.065708)]","[(-4.501851, -7.306307)]","[(-4.576181, -6.6805086)]","[(-4.714629, -5.601092)]","[(-4.487622, -4.030854)]","[(-4.874625, -3.8106582)]","[(-4.062137, -2.3341787)]","[(-4.700091, -1.7172759)]","[(-4.478451, -0.9536583)]","[(-4.361901, 0.40047973)]","[(-4.035875, 1.8091741)]","[(-4.708878, 2.2386503)]","[(-4.6034346, 3.1234)]","[(-4.686094, 4.8124275)]","[(-4.6516347, 5.6349726)]","[(-4.6256337, 6.8448386)]","[(-4.8945537, 7.1274366)]","[(-4.389635, 8.808214)]","[(-4.9800334, 9.721158)]"
6,"[(-3.8445873, -9.29826)]","[(-3.572018, -8.031583)]","[(-3.3374116, -7.640555)]","[(-3.8379807, -6.181367)]","[(-3.620222, -5.436127)]","[(-3.771669, -4.3301787)]","[(-3.307966, -3.1527996)]","[(-3.6075382, -2.2311652)]","[(-3.380963, -1.2096981)]","[(-3.565217, -0.5112037)]","[(-3.3702564, 0.8359955)]","[(-3.1679623, 1.5282862)]","[(-3.9784632, 2.7166038)]","[(-3.0201838, 3.5903962)]","[(-3.205748, 4.2012086)]","[(-3.5895262, 5.334153)]","[(-3.998247, 6.252041)]","[(-3.8116894, 7.3385715)]","[(-3.1330795, 8.183997)]","[(-3.9746127, 9.203685)]"
7,"[(-2.0052469, -9.20291)]","[(-2.6135273, -8.119306)]","[(-2.0154052, -7.8078303)]","[(-2.6156743, -6.965735)]","[(-2.7387006, -5.5463824)]","[(-2.4571595, -4.3874574)]","[(-2.4475396, -3.5157902)]","[(-2.6243842, -2.9757502)]","[(-2.1447577, -1.0072945)]","[(-2.827713, -0.2831599)]","[(-2.3342416, 0.9571158)]","[(-2.5570679, 1.7739589)]","[(-2.4036925, 2.85291)]","[(-2.8715882, 3.0642729)]","[(-2.9472554, 4.396391)]","[(-2.609866, 5.8459435)]","[(-2.941526, 6.9757786)]","[(-2.9452584, 7.7511625)]","[(-2.19266, 8.861735)]","[(-2.464707, 9.38809)]"
8,"[(-1.1020201, -9.554957)]","[(-1.0122153, -8.181823)]","[(-1.9607658, -7.2561193)]","[(-1.4521931, -6.30997)]","[(-1.012038, -5.3448877)]","[(-1.5543567, -4.0130763)]","[(-1.5325905, -3.565516)]","[(-1.6336864, -2.2891579)]","[(-1.1058446, -1.8222758)]","[(-1.7689722, -0.5389693)]","[(-1.9801139, 0.7117921)]","[(-1.1018095, 1.5031723)]","[(-1.4069449, 2.781341)]","[(-1.2020787, 3.0913384)]","[(-1.7125534, 4.039969)]","[(-1.8117013, 5.0466647)]","[(-1.8329343, 6.704726)]","[(-1.1024964, 7.4458656)]","[(-1.4407145, 8.139247)]",[]
9,"[(-0.4545985, -9.914246)]","[(-0.37114808, -8.181602)]","[(-0.12433918, -7.5511513)]","[(-0.22572954, -6.155311)]","[(-0.04587762, -5.7301316)]","[(-0.7897164, -4.6352744)]","[(-0.72324586, -3.8464441)]","[(-0.25720528, -2.630441)]","[(-0.2185937, -1.40753)]","[(-0.14606832, -0.0006794408)]","[(-0.117713295, 0.052366603)]","[(-0.78142357, 1.7200152)]","[(-0.7560737, 2.653356)]","[(-0.55288833, 3.8545861)]","[(-0.18938193, 4.4703856)]","[(-0.6376172, 5.436962)]","[(-0.9583225, 6.081942)]","[(-0.0049251197, 7.986195)]","[(-0.7902268, 8.716168)]","[(-0.47162646, 9.158735)]"
10,"[(0.04173585, -9.890658)]","[(0.20306158, -8.745782)]","[(0.9503141, -7.3230705)]","[(0.31979808, -6.3427124)]","[(0.6277902, -5.1984673)]","[(0.5563814, -4.944207)]","[(0.9657842, -3.656374)]","[(0.92054296, -2.6363811)]","[(0.5454788, -1.2449023)]","[(0.44987625, -0.035382964)]","[(0.401852, 0.1847483)]","[(0.1278069, 1.6259896)]","[(0.87625927, 2.9707165)]","[(0.17083327, 3.6408288)]","[(0.68546414, 4.17728)]","[(0.7616596, 5.599263)]","[(0.8096693, 6.9768496)]","[(0.50876445, 7.7557545)]","[(0.27228406, 8.057514)]","[(0.52280724, 9.302444)]"
11,"[(1.8534356, -9.331793)]","[(1.2358365, -8.758366)]","[(1.3032655, -7.667847)]","[(1.4484122, -6.127883)]","[(1.014715, -5.4335694)]","[(1.2257267, -4.480074)]","[(1.4584153, -3.12434)]","[(1.5452555, -2.5017357)]","[(1.0616521, -1.1032037)]","[(1.2079428, -0.13224135)]","[(1.0299878, 0.70488673)]","[(1.115168, 1.3628317)]","[(1.7574879, 2.8792262)]","[(1.84955, 3.3511858)]","[(1.3403046, 4.0990796)]","[(1.697037, 5.591732)]","[(1.4638197, 6.7955666)]","[(1.5605538, 7.494252)]","[(1.8531481, 8.274179)]","[(1.5819613, 9.755879)]"
12,"[(2.1610854, -9.205237)]","[(2.3583672, -8.823442)]","[(2.062912, -7.8756247)]","[(2.1103244, -6.6544394)]","[(2.5792236, -5.3486147)]","[(2.6203713, -4.3966494)]","[(2.1238422, -3.085061)]","[(2.594143, -2.2070525)]","[(2.5239778, -1.8570178)]","[(2.4152486, -0.6278882)]","[(2.5215113, 0.7053055)]","[(2.5289118, 1.2704359)]","[(2.6616225, 2.7306433)]","[(2.8473585, 3.9840555)]","[(2.1475222, 4.5726404)]","[(2.3438604, 5.80564)]","[(2.2854872, 6.121209)]","[(2.1352441, 7.4483685)]","[(2.8176916, 8.250954)]","[(2.7519903, 9.091861)]"
13,"[(3.319412, -9.947718)]","[(3.1149774, -8.672693)]","[(3.2291923, -7.574138)]","[(3.3520207, -6.054544)]","[(3.3414047, -5.0575976)]","[(3.9961774, -4.752948)]","[(3.4911292, -3.641657)]","[(3.3029222, -2.664952)]","[(3.4825904, -1.476235)]","[(3.089671, -0.14405337)]","[(3.706324, 0.13603298)]","[(3.165778, 1.257169)]","[(3.0390518, 2.1029422)]","[(3.691256, 3.6266928)]","[(3.4239252, 4.7116594)]","[(3.213139, 5.478987)]","[(3.9568684, 6.279698)]","[(3.370232, 7.364755)]","[(3.7848837, 8.217638)]","[(3.9086878, 9.339164)]"
14,"[(4.893437, -9.855865)]","[(4.910913, -8.725486)]","[(4.4463506, -7.6916695)]","[(4.3545647, -6.773813)]","[(4.486914, -5.4928617)]","[(4.058643, -4.301124)]","[(4.9348445, -3.3069148)]","[(4.3527265, -2.1139414)]","[(4.2537303, -1.7628762)]","[(4.8704042, -0.91013783)]","[(4.2690077, 0.107793115)]","[(4.5140185, 1.745149)]","[(4.5586066, 2.7360213)]","[(4.163609, 3.7356055)]","[(4.665042, 4.230392)]","[(4.3217196, 5.1758556)]","[(4.948608, 6.2409196)]","[(4.0546184, 7.8005905)]","[(4.32769, 8.78297)]","[(4.345842, 9.3648405)]"
15,"[(5.988822, -9.16054)]","[(5.685727, -8.572425)]","[(5.344695, -7.1060176)]","[(5.2405567, -6.8521295)]","[(5.1685705, -5.5022607)]","[(5.874376, -4.7155447)]","[(5.0073524, -3.897923)]","[(5.217403, -2.6565545)]","[(5.4346933, -1.4301146)]","[(5.008779, -0.3784639)]","[(5.1942534, 0.013147831)]","[(5.9694586, 1.431904)]","[(5.902623, 2.2464356)]","[(5.0294957, 3.816511)]","[(5.8747406, 4.6213493)]","[(5.74012, 5.8608665)]","[(5.7207456, 6.2153034)]","[(5.413979, 7.8578744)]","[(5.107554, 8.719983)]","[(5.761007, 9.3027525)]"
