,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,"(0.5773854573567708,)","(0.48225029839409717,)","(0.7028656853569879,)","(0.8104351467556423,)","(0.8625139024522569,)","(0.9306539747450087,)","(0.9815209070841472,)",,"(0.9873019986682467,)",,,"(0.6953179253472221,)",
1,,,,,,,,,"(0.3977513631184896,)","(0.5283295101589627,)","(0.66219482421875,)","(0.6718989902072483,)","(0.8797389136420356,)","(0.8728636105855305,)","(0.9460547341240777,)","(0.8976404825846354,)","(0.9748479631212023,)","(0.9802283393012152,)","(0.8676723162333171,)","(0.8044793023003473,)"
2,,,,,,"(0.5049584706624348,)","(0.3722757975260417,)",,"(0.5036826239691841,)","(0.502273941040039,)","(0.9940911485089197,)","(0.9193854120042589,)","(0.8540331098768446,)","(0.7747921625773112,)","(0.9456793679131402,)","(0.910408518049452,)","(0.9977825317117903,)","(0.9521225876278347,)","(0.7345799763997396,)","(0.8828489515516493,)"
3,,,,,"(0.0029660542805989287,)","(0.5212789323594835,)","(0.5268422444661458,)","(0.9392283227708604,)","(0.902306260002984,)","(0.9772704389360216,)","(0.8637466960483127,)","(0.9194196065266927,)","(0.9532236735026042,)","(0.9398081885443793,)","(0.9743247429529825,)","(0.992151055071089,)","(0.9361969259050157,)","(0.9776413758595784,)","(0.7712161382039389,)","(0.9732412523693509,)"
4,,,,"(0.7069168090820312,)","(0.6689877192179362,)","(0.6746945275200738,)","(0.8798785315619575,)","(0.5780081007215712,)","(0.9703148974312676,)","(0.9837491008970473,)","(0.9632918357849121,)","(0.9621472888522677,)","(0.9919651561313205,)","(0.9966734167602327,)","(0.9884101973639594,)","(0.9910988562636905,)","(0.9899300416310628,)","(0.9547170903947618,)","(0.998507328165902,)","(0.9202447944217258,)"
5,,,"(0.7804962582058377,)","(0.8025514390733507,)","(0.8379845301310221,)","(0.7184277216593424,)","(0.8945766872829861,)","(0.8779717763264974,)","(0.9530622005462647,)","(0.9878469122780694,)","(0.9893110487196181,)","(0.9838376839955648,)","(0.9979310870170593,)","(0.9846513960096571,)","(0.9626454671223958,)","(0.9838487731085883,)","(0.9710422727796767,)","(0.9881250421206157,)","(0.9847095515992906,)","(0.9265741295284695,)"
6,,"(0.7745825237698025,)","(0.8786119037204319,)","(0.9187715371449788,)","(0.8423505465189616,)","(0.8789409107632107,)","(0.9177019861009386,)","(0.9969827863905165,)","(0.9998958792951372,)","(0.9837616946962144,)","(0.979252647029029,)","(0.9794236289130317,)","(0.9677841477923923,)","(0.994922317398919,)","(0.9828268925348917,)","(0.999716634882821,)","(0.9936563829580943,)","(0.9937876224517822,)","(0.9898365126715766,)","(0.9983251848154597,)"
7,,"(0.8328926298353407,)","(0.959995781050788,)","(0.9767895778020222,)","(0.9677667405870226,)","(0.9790892349349127,)","(0.9549305862850613,)","(0.9835496849483913,)","(0.9928349812825521,)","(0.9979278955194685,)","(0.9905356089274089,)","(0.9830446759859721,)","(0.9952413353655073,)","(0.9891793039109972,)","(0.9651695251464844,)","(0.96945198641883,)","(0.9995369801918665,)","(0.9906977858808306,)","(0.981882815890842,)","(0.8958347744411892,)"
8,"(0.8909710672166612,)","(0.9957506759299173,)","(0.9993771256672012,)","(0.992085247569614,)","(0.9928718249003092,)","(0.9999144554138184,)","(0.9986889680226644,)","(0.9943359149826898,)","(0.9956612057156033,)","(0.9992622984780206,)","(0.9939234919018216,)","(0.9995561023553212,)","(0.9956645276811388,)","(0.994491794705391,)","(0.990964847140842,)","(0.9256388399336073,)","(0.9913613233301375,)","(0.9934038592709435,)","(0.941633219189114,)","(0.9022252824571397,)"
9,"(0.9018692546420627,)","(0.940862512588501,)","(0.996520545747545,)","(0.994796743326717,)","(0.9914005537827809,)","(0.9962062355544832,)","(0.997471899456448,)","(0.9947955605056551,)","(0.9997197887963719,)","(0.9997316641940011,)","(0.9998150984446208,)","(0.9997558262613084,)","(0.9981110254923503,)","(0.9988806141747368,)","(0.994774063428243,)","(0.9844078911675347,)","(0.9781983455022176,)","(0.9848062925868564,)","(0.9958585792117649,)","(0.8351988792419434,)"
