,0
0,107
1,128
2,137
3,146
4,149
5,173
6,186
7,189
8,244
9,262
10,275
11,305
12,307
13,329
14,337
15,350
16,376
17,377
18,402
19,411
20,419
21,434
22,465
23,467
24,468
25,484
26,489
27,499
28,500
29,508
30,521
31,522
32,529
33,532
34,540
35,543
36,549
37,552
38,555
39,556
40,557
41,562
42,570
43,576
44,583
45,589
46,590
47,592
48,594
49,600
50,602
51,604
52,605
53,611
54,619
55,621
56,631
57,636
58,642
59,643
60,647
61,655
62,658
63,659
64,660
65,666
66,669
67,674
68,680
69,681
70,682
71,684
72,685
73,691
74,692
75,698
76,699
77,701
78,712
79,714
80,716
81,720
82,721
83,734
84,736
85,741
86,742
87,750
88,751
89,757
90,758
91,759
92,760
93,761
94,764
95,769
96,770
97,772
98,774
99,776
100,777
101,778
102,780
103,786
104,788
105,790
106,791
107,796
108,797
109,798
110,800
111,802
112,805
113,807
114,813
115,814
116,815
117,823
118,824
119,825
120,827
121,828
122,838
123,839
124,845
125,846
126,848
127,851
128,853
129,854
130,855
131,864
132,866
133,867
134,869
135,870
136,871
137,872
138,875
139,879
140,880
141,882
142,884
143,885
144,886
145,889
146,890
147,891
148,893
149,894
150,895
151,898
152,901
153,903
154,906
155,907
156,908
157,909
158,910
159,911
160,914
161,915
162,920
163,921
164,923
165,924
166,925
167,933
168,934
169,935
170,938
171,939
172,940
173,944
174,945
175,946
176,948
177,950
178,952
179,954
180,955
181,956
182,957
183,958
184,959
185,962
186,964
187,966
188,967
189,968
190,969
191,971
192,972
193,973
194,974
195,977
196,978
197,979
198,980
199,981
200,982
201,983
202,985
203,987
204,988
205,989
206,990
207,991
208,992
209,993
210,994
211,997
212,998
213,999
214,1002
215,1004
216,1005
217,1007
218,1008
219,1010
220,1011
221,1012
222,1014
223,1016
224,1017
225,1018
226,1019
227,1020
228,1022
229,1023
230,1024
231,1025
232,1027
233,1028
234,1030
235,1031
236,1032
237,1033
238,1034
239,1036
240,1037
241,1039
242,1041
243,1042
244,1043
245,1044
246,1045
247,1046
248,1047
249,1050
250,1051
251,1053
252,1054
253,1055
254,1056
255,1057
256,1058
257,1060
258,1061
259,1062
260,1064
261,1065
262,1066
263,1067
264,1068
265,1069
266,1070
267,1071
268,1072
269,1073
270,1074
271,1077
272,1078
273,1081
274,1082
275,1083
276,1084
277,1085
278,1086
279,1087
280,1088
281,1089
282,1090
283,1091
284,1092
285,1093
286,1095
287,1096
288,1097
289,1098
290,1099
291,1100
292,1101
293,1102
294,1103
295,1104
296,1105
297,1107
298,1108
299,1109
300,1110
301,1111
302,1112
303,1113
304,1114
305,1115
306,1116
307,1118
308,1119
309,1120
310,1121
311,1122
312,1123
313,1124
314,1125
