,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,41/400,100,66,[0.6886],[0.2775],[0.0462],[0.9945],"[-4.2802,-5.4378]","[3.4100,9.4839]",28.23,2044.49
1,algoQD,1,65/400,100,45,[0.6967],[0.2615],[0.0785],[0.9945],"[-5.7064,-6.0286]","[6.2079,9.4839]",45.28,1027.01
2,algoQD,2,79/400,100,29,[0.7202],[0.2433],[0.0785],[0.9992],"[-5.7064,-6.0286]","[7.0776,9.4839]",56.89,1027.16
3,algoQD,3,92/400,100,27,[0.7404],[0.2373],[0.0613],[0.9992],"[-5.7064,-6.0286]","[7.2303,9.4839]",68.12,1027.93
4,algoQD,4,102/400,100,25,[0.7526],[0.2193],[0.0613],[0.9995],"[-5.7064,-7.8347]","[7.2303,9.4839]",76.77,1028.61
5,algoQD,5,115/400,100,26,[0.7701],[0.2107],[0.0613],[0.9995],"[-5.7064,-7.8347]","[7.2303,9.4839]",88.56,1027.90
6,algoQD,6,127/400,100,30,[0.7964],[0.1967],[0.0479],[0.9995],"[-7.5208,-7.8347]","[7.7130,9.4839]",101.14,1027.11
7,algoQD,7,135/400,100,17,[0.8032],[0.1949],[0.0479],[0.9995],"[-7.5208,-7.8347]","[9.5159,9.4874]",108.43,1026.86
8,algoQD,8,144/400,100,20,[0.7989],[0.2052],[0.0479],[0.9999],"[-7.5208,-7.8347]","[9.5159,9.4874]",115.04,1026.58
9,algoQD,9,150/400,100,19,[0.8072],[0.2049],[0.0479],[0.9999],"[-7.5208,-7.8347]","[9.5159,9.4874]",121.09,1028.25
10,algoQD,10,160/400,100,27,[0.8134],[0.2021],[0.0479],[0.9999],"[-7.5208,-9.4201]","[9.5159,9.4874]",130.15,1026.60
11,algoQD,11,167/400,100,14,[0.8097],[0.2077],[0.0479],[0.9999],"[-7.5208,-9.4201]","[9.5159,9.4874]",135.22,1028.26
12,algoQD,12,171/400,100,17,[0.8133],[0.2079],[0.0479],[0.9999],"[-8.0122,-9.4201]","[9.5159,9.4874]",139.07,1027.33
13,algoQD,13,176/400,100,18,[0.8226],[0.2052],[0.0479],[0.9999],"[-8.0122,-9.4201]","[9.5159,9.6736]",144.78,1027.31
14,algoQD,14,181/400,100,14,[0.8233],[0.202],[0.0479],[0.9999],"[-8.0122,-9.4201]","[9.5159,9.6736]",149.03,1027.65
15,algoQD,15,190/400,100,22,[0.8232],[0.2028],[0.0479],[0.9999],"[-8.0122,-9.4201]","[9.5159,9.6736]",156.41,1026.55
16,algoQD,16,195/400,100,22,[0.8286],[0.2018],[0.0479],[0.9999],"[-8.0122,-9.4201]","[9.5159,9.6736]",161.58,1026.71
17,algoQD,17,196/400,100,16,[0.8371],[0.1971],[0.0479],[0.9999],"[-8.0122,-9.4201]","[9.5159,9.6736]",164.07,1026.66
18,algoQD,18,199/400,100,18,[0.8449],[0.1874],[0.1064],[0.9999],"[-8.0122,-9.4201]","[9.5159,9.6736]",168.13,1026.48
