,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,64,[0.6698],[0.2952],[0.0152],[0.9977],"[-6.5159,-7.9979]","[9.3838,9.5765]",30.14,1202.70
1,algoQD,1,72/400,100,44,[0.6702],[0.2863],[0.0152],[0.9977],"[-7.8375,-7.9979]","[9.3838,9.5765]",48.26,612.94
2,algoQD,2,94/400,100,38,[0.7114],[0.2684],[0.0152],[0.9978],"[-8.6055,-8.0590]","[9.3838,9.5765]",66.87,613.99
3,algoQD,3,111/400,100,34,[0.7232],[0.2654],[0.0152],[0.9978],"[-8.6055,-8.0590]","[9.4113,9.5765]",80.28,622.03
4,algoQD,4,131/400,100,34,[0.7349],[0.2452],[0.0015],[0.9978],"[-9.4790,-8.5857]","[9.4113,9.5765]",96.28,613.76
5,algoQD,5,147/400,100,28,[0.7439],[0.2301],[0.0015],[0.9978],"[-9.4790,-9.5421]","[9.7426,9.5765]",109.35,622.43
6,algoQD,6,170/400,100,43,[0.7462],[0.2325],[0.0152],[0.9984],"[-9.4790,-9.5421]","[9.7426,9.5765]",126.85,624.24
7,algoQD,7,186/400,100,30,[0.7461],[0.2355],[0.058],[0.9984],"[-9.4790,-9.5421]","[9.7426,9.5765]",138.78,623.38
8,algoQD,8,203/400,100,29,[0.7432],[0.2364],[0.058],[0.9996],"[-9.4790,-9.5421]","[9.7426,9.5765]",150.88,622.39
9,algoQD,9,219/400,100,26,[0.7421],[0.2296],[0.0065],[0.9996],"[-9.4790,-9.5421]","[9.7426,9.5765]",162.53,620.98
10,algoQD,10,227/400,100,21,[0.7501],[0.2254],[0.0065],[0.9996],"[-9.4790,-9.6004]","[9.7426,9.6680]",170.28,613.81
11,algoQD,11,236/400,100,26,[0.7558],[0.2239],[0.0065],[0.9996],"[-9.4790,-9.6004]","[9.7426,9.6680]",178.37,617.15
12,algoQD,12,245/400,100,26,[0.7657],[0.21],[0.0775],[0.9996],"[-9.4790,-9.6004]","[9.7426,9.8452]",187.59,618.74
13,algoQD,13,252/400,100,25,[0.7758],[0.2048],[0.1973],[0.9996],"[-9.4790,-9.6004]","[9.7426,9.8452]",195.50,623.66
14,algoQD,14,261/400,100,22,[0.7768],[0.2048],[0.1595],[0.9997],"[-9.4790,-9.6004]","[9.7426,9.8452]",202.74,625.07
