,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.65814, -8.294346)]","[(-9.119122, -7.563034)]","[(-9.401839, -6.860901)]","[(-9.161419, -5.938149)]","[(-9.573517, -4.207892)]","[(-9.138796, -3.43029)]","[(-9.62437, -2.0820935)]","[(-9.043359, -1.7866464)]","[(-9.711716, -0.82942235)]","[(-9.888793, 0.16111533)]","[(-9.181238, 1.625154)]",[],"[(-9.371636, 3.6790824)]","[(-9.197648, 4.216822)]","[(-9.61012, 5.747355)]","[(-9.484249, 6.930342)]","[(-9.476389, 7.9752827)]","[(-9.405311, 8.017194)]","[(-9.756061, 9.233206)]"
1,[],"[(-8.721785, -8.016574)]","[(-8.126657, -7.6214933)]","[(-8.011712, -6.7571626)]","[(-8.638469, -5.214816)]","[(-8.596357, -4.5507827)]","[(-8.854176, -3.2990122)]","[(-8.69869, -2.4842634)]","[(-8.614549, -1.1536857)]","[(-8.2204075, -0.70631206)]","[(-8.104912, 0.081944235)]","[(-8.7582855, 1.4731016)]","[(-8.707508, 2.5419762)]","[(-8.679326, 3.3235881)]","[(-8.478898, 4.6808004)]","[(-8.680587, 5.541894)]","[(-8.993783, 6.6798806)]","[(-8.72283, 7.7620354)]","[(-8.976508, 8.867615)]",[]
2,"[(-7.1899924, -9.593456)]","[(-7.7660284, -8.043287)]","[(-7.233643, -7.7628994)]","[(-7.1304417, -6.9907093)]","[(-7.9993553, -5.9749894)]","[(-7.3152137, -4.8300824)]","[(-7.1984315, -3.7855475)]","[(-7.544448, -2.1685133)]","[(-7.2981973, -1.6044937)]","[(-7.598875, -0.012449478)]","[(-7.5460877, 0.9262871)]","[(-7.5100126, 1.6263257)]","[(-7.268972, 2.4893556)]","[(-7.613297, 3.5221152)]","[(-7.6143146, 4.3812256)]","[(-7.373772, 5.8188963)]","[(-7.99285, 6.82579)]","[(-7.5942507, 7.4534116)]","[(-7.1886163, 8.153369)]","[(-7.017181, 9.133823)]"
3,"[(-6.677868, -9.518547)]","[(-6.699061, -8.675069)]","[(-6.079467, -7.0022354)]","[(-6.4489737, -6.9692698)]","[(-6.3381357, -5.5574436)]","[(-6.8591113, -4.3907113)]","[(-6.017729, -3.4086142)]","[(-6.6351256, -2.7968686)]","[(-6.439535, -1.9715942)]","[(-6.2697487, -0.24982417)]","[(-6.425279, 0.3546977)]","[(-6.3600397, 1.8369806)]","[(-6.29218, 2.0750573)]","[(-6.4456754, 3.208993)]","[(-6.605275, 4.5476184)]","[(-6.130599, 5.1889977)]","[(-6.3625894, 6.7195187)]","[(-6.9772205, 7.8639836)]","[(-6.042964, 8.810074)]","[(-6.6580358, 9.255311)]"
4,"[(-5.0738826, -9.322047)]","[(-5.131925, -8.370156)]","[(-5.832402, -7.323526)]","[(-5.8878503, -6.773566)]","[(-5.521776, -5.761902)]","[(-5.9651127, -4.561501)]","[(-5.1456504, -3.8448808)]","[(-5.3037314, -2.2257133)]","[(-5.8522086, -1.1446612)]","[(-5.506181, -0.64648485)]","[(-5.7723966, 0.12026562)]","[(-5.3126187, 1.1388195)]","[(-5.011115, 2.429605)]","[(-5.619085, 3.0589244)]","[(-5.361019, 4.1010575)]","[(-5.803716, 5.337911)]","[(-5.7832394, 6.045001)]","[(-5.755055, 7.228046)]","[(-5.029377, 8.958579)]","[(-5.322369, 9.502484)]"
5,"[(-4.1436553, -9.69093)]","[(-4.1043787, -8.242993)]","[(-4.024383, -7.852644)]","[(-4.6422143, -6.6611996)]","[(-4.2493944, -5.1214995)]","[(-4.9392905, -4.1111875)]","[(-4.1455584, -3.3663125)]","[(-4.7614784, -2.789751)]","[(-4.3037267, -1.2253311)]","[(-4.924592, -0.4292135)]","[(-4.829099, 0.6086809)]","[(-4.5179, 1.3404493)]","[(-4.2514067, 2.755242)]","[(-4.170327, 3.713007)]","[(-4.3432856, 4.6765113)]","[(-4.3164144, 5.1629815)]","[(-4.5851836, 6.307225)]","[(-4.9232035, 7.778857)]","[(-4.0886183, 8.75856)]","[(-4.5889373, 9.009546)]"
6,"[(-3.1447487, -9.740573)]","[(-3.8375275, -8.131461)]","[(-3.7469306, -7.9522257)]","[(-3.9727829, -6.2833753)]","[(-3.63637, -5.223409)]","[(-3.8881166, -4.421977)]","[(-3.270268, -3.480533)]","[(-3.2219713, -2.6282396)]","[(-3.1678104, -1.4565326)]","[(-3.581249, -0.20740311)]","[(-3.6244042, 0.040429365)]","[(-3.265932, 1.3529406)]","[(-3.1197839, 2.1706283)]","[(-3.3972833, 3.5257862)]","[(-3.7497334, 4.4709396)]","[(-3.5695999, 5.68386)]","[(-3.0763996, 6.221784)]","[(-3.1553779, 7.7031446)]","[(-3.7845385, 8.221169)]","[(-3.2190502, 9.090406)]"
7,"[(-2.777602, -9.5489435)]","[(-2.7363029, -8.052834)]","[(-2.747755, -7.27946)]","[(-2.92021, -6.437971)]","[(-2.4895127, -5.352935)]","[(-2.591502, -4.287033)]","[(-2.2933097, -3.6208105)]","[(-2.2406404, -2.4563699)]","[(-2.3128393, -1.9962561)]","[(-2.7874613, -0.83832884)]","[(-2.2209156, 0.30258653)]","[(-2.8197987, 1.8147843)]","[(-2.1763837, 2.3041136)]","[(-2.2721865, 3.1274934)]","[(-2.549984, 4.0981674)]","[(-2.9633656, 5.2762585)]","[(-2.9977996, 6.5927253)]","[(-2.6118336, 7.665897)]","[(-2.9427903, 8.952112)]","[(-2.1552017, 9.102751)]"
8,"[(-1.1259563, -9.030987)]","[(-1.7958311, -8.101413)]","[(-1.3114815, -7.583942)]","[(-1.4180853, -6.5922422)]","[(-1.9219683, -5.2181325)]","[(-1.5273741, -4.7376366)]","[(-1.1633143, -3.0638275)]","[(-1.4540641, -2.3149107)]","[(-1.747617, -1.9470243)]","[(-1.7334237, -0.834725)]","[(-1.1816366, 0.64165574)]","[(-1.0782406, 1.2099801)]","[(-1.2628682, 2.9852915)]","[(-1.4734154, 3.4552257)]","[(-1.010566, 4.283171)]","[(-1.6981473, 5.4041348)]","[(-1.0296799, 6.678629)]","[(-1.7422987, 7.173323)]","[(-1.616088, 8.504274)]","[(-1.3450952, 9.386974)]"
9,"[(-0.34861735, -9.198105)]","[(-0.60392153, -8.10995)]","[(-0.48019123, -7.193026)]","[(-0.15253411, -6.534712)]","[(-0.2649536, -5.116337)]","[(-0.7609129, -4.420811)]","[(-0.66116446, -3.2557087)]","[(-0.007186451, -2.3352122)]","[(-0.6505252, -1.6585059)]","[(-0.23689486, -0.8058497)]","[(-0.3574586, 0.8467001)]","[(-0.516819, 1.0462669)]","[(-0.69994223, 2.1706316)]","[(-0.4003294, 3.3466654)]","[(-0.90422624, 4.06267)]","[(-0.54582745, 5.94464)]","[(-0.42034888, 6.784712)]","[(-0.8211947, 7.149629)]","[(-0.5482675, 8.871947)]","[(-0.8476621, 9.857566)]"
