,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,51/400,100,71,[0.6536],[0.2913],[0.014],[0.9896],"[-4.9995,-9.3449]","[7.3634,8.5517]",33.33,1172.09
1,algoQD,1,82/400,100,52,[0.6749],[0.2915],[0.0331],[0.9929],"[-6.2363,-9.3449]","[7.3634,9.1988]",55.35,592.74
2,algoQD,2,102/400,100,46,[0.6866],[0.2846],[0.0331],[0.9997],"[-6.2363,-9.3449]","[7.3634,9.1988]",70.03,601.59
3,algoQD,3,117/400,100,29,[0.7016],[0.2754],[0.0331],[0.9997],"[-6.2363,-9.3449]","[7.3634,9.1988]",82.08,609.53
4,algoQD,4,137/400,100,33,[0.7036],[0.2812],[0.0331],[0.9997],"[-8.2682,-9.4507]","[9.7545,9.1988]",96.39,607.21
5,algoQD,5,154/400,100,36,[0.7131],[0.2685],[0.0331],[0.9997],"[-8.2682,-9.4507]","[9.7545,9.5704]",109.82,613.70
6,algoQD,6,168/400,100,32,[0.7151],[0.2719],[0.0331],[0.9997],"[-8.9862,-9.4507]","[9.7545,9.5704]",120.13,607.74
7,algoQD,7,184/400,100,38,[0.7275],[0.2545],[0.0331],[0.9997],"[-9.8614,-9.4507]","[9.7545,9.6174]",133.86,608.00
8,algoQD,8,197/400,100,28,[0.7356],[0.2517],[0.0331],[0.9997],"[-9.8614,-9.4507]","[9.7545,9.6174]",144.90,611.42
9,algoQD,9,207/400,100,35,[0.7517],[0.236],[0.0331],[0.9997],"[-9.8614,-9.4507]","[9.7545,9.6174]",155.61,621.52
10,algoQD,10,216/400,100,33,[0.771],[0.2269],[0.0331],[0.9997],"[-9.8614,-9.4507]","[9.8000,9.6174]",166.54,612.67
11,algoQD,11,227/400,100,23,[0.776],[0.2219],[0.0331],[0.9997],"[-9.8614,-9.5105]","[9.8000,9.6174]",176.14,613.32
12,algoQD,12,235/400,100,32,[0.7891],[0.2137],[0.0022],[0.9997],"[-9.8614,-9.5105]","[9.8000,9.6174]",185.43,610.73
13,algoQD,13,241/400,100,24,[0.7966],[0.2109],[0.0022],[0.9997],"[-9.8614,-9.5105]","[9.8000,9.6174]",191.98,602.56
14,algoQD,14,249/400,100,20,[0.8003],[0.2088],[0.0022],[0.9997],"[-9.8614,-9.5105]","[9.8000,9.6211]",199.27,606.58
15,algoQD,15,262/400,100,27,[0.8074],[0.1916],[0.0022],[0.9998],"[-9.8614,-9.5105]","[9.8000,9.6211]",211.54,606.24
16,algoQD,16,275/400,100,26,[0.8121],[0.1918],[0.0022],[0.9998],"[-9.8614,-9.5105]","[9.8000,9.6211]",223.32,605.68
17,algoQD,17,280/400,100,17,[0.8142],[0.1933],[0.0022],[0.9998],"[-9.8614,-9.5105]","[9.8000,9.6211]",227.98,617.41
18,algoQD,18,285/400,100,24,[0.8215],[0.1905],[0.0022],[0.9998],"[-9.8614,-9.7567]","[9.8000,9.8936]",234.14,603.93
19,algoQD,19,293/400,100,16,[0.8219],[0.1893],[0.0022],[0.9998],"[-9.8614,-9.7567]","[9.8000,9.8936]",240.83,612.42
20,algoQD,20,298/400,100,21,[0.8254],[0.1867],[0.0022],[0.9998],"[-9.8614,-9.7567]","[9.8000,9.8936]",245.97,598.83
21,algoQD,21,301/400,100,10,[0.827],[0.1833],[0.0022],[0.9998],"[-9.8614,-9.7567]","[9.8000,9.8936]",248.94,617.34
22,algoQD,22,304/400,100,18,[0.8354],[0.1702],[0.1446],[0.9998],"[-9.8614,-9.7567]","[9.8000,9.8936]",253.95,613.03
23,algoQD,23,308/400,100,20,[0.8373],[0.1727],[0.0323],[0.9998],"[-9.7069,-9.7567]","[9.8000,9.8936]",257.89,606.06
24,algoQD,24,311/400,100,16,[0.8396],[0.1722],[0.0323],[0.9999],"[-9.7069,-9.7567]","[9.8000,9.8936]",261.12,601.26
