,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.212815, -6.8782353)]","[(-9.596265, -5.600614)]","[(-9.287755, -4.8868628)]","[(-9.035337, -3.6197577)]","[(-9.885806, -2.550084)]","[(-9.823804, -1.7239501)]","[(-9.487769, -0.5933226)]","[(-9.319052, 0.056746896)]","[(-9.102523, 1.8392247)]","[(-9.452565, 2.568347)]","[(-9.24805, 3.6167235)]","[(-9.974766, 4.262018)]","[(-9.108596, 5.7536526)]","[(-9.496671, 6.580966)]","[(-9.482958, 7.70227)]",[],"[(-9.383604, 9.016796)]"
1,[],[],"[(-8.30077, -7.932921)]","[(-8.070447, -6.5555277)]","[(-8.876032, -5.103973)]","[(-8.590509, -4.461598)]","[(-8.89517, -3.9669619)]","[(-8.655038, -2.4542518)]","[(-8.100812, -1.0322437)]","[(-8.474237, -0.04647384)]","[(-8.122562, 0.44548622)]","[(-8.09837, 1.5985295)]","[(-8.95606, 2.42483)]","[(-8.489348, 3.8148496)]","[(-8.111267, 4.912244)]","[(-8.72685, 5.697707)]","[(-8.865257, 6.558912)]","[(-8.354205, 7.0396595)]","[(-8.65992, 8.590175)]","[(-8.130007, 9.227114)]"
2,"[(-7.89042, -9.880874)]","[(-7.584464, -8.680431)]","[(-7.721448, -7.7513747)]","[(-7.502245, -6.172744)]","[(-7.9196935, -5.1941094)]","[(-7.109215, -4.4232616)]","[(-7.8641877, -3.8483224)]","[(-7.5323114, -2.1145792)]","[(-7.1290045, -1.499042)]","[(-7.426998, -0.16376024)]","[(-7.5174356, 0.53157043)]","[(-7.322009, 1.191929)]","[(-7.473805, 2.8356907)]","[(-7.251332, 3.7047398)]","[(-7.6993737, 4.108919)]","[(-7.267949, 5.7925754)]","[(-7.7884355, 6.1827173)]","[(-7.45523, 7.175365)]","[(-7.975453, 8.171025)]","[(-7.3837323, 9.88715)]"
3,"[(-6.717414, -9.247914)]","[(-6.155146, -8.623991)]","[(-6.326781, -7.864252)]","[(-6.337279, -6.987277)]","[(-6.1219, -5.174533)]","[(-6.3735943, -4.4550447)]","[(-6.951778, -3.1340804)]","[(-6.120696, -2.467297)]","[(-6.519516, -1.7069486)]","[(-6.13514, -0.20321783)]","[(-6.637375, 0.33728343)]","[(-6.8243694, 1.6535252)]","[(-6.9736013, 2.6264577)]","[(-6.3748894, 3.4972472)]","[(-6.466925, 4.3964024)]","[(-6.2683096, 5.2486496)]","[(-6.006981, 6.792141)]","[(-6.930828, 7.7355566)]","[(-6.548411, 8.391619)]","[(-6.079667, 9.045821)]"
4,"[(-5.2068877, -9.509101)]","[(-5.5020247, -8.449685)]","[(-5.6074853, -7.3330507)]","[(-5.057999, -6.117032)]","[(-5.8610883, -5.268856)]","[(-5.0662475, -4.0101585)]","[(-5.1867723, -3.2183557)]","[(-5.1625333, -2.3467765)]","[(-5.746615, -1.344446)]","[(-5.4635224, -0.1540463)]","[(-5.4914536, 0.39860392)]","[(-5.3087444, 1.6515552)]","[(-5.288451, 2.1381972)]",[],"[(-5.65069, 4.0613594)]","[(-5.015071, 5.773756)]","[(-5.5073624, 6.290398)]","[(-5.4427276, 7.884181)]","[(-5.3796782, 8.612718)]","[(-5.4633403, 9.768054)]"
5,"[(-4.0716, -9.168157)]","[(-4.409165, -8.137892)]","[(-4.5709653, -7.5337024)]","[(-4.4373436, -6.531277)]","[(-4.3702507, -5.767286)]","[(-4.7182612, -4.6792064)]","[(-4.4707837, -3.1835058)]","[(-4.329104, -2.1476629)]","[(-4.5430717, -1.681261)]","[(-4.1279817, -0.9354347)]","[(-4.362137, 0.2214909)]","[(-4.646477, 1.5354376)]","[(-4.2975965, 2.296772)]","[(-4.565698, 3.144603)]","[(-4.5640287, 4.5616198)]","[(-4.983722, 5.14699)]","[(-4.3000393, 6.3176274)]","[(-4.330639, 7.221319)]","[(-4.940798, 8.803375)]","[(-4.227938, 9.743879)]"
6,"[(-3.7764497, -9.349419)]","[(-3.7469807, -8.59207)]","[(-3.6336167, -7.3065987)]","[(-3.6593416, -6.4945316)]","[(-3.1411192, -5.2211013)]","[(-3.5974147, -4.9798436)]","[(-3.421997, -3.516491)]","[(-3.5795896, -2.8266284)]","[(-3.129304, -1.4240611)]","[(-3.8821526, -0.04161337)]","[(-3.4239285, 0.64200634)]","[(-3.191767, 1.2482362)]","[(-3.8545864, 2.5165725)]","[(-3.8553143, 3.8840039)]","[(-3.3547509, 4.3127546)]","[(-3.8144646, 5.6084642)]","[(-3.6901908, 6.3543763)]","[(-3.9490967, 7.041519)]","[(-3.4066708, 8.761137)]","[(-3.819876, 9.2184)]"
7,"[(-2.7383916, -9.118413)]","[(-2.2473981, -8.482319)]","[(-2.8988094, -7.2792954)]","[(-2.1249719, -6.517068)]","[(-2.1970036, -5.9180274)]","[(-2.0853417, -4.9313197)]","[(-2.2030747, -3.6241026)]","[(-2.7267854, -2.7689629)]","[(-2.0254655, -1.2858853)]","[(-2.1764529, -0.56822866)]","[(-2.0793617, 0.5389394)]","[(-2.3261678, 1.4559104)]","[(-2.4801185, 2.2341466)]","[(-2.5090787, 3.7893648)]","[(-2.4790478, 4.026296)]","[(-2.1505034, 5.321276)]","[(-2.194346, 6.887747)]","[(-2.1908686, 7.579593)]","[(-2.9173057, 8.369675)]","[(-2.8929245, 9.26662)]"
8,"[(-1.3010038, -9.85131)]","[(-1.0643623, -8.88089)]","[(-1.4528782, -7.180801)]","[(-1.7160987, -6.3072906)]","[(-1.7598033, -5.9984407)]","[(-1.6943824, -4.221619)]","[(-1.8719164, -3.4753957)]","[(-1.1526288, -2.8582919)]","[(-1.2449137, -1.258107)]","[(-1.030014, -0.2926876)]","[(-1.8566834, 0.52800214)]","[(-1.3309872, 1.597338)]","[(-1.9741536, 2.914498)]","[(-1.8839276, 3.510405)]","[(-1.0436534, 4.81513)]","[(-1.4120711, 5.4538527)]","[(-1.5158882, 6.057026)]","[(-1.3469242, 7.3291497)]","[(-1.606942, 8.445642)]","[(-1.1410974, 9.607443)]"
9,"[(-0.6600195, -9.896678)]","[(-0.9553112, -8.7479515)]","[(-0.01865618, -7.2220035)]","[(-0.53967434, -6.535327)]","[(-0.48464695, -5.399139)]","[(-0.60338837, -4.244502)]","[(-0.16782896, -3.0194051)]","[(-0.11242208, -2.320409)]","[(-0.26051748, -1.0788374)]","[(-0.8323702, -0.41835952)]","[(-0.5970143, 0.3468943)]","[(-0.20604981, 1.5551177)]","[(-0.8322694, 2.9513273)]","[(-0.05801841, 3.4109282)]","[(-0.078054935, 4.198327)]","[(-0.0013256189, 5.69654)]","[(-0.41926837, 6.057888)]","[(-0.5532217, 7.2928824)]","[(-0.37181827, 8.074962)]","[(-0.68847585, 9.334355)]"
