,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.8377385122128163,0.4506983155038522,0.13812666763842385,0.3398085713382104,0.9869579172619938,0.6433119537929626,-0.5246178716768453,0.40634240160378243,-0.81219798943832,-0.34706446956895687,-0.6746051474840637,0.38758921543763547,-0.00968950344197772,0.6573431242994239,0.9164209758600175
1,0.5886806416275192,0.5779753501363978,0.5199051583720249,-0.36890148223142827,0.8760694380798462,0.491274883767171,-0.2024359558633122,-0.13622888600815286,0.8758558633745384,-0.9000060926180224,-0.24110904579494208,0.22497107794738658,0.6551646832692657,0.23393240444260543,0.30013358358813624
2,-0.26492493614228474,-0.4000424826740314,0.6528550936508166,-0.27250484508513395,-0.4180651666499602,-0.3117836443824138,-0.4197858295306436,0.35176223726172373,0.12362572213478229,-0.6045034321434417,-0.3570258873007679,-0.3639872321140867,-0.7189728413784024,0.006500764104476531,-0.4281819777680882
3,0.9021169987269337,-0.769870824281587,0.9791302676583562,-0.07995392862845496,-0.35987733247672504,-0.6336784159971494,0.158231167379415,-0.4186063872507928,0.19165890634237925,-0.16014932871479393,-0.3124305021088274,0.0795268573918988,0.8227194038370471,0.34496667742307974,0.8346163276564316
4,0.7164936635033878,0.6946429221739165,0.46225910463750286,-0.5306466301463562,0.9700424449514038,0.6053073969890375,-0.680399776131082,-0.21349981726721046,-0.12690945300567913,0.5852838279045358,0.7900690633818934,0.3453721433251371,-0.8256322584070781,0.5435885744109259,-0.3215389880180175
5,-0.6208209867986998,-0.14459918848117503,0.5568694020291514,0.735467374783026,0.3403417767278465,-0.8340991980528445,0.26923687884558367,0.521906847586564,-0.9372887204695008,0.17312653631327324,0.3999743341796502,0.5445110651087854,0.8316846569610261,-0.45580546613985207,0.6662627788132207
6,-0.2599288177023227,-0.20641162363127763,-0.11985839402281684,-0.17044847011956965,-0.09103120304951795,-0.6301176331548983,-0.3136123303763938,-0.47128505020980294,-0.3837112002635965,0.8560195035292024,-0.7916440107648166,-0.10051279753413955,0.6899270487554352,-0.17023347241123,0.23260937222153744
7,-0.8377385122128163,0.47173764156417897,0.13812666763842385,0.3539583781641724,0.9869579172619938,0.6433119537929626,-0.5246178716768453,0.017861939621771405,-0.81219798943832,-0.34706446956895687,-0.6668967868664282,0.38758921543763547,-0.13500238727961333,0.6573431242994239,0.9164209758600175
8,0.3653203899247537,-0.07621204874911425,0.11285230529159507,0.8199102647568137,0.20961517808771513,0.350059211236857,0.340583821285646,0.845440833614552,0.6012858994402319,0.14342056804554804,0.8333695188267725,-0.9853997032191117,-0.859599871260343,-0.26687857266857073,-0.7197561291264012
9,0.5886806416275192,0.5779753501363978,0.5199051583720249,-0.36890148223142827,0.8760694380798462,0.491274883767171,-0.2024359558633122,-0.13622888600815286,0.8758558633745384,-0.9000060926180224,-0.24110904579494208,0.1805401215466862,0.6551646832692657,0.23393240444260543,0.40448523626450084
10,-0.6947531239566784,0.314356309326282,0.15259651506801064,0.9041791193635995,-0.27489587760390344,0.7980463512734806,-0.9576703589045916,-0.6591008234743754,0.5134548426700927,-0.5809057651270668,-0.03232501646820185,-0.8196867496697617,0.8052506360265754,-0.11369442559134169,-0.2644020627961736
11,-0.3284399102344142,0.5795320192731299,0.6668090859288596,-0.5950269218544653,0.0752284521845783,0.9586041559803027,0.8164303793070611,0.1717813006016542,-0.7993939450072507,0.4470904808915024,0.16217511976729093,0.2822645092529754,0.5109476521921221,0.2920576500678016,0.6626996579006863
12,-0.7911274413468092,-0.4270456306010857,0.9750980943213827,-0.5373653069322843,-0.7380919210853842,0.8717777615488045,0.16193555658764325,0.6013701327209233,-0.7555913848291012,-0.16857362915238738,-0.9832442492316569,-0.32228750243922155,-0.3413520769142657,-0.2975089880976005,0.16537071775003342
13,0.5485096207980285,0.15664338762800134,0.7331345260560194,-0.17308900916065184,0.8066940876986592,-0.5014397222363192,0.8250811661931814,-0.7833153196469298,0.6342557183730453,-0.8121327684712201,-0.5778123258159513,-0.5262132304401941,-0.1757061503520274,0.3286646236901989,0.5502391840311003
14,-0.04373195028614174,-0.9839727665449631,0.8631331154740476,-0.6861445823117032,0.3882299554911861,0.544639860025038,0.33960643298420723,0.8891061968773908,-0.961287330014911,-0.28378473412130667,0.663417163591532,0.9009755097470185,-0.8388269462694351,-0.329659571625303,-0.9754832164467304
15,0.5886806416275192,0.5779753501363978,0.5199051583720249,-0.36890148223142827,0.8436155618830523,0.2221270275306677,-0.2024359558633122,-0.13622888600815286,0.8113132008459571,-0.9000060926180224,-0.24110904579494208,0.22497107794738658,0.6551646832692657,0.3486840118368657,0.3987185656848695
16,0.08586225862435581,0.8173532307988074,0.6603910987634158,0.6598712244828342,-0.8029114479552444,0.3264062284146996,0.8985953522367804,0.4825445740034999,0.7411074480687594,0.4693607446690675,-0.2610982635935317,-0.5150293126113765,-0.028650956858789378,0.008081909098726525,-0.6613444009223592
17,-0.8615961872891511,0.48168952285836997,-0.7614564142371256,0.005390717040495208,0.7900863899946258,0.19092643134465326,0.7956619762589212,0.6733637966030603,0.4256228427725486,0.24385581093978792,0.1901392719819992,0.8741722769851823,-0.02744319193329625,0.8354279754002059,-0.2024037164839052
18,-0.0626947098642825,-0.1955767168092184,-0.8417211740333244,-0.4950381324760058,-0.2581746611568354,0.9564363358801633,-0.6874890908996685,0.9583330005281587,-0.21226567787859718,-0.28286671388088824,0.3992614345326886,0.8230109168982178,-0.5531817488821265,0.19870876532481407,-0.600266480060659
19,0.9043561421706519,0.18242443076728998,-0.9501654994154447,-0.1302870846508144,0.4034845349079461,-0.4843052137987254,0.04003417283280997,-0.055613860400488546,-0.597778142187815,-0.9418559102380417,0.6274127480990239,0.982451940532973,0.8595511354734209,-0.7877016525542238,-0.6356815225818304
20,0.6624802642102718,-0.4510080411432067,0.8633539189474368,0.3394068094355225,0.3463822809717725,-0.5198123584137739,0.42124739985431425,-0.36249157448740754,-0.26854491223101595,-0.7234543369960149,0.9731039072369416,-0.328373966306577,-0.42100254408444937,-0.4902372536789321,0.05775547674191439
21,0.17402514265140456,0.36677587692023694,0.005472215349011655,0.3486972848633896,0.7737672985821165,0.18099797561262942,0.594409526438556,-0.21438115590136153,-0.4307403039033735,0.7523020473810307,-0.4097071640930441,-0.9170573197163501,0.038680036566228315,0.32995484167410605,-0.05860182548548609
22,-0.7302220261433243,0.9586512696578342,0.9376412560192899,-0.3123641344350705,-0.09981555199082792,-0.11994710427947863,-0.3543210640351979,-0.2696152601660873,0.32926277424978934,0.3222879448389666,-0.060606552070799236,0.03909531642953579,-0.16773124741335566,-0.628926538786929,-0.17586162411725637
23,0.88992807554922,0.5325404913623917,-0.38576474676649863,0.3479086809854972,0.22822505821396732,-0.5258250406222158,-0.9197840960328061,0.7416230204980547,-0.12212820938523761,-0.14194882135842346,0.14669990315873793,-0.9521797481410772,-0.3060522917783699,0.25176228680605073,0.036877352599726576
24,0.627746230488955,-0.7084132023454819,-0.3884641138040308,0.64290986484146,0.03086062975066617,-0.4228340118194627,-0.8013868471695313,0.035155626617321856,-0.6951972185725017,0.017764909835124243,0.5478734589029908,-0.9923376338345442,0.6033718529940604,0.4036920201091241,-0.5279770335481699
25,0.9033942153151715,0.5278620603483888,0.49477037241642474,-0.767806119518524,0.22522862921644027,-0.9319708554211938,-0.8518499906079453,0.012113529661971212,-0.14074827512203325,-0.7100993494570413,-0.6766440282475055,0.6793585265762974,-0.8339950539140732,-0.5062631673114752,-0.9999399198333911
26,-0.9829080108623494,0.14447635462591513,0.5135231207049811,0.44210658434861827,0.6820582765966523,0.26900604471497847,-0.826451083171093,-0.41679993405241755,-0.8360309443731118,0.7762437809450566,0.7926746015499453,0.3304543788789549,-0.562199050227491,0.7809830827540192,-0.694753620639085
27,-0.04373195028614174,-0.9839727665449631,0.9771527513586016,-0.6861445823117032,0.3882299554911861,0.544639860025038,0.33960643298420723,0.8891061968773908,-0.961287330014911,-0.34169221600017163,0.6866040717027915,0.9009755097470185,-0.8388269462694351,-0.35944148839404244,-0.9754832164467304
28,0.6323012312053102,0.5055874227161012,-0.4997656476154271,-0.3797949780368255,-0.0299575322144765,-0.32933325022466864,-0.5002820952977267,-0.7968671068420072,0.20232778501437165,0.29221665095522753,-0.6439333401306808,0.9308212331002121,0.15918941928887165,0.42579770044006393,0.20912254982775358
29,-0.8805528609056936,-0.6121792929882683,0.5825334795893469,-0.2066101559810638,-0.6556973791301373,-0.5924144275475081,-0.8152380381703346,0.3505853432142285,0.6050661724660347,-0.9146802745348199,0.9232177532100705,0.046402737139544126,0.6478936957370101,0.455847525979743,0.8946032512658599
30,-0.2767376077316741,-0.18403430864789905,0.48264500654898845,-0.10006141217914943,-0.1853678723040859,-0.6301176331548983,-0.3934310174283364,-0.6754832476414616,-0.43807184380793385,0.8560195035292024,-0.7810571783637947,-0.30919527453748374,0.7038420936443097,-0.2731397964151858,0.40863804884294597
31,0.7311436157298852,0.09007460356251928,-0.9501654994154447,-0.1302870846508144,0.3495736357253214,-0.4843052137987254,0.06616110752877802,-0.055613860400488546,-0.597778142187815,-0.9418559102380417,0.6265583068111991,0.9951648399560389,0.9143548319374735,-0.7877016525542238,-0.6356815225818304
32,0.058037813269834704,-0.05030376517420043,-0.24950799379334665,-0.6773512363435477,0.7170159864001551,-0.0710031863782028,-0.8656219343762452,-0.5625952545357371,0.6893372072460517,-0.11710743496123155,-0.9189505328163328,0.501923486060539,0.3213567761449758,-0.4775654810089254,0.3171351005232552
33,0.2674302431811326,0.35800731516017326,-0.10096728814095624,0.05193450481424766,0.5209131985416886,0.15177130705406205,0.037898831382329856,0.02871498805615591,0.9907305390739447,-0.9892461218345807,0.2426641964543017,-0.5258626853608279,-0.46654138545780643,0.79921463065653,0.08970929630751434
34,0.0614789094591528,0.09020545419704806,0.2600191185107279,0.17638434013269322,-0.5883139900701628,-0.40952211337088507,0.4022639866732276,0.41477444095220894,0.5250646259670386,0.992672786999794,-0.7339274696452585,0.13720857948117438,-0.8248775917367996,0.6105899122111573,0.3171990322634364
35,-0.214312014910645,0.9963979229819999,-0.8053786112402856,-0.7467925802564375,-0.08915561016467399,-0.2093790390369834,0.6745236235013086,-0.6854192238269965,0.6238683467015682,0.3081331389571895,-0.807013372577513,-0.8811206046208142,-0.27688451286998195,-0.115110348374724,-0.5691142869442025
36,0.840242874822213,0.045339404942584594,0.6103859423492468,-0.3345159255046899,0.8177557528524315,0.6662382618402125,-0.856411862762384,0.05997051791570018,0.0920674085793809,-0.8342939527832782,-0.7060431951603166,-0.46285974897467774,-0.7666477986448519,0.020054639987438172,-0.5160105127936856
37,0.44375617652818145,0.598226172754837,-0.07262845700616416,0.514182050686999,-0.752717616895064,0.47417888946933684,0.48517848582044754,-0.19382051970832048,-0.15500734916231917,-0.4649667690180206,-0.1941585244554913,-0.6816230824196063,0.11009353713512171,-0.9454335938882148,-0.6336090337914169
38,0.8772449004428711,0.5278620603483888,0.49477037241642474,-0.826051910346076,0.40358119632407896,-0.6963397021280564,-0.8518499906079453,0.012113529661971212,-0.2066168634610508,-0.6899525474301751,-0.6766440282475055,0.6395149038505996,-0.8339950539140732,-0.5062631673114752,-0.9985150412446422
39,0.9948593418377818,0.6049211569321842,0.44808721259239004,0.7519526576072404,0.6114057488001412,0.9152540336888382,-0.028267859140275187,0.01003368656738779,-0.8112487760243947,-0.1472456593928826,-0.9896132060869345,-0.49783200792578275,0.557036406443961,0.8095651250482578,-0.663749518167343
40,0.163295769173337,-0.9839727665449631,0.9771527513586016,-0.8465514525557905,0.3882299554911861,0.6822864391942072,0.33960643298420723,0.8895946130164958,-0.961287330014911,-0.34169221600017163,0.6866040717027915,0.9009755097470185,-0.9136168106243769,-0.35944148839404244,-0.9754832164467304
41,0.8577384379787407,0.6774531608798429,0.03273845976152123,0.8730478442949239,-0.24098439408392425,-0.4980221112986003,-0.17268618185797013,0.3029228502135628,0.35949715469877486,0.2744734671863891,0.22595794123533164,-0.32105520371895535,-0.08705271643631884,0.9742083660948502,0.8616023437595455
42,-0.3284399102344142,0.5795320192731299,0.6668090859288596,-0.5950269218544653,0.0752284521845783,0.9586041559803027,0.8164303793070611,0.1717813006016542,-0.7993939450072507,0.4470904808915024,0.16217511976729093,0.2822645092529754,0.5109476521921221,0.2920576500678016,0.6561244211350432
43,0.9033942153151715,0.5278620603483888,0.49477037241642474,-0.826051910346076,0.47415408900619904,-0.8740697086117939,-0.8518499906079453,0.012113529661971212,-0.1381660391940529,-0.6899525474301751,-0.6766440282475055,0.6395149038505996,-0.8339950539140732,-0.5062631673114752,-0.9992506843710829
44,-0.20045698238180765,0.14665307780970127,0.8641460589707188,-0.2752546233964712,-0.8887782115163649,-0.09507693254760308,-0.14094443637520748,0.4362295125480886,-0.3926241349008477,-0.6507175181970284,-0.15122433422033144,-0.8689816684014009,0.2859102823190789,0.10473591371019308,-0.6506522637792762
45,-0.03278357384070518,0.4601777701163847,0.4895461482673533,0.7739778709109826,-0.6714209764589656,-0.22019382171301416,-0.6960072525354495,0.7525281033646551,-0.4351893722326241,-0.6043146867091116,0.367285845308682,-0.21188007501932016,-0.1666005851375647,0.9970406470830802,0.6526288105724838
46,0.5886806416275192,0.5779753501363978,0.42281201827931625,-0.36890148223142827,0.8436155618830523,0.2221270275306677,-0.2024359558633122,-0.2581233793118167,0.8113132008459571,-0.9000060926180224,-0.24110904579494208,0.28528631865885545,0.6551646832692657,0.3486840118368657,0.3987185656848695
47,0.5899080665055001,-0.5508429075683197,0.8967117218536531,0.3052289348545283,0.48306062958345986,0.19971190585394627,0.476904325689651,0.8487167552746553,-0.16134533252247296,-0.7922406109459901,0.16166812969372302,-0.21989770968867828,0.7536426484044387,-0.7703034567920868,0.6081454386775309
48,0.5833975484519593,0.5796832013214546,0.5199051583720249,-0.35090403220466526,0.8760694380798462,0.491274883767171,-0.2024359558633122,-0.13622888600815286,0.8758558633745384,-0.6932552143980031,-0.24110904579494208,0.22497107794738658,0.6108271167269979,0.23393240444260543,0.30013358358813624
49,-0.2767376077316741,-0.26470789872647127,0.30173130256097735,-0.10006141217914943,-0.1853678723040859,-0.6301176331548983,-0.3934310174283364,-0.5570125198950044,-0.43807184380793385,0.8560195035292024,-0.9091544158340981,-0.30919527453748374,0.7038420936443097,-0.2731397964151858,0.40863804884294597
50,-0.7045225037091201,0.8789460686883646,0.5506462125540998,0.511133601519328,-0.23363350291689255,0.8312515178029058,-0.020920939070358413,0.13721976322757956,-0.7264232407557785,0.7780912595380183,-0.16810741079669556,0.10000515034170632,-0.13637979892336416,-0.7805408648975019,0.7544373946998895
51,-0.35780286099200764,0.601856756338607,-0.8382930517022247,0.009525218782131306,0.6001526566149129,0.7975987605412207,0.8550251518040151,-0.0449883165692353,-0.16433867589817264,-0.4786936070152277,0.1757240453426514,-0.6589104997076916,0.2307488047387114,-0.2535298926673908,0.7900099020074316
52,0.44375617652818145,0.598226172754837,-0.07262845700616416,0.514182050686999,-0.752717616895064,0.47417888946933684,0.481796828632022,-0.19382051970832048,-0.15500734916231917,-0.4649667690180206,-0.24308434649670563,-0.6816230824196063,0.11009353713512171,-0.9454335938882148,-0.751733326217841
53,0.5485096207980285,0.15664338762800134,0.5746555722104263,-0.031379143029169,0.8066940876986592,-0.5014397222363192,0.9647323892190673,-0.9066771538805098,0.6342557183730453,-0.8869011845429859,-0.9235898194055143,-0.5262132304401941,-0.1757061503520274,0.3286646236901989,0.45667093528129965
54,0.9545668522738782,0.18242443076728998,-0.9501654994154447,-0.1302870846508144,0.407009869723334,-0.4843052137987254,0.04003417283280997,-0.055613860400488546,-0.6811960519789078,-0.9418559102380417,0.6274127480990239,0.982451940532973,0.8595511354734209,-0.7877016525542238,-0.6356815225818304
55,-0.7708742413338558,0.5697961562298537,0.1496457432019942,-0.19642602391319275,-0.9253242326498232,-0.75713414354616,0.21132700095678647,-0.9233310250767646,-0.7514698123703545,0.7728060400819345,0.6285713132576543,0.565362526444086,-0.9533090432866749,-0.7636589995974739,0.9105191328597291
56,-0.3337683540652654,0.8812784967054377,-0.9212052723296025,0.42909071296304013,-0.7891662187115367,0.33341930074298576,-0.054065141058420085,-0.012331813029381467,0.7648740767481499,-0.46232931379009523,-0.03873044796313696,0.4233977587366542,0.7022181655461543,0.6804783309972353,-0.9327595873066794
57,0.4765720840020333,-0.2670698333302419,0.759700563876182,0.17824799117678936,0.5216123803093013,-0.10110087140943214,-0.37233422321432674,-0.9755430788557402,-0.8796342562120145,0.026707625170843796,-0.5587377331920276,0.9200697301442862,-0.021362186038767383,0.3665233655611895,-0.4417228051042619
58,0.44375617652818145,0.598226172754837,0.015067544549114409,0.5687781448829174,-0.752717616895064,0.47417888946933684,0.5361719631913795,-0.19382051970832048,-0.15500734916231917,-0.4221216677365931,-0.36628728914650965,-0.6816230824196063,0.06950237786002167,-0.9454335938882148,-0.751733326217841
59,-0.8377385122128163,0.47173764156417897,0.13812666763842385,0.3539583781641724,0.9869579172619938,0.6433119537929626,-0.5246178716768453,0.017861939621771405,-0.6693288049581887,-0.32501361829324615,-0.6668967868664282,0.38758921543763547,-0.13500238727961333,0.6573431242994239,0.9164209758600175
60,-0.8977126196521177,0.064791148016486,0.9547443142153997,-0.04667964133236402,-0.2677329120703815,-0.6977066082432168,-0.40600217484151147,-0.7943275105497496,0.8682985662256753,0.638903884542632,-0.30965736073417727,0.40004184660387176,0.25879507703161586,-0.26622860371450296,0.35184471881539925
61,0.5330523534395959,0.7248282158893156,-0.5329000666593657,-0.5123777784635881,-0.3353403314685559,0.7408521509150563,-0.8793926995293757,-0.16389635618086573,-0.0594233250698446,-0.8508217989800422,-0.9659300102547015,-0.07872429609040066,0.08924842898532481,0.7227254106273626,-0.1959892942927517
62,0.88992807554922,0.5057487521339978,-0.4354440989082675,0.3479086809854972,0.23307125288675534,-0.3064973951245329,-0.9197840960328061,0.7847565583762115,-0.12212820938523761,-0.32247518089815475,0.14669990315873793,-0.8520245442931313,-0.3060522917783699,0.24993929150790994,0.036877352599726576
63,-0.9454265450281694,-0.012050315534028355,0.9983825455815838,-0.5802255419268811,-0.20061016163052692,-0.3502822320638912,0.9285217585276828,-0.5543562453258166,0.5163118013489079,-0.3732251309716996,0.5863724641264347,0.27862260556489593,-0.306462778852137,0.6896622514784341,-0.7318474459206741
64,-0.7708742413338558,0.5697961562298537,0.17017790925190557,-0.19642602391319275,-0.9253242326498232,-0.75713414354616,0.21132700095678647,-0.9233310250767646,-0.7510533465136555,0.7728060400819345,0.7539203341930829,0.565362526444086,-0.9533090432866749,-0.7636589995974739,0.9105191328597291
