,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,59/400,100,75,[0.6601],[0.3156],[0.0324],[0.9925],"[-7.0462,-9.0958]","[6.6600,7.3448]",38.94,1158.03
1,algoQD,1,95/400,100,61,[0.7277],[0.2494],[0.0324],[0.9997],"[-8.8653,-9.0958]","[9.0692,7.3448]",69.13,593.55
2,algoQD,2,112/400,100,35,[0.7264],[0.2669],[0.0269],[1.],"[-8.8653,-9.0958]","[9.6807,9.3638]",81.35,592.80
3,algoQD,3,134/400,100,42,[0.7522],[0.242],[0.0269],[1.],"[-9.9748,-9.0958]","[9.6807,9.3638]",100.80,593.49
4,algoQD,4,148/400,100,31,[0.7633],[0.2325],[0.0269],[1.],"[-9.9748,-9.5879]","[9.6807,9.3638]",112.97,584.50
5,algoQD,5,169/400,100,35,[0.7473],[0.2473],[0.0269],[1.],"[-9.9748,-9.5879]","[9.6807,9.3638]",126.29,589.08
6,algoQD,6,187/400,100,32,[0.7455],[0.2478],[0.0269],[1.],"[-9.9748,-9.5879]","[9.6807,9.3638]",139.41,584.49
7,algoQD,7,196/400,100,22,[0.7536],[0.2435],[0.0269],[1.],"[-9.9748,-9.5879]","[9.6807,9.3638]",147.70,592.63
8,algoQD,8,205/400,100,20,[0.7628],[0.2377],[0.0269],[1.],"[-9.9748,-9.6662]","[9.6807,9.8317]",156.38,579.41
9,algoQD,9,218/400,100,30,[0.7706],[0.2392],[0.0269],[1.],"[-9.9748,-9.6662]","[9.6807,9.8317]",167.98,590.68
10,algoQD,10,226/400,100,23,[0.7822],[0.2329],[0.0269],[1.],"[-9.9748,-9.6662]","[9.6807,9.8317]",176.77,587.27
11,algoQD,11,233/400,100,22,[0.7911],[0.2291],[0.0269],[1.],"[-9.9748,-9.6662]","[9.6807,9.8317]",184.33,587.71
12,algoQD,12,242/400,100,25,[0.7959],[0.2261],[0.0269],[1.],"[-9.9748,-9.6662]","[9.6807,9.8317]",192.61,587.22
13,algoQD,13,249/400,100,21,[0.8036],[0.2188],[0.0269],[1.],"[-9.9748,-9.6662]","[9.6807,9.8317]",200.09,586.86
14,algoQD,14,260/400,100,25,[0.8174],[0.2014],[0.0354],[1.],"[-9.9748,-9.6662]","[9.6807,9.8317]",212.52,584.78
