,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.757082450250051,6.395232685375959
1,algoQD,0,2,0.757082450250051,5.663933912757784
2,algoQD,0,3,0.757082450250051,6.278714554850012
3,algoQD,0,4,0.757082450250051,6.02853968180716
4,algoQD,0,5,0.757082450250051,6.464420515112579
5,algoQD,0,6,0.757082450250051,5.866013965103775
6,algoQD,0,7,0.8478519827543615,6.301129732746631
7,algoQD,0,8,0.8478519827543615,5.977033401839435
8,algoQD,0,9,0.8478519827543615,6.45336723793298
9,algoQD,0,10,0.8478519827543615,5.750436793081462
10,algoQD,0,11,0.8909861962809555,6.338016085326672
11,algoQD,0,12,0.8909861962809555,5.747016489971429
12,algoQD,0,13,0.8909861962809555,6.301869110669941
13,algoQD,0,14,0.8909861962809555,6.374508723150939
14,algoQD,0,15,0.8909861962809555,6.662803870160133
15,algoQD,0,16,0.8909861962809555,6.272550407797098
16,algoQD,0,16,0.8909861962809555,5.70678865397349
17,algoQD,0,17,0.8909861962809555,6.562563730869442
18,algoQD,0,18,0.8909861962809555,5.944529531989247
19,algoQD,0,19,0.8909861962809555,6.826050469651818
20,algoQD,0,20,0.8909861962809555,6.007789240218699
21,algoQD,0,21,0.8909861962809555,6.775055687874556
22,algoQD,0,22,0.8909861962809555,6.872886603698134
23,algoQD,0,23,0.8909861962809555,6.6669361889362335
24,algoQD,0,24,0.8909861962809555,6.627992840949446
25,algoQD,0,25,0.8909861962809555,5.893711282871664
26,algoQD,0,26,0.8909861962809555,6.257990578189492
27,algoQD,0,26,0.8909861962809555,5.668756614904851
28,algoQD,0,27,0.8909861962809555,6.012133304961026
29,algoQD,0,27,0.8909861962809555,6.503481711260974
30,algoQD,0,27,0.8909861962809555,5.521763069089502
31,algoQD,0,27,0.8909861962809555,6.2376834456808865
32,algoQD,0,27,0.8909861962809555,6.647372344043106
33,algoQD,0,28,0.8909861962809555,6.150823261123151
34,algoQD,0,28,0.8909861962809555,6.131299457978457
35,algoQD,0,28,0.8909861962809555,5.748795989900827
36,algoQD,0,28,0.9470731705500212,6.881614509038627
37,algoQD,0,29,0.9470731705500212,5.889004494994879
38,algoQD,0,29,0.9470731705500212,6.387546433601528
39,algoQD,0,29,0.9470731705500212,6.578040682245046
40,algoQD,0,29,0.972375053829617,5.33751542493701
41,algoQD,0,29,0.972375053829617,6.529697249177843
42,algoQD,0,30,0.972375053829617,6.382070025894791
43,algoQD,0,30,0.9827633950445387,6.965847539249808
44,algoQD,0,30,0.9827633950445387,6.258775060996413
45,algoQD,0,30,0.9827633950445387,6.390746321063489
46,algoQD,0,31,0.9827633950445387,6.907662560697645
47,algoQD,0,31,0.9827633950445387,6.58074900880456
48,algoQD,0,31,0.9827633950445387,5.809876992367208
49,algoQD,0,31,0.9827633950445387,5.6623039920814335
50,algoQD,0,32,0.9827633950445387,6.350950140040368
51,algoQD,0,33,0.9827633950445387,5.289003774058074
52,algoQD,0,33,0.9827633950445387,5.486700132023543
53,algoQD,0,33,0.9827633950445387,5.233508769888431
54,algoQD,0,33,0.9827633950445387,6.129926522728056
55,algoQD,0,33,0.9827633950445387,5.041836104821414
56,algoQD,0,33,0.984312543604109,6.226749033667147
57,algoQD,0,34,0.984312543604109,6.197032378986478
58,algoQD,0,34,0.984312543604109,6.097769788000733
59,algoQD,0,35,0.984312543604109,6.4159430442377925
