,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],"[(-9.603948, 4.4113293)]",[],[],[],[],[]
1,[],[],[],[],[],[],[],[],"[(-8.522939, -1.5732198)]","[(-8.351935, -0.14418742)]","[(-8.269207, 0.7499248)]","[(-8.025443, 1.6629311)]","[(-8.004211, 2.7506104)]",[],[],[],[],[],[],[]
2,[],[],[],[],[],"[(-7.5169964, -4.1309767)]","[(-7.3115187, -3.1157818)]",[],"[(-7.4588633, -1.1222949)]","[(-7.430268, -0.11559085)]","[(-7.324792, 0.39398792)]","[(-7.1184688, 1.756475)]","[(-7.663531, 2.9711518)]","[(-7.6200094, 3.0215707)]","[(-7.2816854, 4.17664)]",[],[],[],[],[]
3,[],[],[],[],[],"[(-6.7525067, -4.277856)]","[(-6.6815495, -3.9828074)]","[(-6.570941, -2.1672645)]","[(-6.837688, -1.1792182)]","[(-6.436654, -0.20475279)]","[(-6.692917, 0.8832845)]","[(-6.2392435, 1.3611627)]","[(-6.9117246, 2.8095722)]","[(-6.2571445, 3.0057478)]","[(-6.743579, 4.132791)]","[(-6.1192446, 5.0206313)]",[],[],[],[]
4,[],[],[],[],[],"[(-5.285221, -4.886833)]","[(-5.705159, -3.0820057)]","[(-5.2488666, -2.4213681)]","[(-5.2164574, -1.0006046)]","[(-5.1753464, -0.12216387)]","[(-5.3479447, 0.33576664)]","[(-5.5523095, 1.4758376)]","[(-5.571292, 2.1623032)]","[(-5.5529375, 3.4050741)]","[(-5.919785, 4.6405807)]","[(-5.0641856, 5.036374)]",[],[],[],[]
5,[],[],"[(-4.3265676, -7.971794)]","[(-4.157026, -6.799537)]","[(-4.0754943, -5.3699555)]","[(-4.6767726, -4.927949)]","[(-4.1757197, -3.2827072)]","[(-4.4821925, -2.0376356)]","[(-4.319209, -1.8592283)]","[(-4.5016527, -0.9589751)]","[(-4.1465774, 0.7862734)]","[(-4.236961, 1.6249558)]","[(-4.896836, 2.1675835)]","[(-4.63419, 3.7637348)]","[(-4.6946507, 4.5684466)]",[],"[(-4.363546, 6.3387737)]","[(-4.855476, 7.6365876)]",[],[]
6,[],[],"[(-3.1264272, -7.7941537)]","[(-3.6933663, -6.1749673)]","[(-3.366316, -5.6866794)]","[(-3.9172802, -4.116202)]","[(-3.2165616, -3.0850463)]","[(-3.5843956, -2.1166203)]","[(-3.9429746, -1.9009606)]","[(-3.4388454, -0.13439761)]","[(-3.7563653, 0.9379678)]","[(-3.5980523, 1.2729919)]","[(-3.6242676, 2.3540032)]","[(-3.9451885, 3.6385884)]","[(-3.668694, 4.3308315)]","[(-3.0836194, 5.633108)]","[(-3.183986, 6.0466065)]","[(-3.8821442, 7.4585404)]",[],[]
7,[],"[(-2.2488575, -8.28961)]","[(-2.1960351, -7.445534)]","[(-2.1641762, -6.5790296)]","[(-2.8137207, -5.4542127)]","[(-2.5389137, -4.1259117)]","[(-2.9706175, -3.011825)]","[(-2.790548, -2.5265007)]","[(-2.7892306, -1.0183611)]","[(-2.8808277, -0.8842622)]","[(-2.7234313, 0.9881641)]","[(-2.6473238, 1.1996896)]","[(-2.3869684, 2.3005078)]","[(-2.1176345, 3.2274358)]","[(-2.1858752, 4.3341355)]","[(-2.1346283, 5.050497)]","[(-2.352996, 6.198585)]","[(-2.7004058, 7.1400113)]","[(-2.8272903, 8.023964)]",[]
8,"[(-1.5875275, -9.377303)]","[(-1.5567119, -8.618393)]","[(-1.3074068, -7.826678)]","[(-1.9521116, -6.236422)]","[(-1.638892, -5.4996753)]","[(-1.2361821, -4.244551)]","[(-1.7081741, -3.2467482)]","[(-1.8551987, -2.0994997)]","[(-1.8164898, -1.8535979)]","[(-1.3076036, -0.2164799)]","[(-1.4930148, 0.9145884)]","[(-1.129665, 1.6326427)]","[(-1.7904892, 2.3254585)]","[(-1.556424, 3.8502579)]","[(-1.6022687, 4.521084)]","[(-1.7997849, 5.817192)]","[(-1.3312922, 6.2664614)]","[(-1.6954808, 7.925592)]",[],[]
9,"[(-0.1951046, -9.05569)]","[(-0.6339813, -8.211319)]","[(-0.5500547, -7.7145133)]","[(-0.7580752, -6.3362885)]","[(-0.6358855, -5.884349)]","[(-0.40608746, -4.8245053)]","[(-0.7219238, -3.1965811)]","[(-0.84987557, -2.3971605)]","[(-0.24730217, -1.4875956)]","[(-0.5166013, -0.4663861)]","[(-0.71058416, 0.56261194)]","[(-0.6494324, 1.3278219)]","[(-0.7419337, 2.8078995)]","[(-0.9470576, 3.602755)]","[(-0.27423528, 4.755222)]","[(-0.76620466, 5.0943933)]","[(-0.081727326, 6.4183016)]","[(-0.31624052, 7.2601748)]",[],[]
