,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,63,[0.6918],[0.2677],[0.0746],[0.9998],"[-4.9964,-5.4282]","[4.9350,6.0511]",30.44,1106.66
1,algoQD,1,65/400,100,37,[0.7184],[0.2525],[0.0837],[0.9998],"[-4.9964,-5.6247]","[7.1078,6.0511]",46.70,558.53
2,algoQD,2,80/400,100,34,[0.7353],[0.2478],[0.0469],[0.9998],"[-5.9513,-6.1115]","[7.1078,8.4808]",58.82,557.41
3,algoQD,3,96/400,100,35,[0.722],[0.277],[0.0002],[0.9998],"[-6.9494,-6.1115]","[7.1078,8.4808]",69.31,563.21
4,algoQD,4,106/400,100,26,[0.7455],[0.2422],[0.0711],[0.9998],"[-8.4568,-6.1115]","[7.1078,8.4808]",79.02,563.57
5,algoQD,5,118/400,100,23,[0.7547],[0.2373],[0.0711],[0.9998],"[-8.4568,-6.2811]","[7.1078,8.4808]",89.06,563.61
6,algoQD,6,127/400,100,28,[0.7679],[0.2395],[0.0711],[0.9998],"[-8.6903,-6.2811]","[9.3660,8.4808]",97.53,565.53
7,algoQD,7,139/400,100,22,[0.7664],[0.2357],[0.0711],[0.9998],"[-8.6903,-6.8343]","[9.7453,8.6063]",106.53,559.76
8,algoQD,8,150/400,100,29,[0.7795],[0.2247],[0.1021],[0.9998],"[-8.6903,-6.8343]","[9.7453,9.3800]",116.93,559.33
9,algoQD,9,158/400,100,25,[0.7906],[0.2153],[0.1021],[0.9998],"[-8.6903,-6.8343]","[9.7453,9.3800]",124.91,559.70
10,algoQD,10,168/400,100,21,[0.7902],[0.2161],[0.1021],[0.9998],"[-8.6903,-6.8343]","[9.7453,9.8457]",132.75,565.20
11,algoQD,11,177/400,100,28,[0.7949],[0.2114],[0.1021],[0.9998],"[-8.6903,-6.8343]","[9.7453,9.5982]",140.70,566.37
12,algoQD,12,189/400,100,18,[0.7931],[0.2077],[0.1021],[0.9998],"[-8.8376,-6.8343]","[9.7453,9.5982]",149.89,563.38
13,algoQD,13,194/400,100,27,[0.8042],[0.1977],[0.221],[0.9998],"[-8.8376,-6.8343]","[9.7453,9.5982]",156.01,565.26
14,algoQD,14,203/400,100,23,[0.8015],[0.1993],[0.1847],[0.9998],"[-9.3670,-6.8615]","[9.7453,9.5982]",162.70,561.07
15,algoQD,15,213/400,100,20,[0.8003],[0.2016],[0.1847],[0.9998],"[-9.3670,-6.8615]","[9.7619,9.5982]",170.47,562.63
16,algoQD,16,228/400,100,27,[0.8026],[0.1972],[0.1847],[0.9998],"[-9.3670,-6.8615]","[9.7619,9.5982]",182.99,561.18
17,algoQD,17,232/400,100,17,[0.8138],[0.1923],[0.1847],[0.9998],"[-9.3670,-6.8615]","[9.7619,9.5982]",188.80,560.60
18,algoQD,18,240/400,100,22,[0.8132],[0.1988],[0.0482],[0.9998],"[-9.8499,-6.9339]","[9.7619,9.5982]",195.17,563.45
19,algoQD,19,249/400,100,19,[0.8144],[0.1978],[0.0482],[0.9998],"[-9.8499,-7.6141]","[9.7619,9.5982]",202.79,557.78
20,algoQD,20,256/400,100,23,[0.819],[0.1922],[0.0482],[0.9998],"[-9.8499,-7.6141]","[9.7619,9.5982]",209.67,560.65
21,algoQD,21,260/400,100,13,[0.8206],[0.1899],[0.0482],[0.9998],"[-9.8499,-7.6141]","[9.7619,9.5982]",213.35,557.88
22,algoQD,22,267/400,100,21,[0.8256],[0.1876],[0.0482],[0.9998],"[-9.7141,-7.6886]","[9.7619,9.5982]",220.43,556.63
23,algoQD,23,272/400,100,20,[0.8358],[0.18],[0.0482],[0.9998],"[-9.7141,-7.6886]","[9.7453,9.5982]",227.35,565.61
24,algoQD,24,274/400,100,16,[0.8378],[0.1786],[0.0482],[0.9998],"[-9.7141,-7.6886]","[9.7453,9.5982]",229.56,558.11
25,algoQD,25,276/400,100,18,[0.8451],[0.1736],[0.0482],[0.9998],"[-9.7141,-8.1484]","[9.7326,9.5982]",233.25,561.09
26,algoQD,26,279/400,100,18,[0.8478],[0.1742],[0.0482],[0.9998],"[-9.7141,-8.3938]","[9.7326,9.5982]",236.55,566.14
27,algoQD,27,281/400,100,16,[0.8516],[0.1733],[0.0482],[0.9998],"[-9.7141,-8.3938]","[9.7326,9.5982]",239.30,558.26
28,algoQD,28,284/400,100,17,[0.8527],[0.1722],[0.0482],[0.9998],"[-9.7141,-8.3938]","[9.7326,9.5982]",242.17,558.24
29,algoQD,29,285/400,100,16,[0.8567],[0.1703],[0.0482],[0.9998],"[-9.7141,-8.8459]","[9.7326,9.5982]",244.16,561.70
30,algoQD,30,286/400,100,17,[0.8642],[0.1642],[0.0482],[0.9998],"[-9.7141,-8.8459]","[9.7326,9.5982]",247.16,559.71
31,algoQD,31,289/400,100,10,[0.8667],[0.1632],[0.0482],[0.9998],"[-9.7141,-8.8459]","[9.7326,9.5982]",250.48,560.52
32,algoQD,32,291/400,100,11,[0.869],[0.1638],[0.0482],[0.9998],"[-9.7141,-9.1474]","[9.7326,9.5982]",252.88,560.87
33,algoQD,33,294/400,100,12,[0.8722],[0.1607],[0.0482],[0.9998],"[-9.7141,-9.1474]","[9.8433,9.5982]",256.44,560.34
34,algoQD,34,297/400,100,11,[0.8734],[0.1609],[0.0482],[0.9998],"[-9.7141,-9.1474]","[9.8433,9.8847]",259.39,560.90
35,algoQD,35,298/400,100,9,[0.8734],[0.1622],[0.0482],[0.9998],"[-9.7141,-9.1474]","[9.8433,9.8847]",260.29,555.14
36,algoQD,36,300/400,100,11,[0.8739],[0.1624],[0.0482],[0.9998],"[-9.7141,-9.1474]","[9.8433,9.8847]",262.16,557.98
37,algoQD,37,302/400,100,9,[0.8751],[0.1608],[0.0482],[0.9998],"[-9.7141,-9.1474]","[9.8433,9.8847]",264.27,560.96
38,algoQD,38,303/400,100,10,[0.8751],[0.1613],[0.0482],[0.9998],"[-9.7141,-9.1474]","[9.8433,9.8847]",265.15,564.71
39,algoQD,39,306/400,100,9,[0.8773],[0.1597],[0.0482],[0.9998],"[-9.7141,-9.1474]","[9.8433,9.7975]",268.45,563.26
40,algoQD,40,309/400,100,8,[0.877],[0.16],[0.0482],[0.9998],"[-9.7141,-9.1474]","[9.8433,9.7975]",270.99,563.88
41,algoQD,41,313/400,100,13,[0.8741],[0.1681],[0.0482],[0.9998],"[-9.7141,-9.1474]","[9.8433,9.7975]",273.58,559.25
42,algoQD,42,315/400,100,9,[0.8755],[0.1676],[0.0482],[0.9999],"[-9.7141,-9.4149]","[9.8433,9.7975]",275.77,564.71
43,algoQD,43,316/400,100,7,[0.8755],[0.1681],[0.0482],[0.9999],"[-9.7141,-9.4149]","[9.8433,9.7975]",276.64,560.53
