,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,1,0,0,0,2,1,3,2,2,2,2,4,4,2,2,2,1,1,1
1,1,0,0,1,1,3,2,2,4,5,5,2,2,2,3,3,2,1,1,1
2,1,0,1,2,2,4,3,3,2,3,1,5,2,4,2,2,2,2,1,3
3,0,1,1,3,1,2,3,2,2,3,4,2,5,3,3,2,3,2,2,1
4,1,1,1,2,4,1,5,5,6,2,8,4,4,5,3,3,4,4,3,1
5,1,0,1,2,3,2,3,4,3,6,3,4,5,4,4,6,4,2,3,2
6,1,1,3,4,4,6,2,3,8,9,8,6,7,6,1,2,2,3,3,2
7,3,2,1,6,4,4,8,4,4,5,7,7,6,8,4,3,4,4,3,1
8,0,3,2,4,5,8,9,4,7,6,6,3,4,6,4,9,5,3,2,4
9,1,2,4,2,6,6,3,5,6,8,10,5,4,5,2,2,3,2,5,2
10,1,2,1,1,1,4,3,5,2,5,6,7,5,4,4,3,4,4,1,2
11,1,3,3,3,7,2,6,8,4,3,7,6,6,3,7,10,3,2,3,1
12,2,3,3,4,3,4,3,6,3,5,2,2,6,6,2,4,5,5,3,2
13,1,2,3,4,5,7,3,3,3,2,5,7,4,7,5,6,5,3,7,1
14,2,1,5,2,5,6,4,6,3,4,6,2,5,6,4,4,2,3,1,2
15,2,1,1,4,5,5,3,7,5,5,4,5,4,4,3,2,4,1,2,4
16,0,1,3,3,4,3,2,3,6,5,2,3,3,3,4,2,2,2,1,1
17,0,0,1,3,1,1,1,2,5,8,3,1,2,3,2,3,1,2,2,3
18,0,1,0,3,1,2,3,2,2,5,4,1,4,1,2,2,2,3,3,3
19,0,0,0,0,1,2,3,3,2,3,4,1,3,3,2,3,1,3,1,0
