,0
0,3
1,48
2,49
3,102
4,124
5,145
6,147
7,157
8,174
9,179
10,181
11,189
12,200
13,208
14,217
15,218
16,219
17,227
18,249
19,253
20,260
21,263
22,266
23,268
24,270
25,272
26,275
27,282
28,291
29,296
30,298
31,300
32,302
33,307
34,309
35,317
36,320
37,330
38,334
39,343
40,345
41,362
42,371
43,373
44,377
45,379
46,382
47,386
48,390
49,393
50,394
51,400
52,406
53,407
54,410
55,414
56,421
57,425
58,429
59,439
60,445
61,448
62,451
63,455
64,457
65,460
66,461
67,462
68,463
69,467
70,469
71,471
72,474
73,476
74,480
75,482
76,484
77,499
78,503
79,504
80,507
81,509
82,512
83,514
84,515
85,517
86,519
87,521
88,524
89,525
90,528
91,538
92,541
93,544
94,545
95,547
96,549
97,550
98,551
99,553
100,554
101,555
102,559
103,560
104,561
105,563
106,564
107,565
108,566
109,569
110,570
111,571
112,572
113,573
114,574
115,575
116,576
117,577
118,579
119,580
120,583
121,590
122,592
123,593
124,594
125,596
126,598
127,599
128,603
129,608
130,611
131,613
132,615
133,616
134,617
135,618
136,619
137,620
138,621
139,623
140,627
141,629
142,630
143,632
144,635
145,636
146,637
147,638
148,640
149,642
150,644
151,647
152,648
153,649
154,653
155,654
156,655
157,656
158,657
159,658
160,659
161,660
162,662
163,663
164,664
165,666
166,668
167,670
168,672
169,673
170,674
171,675
172,676
173,678
174,679
175,680
176,681
177,682
178,683
179,684
180,686
181,687
182,688
183,689
184,690
185,692
186,693
187,694
188,695
189,696
190,697
191,700
192,703
193,705
194,706
195,707
196,708
197,709
198,710
199,711
200,712
201,713
202,715
203,716
204,717
205,718
206,719
207,720
208,721
209,722
210,723
211,724
212,725
213,726
214,727
215,728
216,730
217,731
218,732
219,733
220,734
221,735
222,737
223,738
224,739
225,740
226,741
227,742
228,743
229,744
230,745
231,747
232,748
233,749
234,750
235,751
236,752
237,753
238,754
239,756
240,757
241,758
242,759
243,760
244,761
245,762
