,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.649318, -6.2489047)]","[(-9.183385, -5.4403787)]","[(-9.151504, -4.2700534)]","[(-9.292909, -3.7910743)]","[(-9.034905, -2.2464411)]","[(-9.296212, -1.1684526)]","[(-9.288616, -0.20055164)]","[(-9.752068, 0.28249106)]","[(-9.2660675, 1.0062821)]","[(-9.766178, 2.5754387)]","[(-9.926085, 3.1973324)]","[(-9.099153, 4.922937)]","[(-9.32017, 5.923369)]","[(-9.185908, 6.454084)]","[(-9.776508, 7.791734)]",[],[]
1,"[(-8.562188, -9.161714)]","[(-8.234023, -8.828602)]",[],"[(-8.569257, -6.117556)]","[(-8.490978, -5.1714807)]","[(-8.069972, -4.811026)]","[(-8.2758255, -3.3171427)]","[(-8.267021, -2.5648897)]","[(-8.93225, -1.1032572)]","[(-8.189677, -0.3752835)]","[(-8.741399, 0.8745547)]","[(-8.873519, 1.7178446)]","[(-8.739645, 2.8934712)]","[(-8.201978, 3.7844582)]","[(-8.478117, 4.029044)]","[(-8.04792, 5.1850047)]","[(-8.66312, 6.8480406)]","[(-8.412765, 7.930314)]","[(-8.479895, 8.557507)]",[]
2,"[(-7.605699, -9.702449)]","[(-7.286081, -8.700985)]","[(-7.1104317, -7.0327067)]","[(-7.332324, -6.0810957)]","[(-7.6234922, -5.8685355)]","[(-7.034338, -4.6781845)]","[(-7.7752643, -3.5720913)]","[(-7.447785, -2.8190916)]","[(-7.404372, -1.6231977)]","[(-7.9908366, -0.92722136)]","[(-7.918302, 0.30641553)]","[(-7.349001, 1.4706763)]","[(-7.244412, 2.4943707)]","[(-7.049916, 3.4803774)]","[(-7.7408166, 4.3636537)]","[(-7.16438, 5.376544)]","[(-7.9919753, 6.7475014)]","[(-7.192847, 7.533602)]","[(-7.3914695, 8.970096)]",[]
3,"[(-6.6292806, -9.610155)]","[(-6.057372, -8.030957)]","[(-6.8753185, -7.539368)]","[(-6.719308, -6.2037535)]","[(-6.599088, -5.0103965)]","[(-6.135614, -4.815275)]","[(-6.481247, -3.6086242)]","[(-6.075563, -2.3951063)]","[(-6.1363707, -1.3928603)]","[(-6.426082, -0.082636036)]","[(-6.139619, 0.6144118)]",[],"[(-6.1128163, 2.2519689)]","[(-6.1764493, 3.8060887)]","[(-6.5369854, 4.535115)]","[(-6.174287, 5.6390185)]","[(-6.234802, 6.542091)]","[(-6.883605, 7.519197)]","[(-6.78849, 8.899353)]","[(-6.5456657, 9.601489)]"
4,"[(-5.2107787, -9.884689)]","[(-5.406196, -8.768312)]","[(-5.5075293, -7.876273)]","[(-5.1384625, -6.2849283)]","[(-5.814242, -5.2522826)]","[(-5.306673, -4.398899)]","[(-5.427424, -3.8012495)]","[(-5.214675, -2.006557)]","[(-5.3905673, -1.1317513)]","[(-5.95435, -0.6686274)]","[(-5.4492354, 0.5452204)]","[(-5.8004127, 1.7367936)]","[(-5.29684, 2.9350612)]","[(-5.9726343, 3.6746454)]","[(-5.230892, 4.11018)]",[],"[(-5.37865, 6.7618837)]","[(-5.1120915, 7.291321)]","[(-5.0936623, 8.239673)]","[(-5.3090754, 9.212304)]"
5,"[(-4.722277, -9.357344)]","[(-4.1581597, -8.371829)]","[(-4.1054296, -7.798383)]","[(-4.69687, -6.7172074)]","[(-4.890506, -5.959851)]","[(-4.698015, -4.781912)]","[(-4.1497364, -3.7570024)]","[(-4.8858557, -2.002112)]","[(-4.037059, -1.8617287)]","[(-4.1603007, -0.49167293)]","[(-4.4163775, 0.7010705)]","[(-4.4699574, 1.7967212)]","[(-4.440258, 2.242085)]","[(-4.700502, 3.9189334)]","[(-4.904508, 4.2746887)]","[(-4.8005753, 5.5707626)]","[(-4.876217, 6.3664527)]","[(-4.2530155, 7.5015764)]","[(-4.421905, 8.986384)]","[(-4.0296173, 9.595495)]"
6,"[(-3.0566318, -9.816396)]","[(-3.4265382, -8.442797)]","[(-3.2761636, -7.5762105)]","[(-3.4256473, -6.6070843)]","[(-3.5474055, -5.24324)]","[(-3.2765107, -4.0910087)]","[(-3.0050738, -3.0313358)]","[(-3.1242595, -2.2598696)]","[(-3.7827716, -1.4093696)]","[(-3.2017355, -0.24451268)]","[(-3.6309836, 0.3113612)]","[(-3.1853907, 1.4411945)]","[(-3.131303, 2.896962)]","[(-3.6516988, 3.398806)]","[(-3.8273215, 4.138022)]","[(-3.4748642, 5.5740933)]","[(-3.4171307, 6.0547123)]","[(-3.056674, 7.545797)]","[(-3.1503375, 8.495006)]","[(-3.533991, 9.981186)]"
7,"[(-2.9236999, -9.505662)]","[(-2.1641479, -8.640522)]","[(-2.4460845, -7.1404357)]","[(-2.0663292, -6.4408574)]","[(-2.9668708, -5.3800344)]","[(-2.958143, -4.7746835)]","[(-2.147329, -3.684017)]","[(-2.0392785, -2.3858073)]","[(-2.37551, -1.5879465)]","[(-2.1972356, -0.2976951)]","[(-2.822148, 0.45295015)]","[(-2.0542474, 1.9405655)]","[(-2.0197418, 2.9481997)]","[(-2.1001487, 3.923823)]","[(-2.6544843, 4.302353)]","[(-2.4471567, 5.8227406)]","[(-2.9171772, 6.4225335)]","[(-2.4941728, 7.710064)]","[(-2.219871, 8.514988)]","[(-2.882121, 9.61947)]"
8,"[(-1.3306625, -9.762899)]","[(-1.1322477, -8.47472)]","[(-1.1794568, -7.296324)]","[(-1.0064033, -6.8889313)]","[(-1.0751116, -5.094252)]","[(-1.93635, -4.750963)]","[(-1.1503038, -3.804943)]","[(-1.6711835, -2.029072)]","[(-1.5877335, -1.1996558)]","[(-1.6864003, -0.7294153)]","[(-1.9614074, 0.60445)]","[(-1.0431379, 1.6991851)]","[(-1.1246585, 2.8786712)]","[(-1.5812707, 3.0966485)]","[(-1.6258351, 4.1539717)]","[(-1.004017, 5.5912085)]","[(-1.7987459, 6.035259)]","[(-1.0881138, 7.3159757)]","[(-1.9848825, 8.741227)]","[(-1.0956109, 9.583403)]"
9,"[(-0.51672405, -9.01168)]","[(-0.5957079, -8.52148)]","[(-0.86689717, -7.5316434)]","[(-0.29649425, -6.168764)]","[(-0.058149386, -5.1633782)]","[(-0.25587952, -4.1783185)]","[(-0.49890542, -3.6185431)]","[(-0.68786854, -2.527709)]","[(-0.37397963, -1.1758374)]","[(-0.37253764, -0.18137683)]","[(-0.2920535, 0.32420135)]","[(-0.12501098, 1.0074463)]","[(-0.7947821, 2.3357127)]","[(-0.10556223, 3.5071368)]","[(-0.24808453, 4.20594)]","[(-0.09261633, 5.01668)]","[(-0.40521583, 6.086722)]","[(-0.045668058, 7.377766)]","[(-0.5134701, 8.938937)]","[(-0.115947716, 9.949504)]"
