,0
0,138
1,143
2,170
3,195
4,255
5,256
6,260
7,295
8,307
9,324
10,345
11,350
12,367
13,388
14,390
15,392
16,401
17,410
18,424
19,428
20,429
21,451
22,472
23,475
24,476
25,480
26,517
27,526
28,529
29,537
30,543
31,545
32,546
33,547
34,559
35,563
36,578
37,580
38,586
39,587
40,594
41,599
42,601
43,602
44,603
45,611
46,616
47,620
48,628
49,629
50,631
51,633
52,640
53,644
54,645
55,648
56,660
57,663
58,666
59,675
60,687
61,689
62,691
63,701
64,702
65,709
66,712
67,720
68,721
69,723
70,724
71,737
72,744
73,761
74,768
75,801
76,808
77,810
78,811
79,812
80,813
81,816
82,819
83,821
84,822
85,829
86,840
87,844
88,856
89,861
90,867
91,870
92,871
93,876
94,883
95,887
96,888
97,891
98,893
99,895
100,905
101,912
102,914
103,915
104,917
105,918
106,922
107,927
108,928
109,929
110,933
111,936
112,942
113,943
114,944
115,946
116,947
117,952
118,956
119,957
120,960
121,962
122,963
123,964
124,966
125,967
126,968
127,970
128,971
129,974
130,975
131,986
132,988
133,990
134,993
135,994
136,997
137,1006
138,1007
139,1010
140,1013
141,1017
142,1018
143,1021
144,1024
145,1025
146,1026
147,1027
148,1028
149,1031
150,1039
151,1041
152,1042
153,1045
154,1047
155,1050
156,1051
157,1052
158,1054
159,1055
160,1057
161,1059
162,1062
163,1065
164,1067
165,1070
166,1071
167,1074
168,1078
169,1079
170,1081
171,1083
172,1084
173,1085
174,1086
175,1088
176,1092
177,1096
178,1098
179,1103
180,1104
181,1105
182,1107
183,1108
184,1109
185,1110
186,1111
187,1114
188,1115
189,1116
190,1117
191,1119
192,1120
193,1123
194,1124
195,1125
196,1128
197,1129
198,1131
199,1132
200,1133
201,1135
202,1136
203,1138
204,1139
205,1143
206,1144
207,1148
208,1149
209,1151
210,1152
211,1154
212,1155
213,1156
214,1157
215,1159
216,1160
217,1161
218,1162
219,1163
220,1164
221,1165
222,1167
223,1170
224,1175
225,1176
226,1177
227,1178
228,1179
229,1182
230,1184
231,1186
232,1189
233,1190
234,1193
235,1195
236,1197
237,1198
238,1200
239,1201
240,1205
241,1206
242,1207
243,1212
244,1214
245,1215
246,1219
247,1220
248,1222
249,1223
250,1225
251,1227
252,1228
253,1229
254,1232
255,1233
256,1234
257,1235
258,1236
259,1237
260,1238
261,1242
262,1243
263,1245
264,1246
265,1247
266,1248
267,1250
268,1254
269,1255
270,1256
271,1257
272,1262
273,1263
274,1265
275,1267
276,1268
277,1271
278,1274
279,1276
280,1278
281,1279
282,1281
283,1282
284,1283
285,1284
286,1285
287,1286
288,1287
289,1288
290,1289
291,1290
292,1291
293,1292
294,1294
295,1295
296,1296
297,1297
298,1298
299,1299
300,1301
301,1302
302,1303
303,1304
304,1305
305,1306
306,1307
307,1309
308,1310
309,1311
310,1312
311,1313
312,1314
313,1316
314,1317
315,1318
316,1319
317,1320
318,1321
319,1322
320,1323
321,1325
322,1327
323,1328
324,1329
325,1330
326,1331
327,1332
328,1333
329,1334
330,1335
331,1336
332,1337
333,1338
334,1339
335,1341
336,1342
337,1343
338,1345
339,1346
340,1347
341,1348
342,1349
343,1350
344,1351
345,1352
346,1353
347,1354
348,1355
349,1356
350,1357
351,1359
352,1361
353,1362
354,1363
355,1364
356,1365
357,1366
358,1367
359,1368
360,1369
361,1371
362,1372
363,1373
364,1374
365,1375
366,1376
367,1377
368,1378
369,1379
370,1380
371,1381
372,1383
373,1384
374,1385
375,1386
376,1387
377,1388
378,1389
379,1390
380,1391
381,1392
382,1393
383,1394
384,1395
385,1396
